Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
51133105,0.053828966949048,0.59022968523166,-0.857776216122234,-0.06480208,-0.6587598,3.938896
51163140,-0.0156348693388976,0.527231884833953,-1.14161410315771,-0.1134899,-0.6611621,3.929431
51203848,0.115673022418798,0.437888530189985,-0.779170538750443,-0.1767017,-0.6646369,3.917037
51237401,-0.00604547255685914,0.641148035214639,-1.19261315415234,-0.2268627,-0.6677934,3.906556
51278011,0.16620349311632,0.482728766712173,-0.883425124551755,-0.2864199,-0.6720605,3.894747
51307119,0.0422872226064295,0.539363866614031,-1.19422140575776,-0.3286014,-0.6744751,3.884496
51351647,0.0148965530378541,0.417582459781284,-0.818887119556081,-0.3868639,-0.6782375,3.870491
51391672,0.111101151573901,0.503698860468636,-0.770864520555559,-0.4379139,-0.6811131,3.855859
51432984,-0.0111222018398071,0.276952610998723,-1.07645973646865,-0.4898251,-0.6850394,3.840594
51465900,0.130695926930432,0.266361652281394,-1.01332840823936,-0.5301206,-0.6881515,3.828023
51505607,0.082238014827662,0.408424130055281,-0.674017428050374,-0.5747256,-0.6912529,3.811697
51547117,-0.000159670966817016,0.635091130551101,-0.809690017286575,-0.6158689,-0.6939235,3.794789
51589103,0.0161358531966738,0.510969534744201,-0.792252692628616,-0.6582987,-0.69663,3.775676
51630382,0.240872984787513,0.356473025695987,-0.647580500985112,-0.6958264,-0.6995512,3.756393
51673087,0.228362885940503,0.176042585875942,-0.71108829199938,-0.7328185,-0.7029331,3.736989
51713085,0.0783287113721563,0.428132743177436,-0.811526595794413,-0.7646667,-0.7047256,3.717376
51754895,0.0292378855522312,0.534784282440994,-0.883881234340551,-0.7957038,-0.7057928,3.695899
51796482,0.150437155340381,0.25670774517686,-0.770684362826908,-0.8228995,-0.706478,3.676226
51837823,0.173608509871092,0.201197244278729,-0.723007909790448,-0.8480183,-0.7075502,3.654807
51901051,0.0653107623177554,0.341393331807548,-0.389054722482814,-0.8808329,-0.7078235,3.622836
51951091,0.0659273887739427,0.257733227755313,-0.739112498836629,-0.9040862,-0.7065049,3.5957
51994761,0.212553376565405,0.0803106547360846,-0.874051729112102,-0.9210595,-0.704863,3.573703
52025516,0.251281558269766,0.275372580117587,-1.03570959573432,-0.9326883,-0.7034154,3.55586
52056081,0.19247961714029,0.208918608878989,-0.958853937385826,-0.9420144,-0.7037469,3.541524
52089247,0.0375207519635759,0.21086841656891,-1.10639206862558,-0.9518147,-0.7019667,3.52403
52129851,0.100148900277225,0.0186000035342812,-0.774585717498592,-0.9619085,-0.7005829,3.504752
52173097,0.223360354683623,0.0943204705383159,-1.0039415885311,-0.9717965,-0.697243,3.482194
52222944,0.0214398058025335,0.0730656496145081,-0.77988263645263,-0.9824543,-0.6922705,3.454924
52253958,0.118894735430631,0.0645810415668572,-1.01627211181363,-0.9860381,-0.6913397,3.44115
52296144,0.0895185720351293,-0.0839026623658935,-0.740697387873923,-0.9916047,-0.6879833,3.419397
52356830,0.0218833596891226,-0.0995547199157854,-0.622929945428428,-0.998358,-0.6831751,3.387524
52390671,0.0711751246651918,-0.105479308600078,-0.977855308259733,-1.001593,-0.6804345,3.369844
52421245,0.126891150162157,-0.0438304454851399,-1.03823610974459,-1.004101,-0.6774337,3.352427
52461582,0.128434330119551,-0.0402710913139829,-0.925531484312252,-1.005245,-0.6747195,3.332081
52495162,0.0122357034380872,-0.0588426556460238,-0.991512604119796,-1.00552,-0.672856,3.315723
52534793,-0.0379331048497568,-0.023529995194879,-0.799219481217875,-1.006653,-0.6697381,3.294825
52574797,0.130205280077564,-0.102653878006194,-0.932506483720132,-1.007653,-0.6663948,3.273571
52607997,0.0536932382756919,-0.0370166875486511,-0.983099935249767,-1.007849,-0.6638833,3.256069
52639409,0.0893081859780079,-0.132590722735695,-1.0405926864612,-1.005989,-0.6623557,3.23979
52679396,-0.0846996847745329,-0.140889409451126,-0.975368319378222,-1.003936,-0.6599547,3.218953
52733557,0.0276651931967165,-0.225007032652159,-0.79753856676625,-1.00009,-0.6572438,3.192643
52773097,0.0872841795033222,-0.172481781951052,-0.777337799698889,-0.9985754,-0.6543116,3.172205
52818109,0.0586011587984819,-0.0235926954594763,-1.13251737198909,-0.9964573,-0.6509013,3.149476
52848412,0.151695097734685,-0.176555648053663,-1.08232697747761,-0.9917738,-0.6495766,3.13648
52902093,0.123058135211286,-0.274885530604964,-0.823504714110519,-0.9867099,-0.6462278,3.111528
52951099,-0.0196270770933588,-0.0390910903787308,-0.746633111328764,-0.9821807,-0.6428699,3.086691
52981109,0.017852345055153,-0.0221126803295153,-1.23804674424937,-0.9801495,-0.6406801,3.071713
53025834,0.0615690917552468,-0.127946906540973,-0.846363709011221,-0.9746963,-0.6383668,3.050224
53065533,-0.0500591012143012,-0.103663038298141,-1.01430535425817,-0.9682426,-0.637121,3.030956
53108155,0.124837113558165,0.000487235990541129,-1.04375247768599,-0.9599867,-0.636436,3.012257
53138950,0.0149799186519079,-0.00311073569018318,-1.14030972950827,-0.9557803,-0.6346397,2.995528
53188977,0.143676946292677,-0.00460685070847433,-0.675429762067208,-0.9477265,-0.6322658,2.970448
53224389,0.147180054819804,0.0577157895042788,-0.897301243182162,-0.9419782,-0.6306705,2.954797
53273605,0.0186655334351248,-0.125360173234814,-0.861526149005501,-0.9290723,-0.6290265,2.931547
53313559,0.0804784912200006,-0.0371845770553459,-0.824575574832168,-0.919581,-0.6272898,2.913616
53356976,0.16091550668278,0.0733112330090675,-0.869146321966488,-0.9080881,-0.625389,2.89502
53397488,0.118394077759707,-0.0609885447000688,-0.862986298089222,-0.8988591,-0.6228598,2.876436
53442935,0.14601475606127,-0.130038418097202,-0.863873027438465,-0.8859146,-0.6211094,2.857468
53492934,0.115688173090285,-0.0822120322510329,-0.711452060800017,-0.8708708,-0.6190234,2.835248
53536059,0.110851661852219,-0.165108507100402,-0.865335444205329,-0.8590629,-0.6163107,2.81463
53576063,0.0206346902497919,0.0326412750838035,-0.893583695227422,-0.8477678,-0.6136196,2.795605
53609080,-0.00429166338641378,-0.0493816941865655,-0.929067914705173,-0.8370425,-0.6119446,2.782233
53641878,0.079997916035058,-0.0562664731673594,-1.26741103794087,-0.8237653,-0.6101783,2.768908
53672157,0.18785786626121,-0.119379594840315,-1.16606215988736,-0.8138077,-0.608013,2.755986
53711963,0.0885911281513999,-0.0863378950814941,-1.06602659339233,-0.8000884,-0.6052282,2.738841
53755477,0.0886136277664801,-0.0724434563254149,-0.75584075721806,-0.7845028,-0.602165,2.721225
53795116,0.178162458933437,-0.134002409534213,-0.934200326436999,-0.7714853,-0.5987166,2.702994
53838976,0.164663793744422,-0.200507296281364,-0.948161564511313,-0.7542422,-0.5964708,2.685948
53879597,0.17706519702667,-0.207649809124288,-0.883371329977826,-0.7387582,-0.5933132,2.667006
53919877,0.229890417753439,-0.339757392207052,-0.731217328510547,-0.7245952,-0.5902213,2.648949
53963084,0.227973037639085,-0.365811428460619,-0.72877154029504,-0.7090251,-0.5867893,2.630513
54003644,0.187283126429127,-0.202799714276145,-0.793682687699078,-0.6960135,-0.5827897,2.611523
54047113,0.169664283980272,-0.169294948812878,-0.702146124043857,-0.6777159,-0.5825216,2.597152
54087937,0.0622567013243872,-0.160765571047828,-0.933906731028557,-0.6621736,-0.5802196,2.578907
54127933,0.0459961689419071,-0.00475330608041729,-0.902448735880084,-0.6479366,-0.5780885,2.561404
54160999,0.18782454494244,-0.301449840729476,-0.88037853539153,-0.6359195,-0.5765738,2.547537
54210793,-0.0149095979571656,0.0366422264722181,-0.691017525367262,-0.6193224,-0.5735673,2.524734
54252547,-0.0718329734009509,-0.0911660788331178,-0.723926876561622,-0.6046184,-0.5711983,2.506417
54286003,0.0271744116957556,-0.143463395111886,-0.943263117660991,-0.5916917,-0.569856,2.493349
54316501,0.0646263297133531,-0.347572324985486,-0.982137819491306,-0.581664,-0.568096,2.479592
54358818,0.0274572261895714,-0.0803672257324765,-0.895717265394095,-0.5666082,-0.566394,2.462467
54399074,0.0954640600900027,-0.207727877320082,-0.780461782097788,-0.5534149,-0.5639681,2.442044
54450481,0.0632681778323634,-0.084731108311031,-0.700808079533044,-0.5354746,-0.5617914,2.418872
54493940,0.0381870689245603,0.0260852954566384,-0.90951379160984,-0.5195019,-0.5600013,2.400689
54533290,0.127413425576875,-0.0469348709759049,-0.931824018495994,-0.5069686,-0.5580884,2.382212
54566400,0.0392024406113048,-0.0579017202417442,-0.92894071199747,-0.4970965,-0.5568049,2.368723
54607604,0.139553314544815,-0.105730116520319,-0.850095755093003,-0.4852562,-0.5544467,2.346873
54638246,0.176403255684179,-0.106160497819986,-1.02578199019824,-0.4737294,-0.5535502,2.334308
54681404,0.0281251805141056,0.0104279862607009,-0.987795527060983,-0.4608787,-0.551763,2.31428
54711211,0.172627151658335,-0.10962285244349,-1.12354052272455,-0.4511428,-0.550666,2.301035
54762025,0.086206565651285,-0.214828181137922,-0.60394092033881,-0.437564,-0.5482548,2.277125
54804549,0.0536163514568201,-0.210666109350513,-0.763900106998087,-0.4273551,-0.5457922,2.255732
54846523,0.0203497580104632,-0.00728386462863181,-0.882941647618302,-0.4149382,-0.5439323,2.2384
54879074,0.127665715729988,0.0171148089824261,-0.976850431121425,-0.4070133,-0.5420924,2.222459
54929102,0.147349701668543,-0.09800266950739,-0.853035982258174,-0.3942789,-0.5396008,2.199648
54979098,0.160006895914402,-0.165278521993356,-0.80510327290743,-0.3827276,-0.5368358,2.175801
55012788,0.196544011166396,-0.177929087748335,-0.909357268957755,-0.3752942,-0.5348248,2.159804
55064106,0.104380401597733,-0.110499527736885,-0.594720052291047,-0.3634558,-0.5326255,2.137028
55107669,-0.000439324406235926,-0.111757969851048,-0.727151400645576,-0.3529688,-0.5309855,2.11807
55147799,-0.0187611794996685,-0.0972422289725274,-0.958176313439806,-0.3452085,-0.5293474,2.099002
55188832,0.108249373404514,-0.120332958515524,-0.907563149860331,-0.3381807,-0.5278454,2.079766
55231583,0.195627036788555,-0.172991407316882,-0.729255365106154,-0.329813,-0.5263132,2.060942
55282107,0.00331156659099257,-0.0613965645220605,-0.918224720553128,-0.3211297,-0.5245939,2.038129
55334805,0.0653319035204994,-0.103634162206554,-0.696891606089608,-0.3135935,-0.522802,2.013526
55374768,0.247905448008812,-0.162012406862671,-0.849981837907669,-0.3087556,-0.5214061,1.994597
55410543,0.0615216767462539,-0.0154766244352677,-1.10003723519762,-0.3049022,-0.5202064,1.979742
55439908,0.146726174574287,-0.0255140641761139,-1.22046114804015,-0.3011671,-0.5191433,1.966516
55470061,0.163834252562686,-0.150701694533841,-1.20266418204505,-0.2967868,-0.5181401,1.955211
55499937,0.163922331439957,-0.314604176094495,-1.05755227124988,-0.2940479,-0.5171633,1.941927
55533499,0.186828306442761,-0.216134740108645,-0.987007494595295,-0.2908155,-0.5159373,1.928496
55573145,0.12017321250987,-0.238600279576285,-0.724184819647789,-0.2883167,-0.5145289,1.910758
55616648,-0.00781517437276194,-0.215636038583869,-0.895627269973789,-0.2861288,-0.5128785,1.890944
55658796,0.0478556400845161,-0.0981155783379229,-0.726677387685633,-0.2830416,-0.5127782,1.872776
55698436,-0.00885118115164913,0.0667619543768362,-1.16833516417738,-0.2807516,-0.5126532,1.854979
55741791,0.100476041141993,-0.0953455442743135,-0.72810554130432,-0.2784325,-0.5126059,1.837699
55771746,0.22678348628923,-0.191959629514122,-1.05969226952644,-0.2781089,-0.5123963,1.823843
55815820,0.12256572202071,-0.0836738143456995,-0.822612646928579,-0.2772538,-0.5121891,1.806013
55847492,0.176360315200307,-0.119626476797717,-1.06736474749819,-0.2755045,-0.5122427,1.792746
55887477,0.229855307684361,-0.0785184727371072,-0.732505341917309,-0.2748155,-0.51202,1.775081
55930242,0.287044557952173,-0.12866659581101,-0.808414241776679,-0.2748823,-0.5115588,1.755321
55980533,0.19453117488761,-0.0589932376373559,-0.652601710656886,-0.2754523,-0.5106172,1.732385
56023386,0.206831957839019,-0.133499233133203,-0.940964449627571,-0.2762624,-0.5095719,1.713284
56064853,0.138890410544163,-0.0881086203737849,-0.830379963352412,-0.2773283,-0.5083627,1.69312
56095102,0.164469077562156,-0.0546021445736606,-1.03875542389962,-0.2776158,-0.5075243,1.680722
56138100,0.285029853625156,-0.0535044318496341,-1.18842480021055,-0.2796918,-0.5059734,1.660347
56168557,0.270189913372286,-0.236603275923563,-1.14511079408397,-0.2809274,-0.5048015,1.646729
56218549,0.278194874940449,-0.141726082858266,-0.655269350136226,-0.2840625,-0.5026974,1.622194
56252911,0.0371791010357794,0.0193101806855143,-0.902439210259093,-0.285616,-0.5008557,1.607186
56293494,0.14298771868977,0.118005338860743,-0.995661086093375,-0.2875004,-0.4987978,1.589931
56333050,0.0503247545075297,0.154011234656498,-0.874239467227128,-0.2897533,-0.4967522,1.572468
56366848,0.198749109339011,-0.0374616006510814,-1.10699024508743,-0.2916815,-0.494931,1.55808
56406594,0.0789451357388683,0.0995494987167766,-0.897140567652459,-0.2946563,-0.4929087,1.539723
56451861,0.176493956314787,-0.0914974912943849,-0.814858790745895,-0.2972225,-0.4916639,1.521918
56491031,0.264488573222009,-0.0955493403859723,-0.83201454848273,-0.3003844,-0.4903432,1.504285
56541095,0.147212325049978,0.116401403917991,-0.921850333584111,-0.3044924,-0.4888835,1.481832
56594386,0.0691743833783638,0.0763970120308477,-0.567358937482866,-0.3094084,-0.487425,1.457198
56626163,0.0608738305208003,0.0465947040442666,-1.07115954738163,-0.3122503,-0.4864797,1.444137
56670495,0.235130173561102,-0.0315140188468816,-0.712703336787471,-0.3161089,-0.4850833,1.427352
56709786,0.372501823173826,-0.0457692973802804,-0.79947429815094,-0.3200686,-0.4837725,1.409187
56752828,0.24574948522276,0.0887864800596881,-0.725344766801453,-0.3240403,-0.482539,1.390413
56793098,0.238754164031432,0.110168856977615,-0.792007211929172,-0.3282692,-0.4813004,1.371317
56824559,0.0351814294817638,0.176105693112853,-1.01415952127956,-0.3311853,-0.4803183,1.35739
56854395,0.118647137974751,0.0496739028926015,-1.0783798929647,-0.3340107,-0.4791374,1.344112
56887103,0.0618648924245892,0.0607260942802522,-1.0601975055386,-0.3371931,-0.4776102,1.330386
56927006,0.0855420892173149,-0.00973850707127786,-0.889958450897897,-0.3410444,-0.4763461,1.312934
56959875,0.187842862337851,-0.00317389273728481,-0.960718809778484,-0.3440111,-0.47521,1.300595
56990388,0.0409978616919322,0.105519390353005,-1.14884126481937,-0.3468818,-0.4746482,1.285626
57021561,0.185259403834705,0.0395180283448389,-0.992323027181742,-0.3496993,-0.4744425,1.272757
57061576,0.17056883208215,0.0570130433210522,-0.958597856270429,-0.3531206,-0.4747788,1.255014
57104854,0.323462187345062,-0.0829412026326139,-0.8691721653532,-0.3568865,-0.4751759,1.235669
57144858,0.104758046129521,-0.13697589951559,-0.835237160281045,-0.3602882,-0.4758779,1.215822
57179038,0.153315170334443,-0.0683237430779306,-0.975678239246363,-0.3630322,-0.4764709,1.200601
57219067,0.0569301799232106,0.0756002064061266,-0.910598524177334,-0.366437,-0.4775324,1.180655
57259067,0.162297336594952,0.186011458720125,-0.726317573889346,-0.3693269,-0.4789115,1.163398
57292946,0.0669565255325294,0.0816985604237688,-0.939365118932713,-0.3717643,-0.4802414,1.14935
57332158,0.0608403675846715,0.0976090430502497,-1.01026218837195,-0.3746482,-0.4818546,1.131879
57362823,-0.0146315237015854,0.0607952860429163,-1.16709414143258,-0.3768395,-0.4831003,1.119293
57427018,0.03519754647341,-0.0925143134256383,-0.564618992250613,-0.3815359,-0.4858232,1.091709
57476991,0.342386542133141,-0.192038200354759,-0.713652805214178,-0.3853657,-0.4874287,1.071234
57510956,0.201930863519517,0.125855873110362,-1.13161828066315,-0.3879869,-0.4883987,1.058716
57540444,0.256541510178534,0.0876261096561325,-1.13652641564242,-0.3902338,-0.4895039,1.045704
57570728,0.124462605384695,-0.011504321941953,-1.26134855277297,-0.3924827,-0.4906324,1.032248
57613823,0.226023398887413,-0.253273845258217,-0.981382971424662,-0.3959911,-0.4920122,1.013922
57644927,0.152528436078716,-0.177958199672566,-1.01942571338806,-0.3985708,-0.4936996,1.000522
57694923,0.0512572064467602,0.0774138001625917,-0.867322444440531,-0.4028681,-0.4964725,0.9793016
57738559,0.0424397348366371,0.172019500013122,-0.756930521466366,-0.4067252,-0.4988737,0.9617512
57778012,-0.0109119906098009,0.0747152301047248,-0.933946778251778,-0.4102209,-0.5011856,0.9434115
57823584,0.138100799674969,0.0180180567126763,-0.773278203520046,-0.4146033,-0.5040169,0.9234253
57863569,0.251511063958213,-0.0919744385277435,-0.852739612852652,-0.418943,-0.507199,0.9063086
57903556,0.205737296987515,-0.14033921275634,-0.726359320218277,-0.4232823,-0.5104138,0.8885148
57947024,0.159866875575307,0.000781487529590374,-0.762650485750835,-0.4282248,-0.5138497,0.8696907
57987108,0.0555195844924073,0.0136634807755007,-0.959053403506045,-0.4324267,-0.5168921,0.8500676
58031827,0.069513532761673,-0.0743292677883071,-0.93925296772061,-0.4367673,-0.5198612,0.8290133
58072098,0.216526430364057,-0.260737607823608,-0.835572917493515,-0.4418488,-0.522641,0.8110391
58115066,0.123386596587241,-0.182286312425981,-0.678556388561268,-0.4462236,-0.5251245,0.7929073
58146141,0.0983990835847763,0.0172458520118876,-0.999387788477008,-0.4499296,-0.5270963,0.7786703
58196509,0.149405444160594,0.187356332431572,-0.691190131123157,-0.4552371,-0.5299498,0.7549187
58241833,-0.00181235427817208,0.110627285052893,-0.784349746729912,-0.4605208,-0.532882,0.7349374
