Time_us,accel_x,accel_y,accel_z
68606993,0.262414263190501,0.600521122951934,0.402201473090381
68616933,0.6949680588144,0.41608092839304,0.438893400803074
68626812,0.533333792155137,0.630152664824555,0.508145694539021
68636910,0.258515548858792,0.458337504545904,0.546430162907002
68646796,0.388155048659111,0.425467570939053,0.0624236891945456
68659760,0.557987069434153,0.685107903661493,0.221786686343197
68670093,0.360414888879004,0.427336582469125,0.128869145033384
68680597,0.335982761801912,0.651259631054386,0.161639090696138
68689966,0.602014842814408,0.357287227068512,0.410107541799242
68700758,0.653653361530462,0.535902325286323,0.236937333985627
68709909,0.437301851570805,0.647636636901528,0.249057632232511
68720022,0.236101590816784,0.536726453328497,0.0659783453678822
68730844,0.399603490030886,0.519465727328905,-0.0776971708215376
68740011,0.461441977360235,0.715573154635223,0.472868742966002
68749912,0.416129771457543,0.360852071209906,0.968413103980149
68762864,0.320572564500061,0.389199458633836,0.720375117300676
68772926,0.474752390374501,0.447014493611116,0.476516115430047
68783639,0.469601026380583,0.563221907055017,0.484179688545853
68793556,0.298280223350538,0.471602873657026,0.740931121051669
68804891,0.388310757783141,0.410422514986056,0.649240245966144
68814677,0.508313901967351,0.454141307279017,0.542764365941335
68824238,0.489865448700808,0.368637201838099,0.709877936318594
68834508,0.355238773253465,0.498933948912556,0.393539555256161
68844711,0.318692542167325,0.342504869357754,-0.132396072307732
68854918,0.438617856320828,0.757026207494315,-0.396091143138142
68867130,0.409437646307455,0.543459525454294,-0.0443051599324109
68877715,0.311083943003389,0.679529965969536,-0.00437777182825283
68888521,0.562778340698466,0.426204051047021,-0.111320951787455
68897713,0.382312871057888,0.842555645469161,-0.343238774406245
68907897,0.50394399500309,0.567364603092412,-0.0421419173465678
68917944,0.473956590854047,0.676980492634764,-0.0348353549384571
68927711,0.557279936565894,0.620668538157825,0.0138719585415633
68937900,0.425737367585865,0.612762432710868,0.193927673785908
68947715,0.562219157916411,0.424503781820779,0.266611746067676
68957811,0.339734238724755,0.573282532196503,0.351971210213366
68968912,0.352921261249367,0.562275466656302,0.0052075686658186
68981489,0.654786396936965,0.420200760762171,0.272122937560042
68990979,0.188963093041249,0.720207759956977,0.123345155890671
69003622,0.385700653305709,0.341579920373303,0.243373503274319
69012600,0.365148036549232,0.798322517473747,-0.0153024181415768
69022540,0.291890792090192,0.531852985669033,-0.0351388265581319
69031957,0.444338208439584,0.970024172638199,-0.335280829936594
69042001,0.56259451410305,0.713734345326641,0.106636723357827
69051941,0.687532527906308,1.1882705644985,0.0876526764206583
69062699,0.681144360679991,0.794172435055664,0.398764788989842
69074847,0.87796672761853,0.939854931417037,0.535198948619397
69085834,0.610611058265797,1.15104273705745,0.318215710786887
69094965,0.915865471695937,0.685753178132714,0.842565151751021
69104919,0.935221508184621,1.15478596253896,0.571755685100821
69115258,0.629974160589688,0.69420415771836,0.763799269525543
69125563,0.91512703731212,0.885034866568012,0.557020318460172
69135655,0.39910697297027,0.681125619860864,0.664776953218881
69145008,0.641106626553537,0.784455331665711,0.215490910834603
69154936,0.339144744935554,0.657617306590781,0.280511580196058
69164898,0.568303384696145,0.776838698850585,0.116058896088775
69178866,0.389967140866694,0.639680462896455,0.147123628321896
69188686,0.366290292155435,0.894251690842905,0.548282622303362
69197938,0.300997758459906,0.796926532244529,0.280950106297318
69209838,0.193584116361265,0.650296357133562,0.132616632304013
69219783,0.295362725012522,0.879800249996606,0.290210369006837
69229537,0.348408689069785,0.508512807099525,0.59272221481629
69239009,0.460675617008412,0.818011326626796,0.511259362113806
69249735,0.360336626672686,0.576658867365531,0.881913211749578
69258996,0.570884175126653,0.717547682384549,0.651015820951431
69269628,0.249457882568737,0.687434589246892,0.6530548894794
69279010,0.581365691321377,0.678945967034804,0.640313893284804
69291884,0.769344019945129,0.431382425661236,0.381025130144399
69301969,0.547877419068976,0.907869329800643,0.063393666877567
69311867,0.626912154596215,0.636160809839386,0.371958211787496
69322583,0.649831757568365,0.669950136709569,-0.178045113391088
69332523,0.382011973225729,0.98376793837386,-0.0503594915045826
69341953,0.865842789214959,0.7043914594434,0.286181022967865
69351931,0.729786581251603,1.11525637579877,0.180167186069267
69361964,0.746700209027291,0.857046958822923,0.617137683153464
69372634,0.98028719056217,1.02224760605386,0.480360762229264
69384856,0.577355148254912,1.07783295792078,0.512501709627803
69397714,0.328633411824644,0.879034784638066,0.297442805858095
69407894,0.705070976840681,0.82020573716246,0.640303200480872
69417605,0.865978586182605,0.801895780987193,0.466482804670418
69427607,0.590257663582575,0.877907176829839,0.616031383664673
69437599,0.93907992421023,0.684174869069387,0.56686387131135
69447781,0.58931656437498,0.937475253436944,0.388120129088411
69457865,0.7090363378074,0.646954720841803,0.658919855963666
69467600,0.735897778203875,0.757612233292799,0.351325292953081
69477563,0.463671441047953,0.761020173306139,0.654706851596183
69487578,0.73597685515593,0.682164307570474,0.705117535732666
69501987,0.910851381492787,0.772358825595991,0.432986379199813
69511673,0.580403406122559,0.776750629899696,0.462470474986655
69521654,0.318187178421316,0.88707221841071,0.563188253434929
69531588,0.67917037087967,0.753323019112941,0.547716535134374
69541014,0.363713258339777,0.965447920110461,0.401292342035886
69551014,0.666208972530542,0.769650752819948,0.627755926336631
69561010,0.632780892856094,1.01248427132864,0.351973103276986
69571651,0.576859745436332,0.998054382062961,0.662369639916352
69581787,0.856477715270267,0.884166618057695,0.488276107655684
69591017,0.553065321075219,1.07559015091801,0.711002739477286
69604011,0.284308183829854,0.952542109400147,0.789755507688158
69615144,0.65519291268108,0.993092324632408,1.36805670806205
69625716,0.791303819922591,1.01396017771586,1.28277400544859
69635960,0.496587153099534,1.11836919965399,1.34628354862808
69645894,0.666680802708862,0.896345156179374,1.38313069262648
69655768,0.54424990221464,0.927889084388497,0.861106543070886
69665983,0.526690765224262,0.798183787968355,0.917159097421597
69675770,0.67053342424473,0.637164438751179,0.767997667199776
69685769,0.468677396331744,0.693216866607739,0.682208820120335
69696881,0.764268838204719,0.714596973956568,0.542460540326144
69708933,0.88543191340317,1.07323138741617,0.962934722286799
69719753,0.857577377942002,0.68111044000933,0.714957286666806
69728940,0.731339238330814,0.793656299292334,0.822203641874009
69739663,0.742845665216273,0.688050075348965,0.579311642477104
69749517,0.460940988444657,0.880499036342734,0.445324265485466
69758918,0.510722572725381,0.869710437690319,0.940241803366009
69769598,0.816480908890129,0.727738526776373,0.808179392656429
69779636,0.458796979038954,0.998428348181792,0.744612517254881
69788951,0.394583912383251,0.96341521569475,0.98941276376455
69801947,0.374431146878251,0.88253661101542,0.632955500689892
69813714,0.625364411443199,0.782572823579128,1.18066247076315
69824318,0.338250253930675,1.06900821744387,0.980421440806385
69834687,0.339933236427674,0.845388349937296,0.626050957366129
69843933,0.630700098505238,0.786376080587897,0.491104916781374
69853943,0.916345348718069,0.760542610513201,0.719779933392499
69864516,0.642190078349851,0.781248281308408,0.82521572657135
69873939,0.232372870961577,0.969978067256703,0.784195887649685
69884612,0.503857031617831,0.97853335936201,0.64728673442927
69893965,0.934908125340407,1.05969532124691,0.962305631301867
69903942,0.69252644504212,1.01824084626705,1.55611182374094
69916906,0.52372681230707,0.931934906150721,0.618866157772045
69927609,0.43164680311416,1.16936004938993,1.07070229381173
69937012,0.650530290646471,1.23190502660142,1.15833020189629
69947506,0.838941599251899,1.21107127064547,1.62828779718292
69956918,0.558483329037801,1.30524764246377,1.53851156657088
69966898,0.329617992037322,1.34660752305638,1.30347707656038
69977012,0.859729713972499,1.15985835168362,1.58021036097867
69987490,0.805714636443651,0.915818678868402,1.58507457807536
69997573,0.23606966320104,0.810624150030666,0.653021334923654
70006915,0.296480174233302,0.940836619360064,0.311646319603199
70019995,0.387504626933704,1.0886211026681,0.877414302206191
70030976,0.65349143328327,0.608858907226163,-0.218386664410293
70041401,0.389103037995609,0.79251838656569,2.12075176380278e-05
70051619,0.316815953246557,0.88115259466432,0.58667506605003
70061758,0.694440941150156,0.669003640111231,0.609402600298651
70071603,0.723668529825838,0.777313132915987,0.339665202285761
70081027,0.332537720229359,1.04107477798741,0.307425752468913
70090981,0.442804065515079,1.13923809267438,0.861475063350894
70101100,0.72416398727815,1.04677973027005,0.968317699563501
70113798,0.577999085654483,1.01736042367612,0.706474720207422
70124813,0.88188137863958,0.72187260012892,0.580925849680745
70134103,0.522569058289157,0.907391835183596,0.898176742801088
70144656,0.646815536821056,0.769653003053871,0.982608984868031
70154098,0.6741914777776,0.777430128797969,0.328797796751108
70164515,0.409711590570704,0.925427022526372,0.361335784138509
70174929,0.48671018236399,0.713006298397503,0.843186749709029
70184661,0.530949837781381,0.589517686828029,0.57035782363152
70196559,0.512077548410203,0.721445493529778,-0.0601970250727381
70206910,0.528497069706847,1.18299357719722,0.593122234977903
70216578,0.842753093883535,1.10243967143336,0.943769811626587
70230603,0.424308988732498,1.13529624272407,0.877726926685057
70240018,0.728446886857275,1.25500401348234,0.947737405521712
70250610,0.870276881688306,1.31475646901561,1.29588772597496
70260015,0.656294272786361,1.13851755934285,1.29866057728628
70269891,0.573023632052623,1.08989292379073,0.854821329142655
70280661,0.715212280939122,1.17039355962614,0.690996100944861
70289956,0.909622306008667,1.0928011860367,1.19091222201348
70300098,0.918871857310598,0.95020031158119,1.26507796349967
70309905,0.65278985425133,0.589317408115633,0.647659221857067
70322912,0.465591530320353,0.628442953717641,0.562635002817551
70333810,0.689510319613677,0.737385135022449,0.542296587824648
70343671,0.632423978110894,0.607035842146614,0.662563781305579
70353669,0.781916830683045,0.636012834422658,0.526302720664841
70363114,0.761949732210072,0.883442955986886,0.57845962959862
70373487,0.741420061107952,0.911160206716835,1.03724395776564
70383097,0.800594294382134,0.869585567698135,1.16877613411562
70393683,0.886897352396625,1.02977775484784,0.765347215716097
70405673,0.733077810026663,1.12102030903556,0.899542976189336
70414955,0.960043837937347,0.922137313462624,0.930882935102775
70424969,0.852686559451202,0.711821474205113,0.935405524327919
70438927,0.779506648821932,0.803237878163294,0.978113903831493
70448493,0.823071975114658,0.902305689795859,0.776982791153542
70457926,0.517068491323205,0.799158938125117,0.441738047232073
70467955,0.368674537357327,0.773721826294121,0.16315755860251
70478565,0.666999983524788,0.7909141754859,0.271890213182982
70487934,0.87141490901093,0.724150100753016,0.533949464603216
70497930,0.534097280513186,0.565990441750745,0.514462854715824
70508617,0.431226975602963,0.581615610566292,0.31478600081704
70517941,0.664789414426854,0.833172076812151,0.867555034910772
70530918,0.954321919702453,1.00425809148819,0.977754808423837
70541770,0.951913811174466,0.867944426550543,1.05765874943939
70550992,0.89987159152955,0.768351981608732,0.930025543212366
70561269,0.683165795047939,0.947188768882853,0.769241313368086
70571259,0.900072984640384,1.0205222803401,1.32005172773195
70581803,0.91139690278226,1.00810576134919,1.48257583270703
70591595,0.632469928339549,1.05115035626793,0.822836684464635
70600969,0.687806590536963,1.23777405187782,0.58803081308521
70611254,0.809343804977619,1.28936398474109,0.975698640041508
70622549,0.788953072574409,1.0346144073292,0.59209296818899
70633885,0.717668997874333,0.928349999842449,0.569106171494667
70645711,0.689277659452937,1.02509414765433,0.392558756718631
70655884,0.776860826432423,0.993145131744113,0.584158286408932
70665978,0.709640385300439,0.774028718673648,0.874353795198979
70675900,0.747376780218177,0.800013873196125,0.792597463181475
70685720,0.768162649669014,0.900787433378308,0.64014617468779
70695714,0.626780640807685,0.881011025160948,0.597209701312475
70705715,0.471658886281874,0.85837882663038,0.850624092256391
70715988,0.606221139751978,0.738946001899587,0.920789672583413
70725877,0.340103565488597,0.746961916133318,1.17641214394023
70735684,0.514306541216365,0.837262588826254,0.808166074748286
70748654,0.468619287651581,0.748203017093014,0.857657412755478
70758642,0.573235630283885,0.918062609449234,0.981322392727873
70768741,0.907731185310188,0.968189864373987,1.06901969028276
70778840,0.636491705048541,0.752601944474904,0.711650639115801
70788822,0.731762546214181,0.82050005548741,0.450887118914034
70798651,1.04510052080267,0.952858760837309,1.02942055244606
70809987,1.23121358085845,0.740433104173178,1.11689825266329
70820417,0.92413461711744,0.634661412482401,0.504639507042531
70830674,1.02880751359236,0.949999825366436,0.509631024707035
70843909,0.947928550516728,0.965938214603846,0.48881820120494
70853697,0.687655520556886,1.09590932414198,0.76347032687519
70862948,0.609040988200417,0.941239658854004,0.570114656528624
70873617,0.457013510442939,0.823634321663612,0.364995818155373
70882914,0.767126494807192,0.994199375099122,1.09390750985386
70892895,0.711878497222703,0.821220891107445,1.65546422084609
70903578,0.490921539476679,0.634359503544641,0.931998567004153
70913526,0.474694403668389,0.876482166357112,0.47858041406248
70923698,0.680296400182302,0.93644275014025,0.639897019754137
70932939,0.385236143553239,0.594953410467863,0.833724852991279
70942928,0.359074066002318,0.739283920653395,1.39631945793285
70955946,0.656883600515472,0.658098036645458,0.868874171909652
70965873,0.861498790919864,0.71144099204506,1.53608361396729
70975957,0.797443809296137,0.860882460171776,1.24741415826291
70986584,0.647237881045479,0.989137914515774,0.345664363666589
70995914,0.633253049451782,0.899711036454709,-0.0155883953008127
71006951,0.593708237626512,1.13271419134233,0.585338053813224
71016863,0.408283577463687,0.718319751473697,0.889453551171771
71027134,0.318309452815703,0.850800571560202,1.14125817465932
71037469,0.730594653327017,1.07049974492473,1.1493490189809
71049740,0.645001783412566,0.808988793774107,0.567516479146346
71060234,0.711953128312411,0.719024752946346,0.784662209450993
71069962,0.465670951329992,0.827759883115084,0.140276631218878
71080584,0.595038012325394,1.13722700188004,0.288602337789981
71090537,0.453713094087453,0.76280700356723,0.582325357562143
71100623,0.385650573717665,0.58575367119441,0.705681429950036
71110060,0.801647893340206,0.672238871482738,1.07273745876575
71120494,0.828904720403979,1.0303995267714,1.13618975010811
71129970,0.84326508567419,0.828883773083721,0.377232165533123
71140576,0.802290765799448,0.786158395948651,-0.190572144405176
71152747,0.557415441462804,0.94237234357627,0.376185468395146
71162945,0.621424093056144,0.770947989011972,0.716960110677485
71173565,0.881332658610022,0.676592911027782,0.510809087889912
71182961,0.701159018199224,0.620975668768663,0.361220192749353
71193613,0.777183266872334,0.805351955660861,0.739648969493384
71204820,0.732410358303295,1.00015449625726,0.587130952572354
71214763,0.543810384517996,0.704574339215924,-0.149739345674431
71224762,0.389739348515489,0.503671516382471,-0.0853120318056618
71234325,0.580663576711542,0.646901997652668,0.918330106617038
71244474,0.594542356280953,0.655314621810241,1.25183979319178
71256006,0.775426315101621,0.608560238446434,0.526615134165397
71267714,0.40177206631888,0.857164793373256,0.229619486368604
71277566,-0.00775341656686634,1.08777808759075,0.534526418256884
71287581,0.444688665095243,0.824858096782124,0.927319770030335
71297278,0.599944603868118,0.675430554265575,0.400261874836909
71306909,0.60421902053293,0.96095623844013,0.211729904416946
71316939,0.511484633775113,0.787187902648087,0.126915612967348
71327548,0.738666758412916,0.96273336249655,0.0633798676550583
71337759,0.696499531986338,1.18641940257838,-0.00820929365012053
71346985,0.197760868279122,1.04675939563801,-0.526775437733766
71356965,0.478087508120289,1.19850828237869,-0.101036429040484
71369799,0.792447134890507,1.16247451889965,-0.222669605680864
71379978,1.063948702411,0.741787405655947,-0.562435853280067
71390094,0.835690065366978,1.16020517925695,-0.359815655652402
71400561,0.325411105561003,1.01397872612902,-0.221309436143149
71411017,0.502162099975825,0.709282453272751,-0.0964797357409052
71420998,0.601366234215508,1.10155731597894,-0.0446856662941378
71430994,0.626368260899241,0.750678984007524,-0.0469104228005673
71441574,0.640480447882774,0.7734358518275,-0.327459801525071
71451783,1.0566152075915,0.869951171768784,0.187630548841385
71461497,0.627695657640697,0.831072201519303,-0.162460943728896
71472124,0.64765300554017,0.882732811078456,0.375272686379238
71483984,0.381149242922619,0.858225049527062,0.504709741539418
71493927,0.240624290089987,0.518183780540949,0.0188177039753248
71504532,0.774211376941028,0.736519703739601,0.339169992207169
71513936,0.406152468927588,0.888235678239306,0.167292553580338
71524512,0.376837115909919,0.654368397487694,0.499064026343035
71534124,0.159792348754162,0.888327824324637,0.350742233720856
71543939,0.103518378980522,0.571170281517542,0.394579789970429
71553982,0.121376104602584,0.860265965485936,0.176884116305247
71566809,0.352363301865615,0.625080035857126,0.515801754151327
71577811,0.200740909081976,0.531380240872378,-0.199227953152739
71587669,0.570268799864484,1.17102117469874,0.191164552710505
71597675,0.327162282468966,0.844894028702753,0.328950140982218
71607898,0.358609070409804,1.0970949658834,0.0861179170035056
71618639,0.347743010833532,0.629893421092837,0.0705959386496882
71628020,0.633415712153236,1.04862867493154,0.00889450224271466
71638645,0.517376843538553,0.892213360196211,0.0745627349626516
71648719,0.622618080163764,1.24488062094561,0.162302873308408
71658020,0.254453997686695,0.704663290965866,-0.011337045612016
71668818,0.229780193990394,0.820476485102672,-0.0776004734463177
71680665,0.230151031605301,1.08792134929384,-0.212309578400737
71689921,0.164375926382052,0.57743488197233,-0.314229876047144
71701557,0.360387599929295,0.785475935862387,-0.178499143538493
71711146,0.49528137323022,0.60995871487084,-0.197202098146129
71721756,0.635991694547077,1.18534397002064,-0.212216417832441
71731503,0.23857878960195,0.684354839784553,-0.317624394426288
71741565,0.75352050790334,1.21138605453375,-0.0607559018459901
71751676,0.15241418507365,0.706517964934257,-0.512373429399108
71761540,0.645993301621546,1.006084388465,-0.327592437798397
71771953,0.686423386099427,1.25374563143662,-0.194985520122843
71784879,0.615383700912311,0.816236597373004,0.214952701344281
71796008,0.522455082624875,1.04272780291713,0.0551941859770892
71805911,0.837254182545579,1.33358959659253,-0.00728274694803276
71815871,0.380946286946172,1.16199241724381,-0.15843571149549
71825732,0.407879999527624,0.833991677099145,0.0883233221067522
71835981,0.655473309539265,1.32312105938357,0.293442137679612
71845924,0.275865734174043,0.614735921280026,0.222253954602881
71855912,0.877305644028213,1.0036152930232,0.695967284208068
71865741,0.4522532127347,0.971838296468559,0.658195696798405
71875696,0.400716699417069,0.602447645996278,0.512091150210079
71888682,0.487907607171364,0.887566354539562,0.385527575502493
71898819,0.712814174686001,1.03681624093664,0.685386459945958
71908707,0.319617529068067,0.594151446842996,0.539840372623084
71918733,0.665078000907578,0.820938236817793,0.644595029279415
71928992,0.621311513230241,1.07763202211502,0.498693729734607
71938765,0.454346686703635,0.585507572004077,0.511961951845624
71948823,0.715033460339614,1.31502500868032,0.502585012393496
71958879,0.370642908708132,0.731426681765774,0.398593400891586
71968882,0.791709858491497,1.09213141778225,0.718564624300189
71979649,0.512450670268687,0.819386845558157,0.646157075772487
71992908,0.648055580855596,1.17046698383713,0.47266898389048
72003818,0.4285617515936,0.825074526440399,0.631009173804069
72013517,0.607320542434959,0.917545814186618,0.544565513766098
72023592,0.399486594607251,1.0107637249065,0.631141555474856
72032961,0.377323862137948,0.76177314500635,0.900303084321141
72042919,0.353912492418459,1.06984070786612,0.71832630783538
72053523,0.338665885406511,0.461183372545277,0.696113682025741
72063677,0.445836650130112,1.05782306863225,0.440886025025673
72072930,0.270930449814961,0.688410495118401,0.202500957125425
72082951,0.495559284379253,1.30562071364777,0.14712638939147
72095925,0.578412492175402,0.862554890322677,0.620976432311351
72106665,0.522338700900322,0.605938822674239,0.226203129165685
72116566,0.768903945106245,1.14500015132171,0.478558569963245
72126644,0.497446655719267,0.795782577597584,0.315083535065398
72136011,0.760052801328002,1.21317423247066,0.380652697440259
72145974,0.672944876617748,0.669086916825561,0.370591696845857
72155999,0.690127789798864,1.19544268411599,0.427968654016174
72166702,0.559788802967602,0.791339115974935,0.398191061127487
72176854,0.71235995640053,1.16389506118065,0.222549160337734
72185989,0.67646089192724,0.622685709696359,0.236210168865229
72199649,0.580442025687483,0.666719890333683,0.239345449243912
72210108,0.617987637489344,1.07870385102544,0.168154742809475
72220611,0.5132630370022,0.682007424410278,0.428490416043922
72230538,0.649642022245217,0.852718972621989,0.350443595446586
72240754,0.620606454495675,0.55686908551697,0.105088042555614
72250541,0.725720485833797,1.15161843495153,0.0383454296407208
72260289,0.644174729680783,0.782759830077319,-0.118810593642135
72270788,0.789386515937797,1.32187366873042,0.0732348676797887
72280308,0.587658588093044,0.638781611806558,0.273949871389113
72290290,0.786964240192253,1.19618524938266,0.504674598502342
72303622,0.743771089570934,1.2953706897596,0.163681694776741
72313675,0.397183430637723,0.979612314873467,0.248935332614639
72323825,0.576397071760826,1.16055320037939,0.186349299051036
72333845,0.465465240021626,0.859168183779616,0.267851092123629
72343839,0.495547937029247,1.02062615635531,0.342376579568506
72353670,0.244304436460259,0.784063595165599,0.114931245981848
72363745,0.49999336195232,1.05396507533967,0.159624547885103
72373680,0.329432856514209,0.627074625321116,0.00340733383241276
72383829,0.560871881425303,1.11857418586808,0.187440212988203
72394542,0.299941531709706,0.917719799311551,0.0705141799462498
72407912,0.440304050347433,0.854814174629853,-0.0463322550763755
72418909,0.632694333719711,0.832887840814809,-0.0206635581208685
72428819,0.361753551553748,0.68798067653391,0.197081438892871
72438747,0.683567381901598,0.972349835080778,0.328161506910007
72448644,0.463315399567298,1.12523096964453,-0.00924714077093736
72458764,0.67965277145364,0.978834616919586,0.324164675267733
72468753,0.62439722318318,1.04165057387788,0.541698211560632
72478770,0.471426197521323,0.883379031168733,0.556351469608136
72488636,0.581173341108722,0.848607297511651,0.350031045652405
72498580,0.604503103698378,0.712682184800869,0.300467315649696
72511606,0.592634989911362,0.832190707395983,0.40727410667649
72521648,0.587876251045727,0.770896862619125,0.374226481586151
72531826,0.670670042262141,0.976001781378538,-0.163186843263548
72541846,0.484737273805488,0.748962345841273,-0.285702423403492
72551834,0.839224853009494,0.620522596082985,0.146030219331637
72561642,0.675842112157952,0.837492213499859,-0.106490483854368
72571652,0.703482431228694,0.647489405211685,-0.205467463504466
72581723,0.824607430947137,0.835919678282958,-0.314637442726166
72591636,0.665062249029541,0.679387804260955,-0.345325757526454
72603697,0.768354015035791,0.897306011755722,-0.402423021935826
72616932,0.450278635029307,0.720196732852318,-0.168665795204621
72627535,0.690911630876022,1.3200017155817,-0.163937251574496
72636873,0.416750962317612,0.663931702696684,-0.144966750975116
72646845,0.697232064281719,1.15145049825748,0.0658627160054411
72656890,0.401531352310436,0.948238167118815,0.0263186405046268
72667098,0.488974704321198,1.07723986421859,0.0313434651749039
72677099,0.423881688085755,0.991871738055971,0.0380290878560754
72686875,0.539698470002297,0.938613083478928,0.133955360759736
72696885,0.706043546259352,1.28825705843786,0.401198395202875
72706880,0.297312623771524,0.887072541942076,0.164680756961535
72721575,0.653248093478363,0.827017914847056,0.357361818016803
72729955,0.608663617775039,0.730318125400216,-0.409497605095672
72740672,0.907002768580385,1.19304659849565,-0.249136430387432
72750584,0.387524478206548,0.661878371480927,-0.719665998366798
72760207,0.64266788285334,0.975566270500981,-0.555637469186414
72769953,0.728570124454756,0.638661077437111,-0.3258326098743
72780669,0.650017676994986,0.909993528991565,-0.376861423503002
72789959,0.598839642098736,0.728966155384795,-0.194147815514678
72800674,0.368912335952528,0.554442087298933,-0.441414195511052
72809971,0.898038063389706,1.00306875185101,0.288971232168598
72824986,0.905522969538477,0.989684139170785,0.0147392931747665
72835671,0.524609710390057,0.847417202199933,0.904245716472481
72844939,0.417600447220622,0.727012475247522,0.754064148158113
72854999,0.770927205364504,1.07607914336092,1.24884633766047
72864948,0.250180178888518,0.459176342608359,0.560328445570313
72875807,0.51538461392999,0.845536364505898,0.633689066240472
72885639,0.604998422740195,0.597501593539605,0.74470364856934
72894975,0.464826838744526,0.77576922919405,0.461031980746377
72904955,0.657813003940127,0.776091923497482,0.614983312703507
72915015,0.580817857752286,0.499341404758206,0.402153440303867
72929023,0.217073221229794,0.680802151575077,0.447832721753782
72938582,0.778696728134068,0.745534143023785,-0.293998982661651
72947903,0.84492077717924,0.982238984882738,0.0495160302661018
72958688,0.560975995829449,0.643754997107092,-0.352858906820609
72967939,0.889198669672112,1.01605655621108,0.0332140407919991
72977964,0.945387204810005,0.951487207896437,0.309931570144025
72988647,0.595265222528901,0.91894835524591,-0.0241898713985729
72997972,1.04294353640611,1.31567082588072,0.256679988199804
73008946,0.839738622430219,1.01544398358325,0.0290223420294626
73021961,0.806411389231965,1.09234386159259,-0.342914187846395
73032752,0.588612317273392,1.04888083432887,-0.456754784470836
73042011,0.61443613540108,1.07934490774262,0.494886285176301
73051963,0.372211120507947,0.623491082977118,0.0384108108798359
73062519,0.627990470429765,1.00519248872863,0.0870207790388475
73071942,0.738763387493442,0.85924591719703,0.290478208583107
73082518,0.518005242967009,0.703664519853157,-0.132744124859119
73091933,0.943783827479226,1.02720258876387,0.203542411306239
73101979,0.590012975424768,0.469621469588433,-0.146182644077712
73112129,0.748592075985321,0.95936925174124,-0.116155853687326
73124857,0.699637210006105,0.91531498197783,0.0775644977580358
73135939,0.894481740454518,0.908227138990965,0.536367208751155
73145814,0.532404394550972,0.750728666786014,0.0893503464334041
73155899,0.669165350428017,0.908674068793352,0.276755826118948
73165569,0.67164338918847,0.687794803947824,0.309438493543656
73175621,0.767322065693218,1.06732027791894,0.364278554001414
73185300,0.471297948979932,0.95507359873911,0.0605297170343662
73195804,0.531861439707565,0.843770184624466,-0.00496420802845072
73207262,0.687881741393121,0.950832043403157,0.380624909512872
73216949,0.494939581866454,0.659431082092771,0.328579299512442
73226771,0.481067344218658,0.756346157605866,0.404961416359722
73241011,0.605472641586576,0.824555263563223,-0.0095034193113641
73250763,0.465395838677899,0.830634680735076,-0.000625767297814384
73260000,0.800272991330502,0.958644743304353,0.0280226871527638
73269862,0.717321269433621,0.810680863236499,0.128272173775398
73280861,0.521351804661204,0.715325904579307,-0.182808345910492
73289849,1.03489638886378,0.943915541073995,0.526766719136007
73300013,0.54357510161085,0.695509028822844,0.174917373831268
73310006,0.711660895873564,0.96711482428474,0.186838776480311
73320779,0.681942720992429,0.760745489963546,0.255691487071829
73330804,0.846570160168145,1.01354101121028,0.336548593823414
73344250,0.967244774458202,0.992642309838168,0.665300458391134
73353498,0.996941253331917,0.740088080327918,0.885635614410901
73362905,0.587236373964053,0.595094197424158,0.644411740973099
73372860,0.785398609718188,1.01709814373602,0.807880377994695
73382954,0.540643599683628,0.544826273906185,0.727235769044472
73393535,0.367321768839204,0.619466286977764,0.404522810571817
73403588,0.758600054532285,0.762408337918875,0.949741833631289
73412911,0.481697765550417,0.622409641249445,0.713211314291422
73423962,0.445304837146611,1.01353281483132,1.05014015368851
73433974,0.31435681468111,0.693928001260293,0.97858972681358
73447617,0.526317100068667,0.710678696946881,0.372124046325866
73457698,0.568362874657921,0.858649373966678,0.138898447799809
73467694,0.732026948847504,1.28830411210771,0.541200424481396
73477580,0.411980625334448,0.924445935400117,0.304962855029149
73487727,0.643675931155858,1.40160571144936,0.421701714651976
73497592,0.629394866327041,1.21607601878084,0.648294818009044
73507521,0.291259771066054,1.27464562935209,0.223243767753203
73517545,0.496143417277877,1.37863743475225,0.466704620465748
73527707,0.315383752124112,0.941749665567784,-0.195310641236746
73538019,0.565773304775477,1.12863951202838,-0.138108366383989
73552512,0.262807320763241,0.869686384298831,0.361689276867652
73561649,0.218310528541421,1.09609312437994,0.585239220911895
73570996,0.122780576145517,0.897206564825603,0.143248101493459
73581015,0.504744257570689,1.06187698232871,0.495866249438797
73591693,0.436921276907621,0.873133018921316,0.358874142217466
73601114,0.574196938384913,1.01615490766986,0.350888336774987
73611948,0.681176757001333,0.723459756632284,0.217409325073694
73622541,0.689378074545961,0.995602114791615,0.127974424570433
73631976,0.713050444293132,0.961567157226327,0.389253616951128
73642687,0.665089075220206,1.02738340205539,0.244094554455989
73656768,0.687290353353734,1.19158897708015,0.232886059525848
73665241,0.677434865998155,0.549493320808733,-0.222196264870429
73674895,0.842950072886834,0.736684176535763,0.0153746369336493
73685666,0.674230664455494,0.684715152486402,-0.0566159004112688
73695142,0.63412383927996,0.812359021538807,-0.070421251866762
73704985,0.358991095198343,0.474425457750601,-0.266151852067181
73715689,0.346420003608811,0.701792303048298,-0.14501356722844
