Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
24207813,0.0392930788424506,-0.00419814227157909,-0.0144088344126956,11.12638,35.36444,5.002896
24235302,-0.0354060798000718,-0.0662016250090205,-0.00471108786546364,11.18722,35.41712,5.002954
24262791,0.0465309044562323,0.0563621752551257,-0.00252607183042902,11.2504,35.47175,5.002929
24282783,-0.000489656140098985,-0.114225162060398,-0.00342275062477509,11.29559,35.51073,5.002871
24295278,0.0208536165286594,-0.172843119404196,-0.0160964284553053,11.32262,35.53425,5.002903
24307773,0.0299153786496304,-0.163140687556787,-0.0112833834375866,11.35192,35.55969,5.002923
24320268,-0.0202080430855865,-0.214720711022026,0.0054607534976524,11.37897,35.58319,5.002948
24330264,-0.0606739069446543,-0.207321753493171,0.00850678477378082,11.40149,35.6028,5.002976
24385242,0.0358481060283614,-0.0132638990924624,-0.00865848358835027,11.52562,35.7103,5.00304
24422727,-0.00468535621025544,0.067943267032178,0.00718106943483633,11.61155,35.7843,5.002924
24462711,0.0253663783275204,0.0444502125780436,-0.00971861439414618,11.7019,35.86222,5.003012
24480204,-0.000546233604492927,0.119124551837129,-0.00363008580168503,11.74024,35.89534,5.003041
24512691,-0.0234917406648043,0.0694647537715869,-0.00551759171202218,11.8144,35.95982,5.003208
24545178,0.0329264957802188,0.0579038114116551,0.00759146636689982,11.88639,36.02187,5.003204
24587661,-0.00359412511096256,0.0546495411242001,0.00578488202481983,11.9826,36.1053,5.003357
24630144,0.0407846210608511,0.0248494001440093,0.0192599769462311,12.07633,36.18621,5.003302
24692619,-0.0226809540474329,0.0354329354306892,0.00261196329974499,12.21586,36.30731,5.003482
24747597,0.00269431117669763,0.0461510132749922,-0.00334779463047181,12.3363,36.41232,5.003748
24792579,0.0318320028997228,0.0367860578465034,-0.00114905415613644,12.43386,36.49709,5.003786
24825066,0.0263813465718719,-0.0561119220973884,0.0011501996799861,12.50256,36.55711,5.003913
24890040,-0.030557719737371,-0.0178092254529115,0.00440229150090175,12.64071,36.67869,5.004198
24945018,-0.00781973725855251,-0.0404813923517271,0.00554713264540503,12.75572,36.78072,5.004327
24992499,-0.000322553013029329,-0.0610348652402449,0.00683667404419077,12.85453,36.86906,5.004547
25059972,0.0319787669050852,0.00950344858084279,0.00261581177585854,12.98994,36.99149,5.004682
25112451,0.0347147001203762,0.0224852332823431,0.00282633288409635,13.09299,37.08625,5.004712
25159932,0.0154220765182619,0.0411421450570553,-0.00674511229260242,13.18624,37.17282,5.004874
25202415,0.0571627300284283,0.0107460911373947,-0.0183077251361851,13.26618,37.24759,5.004916
25257393,-0.0119001543938224,0.0391163177121352,0.00236263126441461,13.36855,37.34455,5.005022
25304874,-0.0546664698803502,0.00733180547630128,-0.00891447005803243,13.45694,37.42959,5.005192
25342359,0.0509910073801487,0.0186378189574017,0.0112095694447603,13.52348,37.4944,5.005255
25394838,-0.0139885305724715,-0.0358913812998517,0.0103848338346486,13.61626,37.58607,5.005246
25437321,0.0460583241205204,0.0239098380880649,0.0022153293655797,13.68796,37.65813,5.005213
25482303,0.000741622001893013,-0.0524793869384487,0.0076838363055951,13.76302,37.73492,5.005047
25524786,0.00472950087862062,-0.0497124017111907,-0.000453386342298343,13.8337,37.80851,5.004983
25557273,-0.0384010568286153,0.0708374408823678,0.00521540842619267,13.88427,37.86213,5.004796
25582263,0.050265037444005,-0.0640869364904788,0.00308118698034061,13.92316,37.90392,5.004688
25607253,-0.0280714478877325,0.0813424759169921,0.00359018279655818,13.96128,37.9454,5.004547
25664730,0.0167323728618993,0.0312264427370841,-0.00496457900312557,14.04724,38.04097,5.004287
25689720,-0.0728491679303318,-0.0353794873052601,0.0185900862141312,14.08353,38.08219,5.004182
25714710,0.0537455347698776,0.0644333821769628,0.00580434364990404,14.11894,38.12304,5.004032
25739700,-0.0101288841221783,-0.086569904043224,0.00295301298561297,14.15349,38.16357,5.00388
25762191,-0.027225737109824,0.0921882930383176,0.0136352837433202,14.18331,38.19907,5.003789
25804674,0.00534021928508054,0.0417981763182863,0.0237248516746125,14.23895,38.26724,5.00338
25864650,-0.0214362752286808,0.0321668286778027,0.00838420243764372,14.31316,38.3613,5.002876
25927125,-0.0315154318383344,0.0204855183389252,-0.00147367744819012,14.3859,38.45721,5.002394
25982936,0.036961319346795,-0.0114583286256021,-0.0101956025708914,14.44662,38.54191,5.002049
26042912,-0.0100106085265074,0.0315127712777012,0.00978620080750768,14.50515,38.62985,5.001356
26062904,0.0956020263254651,0.0484192169781011,-0.0229996357268051,14.52518,38.65922,5.00129
26072900,0.229310412481011,-0.11012503605968,-0.0718244094467476,14.53569,38.67398,5.001254
26080397,0.362004821080191,-0.297752973370021,-0.120773076288756,14.54234,38.68382,5.001107
26085395,0.443809943755885,-0.416510298644751,-0.14768146918982,14.54829,38.69144,5.001171
26090393,0.503767266566129,-0.485708977210643,-0.169674087248791,14.55315,38.69843,5.001068
26095391,0.542352333728942,-0.509624220338876,-0.188500691903575,14.55916,38.706,5.001124
26100389,0.544706246314642,-0.471627311842118,-0.20157037764286,14.56413,38.71296,5.001023
26105387,0.530199458580024,-0.39570822560685,-0.20823730418228,14.56915,38.71991,5.000926
26110385,0.493469902366019,-0.323859813507643,-0.21613079598623,14.57528,38.72741,5.00098
26115383,0.467649838668031,-0.254627140863845,-0.224589056217947,14.58041,38.73433,5.000885
26120381,0.445781164579728,-0.218615996878332,-0.231347558293458,14.58662,38.74177,5.000933
26125379,0.421438133270212,-0.213776225995708,-0.23610928844491,14.59185,38.74865,5.000836
26130377,0.388927730004265,-0.209292001214542,-0.243549998376307,14.59714,38.75552,5.00074
26135375,0.344378887167863,-0.233536022805839,-0.24977702541024,14.60347,38.76289,5.000817
26140373,0.282855029561237,-0.235201898691604,-0.251621072884698,14.60886,38.76973,5.000721
26145371,0.233958567954888,-0.210886769928188,-0.251140269111516,14.61526,38.77704,5.000789
26152868,0.151377950550011,-0.123657024631197,-0.237409362677538,14.62407,38.78792,5.000631
26162864,0.0904161835217901,-0.0109999400306984,-0.225694040458017,14.63618,38.80193,5.000596
26172860,0.0347635203709585,0.0449412831725327,-0.2165190817942,14.64845,38.81586,5.000547
26182856,-0.0222863993975837,0.0606193644695154,-0.20406426184897,14.66089,38.8297,5.000494
26192852,-0.0644554664221732,0.0821272526262128,-0.193951614937817,14.67265,38.84306,5.000292
26202848,-0.132052768862525,0.111641606042991,-0.174229888112348,14.68541,38.85675,5.000216
26212844,-0.171959387215915,0.114771154314201,-0.156408937922004,14.6983,38.87037,5.000126
26220341,-0.203653545362163,0.125355390830702,-0.143525059196166,14.70764,38.87996,5.000095
26227838,-0.212377496888983,0.121936530951683,-0.127860028723959,14.71753,38.89046,4.999914
26235335,-0.225113807052591,0.138685918168488,-0.118041897514595,14.72701,38.89996,4.99991
26242832,-0.204506189678088,0.152311690132867,-0.0978723945661655,14.73707,38.91038,4.999724
26250329,-0.208647948798152,0.160581641115588,-0.0867402884181526,14.74667,38.9198,4.999711
26260325,-0.19880988544982,0.161087823815034,-0.0675012833492512,14.75985,38.93341,4.999609
26270321,-0.22756434690522,0.151922912179602,-0.0558339944880114,14.77314,38.94694,4.999499
26277818,-0.250704291749959,0.147480404331782,-0.0356356239355244,14.78359,38.95718,4.999309
26285315,-0.27230920824036,0.141659160382676,-0.0167825577093605,14.79314,38.96674,4.999257
26292812,-0.315013084802764,0.189487151202193,0.00527100760068442,14.80372,38.9769,4.99906
26297810,-0.415767559681311,0.276267546994176,0.0152954495925779,14.8107,38.98384,4.999047
26302808,-0.549034128458695,0.393639810187727,0.0210834849531903,14.81738,38.99015,4.998921
26307806,-0.680255832811267,0.501376409196248,0.0292176600461463,14.8244,38.99703,4.998899
26310305,-0.761420373604772,0.553025722090735,0.0363673166704155,14.82709,38.99955,4.998848
26312804,-0.789270158122728,0.55250749993443,0.0401253689225105,14.83113,39.00331,4.998771
26315303,-0.830758467816787,0.568108089302413,0.0466558435212492,14.83382,39.00582,4.99872
26317802,-0.786027484216384,0.516685427866271,0.0515028164256625,14.83788,39.00957,4.998642
26320301,-0.759670426752234,0.484970012374593,0.0593412533042707,14.84089,39.01263,4.998692
26325299,-0.59781493889713,0.300531180905838,0.0720252367032317,14.84767,39.01887,4.998562
26340293,-0.0128411356365209,-0.108910139251408,0.0939723050287755,14.86842,39.03802,4.998306
26357786,-0.024864294538749,0.0924280036723851,0.086518429426305,14.89373,39.06118,4.998096
26367782,-0.140763270319235,0.127983731352359,0.0899232044548092,14.90758,39.07341,4.997833
26380277,-0.154550618321788,0.00574117023109556,0.0909592529147107,14.92452,39.08847,4.997629
26405267,-0.014523101467067,0.0123309571360009,0.082381555250033,14.96001,39.1195,4.997175
26425259,-0.0767930956041538,0.0342270414478243,0.0719195133038458,14.98863,39.14416,4.996846
26457746,0.046306995178976,0.0203080163242835,0.0398291899888622,15.0356,39.18443,4.996345
26490233,-0.0104558786942241,-0.0463315850772315,0.0406371129752884,15.08075,39.22283,4.99568
26540213,-0.00514016094451534,-0.044993582378062,0.00597000596794889,15.15109,39.28204,4.994803
26572700,0.0641310731554728,-0.00330478898213384,0.00625269387447739,15.19721,39.32041,4.994336
26610185,0.0540887120913026,-0.00261940540675145,-0.00475759398052713,15.24864,39.36243,4.993721
26645171,0.0369804594466074,-0.0526131220914898,-0.00826269451210776,15.29689,39.40148,4.99316
26667662,0.0900453180698195,-0.00476156037507194,-0.00336112594577614,15.32855,39.42685,4.992748
26710145,0.0373019147406143,-0.032807039321436,-0.0129298490029037,15.38565,39.47392,4.992218
26765123,0.0368654011765044,-0.00955809186053346,-0.00268573208043251,15.45921,39.53319,4.991611
26820101,0.0323820278309973,-0.0155490970160679,-0.0182513268328265,15.53122,39.5913,4.991114
26837594,-0.0422812558561089,-0.127935065641006,0.00344266516926879,15.5545,39.60973,4.990921
26845091,-0.135876502389628,-0.259987396199707,0.0266802774104999,15.56347,39.61708,4.990907
26852588,-0.191501805999361,-0.321959943777134,0.0571553811015598,15.57377,39.62505,4.990775
26860085,-0.16417552945301,-0.24256645969326,0.104107866094751,15.5829,39.6327,4.990746
26872580,0.00122124283352867,0.0470520546801071,0.170573302833912,15.59967,39.64623,4.990622
26882576,0.0339386625781595,0.117270758500827,0.211851003390172,15.61254,39.65673,4.99055
26892572,0.0107534661705212,0.000190480419048392,0.236052363328903,15.62523,39.66655,4.990405
26900069,-0.0189351611051979,-0.116662211096618,0.257210990577409,15.6342,39.67403,4.990384
26907566,-0.0310758692582705,-0.144194886616726,0.254570661927679,15.64441,39.68243,4.990354
26915063,-0.0209439174181121,-0.0902609019573413,0.266618601413141,15.6532,39.68926,4.990273
26925059,0.00898384917359543,0.0299249507348862,0.268554873468737,15.66584,39.69954,4.990225
26932556,0.00638118634840042,0.0763586141051203,0.257692906761429,15.67593,39.70783,4.990236
26940053,-0.0082154796767003,0.0571759992579097,0.267990258260422,15.68463,39.71459,4.99016
26950049,-0.0320111690987791,-0.0170172408389906,0.257981167246943,15.69713,39.72474,4.990141
26960045,0.00352385405159212,-0.0595141247170812,0.240100003695634,15.70957,39.73483,4.990114
26970041,0.0217135906650563,-0.0264502008725466,0.222075255119492,15.72196,39.74485,4.990078
26980037,0.0111059389088405,0.0135742444707326,0.20248633263242,15.7342,39.75439,4.98996
26992532,-0.00645863914121945,0.0234538154170921,0.178607736240583,15.75015,39.76717,4.989892
27005027,0.0285136130587903,0.0280343577011539,0.15782480463182,15.7648,39.77893,4.989827
27022520,0.0203863646789908,5.86250753736806e-05,0.116794750955469,15.7867,39.79663,4.989745
27047510,0.0123017226484165,0.0302276473771481,0.0764582202828334,15.81678,39.82063,4.989664
27089993,0.0434277930912483,-0.01273207625621,0.0229305817220139,15.86732,39.86097,4.98945
27132476,0.0411508278741391,0.00753140482814083,-0.0386315115949026,15.91839,39.90178,4.989249
27144971,0.116336512543413,0.0974130325633112,-0.0610012268371021,15.93246,39.91292,4.989204
27159965,0.0493825945157789,0.0750345052209354,-0.107703306885523,15.94988,39.92663,4.989127
27177458,0.0391243633161057,-0.0154429463915256,-0.12185051160455,15.96947,39.94197,4.989032
27192452,0.0684300934172365,0.0424578318261921,-0.134318181534053,15.98667,39.95541,4.988951
27204947,0.0192819730558861,0.0773847509175645,-0.140091428247155,16.00151,39.96701,4.988892
27219941,0.0323311572596833,0.00426667346643539,-0.135194216562835,16.01867,39.98052,4.988884
27234935,0.0455647819841754,0.00768107478329742,-0.126854264747116,16.03554,39.99356,4.988858
27249929,0.0224766362883399,0.0598279720852785,-0.117866044359896,16.0523,40.00647,4.98884
27267422,0.0238941589448668,0.013506817083123,-0.125643141979503,16.07135,40.02116,4.988832
27287414,-0.00242463008480016,-0.00302937334540686,-0.11171238303657,16.09385,40.03859,4.988869
27304907,0.0397992657023403,0.0467312882893866,-0.102526197616894,16.11368,40.05369,4.988853
27322400,0.00876271204330745,-0.0135152995786287,-0.114843228191236,16.13258,40.06818,4.988895
27342392,-0.0210807818384999,-0.0229806001447833,-0.100150172511014,16.15425,40.08443,4.988896
27367382,0.0229500484975253,0.0228325921594032,-0.0751591722041926,16.18124,40.10465,4.988959
27392372,-0.0203957533316681,-0.0210178384086352,-0.0779539872923986,16.20791,40.1244,4.989022
27432356,-0.00805334712606537,-0.00967024545631996,-0.0499458858268634,16.25018,40.15527,4.98919
27477338,-0.0340335459519728,0.0143499185555061,-0.0298098468834888,16.29685,40.18908,4.989333
27517322,-0.047992359270853,-0.0255494406134199,-0.00103136846017067,16.33783,40.21843,4.989465
27564803,0.0197136907891162,-0.0348217401452778,0.0282550741312636,16.38619,40.25235,4.989587
27594791,-0.0568488474070638,0.033037809534811,0.0384970456386552,16.41602,40.2729,4.989671
27632276,0.0504722881905013,0.00778900737235936,0.0234481566640117,16.45214,40.29712,4.98974
27662264,-0.0748245111231211,-0.0361914491549044,0.0164370751087625,16.48108,40.31639,4.989875
27689753,0.0457081423875915,0.0414315713777275,0.0396449501116866,16.50799,40.33435,4.990039
27717242,-0.0396763836861284,-0.062953937631838,0.0199174658880244,16.53366,40.35119,4.990151
27757226,-0.0512273252306952,0.00487334976550257,0.0248551670776909,16.57145,40.37583,4.990357
27817202,0.0189858733382039,0.0160336749233783,0.0240339944958597,16.62638,40.40994,4.990544
27857186,0.00508941738635893,0.0486592052171074,0.0134420660038565,16.6626,40.43232,4.990669
27889673,-0.058260300021623,-0.0233753120693413,0.00512207986390025,16.69197,40.45005,4.99072
27919661,-0.071216531613666,-0.0522497225650537,0.0287056764525182,16.71861,40.46629,4.990859
27947150,0.0169625785971676,0.0175173401677394,0.0755434726797796,16.74218,40.48013,4.990959
27972140,0.017263002605844,-0.0191461780903305,0.0793109406249867,16.7638,40.49261,4.991045
28002128,0.00648821281792935,0.0263368639248182,0.0657769404695353,16.7894,40.507,4.991133
28030450,0.021797145858158,-0.00781494441376748,0.0694326265862478,16.81322,40.52041,4.991242
28080430,0.040984827623972,0.00996186827148255,0.00187177049979342,16.8551,40.54337,4.991328
28127911,-0.0114666881673938,0.0379108789884222,-0.0275874389570061,16.8946,40.5643,4.991407
28157899,0.0343191782577816,-0.0701461305156786,-0.0312158364714181,16.91911,40.57732,4.991544
28187887,0.019713753741949,0.0621001129249356,-0.0330263241840118,16.9432,40.58951,4.991603
28222873,0.00272885462728907,-0.0353498308241647,-0.0469468084813109,16.97114,40.60345,4.991694
28255360,0.0410465591840673,0.0295426852071708,-0.0403306885986286,16.99638,40.61573,4.991834
28302841,0.0115047941493618,-0.025987844883437,-0.0383961421240323,17.03372,40.63359,4.991868
28362817,0.0354065464139149,-0.0033816793521707,-0.0140687777732846,17.07967,40.65472,4.991962
28400302,-0.0459621525471306,0.0289871414003272,-0.0138182613201991,17.10752,40.66674,4.991984
28452781,0.0324465038459172,0.0231985637770344,-0.008077075235639,17.14682,40.68268,4.991956
28482769,-0.0700880316485981,-0.00401646388143432,0.00779316473654257,17.16869,40.69181,4.991978
28540246,-0.00535359965726273,-0.0379065074467789,-0.00114387547211631,17.20961,40.70778,4.991966
28592725,-0.021871637664592,-0.041026450083044,0.00472541939699668,17.24711,40.7218,4.99194
28662697,0.0452865418662242,-0.0108222731317074,0.013416138997299,17.29568,40.73823,4.991941
28707679,-0.017191636769056,0.0454728002706683,-0.00056934153365077,17.32614,40.74888,4.991783
28742665,0.0320510296530425,-0.0545150515677768,0.00201885967787038,17.34962,40.7566,4.991643
28787647,-0.0236629121807013,-0.0426622500815396,0.00405026197668618,17.37963,40.76563,4.991416
28817635,0.020794222053181,0.0668394651443237,-0.00344970129977917,17.39935,40.77153,4.991324
28860118,-0.0485816605482008,0.0194930978584469,0.00747120546041102,17.4268,40.77913,4.991234
28922593,-0.00643023045071073,0.0329028932594297,0.0111409220928745,17.46726,40.7905,4.990948
28980070,-0.0332901966249463,-0.017086077010476,-0.00463995636152022,17.50331,40.79989,4.990764
29030050,-0.0272585083693827,-0.0308634541132485,-0.00277420986576646,17.53453,40.8074,4.990663
29090026,-0.0270782259352313,-0.0316572425059923,0.00380047559237879,17.57146,40.81583,4.990495
29117515,0.0141501545394939,0.0756068970303175,-0.000455562265088916,17.58845,40.81991,4.990298
29172493,-0.0258558547031344,0.0286154918177283,6.96087946875028e-05,17.62165,40.82707,4.99
29202481,0.0671693892300621,-0.013440931928576,-0.00209990559245815,17.63958,40.83071,4.98984
29237467,0.0296597969107621,-0.0603700510934915,-0.00331879489548188,17.65976,40.83468,4.989659
29264956,-0.0398550763361619,0.0664616042647618,0.00521314862677204,17.6763,40.83773,4.989572
29312437,-0.0465887653979986,-0.00089692316068196,-0.000926286741565191,17.70362,40.84264,4.989326
29349922,-0.033730087585761,-0.0526157798062359,-0.00327135840568661,17.72556,40.8463,4.989131
29397403,0.00438207009220842,-0.058631195447946,-0.00882261960742558,17.75244,40.85058,4.988886
29439886,0.0388435231875316,-0.0529108790992996,0.00115060277604981,17.77684,40.85415,4.98876
29469874,-0.0234066558127883,0.077338244915504,0.00105856239005787,17.79357,40.85663,4.988625
29494864,-0.0184077789896349,-0.0835560632596026,0.000259961388360568,17.80735,40.85872,4.988514
29519854,0.0453035243862043,0.0731578591475198,0.0059944634136806,17.82109,40.8607,4.98841
29544844,-0.0398096070721572,-0.0744989331812728,-0.0110888596103486,17.83476,40.8626,4.98833
29569834,0.042874270058726,0.0703574123169595,0.00336065827806105,17.84839,40.8644,4.988276
29607319,0.0374536991405764,-0.0390408993124726,-0.0101609116370362,17.8685,40.86691,4.98821
29639806,-0.0404498462422191,-0.049035579109064,0.00913205615794166,17.88639,40.86894,4.988173
29682289,-0.00418931109327316,-0.0497065269335026,0.00101271477608555,17.90875,40.87169,4.987978
29734768,-0.0430772291866452,0.00850539651568115,0.000819884378859769,17.93672,40.875,4.98775
29767255,0.0620966594006011,0.0241617039766742,0.00429077045969382,17.95343,40.8769,4.987562
29792245,-0.0804384600114299,-0.0184862443589099,-0.000637889094756611,17.96648,40.87827,4.987479
29822233,0.0799131023591116,0.00782670075154533,-0.00790271872013649,17.98211,40.87979,4.987415
29969674,0.00543196054357765,0.0189146438030679,0.000164487494814816,18.05701,40.88657,4.986663
29999662,-0.0597470658061321,-0.0374618411121189,-0.00175885069845229,18.07201,40.8877,4.986589
30027151,0.0749121647300382,0.0354378110475225,0.00141563564382285,18.08541,40.88863,4.986489
30057139,-0.0752938660683537,-0.0181116055653462,0.0119590811671593,18.10016,40.88961,4.986279
30084628,0.0848047809457131,0.00884110948162735,-0.0029503768858898,18.11378,40.89055,4.986099
30117948,-0.0562455665593886,-0.025340626529429,0.00230343465871457,18.12965,40.89161,4.985911
30147936,0.0561857082707614,0.0379870926840988,0.00231117136715521,18.14414,40.89242,4.985816
30175425,-0.0632228337724826,-0.0385091855785365,-0.00720307894893694,18.15708,40.89313,4.985722
30287880,-0.0142283219535743,0.0122677118773274,-0.00309127224998467,18.21041,40.89568,4.985287
30330363,-0.0116003565492667,0.0588340554428734,-0.00199041656028953,18.22941,40.89651,4.984985
30355353,0.0161061195706421,-0.0950489284888684,0.000152108816571028,18.24083,40.89696,4.984873
30385341,-0.00652976586900723,0.0802685399657217,-0.00478360615214657,18.25462,40.89743,4.984798
30512790,-0.0104359209917136,-0.0145271490060677,0.00382259821523072,18.31181,40.89966,4.984071
30582762,0.025204789416072,0.0246033237225794,0.00552718113819314,18.34212,40.90094,4.983505
30690219,0.0141766189321664,0.0191903830974431,0.000362940336293418,18.3879,40.90258,4.982841
30717708,-0.0048416497102655,-0.0818212788130385,1.48326574950298e-05,18.39971,40.90298,4.982715
30740199,-0.00639306458899446,0.0948968515094818,-0.010170747881083,18.40882,40.90331,4.982545
30800175,0.0190684820624036,0.0346072461505444,-0.00528269933048997,18.43421,40.9038,4.982404
30830163,-0.0156873455815413,-0.0663771909743488,-0.000420959049700377,18.44663,40.90406,4.982189
30890139,-0.0241426053159619,-0.0358895324385578,0.00709715471080539,18.47116,40.90486,4.981825
30985101,0.0149913780147645,0.0260910369554264,0.000917096996353398,18.50987,40.90585,4.981363
31082562,-0.0233702019284953,0.00786474276276471,-0.00111527071707274,18.54949,40.90665,4.980889
31132542,0.0394075714023024,-0.040398363798475,-0.00438880796981312,18.56933,40.90724,4.980664
31190019,0.0385226010590239,0.00415150006677959,-0.00927672105745518,18.59193,40.90774,4.980433
31257492,0.0381291845788802,0.00314460464340797,-0.00129706352233742,18.61939,40.90783,4.980229
31369947,0.0273291907390184,-0.00315381356911758,-0.00188745270306153,18.6626,40.90876,4.979487
31409931,0.0659869160714497,0.014215631498305,-0.00530236669426865,18.67825,40.9088,4.979389
31462410,-0.0106804614599519,0.0385825716064677,0.0047768183892105,18.69857,40.90874,4.979131
31502394,-0.033529578482709,-0.0452144685367767,-0.00165954340388488,18.71295,40.90969,4.97864
31652334,-0.00977436537426563,0.011623954084873,0.00128639262473026,18.76937,40.91052,4.978038
31679823,0.0571905133314383,-0.0456822760322588,0.0057463720365697,18.77966,40.91082,4.97788
31769787,-0.0252611892385959,0.00446776319113228,-0.000130203530877659,18.81292,40.91133,4.977215
31807272,0.0151377552332275,0.0592247454830397,-0.000109225587033732,18.82667,40.91133,4.977072
31849755,-0.0319925060427623,-0.0352321357915754,0.000979988952179218,18.84285,40.91113,4.976968
31887240,-0.0168835171016594,-0.0639457275353666,-0.00251938378808643,18.85633,40.91143,4.976718
31912230,0.0107711327043241,0.10141309814137,0.00773278861452626,18.86539,40.91169,4.976566
31934721,0.00104084857869758,-0.0936854829552711,-0.00071848002735014,18.87371,40.91195,4.976341
31974705,-0.00103919946655674,-0.0549658518774875,0.00646753391217207,18.88842,40.91211,4.976101
32022186,0.0147424290612208,-0.0550778778021977,-0.00385768719665254,18.90566,40.91227,4.975806
32049675,0.00698787502949777,0.103005674949153,0.0023328169255452,18.91607,40.91219,4.975704
32074665,-0.0252213132579191,-0.0853186590357413,0.00120773139174699,18.92505,40.91246,4.975527
32107152,0.0153338773521649,0.0630730841411352,0.000169483499680507,18.93612,40.91332,4.975161
32149635,0.0359666676569467,-0.0313238263044213,-0.00137959535918118,18.9515,40.9138,4.974885
32205446,-0.0328820782424934,0.0343478435810725,0.00100506052400054,18.97091,40.91459,4.974539
32230436,0.0704849466700771,-0.0835394983318051,0.00376826932373961,18.97989,40.91475,4.974377
32257925,-0.057347789248006,0.0632377392789939,0.00500879601622015,18.99008,40.9148,4.97429
32285414,0.0246638999213124,-0.0865434830704119,-0.00429497216506241,18.99952,40.91544,4.974097
32310404,0.000406529214178561,0.0925850337703719,0.00202896664677798,19.00824,40.91601,4.973944
32372879,0.00288146154701856,0.0411463983199856,-0.00228468292946642,19.03042,40.91711,4.973526
32402867,-0.0238281083693731,-0.0684970360613917,-0.00581679291267291,19.04088,40.91766,4.973225
32470340,0.0304328544521473,-0.0178744191385101,0.0101553011736073,19.06455,40.91823,4.972832
32497829,-0.0872372083768486,0.0163433280962112,-0.00434869062355016,19.07411,40.91878,4.972708
32550308,-0.0309925269354517,0.0447754381274566,-0.00488138886140303,19.09184,40.9197,4.972423
32575298,0.054807007987919,-0.0591068603275503,0.00464267191232741,19.10039,40.92005,4.972318
32602787,-0.0643436843083812,0.0588137257247527,0.00137755968951655,19.10982,40.92061,4.972081
32660264,0.0376585966655913,-0.0138805031315786,-0.00385417367398853,19.12984,40.92063,4.971979
32715242,0.00768362099963981,0.0428147458344114,0.0046019815922591,19.14816,40.92199,4.971401
32737733,-0.0267558438108317,-0.0899112024522252,-0.00520195043714943,19.15623,40.92192,4.971482
32785214,-0.00757614490668138,0.043956658808175,0.00715480702406582,19.1722,40.92257,4.971126
32810204,0.00454124983825194,-0.108040678940477,0.000117206332018907,19.18081,40.92276,4.971015
32835194,-0.015867864231362,0.0825552338106406,-0.000110646854855959,19.18944,40.92289,4.970838
32900168,0.0283625720919499,-0.0176889138473186,-0.0123893419758193,19.21157,40.92374,4.970545
32942651,0.0430518774177904,-0.0354065527127862,0.00232769514333398,19.22601,40.92467,4.970122
32970140,-0.0574579586119852,0.0483423366326528,0.00281111318536468,19.23525,40.92486,4.970078
33052607,0.0211886915228172,-0.0155852211333287,-0.000440960894999709,19.26369,40.92528,4.969779
33135074,-0.013474928148041,-0.0281833261239641,-0.00641011441874334,19.29099,40.92682,4.969561
33165062,0.00974781766678355,0.0961709307802402,-0.00123129715631583,19.30084,40.92756,4.969277
33192551,-0.00724625251279148,-0.0818483096535036,0.00622934978646919,19.31027,40.92772,4.969289
33270020,0.0266947962776231,-0.0277039785691469,-7.09528459685513e-06,19.33594,40.92867,4.969019
33327497,-0.0293741571902308,-0.0307796484467114,-0.00228079711509543,19.35448,40.931,4.968581
33359984,0.0345135293686294,0.0510310146005012,0.00941049745326175,19.36499,40.93156,4.968623
33417461,-0.0458322230995554,-0.010284333073121,-5.67419294113664e-05,19.38346,40.93311,4.968398
33444950,0.0725546197600181,0.016892940839415,0.00133109078365268,19.39265,40.93347,4.96844
33504926,-0.027103380989898,-0.0197114814590568,0.000416534594260166,19.41195,40.93598,4.968261
33532415,0.0542632623830932,0.0497496800631223,-0.00615652233939869,19.42071,40.93689,4.968184
33589892,-0.0292205923742811,0.027919003909688,0.00410052210922367,19.43952,40.93889,4.968021
33647369,0.0334287102364239,0.0187920835785395,-0.00200685073544661,19.4583,40.93972,4.968058
33689852,0.0349708362761296,0.0431087469866223,-0.00377150332485737,19.47204,40.94178,4.967775
33739832,-0.0188404678115643,0.0422042824599753,-0.00482646432118647,19.48806,40.9436,4.96758
33794810,0.0275970907381692,0.0274935273473459,-0.00497826998892833,19.50583,40.94492,4.96768
33824798,0.0761789707830134,0.00987810575338948,-0.00017247761205025,19.51557,40.94537,4.967816
33847289,-0.0876666968365559,-0.0305650773235459,0.0055975817107211,19.52266,40.94591,4.967723
33872279,0.076232817654267,0.039657380149486,-0.00264418228590552,19.53063,40.94672,4.967662
33904766,-0.0348916294619033,0.052371071551978,-0.00254798318668184,19.54098,40.94847,4.967477
33934754,0.0129274244868741,-0.0719425289890825,0.000699854576271806,19.5505,40.94929,4.967472
33967241,0.0452939023664014,0.0633764823735877,0.001736290146614,19.56052,40.9506,4.967332
33992231,-0.0687702300448024,-0.0672335858709055,0.00750644035738625,19.56848,40.95129,4.967407
34079696,-0.0216394192268005,-0.018613843223216,-0.0001054121737779,19.59678,40.95388,4.967367
34117181,-0.0283769767556132,0.0498761339262097,-0.00661149050018448,19.60868,40.95557,4.967209
34177157,0.0168770095000955,0.0321779143618042,-0.00511238631786838,19.62809,40.95772,4.966889
34229636,0.0423962957075843,0.0358570629002787,0.00245000538560416,19.64535,40.9588,4.966889
34257125,-0.024560950841154,-0.0712263265596199,0.0109804383462318,19.65419,40.9592,4.966899
34315435,0.0336713930472713,0.0292195517341234,0.00136431227452338,19.67281,40.96241,4.966458
