Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
37030182,0.0500811221763708,-1.8953846198405,-0.0151248345656594,-2.69549,53.72449,5.011665
37037679,0.0341894049235205,-1.86223754630563,-0.0251104671581537,-2.723412,53.74004,5.011693
37045176,0.0514807713986559,-1.83981825384294,0.00313268592544934,-2.74844,53.75344,5.011667
37052673,0.0383835522428353,-1.85721711911946,0.0136649088453184,-2.776361,53.76899,5.011688
37060170,0.00510362506745818,-1.89439264442945,0.0299504807332811,-2.801369,53.78241,5.011659
37067667,0.00918082258686898,-1.89903373400006,-0.00827985244944883,-2.8293,53.79798,5.011677
37075164,-0.0288253727967403,-1.87554489439014,-0.00760567535550361,-2.853671,53.81162,5.011697
37082661,0.0158995684098803,-1.78648989580113,-0.0273406658693751,-2.882196,53.82698,5.011663
37090158,0.0224941894230461,-1.76132794382315,-0.00764175912371651,-2.906552,53.84064,5.011681
37097655,0.0110679191411791,-1.7971521821883,-0.0204811045426303,-2.935039,53.85603,5.011649
37105152,0.00417649605723368,-1.81936460065432,-0.0441098154715193,-2.95939,53.86969,5.011671
37112649,-0.026015171168934,-1.83083328947846,0.00339346089794034,-2.987305,53.88527,5.011685
37120146,0.0239496067063948,-1.85335449288717,-0.0347413842147369,-3.012181,53.89877,5.011659
37127643,-0.0061654352624665,-1.86234192661955,-0.0122578413180506,-3.040085,53.91436,5.011673
37135140,-0.012035809866661,-1.84207556112819,-0.0112706231944833,-3.06493,53.92787,5.011646
37142637,-0.0184529410524824,-1.86018069618405,0.00623979983739658,-3.092815,53.94347,5.011652
37150134,0.0158555963316385,-1.83920186534762,0.0176251262556735,-3.11716,53.95715,5.011657
37157631,0.0363573867347648,-1.84803924993562,0.0471988734609565,-3.145495,53.97263,5.011615
37165128,0.0439963566062081,-1.83925504706977,0.0296939343518043,-3.169823,53.98632,5.011611
37172625,0.0183493215143637,-1.80685232126484,0.0156908846750172,-3.198109,54.00182,5.011563
37180122,0.0134927593596738,-1.8000061343599,0.01165307437752,-3.222415,54.01552,5.011554
37187619,0.0226876079272055,-1.80366302160484,0.00170605449598195,-3.250244,54.03116,5.011538
37195116,-0.00243424089838507,-1.82297709510656,0.0210052617469409,-3.27493,54.04475,5.011493
37202613,-0.0301975322451727,-1.81283231027784,0.0123339832459212,-3.302731,54.0604,5.011477
37210110,-0.00168952096115084,-1.84328871497371,-0.0147028249268868,-3.327374,54.07401,5.011432
37217607,0.0278864643919784,-1.85287850719955,-0.0357868858596475,-3.355145,54.08968,5.011422
37225104,0.0542352127646457,-1.86923974982858,-0.0309498299073598,-3.379442,54.10342,5.011417
37232601,0.019510788608232,-1.85456325887616,0.00420101913481867,-3.407536,54.11901,5.011369
37240098,0.0149908616476252,-1.83901928565652,-0.0187061065440783,-3.431802,54.13277,5.011365
37247595,-0.00676227102959275,-1.84005851269037,-0.0352566189825451,-3.459841,54.14838,5.011324
37255092,-0.0123177074937898,-1.82419427016212,-0.0333304157486598,-3.484076,54.16215,5.011319
37262589,0.0727490123068776,-1.83996163707778,-0.00734079489429979,-3.511801,54.17788,5.011308
37270086,0.0576520446139247,-1.84186658686046,-0.025898124669,-3.536263,54.19157,5.011274
37277583,0.0413476543041369,-1.86418054685545,-0.0553022743540494,-3.56395,54.20732,5.011268
37285080,-0.00672927568446224,-1.84533345797394,-0.0630120273695662,-3.588366,54.22102,5.011239
37292577,-0.0256497342165354,-1.88861827886396,-0.0358956184046362,-3.616013,54.23677,5.011232
37300074,-0.0216751936065849,-1.88611593520121,0.0164972595487793,-3.640165,54.25058,5.011229
37307571,-0.00722099141538425,-1.93070967926689,0.0215275256801807,-3.667997,54.26627,5.011186
37315068,-0.0173833828733717,-1.90635019884124,0.020108185856728,-3.69212,54.28007,5.011177
37322565,-0.00843812446226007,-1.88137025833001,-0.0179626525732658,-3.719896,54.29578,5.011131
37330062,0.0445975608597054,-1.85324012543862,0.00830976022573152,-3.743977,54.3096,5.011117
37337559,0.0839537503302797,-1.8448403044744,-0.0203038671978399,-3.77151,54.3254,5.011095
37345056,0.0409680264794858,-1.87723016238847,0.00248127584197905,-3.795736,54.33918,5.01105
37352553,0.00359444949367232,-1.88867456769237,-0.00185019824757494,-3.823221,54.35498,5.011021
37360050,0.0304263615676974,-1.88921164555679,-0.00545987014498632,-3.847394,54.36878,5.010975
37367547,0.0414566102171715,-1.8908330192814,-0.0257985569264206,-3.874833,54.38461,5.010949
37375044,0.0429712614745646,-1.88991823475485,-0.015836491270645,-3.898805,54.39847,5.010926
37382541,0.0395516631746838,-1.86422718252801,-0.0114832240704568,-3.926337,54.41427,5.010874
37390038,0.0270533788221458,-1.86318301763256,0.0401494950727101,-3.950258,54.42815,5.010846
37397535,0.0380337399664951,-1.87967116707353,0.0358201902599637,-3.977734,54.44398,5.010785
37405032,0.0483719041451291,-1.9326683722758,0.0593266464492841,-4.001617,54.45787,5.010754
37412529,0.0529077169851142,-1.85692155568782,0.0473252663037961,-4.028902,54.47375,5.010709
37420026,0.0465687335527553,-1.84152578218878,0.0551076806300655,-4.052852,54.48763,5.010646
37427523,0.0276608968176015,-1.82587150139279,0.0460143565107296,-4.080343,54.50356,5.010589
37435020,0.0279362245564879,-1.8526453650124,0.0279695567398698,-4.104236,54.51746,5.010523
37442517,-0.0116275335781293,-1.88016106497833,0.0651207976280409,-4.13166,54.53339,5.010461
37450014,0.0269922767160723,-1.86259204381136,0.0528590026282874,-4.155643,54.54735,5.010404
37457511,0.0549983894002832,-1.87100364657042,0.0605215909421514,-4.182847,54.56328,5.010323
37465008,0.0725744016998816,-1.85980530816018,0.0434876503482305,-4.206768,54.57725,5.010264
37472505,0.0310824922370514,-1.86892126406615,0.0102881660497477,-4.2339,54.59319,5.010187
37480002,0.0141237899878321,-1.84587766345286,0.0234823303067112,-4.257757,54.60718,5.010132
37487499,0.0028181331022308,-1.83068927259558,0.0155796221450222,-4.28496,54.62317,5.010065
37494996,0.0315644255762549,-1.87168015040962,0.043213881587659,-4.308604,54.63715,5.009997
37502493,0.0306054571812402,-1.86562014334039,0.0517274977462911,-4.335737,54.65315,5.009937
37509990,0.00744222806044848,-1.9187670122449,0.0492082931790717,-4.359321,54.66714,5.009868
37517487,0.00858832497865212,-1.88715742982214,0.0248806248824556,-4.386382,54.68316,5.00981
37524984,-0.00338977323761683,-1.87561717034324,0.00602860335580134,-4.410045,54.69718,5.009762
37532481,-0.0110575945673516,-1.84077347016481,-0.00523253202863197,-4.436885,54.7132,5.00969
37539978,-0.0357673002347154,-1.81308811395195,0.0434637656197187,-4.460475,54.72723,5.009639
37547475,-0.0407190766799901,-1.80319908235969,0.0372650725598295,-4.487231,54.74325,5.009564
37554972,-0.0402553054590451,-1.8239973736691,0.0230284621947853,-4.510753,54.75729,5.009513
37562469,-0.00637481464809423,-1.85265121189196,0.0236604134265629,-4.537574,54.77333,5.009453
37569966,-0.0177871128413074,-1.84919894810054,0.0200385866464523,-4.560882,54.78738,5.009388
37577463,-0.0305955189694904,-1.82727492263532,0.0137780937515075,-4.587619,54.80343,5.009327
37584960,-0.0225600232100011,-1.8348606140657,0.0485005959705387,-4.610856,54.81749,5.009263
37592457,-0.0319383873653798,-1.85613860226452,0.0484704841571794,-4.637512,54.83355,5.009193
37599954,-0.0254137533911408,-1.8592516445628,0.0734602917518953,-4.660817,54.84762,5.00914
37607451,-0.00827476476934587,-1.85634017259908,0.0284068748796129,-4.687253,54.8637,5.009061
37614948,-0.0292666471906684,-1.88877676709084,-0.00478155201656561,-4.710486,54.87778,5.009013
37622445,0.0178330674987078,-1.8638634507558,-0.017848184294729,-4.736845,54.89388,5.008939
37629942,0.0316748466133726,-1.88465603793108,0.00944736498168697,-4.760447,54.90789,5.008883
37637439,0.0437915530653118,-1.9232817261917,0.0390049224025755,-4.787285,54.92392,5.008816
37644936,0.0422368192675615,-1.90025035931072,0.033885732824218,-4.810251,54.93804,5.008751
37652433,0.0122963301058091,-1.90937388629809,0.0736766586412078,-4.836995,54.95409,5.008682
37659930,0.0320631826182508,-1.89369102301493,0.076910266338081,-4.859887,54.96823,5.008609
37667427,0.0190451214745582,-1.85393211655406,0.0668761084371745,-4.886535,54.9843,5.008533
37674924,0.0123786283138644,-1.8848359603317,0.0869609464030857,-4.909865,54.99836,5.008464
37682421,0.00341729106949874,-1.9208040872718,0.0421119932711801,-4.935912,55.01455,5.008381
37689918,0.00138780682500722,-1.90743990083991,0.0580409073811583,-4.959159,55.02862,5.008311
37697415,0.00258074392355604,-1.89940023972364,0.019048763559616,-4.985126,55.04482,5.008229
37704912,0.012529345454959,-1.88417864316277,0.0395708491908097,-5.008289,55.05891,5.008172
37712409,0.015381737226436,-1.90267220159261,0.00183873640423973,-5.034638,55.07504,5.008105
37719906,-0.0109134091242212,-1.85956974962874,-0.0103039202635279,-5.057251,55.08924,5.008042
37727403,-0.0247875157485032,-1.87357971070102,-0.0138468861809163,-5.083502,55.10538,5.007986
37734900,-0.046611480518548,-1.887299175836,-0.00903691076490453,-5.106038,55.11958,5.007928
37742397,-0.0725621272093201,-1.86621829184384,0.0270493179389429,-5.132197,55.13573,5.007871
37749894,-0.0529618403543608,-1.88146730392155,0.0329519809236728,-5.155087,55.14986,5.007822
37757391,-0.00475385432429723,-1.86755539902495,0.0600371095527728,-5.180715,55.16611,5.007753
37764888,0.014135593294719,-1.84875831351808,0.0488777612954637,-5.203519,55.18026,5.007699
37772385,0.074519169208312,-1.8963185181039,0.0962600481916052,-5.229064,55.19654,5.007621
37779882,0.0887805707747594,-1.88402555970911,0.0680084412885199,-5.251782,55.2107,5.007561
37787379,0.0693645089551738,-1.88414743307118,0.0279087202019632,-5.277633,55.22692,5.007494
37794876,0.0388558925788432,-1.87643415460715,-0.0214640705628582,-5.299874,55.2412,5.007432
37802373,0.000287523319901528,-1.88223663506904,0.0277778275205649,-5.325629,55.25743,5.007379
37809870,0.000498748363165741,-1.86299801386147,0.0483264972903161,-5.347789,55.27171,5.007312
37817367,-0.00643475368996534,-1.85715063814176,0.0562336677390127,-5.373445,55.28796,5.007253
37824864,-0.00196825358376227,-1.88339739775045,0.0452066298577935,-5.396436,55.30211,5.0072
37832361,0.011492246451594,-1.89697621695585,0.0083914469595418,-5.421633,55.31846,5.007129
37839858,0.0446869628768821,-1.88567063168405,0.00299927313029595,-5.444519,55.33263,5.007079
37847355,0.0366471936143178,-1.89157001929764,-0.00463894380673851,-5.46963,55.34901,5.007013
37854852,0.0238179995621328,-1.9163101308756,-0.0278494732699377,-5.492414,55.36319,5.006969
37862349,0.0320173661405196,-1.93494205087353,-0.0130196840237286,-5.518262,55.37944,5.00692
37869846,0.0106856778041414,-1.94733721191065,-0.0320834384207706,-5.54013,55.39379,5.006873
37877343,-0.014925661858846,-1.93900520566674,0.0153741962524899,-5.565871,55.41005,5.006826
37884840,-0.0420592909629723,-1.91073621941304,0.0197809015471966,-5.58766,55.42441,5.006777
37892337,-0.0339967811600562,-1.87624860174731,0.0170722742200987,-5.613285,55.44069,5.006729
37899834,-0.0397240871395741,-1.89255792717482,0.0176032426546004,-5.635737,55.45491,5.0067
37907331,-0.0555881019717055,-1.94986292685241,-0.00191722934704177,-5.660514,55.47134,5.006647
37914828,-0.0455929082628901,-1.94951613115058,0.00338950035435354,-5.682877,55.48558,5.006617
37922325,-0.0441070775971577,-1.92720501029398,0.000378148188339344,-5.707568,55.50201,5.006565
37929822,-0.0317841949187304,-1.85930400814732,0.0107247358809067,-5.729824,55.51625,5.006534
37937319,0.0130498752490057,-1.86343625698604,0.0362281899393971,-5.752017,55.53052,5.006499
37944816,0.0308601051674162,-1.8578515639233,0.0432144504430855,-5.776569,55.54698,5.006442
37952313,0.0272896545230834,-1.89878426337524,0.0257704242699493,-5.798666,55.56126,5.006403
37959810,0.000975793179055391,-1.91182621391361,0.0293387500522832,-5.823133,55.57772,5.006345
37967307,0.0199206882997018,-1.88028810547775,0.0388390516555796,-5.845131,55.59202,5.006302
37974804,-0.00156981168680521,-1.87961819324136,0.0382183251936732,-5.870113,55.60838,5.006251
37982301,-0.0103956139905724,-1.83308358853423,0.0567854825918425,-5.891399,55.62281,5.006194
37989798,-0.00962905891321724,-1.8615842379166,0.0241602277706606,-5.916266,55.63919,5.006141
37997295,-0.0481189178472862,-1.86915098173982,0.0226793797652908,-5.937469,55.65363,5.006086
38004792,-0.00601677427620787,-1.87352105618766,0.0275723206695864,-5.962227,55.67002,5.006048
38012289,0.00312925083686416,-1.90187658821192,0.0653094063828448,-5.983904,55.68436,5.006012
38019786,0.0220402552451725,-1.90770613394898,0.0787766686080237,-6.008005,55.70088,5.005944
38027283,0.0315856433110104,-1.93323381625614,0.0610811777787189,-6.030169,55.71516,5.005898
38034780,0.018385298614793,-1.9186731395656,0.0188401103308914,-6.054183,55.7317,5.005834
38042277,-0.0187045998980497,-1.94357850357371,-0.0218726212829283,-6.076236,55.74598,5.005794
38049774,-0.0270093924461705,-1.95569442932649,-0.0246889535459435,-6.101208,55.76234,5.005751
38057271,-0.02652387422005,-1.96342678304137,-0.0426121950464199,-6.122113,55.77683,5.005708
38064768,-0.0334006387402927,-1.97682173211331,-0.007377359934303,-6.146966,55.79321,5.005671
38072265,-0.0369718721263749,-1.95698467427113,0.0182552346751984,-6.167799,55.8077,5.005631
38079762,-0.0254705402978424,-1.958347015296,0.0254663183249672,-6.192535,55.82409,5.005593
38087259,0.0257357340840673,-1.94921258352203,0.0313852376679703,-6.214226,55.83843,5.005561
38094756,0.0561485998304885,-1.92438442771327,-0.013251007967108,-6.237907,55.85501,5.005519
38102253,0.0159014946434652,-1.9436147644357,-0.00853385589750058,-6.259494,55.86937,5.005506
38109750,-0.0163518588518336,-1.93111923600425,-0.00527144991118247,-6.283089,55.88597,5.005463
38117247,-0.0314240850838205,-1.91437083732066,0.0477458170698539,-6.304566,55.90033,5.005444
38124744,-0.0179509416279977,-1.9340741308662,0.0532686546759639,-6.328916,55.91679,5.005414
38132241,0.00451322953490864,-1.91145702572985,0.0531036737642957,-6.349446,55.93133,5.00537
38139738,0.023206013014678,-1.92502948164667,-0.00238727322231348,-6.373678,55.9478,5.005339
38147235,0.0124978029098073,-1.90348492242597,-0.0116945889246102,-6.394127,55.96235,5.0053
38154732,0.007938976025425,-1.87117007249208,-0.0378411450844004,-6.418241,55.97883,5.005274
38162229,-0.00678197090622847,-1.86011734127767,0.000548240141569582,-6.439366,55.99325,5.00525
38169726,-0.0168712200901562,-1.88697810378786,0.047791976601482,-6.462598,56.0099,5.005202
38177223,0.0382508122144653,-1.89216108876971,0.0530826887694642,-6.483622,56.02432,5.005174
38184720,0.021225978600643,-1.91580345292764,0.0442519901860302,-6.506761,56.04098,5.005123
38192217,0.00840513484980856,-1.87249226718044,0.00393557238239864,-6.527676,56.05542,5.005095
38199714,-0.042834221023002,-1.88406546269279,0.0174234332933684,-6.551406,56.07195,5.005078
38207211,-0.0337232758997235,-1.92833596573758,0.0218148290157844,-6.571535,56.08654,5.005037
38214708,-0.0292624170087802,-1.91805346930464,0.0230230081841125,-6.595158,56.10309,5.005016
38222205,0.00966003881851062,-1.91877428681343,0.0560203924872889,-6.615206,56.11769,5.004975
38229702,0.0133331629625952,-1.88017451521388,0.00443334010841243,-6.639448,56.13434,5.004942
38237199,0.00839385100096169,-1.84865332414911,-0.00306963240946677,-6.660731,56.1489,5.00492
38244696,-0.0108396276239214,-1.88205852047457,-0.0380787019444639,-6.6835,56.16561,5.004882
38252193,-0.00155002004794371,-1.86576127619918,-0.00917663461173051,-6.70466,56.18018,5.004861
38259690,0.00942171932249452,-1.889895841897,0.00564435265745167,-6.72734,56.1969,5.004822
38267187,0.067858735573598,-1.92103680559089,-0.0120643825865744,-6.748372,56.21149,5.004805
38274684,0.0413814269864403,-1.88155651335533,-0.0387452772307525,-6.772144,56.22817,5.004787
38282181,0.00821427427028376,-1.91752320403565,-0.0027174838682574,-6.791872,56.24282,5.004759
38289678,-0.0222479841795015,-1.90251004928747,0.0505074524283801,-6.815511,56.25951,5.004731
38297175,-0.0278860608711794,-1.94389128905573,0.0361351289293022,-6.835162,56.27417,5.004699
38304672,0.0232431432198216,-1.94326015615975,0.0369102586886509,-6.858678,56.29087,5.004688
38312169,0.0746894091235659,-1.9283298061177,0.0101950417882149,-6.879312,56.3055,5.004677
38319666,0.0690900369074848,-1.93614626085089,0.0364721811418865,-6.901641,56.32228,5.004636
38327163,0.056647175603888,-1.90660171233019,0.0399408413585417,-6.922162,56.33692,5.004622
38334660,0.0145925386104814,-1.93198953256418,-0.0136680282435905,-6.9444,56.35371,5.004584
38342157,0.00784276497519484,-1.96294875099767,-0.0282570311204929,-6.96481,56.36835,5.004574
38349654,-0.00514961470451004,-1.95544709018869,-0.0320089782207054,-6.98792,56.38511,5.004561
38357151,-0.0300413729997309,-1.93709013111289,-0.0131619619948417,-7.007267,56.39981,5.004534
38364648,-0.0328983911421701,-1.91649589140581,-0.0280798096230749,-7.030253,56.41656,5.004523
38372145,-0.048168334792579,-1.90845428890322,-0.014939055437783,-7.049525,56.43126,5.004498
38379642,-0.0323657838437471,-1.89882153592474,0.0180393242253789,-7.072391,56.44802,5.004488
38387139,-0.0154051702941592,-1.90522784751711,0.0301824670012947,-7.092433,56.46268,5.004476
38394636,-0.010979441964746,-1.88289163887779,0.0342420486822504,-7.114323,56.4795,5.004441
38402133,-0.00301039368729512,-1.87302850261974,0.0510924392986365,-7.134254,56.49417,5.00444
38409630,-0.0280451336865986,-1.9049147514847,0.0171168839253287,-7.156051,56.51099,5.004401
38417127,-0.00257298149500113,-1.89321309260361,0.0284463510030677,-7.175878,56.52567,5.004397
38424624,-0.0261757867478798,-1.94738430835989,0.0150573909087738,-7.199079,56.5425,5.004375
38432121,0.0184014151843247,-1.92093158469805,0.0129405496304387,-7.21804,56.55724,5.004339
38439618,-0.0150904853791947,-1.91659057240035,0.00993108478635064,-7.241097,56.57407,5.004315
38447115,-0.0240467113449222,-1.88625537305767,0.0275679584978816,-7.259975,56.58881,5.00428
38454612,0.0172598721300961,-1.89415322388773,0.0117246838404049,-7.282891,56.60566,5.004255
38462109,0.0282884387791011,-1.9119268919771,-0.0251950538915234,-7.303026,56.6204,5.004239
38469606,0.0169265870766569,-1.94822471273349,-0.0409641841668841,-7.324477,56.63726,5.004212
38477103,-0.0199321361960131,-1.93892527221602,-0.038043468353626,-7.34449,56.652,5.004204
38484600,-0.00197429983084602,-1.93874157188488,-0.0545719621466994,-7.365852,56.66888,5.00418
38492097,-0.0351892184949148,-1.90386439326163,-0.0119632358812429,-7.385742,56.68363,5.004175
38499594,-0.0226911713981466,-1.92330623316295,-0.0533577178940926,-7.408207,56.70049,5.00419
38507091,-0.0317829805887482,-1.9098452430795,-0.0837104417165518,-7.426786,56.71526,5.004182
38514588,-0.0183526033457882,-1.90084513134976,-0.0767588977110782,-7.449121,56.73212,5.004205
38522085,-0.0164991856500601,-1.88173117893978,-0.054445162199197,-7.46762,56.74689,5.0042
38529582,0.272310956343893,-1.7557906709985,-0.0310923814193658,-7.489816,56.76379,5.004222
38537079,0.774330656496367,-1.24739561317915,-0.02174342450545,-7.509239,56.77864,5.004242
38547075,1.36933456002413,-0.092513651485303,0.0135031132662596,-7.535196,56.80002,5.004229
38554572,1.41925019912182,0.908425510530949,0.00701771160800455,-7.556706,56.81721,5.004239
38562069,1.09207660950027,1.43056457401281,-0.017522747577457,-7.575389,56.83229,5.004249
38569566,0.75473091010008,1.72560301654768,-0.00862745998316419,-7.595351,56.84958,5.004231
38577063,0.494559938823147,1.8369518763147,0.0244767786552568,-7.613539,56.8647,5.004233
38584560,0.325535910561296,1.89103446345267,0.0335721692681351,-7.632969,56.88202,5.004204
38592057,0.213597484662929,1.89280238283028,0.0708055796225567,-7.650653,56.89717,5.004194
38599554,0.132562043941493,1.91329661853412,0.0538477593967955,-7.670441,56.91449,5.004191
38607051,0.082786643326246,1.92985464575697,0.0358753527385231,-7.686752,56.92966,5.004156
38614548,0.0643293444940699,1.90100974193632,-0.0407922565574363,-7.705979,56.94699,5.004154
38622045,0.0187841253299349,1.86332759141031,-0.042413532508283,-7.721841,56.96217,5.004123
38629542,0.003283927772721,1.82526080339839,0.00214184917999762,-7.74138,56.97956,5.004106
38637039,-0.037514975256551,1.78748955510707,0.0114077822961321,-7.7584,56.99477,5.004089
38644536,-0.0436145052427758,1.80288471097904,0.0383172675229243,-7.775784,57.01212,5.004049
38652033,-0.0233367271350983,1.80977564801158,0.02719157606771,-7.792315,57.02733,5.00403
38659530,-0.0517715438675982,1.82091723393239,0.00210164279438164,-7.809205,57.04467,5.003987
38667027,-0.0165631276744731,1.85453389968747,-0.0208643400264413,-7.82525,57.05987,5.003969
38674524,0.00891491911320813,1.824275339368,-0.0333818606801878,-7.843079,57.07723,5.003947
38682021,0.0139950380243551,1.8236040832992,-0.0453629772134118,-7.857232,57.0924,5.003914
38689518,0.0230046248712932,1.8636492407043,-0.0125557668700014,-7.874534,57.10976,5.003886
38697015,-0.0122103695717613,1.86102653954874,0.0146205843938742,-7.888269,57.12493,5.003845
38704512,-0.0313879925024616,1.89299768670216,0.0404135931556285,-7.905055,57.14228,5.003824
38712009,-0.0249686265179911,1.87960651483124,0.0140561527980128,-7.919654,57.15745,5.003803
38719506,-0.0182620696388316,1.86926393535666,0.0382638929760571,-7.934671,57.17477,5.003741
38727003,-0.0189143277074269,1.87098782764428,0.0259128674769566,-7.948834,57.18994,5.00371
38734500,0.00606668313366227,1.85475899457839,0.00718810624802779,-7.963408,57.20725,5.003641
38741997,0.0335969765096873,1.85683309574689,-0.0229840412414256,-7.977146,57.2224,5.003608
38749494,0.0489652972384449,1.83335719816488,-0.0422982479863532,-7.992428,57.23972,5.003565
38756991,0.0464339909185401,1.83038890363834,-0.0223445616637888,-8.00463,57.25486,5.003505
38764488,0.0361431734845208,1.8035710797821,-0.0361219264419584,-8.019457,57.27218,5.003463
38771985,0.0163050591416994,1.85080964521582,-0.0121212528658308,-8.031305,57.28732,5.003404
38779482,0.0135396419392097,1.83881318758916,-0.0509957345738428,-8.045692,57.30462,5.003359
38786979,0.0435343931041758,1.83635579352529,-0.0228748029307896,-8.058203,57.31974,5.003325
38792810,0.0490294425466031,1.88115147444158,0.00412249536663029,-8.06794,57.33271,5.003276
38800307,0.0260214545817531,1.72211379287355,-0.0318148348678578,-8.080124,57.34784,5.003255
38807804,0.00048658480181816,1.83056086086077,0.00211099202353046,-8.092759,57.36512,5.003191
38815301,-0.0270072648690319,1.81042410904894,-0.0155822698273593,-8.10459,57.38023,5.003171
38822798,-0.025213880178539,1.74354173607721,-0.00829211496479471,-8.119798,57.39754,5.003103
38830295,-0.00510697587037953,1.72406135040953,-0.0156422525359239,-8.130404,57.41264,5.003046
38837792,-0.00120544848279036,1.6776057316767,0.0238055270113814,-8.145177,57.42994,5.002977
38845289,0.0192524091621778,1.68084051195391,-0.00345004730917736,-8.155499,57.44503,5.002914
38852786,-0.019810528816021,1.69015091558742,-0.0126982251050544,-8.169857,57.46231,5.002848
38860283,-0.00669641409312396,1.69951748612042,-0.0172437146672856,-8.182518,57.47743,5.002791
38867780,0.0103531155565899,1.69182314529902,-0.0188571491657346,-8.19386,57.49466,5.002725
38875277,0.0132844185511433,1.70067572102986,-0.00818128617128504,-8.206171,57.50977,5.002667
38882774,0.0069852236236211,1.69463525753848,0.0224668883785604,-8.217221,57.52699,5.0026
38890271,-0.0441722776339442,1.74548647581977,0.00589541715989747,-8.22919,57.54208,5.00254
38897768,-0.0227100309571909,1.74807992792863,0.00698896502318512,-8.242294,57.55931,5.002493
38905265,-0.00143234993175742,1.74515816499652,-0.000865071621828173,-8.251596,57.57436,5.002435
38912762,-0.0144102293788782,1.72241352142312,-0.00237927838509572,-8.264347,57.59159,5.002387
38920259,-0.0011764659846582,1.72392314586883,0.0178935662330735,-8.273418,57.60663,5.002328
38927756,0.0199362355062203,1.74450030348099,0.00575751769996524,-8.28583,57.62385,5.002279
38935253,0.0111342210672437,1.72992823929021,-0.0376471247530271,-8.296771,57.6389,5.002241
38942750,-0.0160641318155426,1.77305042278468,-0.017321705347032,-8.306767,57.65608,5.002178
38950247,-0.0533732391737796,1.74321220841763,-0.0329604599028363,-8.317425,57.67112,5.002141
38957744,-0.0314925406810909,1.77598124394206,-0.0175534103344414,-8.32718,57.68829,5.00208
38965241,-0.0172383699493634,1.7450010554548,-0.0103383358607888,-8.337564,57.70333,5.002044
38972738,-0.0221155743002088,1.77020209312014,-0.0140251731101968,-8.348972,57.7205,5.001999
38980235,-0.00598931408175599,1.72934723189912,0.0217879430419635,-8.35722,57.73551,5.001945
38987732,-0.0302431395195736,1.74906413151022,-0.000725525859373671,-8.368355,57.75267,5.001895
38995229,-0.034355746892256,1.75341594040971,0.00354909816365229,-8.376417,57.76768,5.001837
39002726,-0.0444541374123831,1.7575794009357,-0.0168473020284373,-8.387283,57.78482,5.00181
39010223,-0.0422642650335951,1.76976316687276,-0.0444575978804028,-8.396856,57.79982,5.001793
39017720,-0.0515592419268358,1.75062824563083,-0.0275614829520499,-8.405778,57.81696,5.001732
39025217,-0.0480410725097845,1.74684938811555,0.0253770509740654,-8.416815,57.83206,5.001693
39032714,-0.0651440407209493,1.74599891667334,0.0442129256087126,-8.425554,57.84918,5.001627
39040211,0.00114119899776469,1.68125603970511,0.0124412445762111,-8.436316,57.86427,5.001589
39047708,-0.0011957962706322,1.65588988723849,0.00449721680569273,-8.44796,57.8815,5.001541
39055205,-0.0136406100097435,1.67807574279267,-0.0138770182251253,-8.455395,57.89648,5.001484
39062702,-0.0208215396728091,1.702714759382,-0.000485194722270241,-8.466761,57.91371,5.001439
39070199,-0.0327082924960879,1.72010738826191,-0.0514520950753251,-8.474051,57.92869,5.00139
39077696,-0.0408981045763086,1.76515614847141,-0.0196947548135372,-8.485149,57.94591,5.001353
39085193,-0.0490437658404433,1.78050260647517,-0.0387473448424003,-8.495043,57.96098,5.001323
39092690,-0.0509446340624709,1.75772566955074,0.0244301829143109,-8.503144,57.97809,5.001269
39100187,-0.0184109299147263,1.7272625739564,0.031825168085416,-8.512814,57.99316,5.001256
39107684,-0.00600079581667591,1.73205665651561,0.0335588123644946,-8.520771,58.01028,5.001199
39115181,-0.00691059394874393,1.69771248386262,0.0134290968661365,-8.530221,58.02534,5.001187
39122678,-0.0385168155829868,1.72041832378628,-0.0273771145871907,-8.540503,58.04254,5.00117
39130175,-0.0126144810010884,1.73433409595253,-0.0129071834686932,-8.547293,58.05752,5.001122
39137672,-0.0144167119741988,1.75610759107946,0.0346473277691644,-8.557347,58.07472,5.001101
39145169,0.00786537335351414,1.78216993403794,0.0406266124288802,-8.564025,58.08971,5.001048
39152666,-0.0281107330162503,1.7749560669789,0.0203797471680619,-8.573867,58.10691,5.001019
39160163,-0.051380079745594,1.80072398478669,-0.0056671687641549,-8.582617,58.12197,5.001
39167660,-0.0777668689935977,1.78855794391841,0.00105175903826965,-8.59006,58.13911,5.000938
39175157,-0.0428710568531986,1.76652195294712,-0.0206115545128996,-8.598633,58.15416,5.000919
39182654,-0.0414457356159093,1.70688288978794,-0.0296164946316297,-8.605963,58.1713,5.000864
39190151,0.00806535818624063,1.7421745941047,-0.0633403049435856,-8.614366,58.18636,5.000851
39197648,-0.0111194308763119,1.7578409592502,-0.0461792985188651,-8.623547,58.20356,5.000853
39205145,-0.0248744847838671,1.75747467442607,-0.0159686377549824,-8.629822,58.21856,5.00081
39212642,-0.00414156022777387,1.80059493745327,0.0130519556254552,-8.638819,58.23577,5.000809
39220139,0.00109222583082026,1.8003118467579,0.0142939228266415,-8.644999,58.25078,5.000763
39227636,0.00983807849495659,1.74703341223767,0.0331533344386281,-8.65518,58.26811,5.000752
