Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
14919863,-0.0759096001692068,-0.650665536946194,0.103394836534911,1.493132,23.86026,5.001545
14924861,-0.0475354945833123,-0.755510082647483,0.112161299239198,1.500773,23.86139,5.001621
14929859,0.00291713494746762,-0.810016321480274,0.123937112225715,1.507799,23.86166,5.001559
14934857,0.0545233113676556,-0.775429558124008,0.135859362796716,1.514925,23.86192,5.001499
14939855,0.115073363171638,-0.688614838485648,0.145874278646609,1.522851,23.86297,5.001576
14944853,0.173247667996974,-0.582524300591482,0.15508888838774,1.530178,23.8632,5.001522
14949851,0.196210542134368,-0.478835480692002,0.163822168593073,1.538286,23.86417,5.001597
14954849,0.19837697153906,-0.406652719259706,0.168086384863914,1.54581,23.86436,5.001544
14959847,0.19106549879823,-0.384626041305628,0.16792595393113,1.553434,23.86454,5.001493
14964845,0.161426459210492,-0.39111015088012,0.164078222214252,1.561824,23.86543,5.001567
14969843,0.139833328973518,-0.392174474172443,0.155231277114046,1.569646,23.86557,5.001517
14974841,0.139772412245619,-0.367158320798668,0.140897783492339,1.578214,23.86639,5.001585
14982338,0.144561651214721,-0.221193114914278,0.111318652466279,1.591084,23.86656,5.001503
14994833,0.153140044079402,0.0310819234492842,0.0933348103139678,1.611472,23.86739,5.001528
15007328,0.0874179898976597,0.116255618601818,0.0756346802745114,1.634111,23.86809,5.001536
15024821,0.0229693640524203,0.113734109014797,0.0369089831642366,1.665042,23.86917,5.001611
15035650,-0.00387828524239107,0.2060020553401,-0.00153780666260961,1.68492,23.86954,5.001734
15045646,-0.0477181902924589,0.268165762624045,-0.00881157860597024,1.703286,23.86934,5.001613
15055642,-0.0701401011194618,0.242232953374333,-0.0184582312577013,1.722086,23.86957,5.00173
15068137,-0.0359656423535204,0.185214345011562,-0.0203463098238994,1.745083,23.86964,5.001825
15078133,-0.0421417665641851,0.267901287860846,-0.0314090011108454,1.764636,23.86969,5.001946
15085630,-0.0696280235115735,0.29238931883072,-0.0316857177292533,1.780534,23.86974,5.00211
15093127,-0.107836979319022,0.2925250524913,-0.030337146634423,1.794532,23.8694,5.002044
15103123,-0.107606234092779,0.232674633670745,-0.0345233098283899,1.814893,23.86925,5.002201
15113119,-0.106910953185677,0.243461062627144,-0.043832974515274,1.835565,23.86901,5.002357
15123115,-0.0932196892817422,0.257200375477146,-0.0537116519247292,1.856544,23.86869,5.00251
15130612,-0.0735041896094524,0.268605655159709,-0.0573383122856132,1.873471,23.86813,5.002459
15138109,-0.0676802092682756,0.253471991584143,-0.0598802754157546,1.888524,23.86793,5.002634
15148105,-0.0743533143250701,0.219652477969362,-0.0606272893943075,1.910233,23.86743,5.002792
15158101,-0.0772945372323468,0.199203044069509,-0.0646612521184661,1.932139,23.86659,5.00275
15168097,-0.0795451320351739,0.203356051916417,-0.0762406228833245,1.954413,23.86597,5.002906
15178093,-0.0846629687481362,0.201700460950552,-0.0718045800195843,1.976952,23.86528,5.003058
15188089,-0.0677001894008385,0.199535286287667,-0.0585909067951264,1.999749,23.86453,5.003211
15203083,-0.0173147843097529,0.141569063249256,-0.0573912600100853,2.034382,23.86321,5.003362
15218077,-0.0605632894904029,0.136713289673962,-0.0510461601022846,2.069552,23.86178,5.003547
15228073,-0.102679214522333,0.175847708444978,-0.0362339516110427,2.093307,23.86083,5.003739
15240568,-0.0661870831510545,0.162739131004481,-0.0256212976362996,2.123097,23.85955,5.004269
15258061,-0.0528286317354181,0.117582225519471,-0.0191853459885499,2.163035,23.85767,5.004786
15278053,-0.00632093210953158,0.109329467207254,-0.0216921314288151,2.209844,23.85546,5.005771
15303043,-0.0328890774454299,0.0729505391969484,0.00911285182660699,2.270196,23.85233,5.006709
15343027,0.0339617246795365,0.0311377056966388,0.0207712961814373,2.369567,23.84676,5.008036
15393007,-0.0038932260315229,-0.0101071795773875,0.0419282441795804,2.497536,23.83908,5.009558
15432991,0.0206206999119884,-0.0383216602355862,0.0292765378013652,2.603005,23.83251,5.010616
15460480,-0.000190402881750923,-0.0618470226061965,0.0505400639562285,2.674898,23.82788,5.012068
15492967,0.00127955957319381,-0.0562377799075962,0.0446974196059856,2.760792,23.82237,5.012894
15537949,0.0158621589282297,-0.0439497308848509,0.0118113163681621,2.882369,23.81441,5.014371
15587929,-0.00757149249019002,-0.0494646973217419,-0.0249071531557747,3.021129,23.8053,5.015544
15627913,0.00945805400586804,-0.0370875305289773,-0.0374498121568959,3.134521,23.79795,5.016201
15665398,0.00705791521231323,-0.0401545178477584,-0.0404710352580594,3.242183,23.7907,5.016876
15702883,0.0182487442802351,-0.0239394157831815,-0.0486514293686034,3.348512,23.78359,5.017478
15742867,0.0292328074404529,-0.0193913992624957,-0.0450315537427276,3.465421,23.77592,5.018008
15777853,0.0123329674190927,-0.0328374915216091,-0.0458001417991164,3.568712,23.7692,5.018431
15800344,-0.0789850706609757,0.108633186006788,-0.0100509608217103,3.636312,23.76549,5.018618
15807841,-0.180101088966698,0.311973039343349,0.00992305844952594,3.657111,23.76458,5.018542
15812839,-0.255488353571787,0.472907822159185,0.0224207464095889,3.671096,23.76376,5.018688
15817837,-0.289713656316438,0.606245215953747,0.0338641136948905,3.685786,23.76313,5.018636
15822835,-0.296024853436274,0.729373521173333,0.047348451465217,3.699658,23.76233,5.018775
15825334,-0.266575575716056,0.756405633509592,0.0518386177046704,3.708393,23.76196,5.018744
15827833,-0.257654065393994,0.808818425662458,0.0585652697851654,3.714201,23.76171,5.018722
15830332,-0.214235270394547,0.797586599917036,0.0597706000629043,3.722893,23.76134,5.018688
15832831,-0.186353201033959,0.815204367234824,0.0652724991128733,3.728673,23.7611,5.018665
15837829,-0.0938468067418729,0.791191565634559,0.0742048528695048,3.74198,23.76013,5.018769
15842827,0.00624989340537642,0.728157497087227,0.0801406385458655,3.756303,23.75952,5.018713
15847825,0.0781770904478007,0.628746425225839,0.0766866263102069,3.769514,23.75855,5.018811
15852823,0.109922591990649,0.517957354544573,0.0673531085260965,3.783692,23.75794,5.018756
15857821,0.119224944699467,0.428247689740135,0.0532645123018295,3.7978,23.75734,5.018699
15865318,0.113294477321236,0.308066942893476,0.0220057966323899,3.819218,23.756,5.018754
15872815,0.122329320375507,0.263055590064623,0.00243856579116661,3.837725,23.75479,5.018814
15880312,0.170232879843003,0.213954503279267,-0.0158632431710248,3.859801,23.7538,5.018726
15890308,0.200265821967501,0.117321030727073,-0.0398077286381711,3.886225,23.75222,5.01875
15900304,0.195159208788248,-0.00257501538214848,-0.0700867050069962,3.912429,23.75064,5.018757
15910300,0.150551369069397,-0.11195780374937,-0.0926892448453542,3.938389,23.74907,5.018763
15920296,0.123733014843428,-0.140934509593973,-0.0985832108698597,3.964895,23.74782,5.018634
15930292,0.100898064325132,-0.170250471178171,-0.0973553736950867,3.990348,23.74623,5.018626
15940288,0.0824595571538367,-0.201969739936432,-0.105376569219564,4.015575,23.74463,5.018613
15947785,0.0675340834319838,-0.246278594354857,-0.112410887444879,4.032891,23.74341,5.018633
15955282,0.0497109139292845,-0.260047785728639,-0.108801372209807,4.053347,23.74239,5.018521
15962779,0.0320375790780225,-0.282087574964572,-0.103419408370477,4.070435,23.74117,5.018524
15970276,0.0184592348249757,-0.280551839504545,-0.0937117867859873,4.090602,23.74015,5.018399
15977773,0.0063013544237916,-0.29277904404064,-0.0894408187003606,4.107468,23.73892,5.018388
15985270,-0.0262113859873081,-0.294659673269917,-0.0792984839407022,4.126727,23.73757,5.018354
15992767,-0.0260958901751759,-0.339770544123365,-0.073926391532528,4.144008,23.73665,5.018233
16000264,-0.0363087626303113,-0.342151002001465,-0.0612571317179474,4.163057,23.7353,5.01818
16007761,-0.0385643851206257,-0.326304107521163,-0.0585923522434624,4.180105,23.73437,5.01806
16015258,-0.0124832785569085,-0.268296279696892,-0.056786096248963,4.198921,23.73301,5.018013
16025254,0.0147965517619076,-0.227807527143395,-0.0494894414191277,4.222417,23.73137,5.017927
16035250,0.0120257459532294,-0.257323002222275,-0.0388282295505539,4.247087,23.72953,5.017245
16042747,-0.0333834362248393,-0.285296840965258,-0.0378069470939594,4.263651,23.72857,5.017115
16050244,-0.0430900469526769,-0.278627425109901,-0.0354714559648713,4.283316,23.727,5.016474
16057741,-0.0141799716672979,-0.272606900797099,-0.033000196838205,4.299696,23.72603,5.016335
16067737,-0.0103644133002847,-0.242704748894149,-0.02202003437678,4.323785,23.72417,5.01566
16077733,-0.0250790352138111,-0.225206734582726,-0.00408377388043231,4.347692,23.72231,5.014993
16090228,-0.0292387323361704,-0.166556012374832,0.00521727767236108,4.378282,23.72001,5.014277
16102723,-0.0370002096322262,-0.166291991050475,0.00243993416991844,4.406379,23.71786,5.013592
16112719,-0.0384194857058217,-0.199198741534554,0.00828397826023524,4.429752,23.716,5.012999
16127713,-0.00418051443349817,-0.137553920119983,0.0252662133174869,4.464153,23.71339,5.0123
16152703,-0.0311176484487036,-0.088439878627789,0.0288371949191414,4.521091,23.70888,5.011059
16190188,0.0321263991782299,-0.0115337514245312,0.0418388179091006,4.606165,23.70197,5.00927
16217677,-0.0688773240334746,-0.0292320790709878,0.0450106888838194,4.665621,23.69711,5.008133
16250164,0.00868238341586537,-0.0596377561584842,0.0323878291901689,4.737791,23.69087,5.006041
16290148,-0.021537038578393,-0.0459950338667919,0.0317352083711882,4.826744,23.6832,5.003549
16317637,0.0289746313095418,0.0831727911442355,0.0278207109898143,4.888151,23.67787,5.002049
16365118,-0.00577021389833563,0.042645891560751,0.0133738109701308,4.990988,23.66862,4.999635
16392607,-0.00989953975618267,0.0761775693858477,0.00898598282792048,5.05106,23.66322,4.998471
16437589,-0.0016670331043552,0.0465093312499235,0.0019811375217321,5.148526,23.65403,4.996519
16480072,-0.00637393134513475,0.0487511788088833,0.00200198412060706,5.239094,23.6451,4.994758
16525054,-0.0347704689096888,0.0472627994856981,-0.0109510214620991,5.336435,23.63517,4.993036
16562539,0.043063650316256,-0.0315033006774784,-0.0136189151136156,5.417283,23.62702,4.99201
16585030,-0.0761682204296237,0.0791866122239448,0.0144655294783608,5.464164,23.62225,4.991423
16642507,0.011131526002451,0.0351565558073568,-0.00467731433375773,5.585645,23.6102,4.990465
16702483,-0.00310214232341086,0.0427794723106496,-0.00188786942333957,5.713051,23.59713,4.989263
16727473,0.0248479700634859,-0.0856593183328536,0.0129977035245861,5.766162,23.59241,4.989005
16737469,-0.0557545974759399,-0.229886600811106,0.0346135451185577,5.78816,23.59067,4.988899
16744966,-0.165721995382791,-0.370041007494987,0.0606195797315272,5.8028,23.58974,4.988905
16749964,-0.257134778132412,-0.48162841576038,0.0735059970209627,5.814709,23.58871,4.988807
16754962,-0.320307668546771,-0.580786416916571,0.0868012629526388,5.825364,23.58807,4.988815
16759960,-0.328828263001109,-0.66742663366224,0.103740042486872,5.837402,23.58706,4.988722
16764958,-0.263823172335798,-0.703293605980968,0.114950569324419,5.848235,23.58642,4.988729
16769956,-0.179147944219988,-0.693810395582359,0.122666479931807,5.859157,23.58578,4.988737
16774954,-0.0682247756022529,-0.656005002975535,0.133837062837497,5.871427,23.58478,4.988647
16779952,0.042621933502118,-0.616185796310147,0.14082822955111,5.882528,23.58415,4.988657
16784950,0.126681065836647,-0.559290080194408,0.140812507680291,5.894931,23.58316,4.988569
16789948,0.142483640302896,-0.493551853584042,0.138763231844592,5.906206,23.58252,4.988578
16794946,0.132460698042288,-0.449167911618621,0.13346910296094,5.917566,23.58188,4.988587
16799944,0.102382186865721,-0.395098806721911,0.126547019755741,5.930195,23.5809,4.988509
16807441,0.0480766370744689,-0.292115969427997,0.111544660359542,5.948693,23.57987,4.988515
16817437,0.0471891427761594,-0.184523810719833,0.117167716153839,5.973259,23.57826,4.988501
16844926,0.00804256942041596,0.0787410833442561,0.0455390922779524,6.04078,23.57386,4.988416
16859920,0.0479877406699112,0.141875230087005,-0.0113420290213093,6.080757,23.57076,4.988272
16872415,0.0942611693222211,0.168535634868873,-0.050691047649308,6.114843,23.5685,4.98824
16882411,0.0747014926596957,0.221533702784138,-0.0774644419087403,6.140358,23.56718,4.988292
16889908,0.0299870337254573,0.258997314632388,-0.0959108223679881,6.15973,23.56572,4.988242
16897405,-0.0159353195701781,0.258388062388337,-0.101731656007292,6.181812,23.56414,4.988204
16904902,-0.0192923045635079,0.261269431599538,-0.110642598827384,6.20017,23.5632,4.988238
16914898,0.022407648596533,0.251216980319867,-0.116187117212559,6.227874,23.56136,4.9883
16922395,0.0487821250125769,0.24534961721197,-0.116132246531197,6.250443,23.55978,4.988357
16929892,0.053943261172348,0.254151192015406,-0.125377579029355,6.269297,23.55883,4.988404
16937389,0.0336703180957749,0.25395709067537,-0.122692579812495,6.292148,23.55726,4.988463
16944886,0.0390312520289739,0.260164293546368,-0.122660031711976,6.311276,23.5563,4.988515
16952383,0.0296897736122519,0.272827457102815,-0.111558295392578,6.334404,23.55474,4.988582
16959880,0.0340000598205421,0.273976000293768,-0.111935175749411,6.354872,23.55334,4.988647
16967377,0.0173179628280771,0.256832872369769,-0.103345603199985,6.377194,23.55225,4.988721
16974874,0.00762928024637739,0.252473340660603,-0.0994593053429859,6.397888,23.55085,4.988792
16984870,0.0149801291879505,0.25785829827824,-0.0891763877631446,6.427174,23.54906,4.988892
16994866,0.00544150110571127,0.244585112645204,-0.0770006959993624,6.455698,23.54769,4.988992
17007361,-0.0175681308192011,0.170043115420636,-0.0617652516990787,6.494081,23.54551,4.989136
17019856,-0.00367861697282841,0.180803988150947,-0.059296890540488,6.529886,23.54347,4.989342
17029852,-0.0123475036086528,0.204023108393018,-0.0514875688097909,6.560077,23.54171,4.989528
17044846,0.0109047793233451,0.15086487622781,-0.0442137418854785,6.604013,23.5391,4.990147
17057341,0.0448275471334345,0.150838243145097,-0.0437286165918561,6.642375,23.53676,4.990738
17069836,0.00416316749674226,0.187053177326655,-0.0404759267191912,6.678008,23.53457,4.991303
17082331,-0.00729375593347254,0.155986022241953,-0.0409898322109674,6.716903,23.53222,4.991861
17099824,0.0192168683116916,0.119821149117289,-0.0295549629901189,6.767916,23.52883,4.992815
17118150,0.0540232042321501,0.0973613339306022,-0.0298986797196852,6.822786,23.52576,4.99345
17133144,0.0190375958002508,0.141962734910908,-0.0346581810756389,6.868433,23.52272,4.9944
17193120,0.00714103623216677,-0.0298353850258568,0.0171076830730016,7.055312,23.51219,4.996435
17238102,-0.0246186382338785,-0.0472367614755797,0.0242084140456319,7.197102,23.50381,4.998595
17278086,0.021702828478745,-0.0416033142125451,0.0289580342838657,7.323644,23.49629,5.000633
17313072,-0.0355108335154541,-0.065066247755488,0.0169631196684938,7.435239,23.48958,5.002449
17348058,-0.000227557313541647,-0.0676157015568471,0.0288574386254026,7.547884,23.48294,5.004104
17388042,0.0254937371606358,-0.0491168338339897,0.0168373269696585,7.678112,23.47552,5.005581
17413032,-0.0339604014059665,-0.0754071380363192,0.0169543193771408,7.760015,23.47085,5.006553
17448018,0.00287538274889426,-0.0632894729457842,0.0105476393351248,7.874768,23.46453,5.008176
17495499,-0.00640069021415464,-0.0454335490734182,0.0104769826686579,8.03329,23.45604,5.010187
17557974,0.0269907320788222,-0.0229014406435254,0.000307253321909949,8.240369,23.44521,5.012438
17602956,0.0198143825955944,-0.0406095689247499,0.00588592012343541,8.392488,23.43749,5.01347
17707914,-0.0182954337484935,0.00643035715701852,-0.00663899110545319,8.750442,23.41949,5.016699
17727906,-0.046908730744935,0.0971875412046484,0.019230967611416,8.818933,23.41669,5.01697
17737902,-0.11920913793845,0.255341702167789,0.0514698235424439,8.852519,23.41543,5.017272
17742900,-0.191447852114535,0.398138449349429,0.0688245157807813,8.869406,23.41485,5.017231
17747898,-0.24216397774614,0.567069022942561,0.0871236996807443,8.885784,23.41424,5.017548
17752896,-0.278846732236368,0.701096758277205,0.101492308593443,8.902501,23.41367,5.017502
17757894,-0.276729673951166,0.811963948725027,0.11266500638776,8.918728,23.41307,5.017804
17760393,-0.260398379021645,0.806451143141135,0.112721340823431,8.928667,23.41273,5.017776
17762892,-0.258160336794986,0.853955330371522,0.117936201376395,8.935276,23.41251,5.017756
17765391,-0.215754852708027,0.82626181673611,0.114079767795608,8.945165,23.41218,5.017726
17767890,-0.189472953739283,0.834580604403037,0.117446269730459,8.95174,23.41195,5.017705
17770389,-0.148300920384832,0.788554292049282,0.110638079322501,8.961185,23.41159,5.018005
17775387,-0.0684730765009951,0.702565634329662,0.102970356318341,8.977512,23.41104,5.017948
17780385,0.0151088856163668,0.617999027475375,0.0905439298876419,8.993754,23.41048,5.017889
17785383,0.0878154985795176,0.526056076920145,0.0735552409604694,9.009536,23.4099,5.018147
17790381,0.133787492232958,0.437119955487558,0.0530938796966871,9.025615,23.40935,5.018087
17795379,0.172981178944733,0.370515090537607,0.0331959210924612,9.041249,23.40877,5.01833
17802876,0.188412865557208,0.322252163323578,0.00182688948538762,9.063507,23.408,5.018243
17810373,0.169726552640965,0.253338786209274,-0.0266059936595507,9.088402,23.4071,5.018489
17820369,0.146218166031215,0.15200715079633,-0.0416556932838428,9.119333,23.40598,5.018691
17835363,0.136589341107477,-0.0604998192622475,-0.0548966124278143,9.165403,23.40447,5.01888
17847858,0.119294350616156,-0.124287554085474,-0.076219109090086,9.201705,23.40328,5.019096
17857854,0.117408222525486,-0.154363288915293,-0.0888448080506727,9.231587,23.4023,5.019313
17867850,0.0919081468121347,-0.209277579298211,-0.0963846260216093,9.261382,23.40118,5.019175
17875347,0.0888489137179721,-0.239016155242286,-0.0917064410429691,9.284798,23.40041,5.019392
17882844,0.0650267171876685,-0.256435161811442,-0.0908852956885209,9.30512,23.39974,5.019606
17892840,0.0461945388618043,-0.262511133381372,-0.0845468528264386,9.334191,23.3986,5.019445
17900337,0.0152430927667345,-0.260346797687253,-0.0773437383545887,9.357064,23.39781,5.019616
17907834,0.00298552194485169,-0.291184828530821,-0.0774044901277605,9.376917,23.39712,5.019861
17915331,-0.00363518917843957,-0.278802089892696,-0.0687164012083398,9.399639,23.39619,5.019724
17922828,0.0119673005062442,-0.278487196312271,-0.0677354674672068,9.419215,23.39549,5.01995
17930325,-0.00701697923563267,-0.283823418958821,-0.0639201185963355,9.44163,23.39455,5.019807
17937822,-0.0157189817420773,-0.31627470400023,-0.0642358294879939,9.460948,23.39384,5.02001
17945319,-0.029931102982091,-0.321311380178827,-0.0614113389022642,9.482907,23.39299,5.020175
17952816,-0.00921654709257721,-0.283658696768826,-0.0536202078222187,9.502123,23.39215,5.020037
17962812,-0.000341643371457745,-0.225997559971603,-0.0411525404642088,9.529222,23.39104,5.020139
17972808,-0.0135924514355005,-0.216994770169841,-0.0307934281027644,9.556089,23.38992,5.020224
17982804,-0.04374434608874,-0.250122920771933,-0.0268212626611973,9.582724,23.38879,5.020289
17992800,-0.0319522275484738,-0.233795354169603,-0.0216407787514138,9.609262,23.38754,5.020065
18005295,-0.0353067796666046,-0.18172613855776,-0.0172578208674055,9.643324,23.38602,5.020021
18017790,-0.0227901161956213,-0.164294917366623,-0.0135071136191067,9.674443,23.38459,5.020048
18030285,0.00438214886857527,-0.162281523946908,0.00456645166087505,9.707841,23.38301,5.020028
18045279,-0.0068390516942435,-0.150319036519736,0.0158834599617308,9.749437,23.38193,5.019837
18057774,-0.0341842080217561,-0.158584439911865,0.0153216122200113,9.781371,23.38075,5.019612
18072768,-0.0106967070383233,-0.161700187772514,0.0253598472319411,9.820525,23.37916,5.019297
18085263,-0.0233975561182904,-0.186968396933832,0.0310881676981927,9.854342,23.3778,5.019024
18112752,-0.0141077745776003,-0.0702394549356437,0.0306721339318521,9.923574,23.37487,5.018492
18132744,-0.0315344750480776,-0.0827688681078714,0.0481724829220593,9.974813,23.3728,5.018173
18167730,-0.0306289958443973,-0.0408797500558885,0.0266714564926585,10.06118,23.36854,5.017321
18202716,-0.0327266048764448,-0.037787602701381,0.0381131456361778,10.14732,23.36447,5.016514
18230205,-0.00163464076846754,0.0744725746547976,0.0326672815044914,10.21479,23.36103,5.015967
18275187,0.00100027517895991,0.0471493530837869,0.0177335634086064,10.32729,23.35687,5.01499
18322668,-0.0137759867514909,0.0468874427719951,0.0154301760909525,10.4421,23.35207,5.014058
18360153,0.0294686827509692,0.0617713651111185,0.00918956699775974,10.53084,23.34802,5.013414
18402636,-0.00864605175461626,0.0491996274671744,-0.00798731674696335,10.6319,23.34291,5.012561
18457614,0.0207411252997133,0.0280987422594875,-0.0190598041184538,10.7634,23.33709,5.011883
18497598,-0.0253926035775309,0.0502961881276035,-0.00183444971758119,10.85751,23.33254,5.01128
18535083,0.000784798978656166,0.0603749696732282,-0.00801361476461248,10.94407,23.32827,5.010971
18567570,0.0152331466826963,0.0678207562640502,-0.00825298570239194,11.01951,23.32409,5.010548
18612552,0.023653862970692,0.0421522632353601,-0.00578571202866444,11.12328,23.31878,5.010191
18655035,0.00282423158560125,0.05373789889249,0.00321527659730741,11.2193,23.31412,5.010004
18700017,-0.0207382805136399,0.0486609809570372,0.00343456480042803,11.32293,23.30968,5.009971
18752496,0.0398654735800025,-0.0122075837010957,0.000801498906649096,11.44237,23.30376,5.010089
18779985,-0.0466773371516528,0.0614881081010272,0.00726524471924147,11.50263,23.30066,5.010068
18869949,-0.0191921435945035,0.00662821469953264,0.0114377713944911,11.70404,23.2917,5.010803
18899937,0.0261862640658837,-0.0624624192766123,-0.000138733486849783,11.77006,23.28856,5.010815
18932424,-0.0331835115247578,-0.0898236136353998,0.0373992342045336,11.84414,23.28634,5.011233
18939921,-0.145935228937948,-0.242903638170165,0.0623635661949893,11.85961,23.28569,5.011121
18944919,-0.224026028637503,-0.369274430580414,0.0797489143111394,11.87174,23.28573,5.011334
18949917,-0.276046826738356,-0.494588957561449,0.0944224801721909,11.88299,23.28529,5.011256
18954915,-0.28214502624096,-0.597618484378906,0.105807115749736,11.89432,23.28486,5.011178
18959913,-0.254478982033338,-0.690743231190165,0.114945907482857,11.90668,23.2849,5.011379
18964911,-0.202222541251544,-0.729976488559329,0.1226145444356,11.91819,23.28447,5.011301
18969909,-0.126163137782681,-0.735127730842897,0.125963766410838,11.93069,23.28449,5.011491
18974907,-0.0488341725903516,-0.691257480028796,0.128851351469063,11.94237,23.28407,5.011415
18979905,0.00671792267640135,-0.638129041174859,0.130612890816789,11.95414,23.28365,5.011341
18984903,0.0564048646306488,-0.552659277977569,0.130780418984097,11.96686,23.28365,5.011522
18989901,0.0934051485887478,-0.473601725532434,0.130192926137512,11.97881,23.28323,5.011448
18994899,0.118747807281405,-0.401812360271433,0.128301839599937,11.99167,23.28322,5.011615
19002396,0.0864625513800236,-0.309572060682122,0.114974170977558,12.0111,23.28253,5.011494
19009893,0.0320495294139093,-0.263592347361978,0.108365452708844,12.02908,23.28233,5.011711
19019889,-0.0262032550335019,-0.185207044868166,0.0799041622483558,12.05467,23.28185,5.011877
19039881,0.109900716984792,0.0144093379948877,-0.00794026482112619,12.10627,23.28062,5.011961
19052376,0.115444597328167,0.115918081851323,-0.0599728289470541,12.14081,23.27997,5.012118
19062372,0.0814570513081971,0.172601049541431,-0.0764367542113203,12.16792,23.27955,5.012306
19072368,0.0265100316864612,0.197079484658775,-0.0889364483906951,12.19531,23.2791,5.012472
19082364,0.0126524435216912,0.18709527179731,-0.0999410892629045,12.22297,23.27863,5.012623
19092360,0.043189680186649,0.181524551536057,-0.108547705635295,12.25014,23.27772,5.012473
19102356,0.0605268955732414,0.222444630431924,-0.11392829010665,12.27838,23.27721,5.012623
19109853,0.0514753570801432,0.253664676477442,-0.120579269214084,12.29852,23.27695,5.012885
19117350,0.0129188753497883,0.267203284761256,-0.117417970769788,12.32088,23.2762,5.012771
19124847,-0.00297435621750371,0.303371486205987,-0.119911651511088,12.34129,23.27592,5.013022
19132344,0.00468827104322526,0.267492742842001,-0.107506972659534,12.36466,23.27552,5.013241
19139841,0.0592726867938021,0.247070661565769,-0.10408589224025,12.38466,23.27485,5.013138
19149837,0.0569700911620024,0.209151671143764,-0.093148937638789,12.4141,23.27423,5.013318
19159833,0.0181365417840853,0.245758253271887,-0.0859289933006445,12.44377,23.27358,5.013496
19167330,-0.00748215437553164,0.271427939694101,-0.0810606997322245,12.4672,23.27279,5.013403
19174827,-0.0147628986150413,0.280020594903028,-0.0885187676670272,12.48841,23.27241,5.013617
19184823,0.0127413241885427,0.232713740612057,-0.0889565272947621,12.51863,23.27171,5.013793
19194819,0.0362753264925931,0.227046339766029,-0.076221088672438,12.54906,23.27099,5.013963
19203149,0.0372665611247647,0.23199145913428,-0.0682864453933541,12.57315,23.27017,5.01388
19210646,0.0239216917140001,0.277044223123944,-0.0436931719361453,12.59789,23.26963,5.014134
19220642,0.000366158360799315,0.236155663347691,-0.0383555535487185,12.62886,23.26887,5.014354
19245632,-0.0103011521263493,0.0865325417441757,-0.0346477544147757,12.70424,23.26704,5.015184
19258127,-0.00165441803807219,0.199090302267081,-0.0188766495631163,12.74085,23.26613,5.015577
19268123,0.0157817284525107,0.201161008182962,-0.00659040470052156,12.77144,23.26541,5.015968
19285616,0.0132612293568317,0.122366562918618,-0.0118501787792419,12.82761,23.26377,5.016271
19303109,-0.0378045783143526,0.130023445162813,-0.00124603137141671,12.88111,23.2622,5.016574
19345592,-0.00744277732175906,0.0447218280820508,0.019870292159406,13.01738,23.25847,5.018068
19393073,-0.0416353971002953,0.00431728275330003,0.0284253689042997,13.16954,23.2539,5.019256
19433057,0.0104045095631874,-0.0481346606953598,0.037512432006009,13.30053,23.24994,5.020367
19478039,0.00439565504261571,-0.0354193876913907,0.0340026152102804,13.44858,23.24565,5.021572
19528019,0.0177026456505896,-0.0364758066398087,0.00632374415072022,13.61459,23.2407,5.022977
19573001,-0.0118084230338181,-0.0472469554034119,0.00963294232270769,13.76547,23.23604,5.024302
19620482,-0.0119461958098516,-0.0435295896726051,0.0139632815223446,13.92858,23.23073,5.025454
19677959,0.00346475761196648,-0.0438546188092868,-0.00583885846614085,14.1228,23.22559,5.02689
19712945,0.0438915720062236,-0.042055942239701,-0.00261610033368716,14.24251,23.22242,5.027819
19760426,0.0312494870932476,-0.0485224494702678,0.00334943276704387,14.4083,23.21763,5.028828
19802909,0.0117800124690599,-0.0466054866084595,-0.00507403324977761,14.55516,23.21294,5.029243
19845392,-0.045730385660172,-0.0321759672328164,0.000529974856858716,14.70499,23.20926,5.030347
19890374,0.00292677699789741,0.0541445097444204,0.0235316438490747,14.86314,23.20571,5.030848
19900370,-0.126451760095523,0.201631708629104,0.043436824889744,14.89744,23.20544,5.031055
19907867,-0.233940581424074,0.393683288481566,0.0633303868690187,14.92096,23.20547,5.03137
19912865,-0.290982533138789,0.53545399147264,0.0843185970993406,14.93841,23.20503,5.031256
19917863,-0.318224928731066,0.687408970290156,0.105839019050946,14.95475,23.20524,5.031589
19922861,-0.29472667018735,0.779363354681267,0.118080922920855,14.97203,23.20482,5.031473
19925360,-0.257603116848417,0.790682969012327,0.118059118966282,14.98236,23.20456,5.031402
19927859,-0.245477382085833,0.834241570819054,0.125030148117844,14.98923,23.2044,5.031354
19930358,-0.206594241469899,0.817866128029109,0.121369896908176,14.99852,23.20476,5.031711
19932857,-0.186029682432023,0.836301615026261,0.123210764562229,15.00535,23.2046,5.031663
19935356,-0.137755667785901,0.78831432756964,0.114457852768937,15.01558,23.20435,5.031591
19940354,-0.050814844152936,0.713573798317699,0.10091676735197,15.03256,23.20393,5.03147
19945352,0.0249870817728265,0.620996682219233,0.0843078339780232,15.0485,23.20411,5.031759
19950350,0.076961681351435,0.520498138739017,0.0685027134340567,15.06531,23.2037,5.031639
19955348,0.1200527234909,0.425974394970367,0.0503484872237295,15.08112,23.20385,5.03191
19962845,0.160796579461772,0.343351221818404,0.0248653492586115,15.10439,23.20327,5.031742
