Time_us,accel_x,accel_y,accel_z,pos_x,pos_y,pos_z
39202646,-0.147222270895134,-0.601573986081596,-0.1481013644874,0.3206662,78.26678,4.924949
39220139,-0.158781052138057,-0.581216765069468,-0.190148631405847,0.3212077,78.31422,4.925167
39237632,-0.207295240492386,-0.564343926231936,-0.135508136896073,0.3220879,78.36314,4.924349
39255125,-0.200626821252552,-0.594060263541376,-0.132668721623194,0.322548,78.41074,4.924456
39272618,-0.178712633321609,-0.618940074600516,-0.114341434650843,0.322982,78.46132,4.924677
39290111,-0.207650273777445,-0.549614881721794,-0.09947822406794,0.3236868,78.50774,4.923919
39310103,-0.159288992443948,-0.527975210323216,-0.10871654259436,0.3240849,78.56422,4.924413
39327596,-0.168096856773926,-0.541999251119788,-0.149123480380366,0.3247052,78.61382,4.924004
39345089,-0.139457575534935,-0.592401271765754,-0.0975640218489239,0.325027,78.6618,4.924163
39362582,-0.146682990588283,-0.59911545134316,-0.129290205610583,0.3256763,78.71082,4.923234
39380075,-0.162451118614974,-0.547266263712498,-0.118430872456141,0.3260938,78.75812,4.923286
39397568,-0.150519899610402,-0.582271162780783,-0.109120788776606,0.3264941,78.80838,4.923459
39415061,-0.203741242437744,-0.581339758884159,-0.166575260122348,0.3271518,78.85415,4.922626
39432554,-0.175302263457709,-0.593423785298265,-0.16721865041461,0.327476,78.90464,4.922988
39450047,-0.16931648630598,-0.599331871364211,-0.143870202358849,0.3279939,78.95079,4.921957
39467540,-0.138930477836713,-0.583971795773194,-0.101882999007373,0.328253,79.00146,4.922216
39485033,-0.145372331142066,-0.612080112996903,-0.117047988957624,0.3284805,79.04929,4.922442
39502526,-0.11862726296336,-0.588013212973867,-0.174166652488215,0.3288694,79.09879,4.92189
39520019,-0.100225430628788,-0.607317233766904,-0.113487196090794,0.3290449,79.14683,4.922271
39537512,-0.102044102503542,-0.58282634914171,-0.117883859866085,0.3293305,79.19667,4.921697
39555005,-0.146189158714213,-0.614015484236121,-0.111343141963826,0.3294486,79.24489,4.921923
39572498,-0.190886163688829,-0.59610386577935,-0.166909815248283,0.3296409,79.29513,4.922014
39589991,-0.200185556790409,-0.608695628966227,-0.116445299073795,0.3299934,79.34064,4.920969
39607484,-0.15075248708374,-0.583147596724572,-0.107968882020016,0.3301245,79.39111,4.92123
39624977,-0.187043452887422,-0.596110174200869,-0.11116331242289,0.330377,79.43708,4.920496
39642470,-0.225984480958493,-0.563740311180512,-0.106228026712767,0.3304467,79.48777,4.920624
39659963,-0.157751406240557,-0.590951361019869,-0.130742960551593,0.3305027,79.53561,4.920742
39677456,-0.158305833653616,-0.550438139806,-0.134135945409045,0.3306453,79.58498,4.919955
39694949,-0.237199825072418,-0.553847894389,-0.141222755726093,0.3306814,79.63302,4.920238
39709943,-0.224521046180071,-0.631396908912305,-0.115351527049195,0.3307006,79.67529,4.920424
39734933,-0.233242410119038,0.33380562500605,-0.11150212325265,0.33082,79.74543,4.920557
39744929,-0.221735420552323,1.23123963427972,-0.0585197344198241,0.3311487,79.77331,4.920214
39752426,-0.229699494578844,1.5114395430601,-0.0183736894830431,0.331513,79.79249,4.919696
39759923,-0.198735567271288,1.50065180523633,-0.0138944151317185,0.3319953,79.81577,4.920281
39767420,-0.206948214161838,1.47311285023794,-0.0143116484130861,0.332565,79.83401,4.919545
39774917,-0.191125854094402,1.4494789161166,-0.0226157296784805,0.333322,79.85523,4.918936
39782414,-0.209931773261942,1.46799572828837,-0.0277388947934948,0.3340553,79.8756,4.919442
39789911,-0.251977106783743,1.48551043675244,-0.0444503906477038,0.3350417,79.8969,4.91889
39797408,-0.280161960759086,1.47150406301557,-0.0394723331626236,0.3359801,79.91727,4.919395
39804905,-0.247470945473017,1.50009312155113,-0.0423477776435321,0.3371972,79.93864,4.918897
39812402,-0.221332184635664,1.53032305459437,-0.0245330119418092,0.3383653,79.95718,4.918376
39819899,-0.185365084332567,1.55415712599514,-0.0169513427562037,0.3397962,79.98046,4.91895
39827396,-0.198137900360689,1.52438053736446,0.015810681287902,0.3411538,79.99908,4.918474
39834893,-0.185387429401751,1.54813791417754,-0.0168151554190522,0.3428189,80.02237,4.919044
39842390,-0.190344697379124,1.55477862849875,-0.0415804511306847,0.344379,80.04105,4.918347
39849887,-0.216683536702881,1.57176748520585,-0.0484843096295405,0.3462733,80.0627,4.917777
39857384,-0.233234227329143,1.59196269445612,-0.0511321549731373,0.348039,80.08308,4.918275
39864881,-0.268301621270145,1.61044290858893,-0.0188896051946797,0.3501652,80.10478,4.917757
39872378,-0.260677839389639,1.61696821656331,-0.00695159439546769,0.3521342,80.12516,4.918253
39879875,-0.214039389047427,1.60973300632932,-0.0102725942176078,0.354485,80.14692,4.917779
39887372,-0.191261454588307,1.62879987385183,-0.00713908807211391,0.3566368,80.16583,4.917285
39894869,-0.190115479100983,1.64020677108227,-0.0101833713609567,0.3592314,80.18913,4.917845
39902366,-0.25064514081308,1.66020810692614,-0.014066178553739,0.3615774,80.20809,4.917393
39909863,-0.210666065215634,1.6554625340351,-0.0408640250307073,0.364396,80.23139,4.917954
39917360,-0.192555700427592,1.65553377660468,-0.0602177606082736,0.3669305,80.25042,4.917552
39924857,-0.201801794144665,1.6740643369151,-0.0633480551177602,0.3699248,80.27242,4.917266
39932354,-0.210960670627232,1.683075827499,-0.0434245820442121,0.3726793,80.29282,4.917757
39939851,-0.289181663776881,1.69569901769904,-0.0301897146779133,0.3758882,80.31487,4.917223
39947348,-0.329558395406903,1.71440209563398,-0.0222870995187487,0.3788264,80.33524,4.917713
39954845,-0.34285545376621,1.72039632358229,-0.0800081665101171,0.3822455,80.35732,4.917233
39962342,-0.329967550023664,1.69616878725521,-0.0691474245463008,0.3845553,80.37563,4.916497
39969839,-0.312888303875116,1.70732411819773,-0.0674109801702134,0.3882215,80.39893,4.91706
39977336,-0.307484852021421,1.65215908780456,-0.00866593692162947,0.3907245,80.41731,4.916372
39984833,-0.294138190895831,1.64831535358642,0.0062903272493527,0.3945816,80.4406,4.916929
39992330,-0.251637043016754,1.69807517368743,0.0153629127383655,0.3972711,80.45905,4.916293
39999827,-0.251215787540289,1.69066585376335,-0.0174830066364389,0.4005739,80.4805,4.915779
40007324,-0.267095405124903,1.72560013488114,-0.0152942758353639,0.4041961,80.50088,4.916261
40014821,-0.299908824097762,1.73877572914894,-0.0509876998343883,0.4077047,80.52238,4.915798
40022318,-0.302801099006355,1.73347422779187,-0.0447989180315189,0.4114877,80.54276,4.916285
40029815,-0.325161993810515,1.73472216784862,-0.0836795866994212,0.415176,80.56433,4.915878
40037312,-0.321915105911524,1.70553903259871,-0.118295970548221,0.4184119,80.58306,4.915174
40044809,-0.330994429235303,1.69517951022136,-0.0965948378027366,0.4229867,80.60634,4.915743
40052306,-0.330382635741935,1.731200612188,-0.0848351092745973,0.4263835,80.62512,4.915101
40059803,-0.335100064967558,1.76648335840543,-0.0741009846500404,0.4311278,80.64838,4.915677
40067300,-0.329432344761544,1.81293343733927,-0.092545522877463,0.4346916,80.6672,4.915095
40074797,-0.324714820268496,1.81432785570281,-0.115081140190574,0.4389578,80.68898,4.914644
40082294,-0.280327405890726,1.79318883935517,-0.133957191908223,0.4433216,80.70933,4.915162
40089791,-0.26520976302776,1.78895986886245,-0.171590342944022,0.4477578,80.73117,4.914775
40097288,-0.263127278619009,1.79769112721364,-0.152173122631982,0.4522575,80.75152,4.915304
40104785,-0.299343863904271,1.82449790791172,-0.181666705534932,0.4568596,80.77341,4.914976
40112282,-0.293604642014168,1.8637439480939,-0.188273285550985,0.4608956,80.79244,4.914624
40119779,-0.346281999544616,1.85406317776655,-0.173930392928398,0.4662658,80.8157,4.915246
40127276,-0.315775964781962,1.90631948050891,-0.128460469898155,0.4704247,80.83479,4.91494
40134773,-0.342013495074378,1.86359222659805,-0.132273601756298,0.4759372,80.85804,4.915561
40142270,-0.366025912402222,1.85220238688358,-0.165109582090561,0.4802349,80.87717,4.915019
40149767,-0.33156154156734,1.86439701343437,-0.130513339263428,0.485314,80.89923,4.914606
40157264,-0.324917278771612,1.90095280196413,-0.156030451168618,0.4903177,80.91956,4.915153
40164761,-0.311974852266685,1.83587035923911,-0.134274405782724,0.4931919,80.94087,4.914611
40172258,-0.301379640528198,1.84992013619132,-0.15424147787598,0.4982992,80.9612,4.915161
40179755,-0.329654054129163,1.7889744621472,-0.136713076999123,0.5013847,80.98257,4.914677
40187252,-0.381502413302858,1.79632607667641,-0.124649306968662,0.5038826,81.00112,4.914166
40194749,-0.369557551629779,1.80877504825934,-0.128854532212735,0.509885,81.02434,4.914794
40202246,-0.35689570900362,1.83322864670936,-0.128678127741063,0.5125679,81.04295,4.914338
40209743,-0.359788534434836,1.84093009821391,-0.161332158143278,0.5186838,81.06616,4.914974
40217240,-0.379795153099252,1.8554002130175,-0.159471006226248,0.5215486,81.08481,4.914576
40224737,-0.396274963627131,1.84974328601638,-0.151346655693346,0.5253013,81.10643,4.914302
40232234,-0.387737553191818,1.82810474786687,-0.141309323736692,0.5307828,81.12672,4.914865
40239731,-0.373574933196028,1.84600781098194,-0.169488489692819,0.5347155,81.14841,4.914369
40247228,-0.380845877890024,1.86693637224571,-0.18254190605251,0.5402858,81.1687,4.914941
40254725,-0.399382681929839,1.91132287983284,-0.121968120711307,0.5443915,81.19043,4.914502
40262222,-0.431027465130706,1.89576859107603,-0.13753637391861,0.547816,81.2093,4.914034
40269719,-0.479492671310618,1.93631792436988,-0.114510133218922,0.5543259,81.23246,4.914688
40277216,-0.454574310441434,1.93695237147052,-0.191271097623313,0.5579038,81.25137,4.914277
40284713,-0.425387755858294,1.95838584437753,-0.223962058923586,0.5645119,81.27453,4.914945
40289711,-0.431957405893525,1.95459129160153,-0.231935705707022,0.5665707,81.2877,4.914426
40297208,-0.420800764842041,1.92014446737004,-0.227797210997408,0.5724151,81.30794,4.915015
40304705,-0.441998792685585,1.94724114851497,-0.210393710445134,0.577107,81.32982,4.914798
40309703,-0.475736399295667,1.9593486454662,-0.230714111898287,0.5813349,81.34427,4.915224
40314701,-0.472513682214748,2.00742099146282,-0.223145505269321,0.5836174,81.35751,4.914804
40319699,-0.508288058707787,2.05665197139331,-0.213180451310241,0.5878856,81.37196,4.915231
40324697,-0.473154553425221,2.068081171484,-0.20023207198116,0.5902478,81.38525,4.91485
40329695,-0.475986460682701,2.05493846328015,-0.192894433611107,0.5945516,81.39968,4.915274
40334693,-0.46577042316256,2.02773551735942,-0.223499890813511,0.5988742,81.41412,4.915702
40339691,-0.469001182153495,1.96958728663651,-0.239424485038364,0.6013464,81.42744,4.915083
40347188,-0.468553010150571,1.91917324102164,-0.28024753660172,0.6074383,81.44763,4.915692
40352186,-0.511889345245373,1.95017694627723,-0.334387676600483,0.6100049,81.46098,4.91513
40357184,-0.504529529174399,1.95194816016681,-0.315433243614295,0.6143922,81.4754,4.915568
40364681,-0.491859933681223,1.91159567144687,-0.297457089237464,0.6156878,81.49658,4.915161
40372178,-0.471171664391576,1.94619691677967,-0.280285208529269,0.6218745,81.51675,4.91578
40379675,-0.474873403104329,1.88768889668002,-0.307886007262338,0.6234198,81.53797,4.91543
40387172,-0.538541400317028,1.88324622373601,-0.324687774723821,0.624311,81.55638,4.915053
40394669,-0.538091411572899,1.92715042301707,-0.308417626177471,0.6314628,81.57939,4.915771
40402166,-0.54191201160342,1.88222377960422,-0.324004779561923,0.6325757,81.59785,4.915444
40409663,-0.506454823527971,1.84577364592797,-0.267410188087316,0.6397748,81.62083,4.916162
40417160,-0.506652546663539,1.86957069320185,-0.288948798133079,0.6411061,81.63934,4.915881
40424657,-0.521529091146175,1.91285542326062,-0.30677851782591,0.6435191,81.66077,4.915736
40429655,-0.539765054891931,1.94311134237224,-0.341165113696802,0.6480613,81.67511,4.91619
40434653,-0.540645056137631,1.95166457503994,-0.334745183101733,0.6526189,81.68945,4.916644
40439651,-0.557859612774496,1.96100012508579,-0.33210137091699,0.6525153,81.70232,4.915994
40444649,-0.575155739716638,1.94905826011706,-0.352376223936577,0.6570877,81.71665,4.916448
40449647,-0.583775150582437,1.98067007078893,-0.333000268593107,0.6571625,81.72955,4.915854
40454645,-0.557169395559853,1.95413045213825,-0.318890936994607,0.6617541,81.74387,4.91631
40459643,-0.598577437698424,1.99132694034475,-0.339522520173351,0.6663624,81.75819,4.916766
40464641,-0.566548380140644,2.00897687889591,-0.358605317557746,0.6666232,81.77113,4.916228
40469639,-0.595608513891683,2.03592080657478,-0.343975648649427,0.6712499,81.78544,4.916687
40474637,-0.604116433681826,2.03097218808714,-0.349361084354186,0.6716779,81.79842,4.916199
40479635,-0.629321371748145,2.06011781280347,-0.336291598049221,0.6763244,81.81271,4.916658
40484633,-0.621454720061953,2.03017228646242,-0.332622601797361,0.6809845,81.82699,4.917117
40489631,-0.641180341006889,2.04695168297574,-0.345224355102537,0.6815841,81.84,4.916678
40494629,-0.619540036214822,2.02649724537736,-0.320839733943801,0.6862606,81.85427,4.917138
40499627,-0.605174078508996,2.04099198767468,-0.347686813640135,0.6870152,81.86731,4.916745
40504625,-0.610249620943816,2.05313158726188,-0.365984976975329,0.691709,81.88157,4.917207
40509623,-0.611870276427678,2.09070202111051,-0.393823469043631,0.6964195,81.89582,4.917672
40514621,-0.600646491759752,2.11045450783742,-0.400848396226795,0.697342,81.9089,4.917331
40519619,-0.60525709350582,2.13901258964625,-0.408456943006591,0.7020731,81.92314,4.917799
40524617,-0.590740146994165,2.14255190189917,-0.381981898866744,0.7031196,81.93626,4.917495
40529615,-0.611498382877468,2.13363474227511,-0.3759878759616,0.7078676,81.95049,4.917962
40534613,-0.605080279788411,2.13132620787683,-0.358867729176845,0.7126309,81.96472,4.918429
40539611,-0.621975103940917,2.12799083660604,-0.335015640395698,0.7138361,81.97786,4.91785
40544609,-0.61270383124995,2.1493547003739,-0.335233763989742,0.7186174,81.99207,4.918315
40549607,-0.629137561954903,2.18708643704144,-0.36469933137478,0.7199676,82.00525,4.917787
40554605,-0.589554411180443,2.1973694182702,-0.352619261973978,0.7247708,82.01945,4.918253
40559603,-0.559896434750239,2.20274924602816,-0.37065631229226,0.7295893,82.03366,4.918719
40564601,-0.566284280155325,2.0670950147453,-0.35249534662905,0.7252677,82.04629,4.918045
40569599,-0.570445696707405,2.056938481597,-0.35727008991733,0.7300853,82.06048,4.918508
40577096,-0.578847380859772,1.88224890474009,-0.342393954162223,0.7280232,82.07882,4.918072
40582094,-0.600809434511668,1.89632210514663,-0.362403453823051,0.7328445,82.09299,4.918536
40587092,-0.639946722043899,1.93669092396739,-0.381138601926689,0.7291921,82.10571,4.917972
40592923,-0.665569804270943,1.93077008272294,-0.422167056789934,0.7349824,82.1227,4.918533
40600420,-0.696679928694488,1.95385254050063,-0.409757224580955,0.733582,82.14111,4.918218
40605418,-0.721792927634432,1.91838827762705,-0.399872895121856,0.7384127,82.15527,4.918687
40612915,-0.69059289184296,1.92701612365256,-0.403759108298417,0.7382818,82.17654,4.918517
40617913,-0.678771280987756,1.93301481558836,-0.367839980033125,0.7431179,82.19067,4.918987
40622911,-0.651692671740951,1.96438287898362,-0.403245499872077,0.7403463,82.20352,4.91858
40627909,-0.63355259190551,1.96356559690921,-0.403864270997592,0.7451835,82.21764,4.919053
40632907,-0.648975742656048,1.97229959582894,-0.413726522050359,0.750032,82.23176,4.919528
40637905,-0.624790056430759,2.00239766239076,-0.405759271365088,0.7475379,82.24464,4.918858
40642903,-0.631293441747468,2.00233411671786,-0.448195378104628,0.7523887,82.25874,4.919333
40647901,-0.627697099399279,2.03104600365506,-0.431964766507854,0.750158,82.27165,4.918721
40652899,-0.639751320377249,2.0404689026606,-0.425845279386494,0.7550125,82.28574,4.919199
40657897,-0.637024899888166,2.07060138781247,-0.436550367801379,0.7598804,82.29984,4.919677
40662895,-0.641066838284027,2.09799365385668,-0.446678349009344,0.7579104,82.31279,4.919121
40667893,-0.646637412239572,2.09265509178057,-0.422732967101849,0.7627827,82.32687,4.9196
40672891,-0.664387701324921,2.10989228821579,-0.414055263618498,0.7610576,82.33984,4.919094
40677889,-0.65014176298042,2.14748282652682,-0.444312131733825,0.7659378,82.35391,4.919573
40682887,-0.637634484336394,2.13313176738286,-0.450231614907205,0.770831,82.36797,4.920053
40687885,-0.655783358805764,2.14773978888801,-0.446469768778932,0.7693505,82.38097,4.9196
40692883,-0.663743607479401,2.14229294827453,-0.463299156275722,0.7742471,82.39503,4.920081
40697881,-0.657628132051205,2.15252917951427,-0.459206264747004,0.7729931,82.40807,4.919675
40702879,-0.680802014148415,2.10097256438676,-0.428322152017758,0.7778926,82.4221,4.920154
40707877,-0.69543506113947,2.1278108658163,-0.42742021172939,0.7828041,82.43614,4.920631
40712875,-0.709049918880351,2.15769046119766,-0.424482363393031,0.7817799,82.4492,4.920269
40717873,-0.723669771344067,2.17641004626532,-0.414117127702678,0.7867,82.46322,4.920745
40722871,-0.709537365783961,2.16957030225143,-0.440331422376795,0.7859031,82.4763,4.920096
40727869,-0.685272825775534,2.2204136525053,-0.465049086939483,0.7908282,82.49031,4.920574
40732867,-0.692670194617743,2.17813059845032,-0.461999571511349,0.7957647,82.50431,4.921052
40737865,-0.640519647033999,2.17927334326561,-0.46298176447721,0.7951636,82.51743,4.920458
40742863,-0.61169551839823,2.18091728685163,-0.467338787161649,0.800106,82.53143,4.920935
40747861,-0.653811024241298,2.22138791403142,-0.439913974087557,0.7997094,82.54456,4.920389
40752859,-0.656121981900739,2.21184999969067,-0.437022555996622,0.8046594,82.55855,4.920864
40757857,-0.643640495570291,2.2445285749693,-0.437195679207104,0.8096218,82.57253,4.921339
40762855,-0.683578560167894,2.27480246884798,-0.468054116102483,0.8094359,82.58569,4.920847
40767853,-0.692534269353829,2.26770973149309,-0.46638005476323,0.814407,82.59966,4.921324
40772851,-0.66046191963984,2.09490644685346,-0.48422336880389,0.8065984,82.61221,4.920633
40777849,-0.672016143816086,2.08337937878577,-0.458457747140693,0.8115533,82.62617,4.921109
40782847,-0.69445903920973,2.09715563280864,-0.470694356417174,0.8165196,82.64013,4.921585
40787845,-0.722310832862292,1.91539158539522,-0.439279380193755,0.8091691,82.65273,4.920949
40792843,-0.749634279556071,1.92376604987064,-0.448715492098652,0.8141221,82.66666,4.921424
40797841,-0.759230130990664,1.90722947630227,-0.466888486422785,0.8072102,82.67929,4.920844
40802839,-0.786932291389138,1.92864442694878,-0.504579436151358,0.8121459,82.69321,4.921323
40807837,-0.784008735556023,1.93492923110309,-0.493688431178098,0.8170939,82.70713,4.921802
40812835,-0.77464821491239,1.93451177927576,-0.527953209928103,0.8106054,82.7198,4.92128
40817833,-0.750875659664408,1.94586033803049,-0.529142253623859,0.8155401,82.7337,4.921762
40822831,-0.75792625344048,2.00124980481693,-0.519330334825886,0.8094605,82.74641,4.920956
40827829,-0.745558008699111,2.00399392235227,-0.514511795187098,0.8143847,82.7603,4.921439
40832827,-0.752773076743227,1.9808055156037,-0.523375575938294,0.8193196,82.77419,4.921922
40837825,-0.723337021031801,2.01876771269685,-0.50683373689196,0.8136162,82.78693,4.921178
40842823,-0.724368189467899,2.05166362846726,-0.502114891813036,0.8185411,82.8008,4.92166
40847821,-0.713476540129831,2.07053689808393,-0.500571562378887,0.813218,82.81358,4.920974
40852819,-0.728990134149893,2.07376481933825,-0.496807234473285,0.8181363,82.82745,4.921457
40857817,-0.720041421186555,2.10069635044816,-0.512560691836901,0.8230674,82.84131,4.92194
40862815,-0.740072009094305,2.13439730890723,-0.495880967833714,0.8181124,82.85411,4.921314
40867813,-0.76813905853548,2.08723182116605,-0.496884769362897,0.8230359,82.86795,4.921795
40872811,-0.78780738662035,2.12721334485087,-0.493882104727386,0.8184302,82.88078,4.92122
40877809,-0.750026016604138,2.13311791933902,-0.498215411433091,0.8233477,82.89461,4.9217
40882807,-0.734366230954144,2.13277639642588,-0.49588661543992,0.8282774,82.90843,4.922179
40887805,-0.739062714134089,2.17149219747168,-0.498171276979792,0.8240164,82.9213,4.921659
40892803,-0.742771941085798,2.20597122108922,-0.5074288768967,0.8289444,82.9351,4.922136
40897801,-0.731256536198042,2.2221204674072,-0.511711723799904,0.8250105,82.94799,4.921662
40902799,-0.770514593293278,2.218633633105,-0.495953018936751,0.829936,82.96179,4.922138
40907797,-0.794633257373351,2.23481106814206,-0.48431926580921,0.8348743,82.97559,4.922613
40912795,-0.797516640010185,2.2311661996234,-0.511569663400304,0.831264,82.98849,4.922186
40917793,-0.751276400108762,2.24544899019197,-0.502831792621332,0.8362013,83.00227,4.92266
40922791,-0.750880664800464,2.27107895344079,-0.484350090787449,0.8329021,83.0152,4.921899
40927789,-0.738931224840248,2.27589550587215,-0.493057073198128,0.8378394,83.02897,4.922369
40932787,-0.72911671585484,2.27897778173169,-0.522433477614755,0.8427897,83.04274,4.922841
40937785,-0.732587870535188,2.2959009042696,-0.517506775540635,0.8397776,83.0557,4.922137
40942783,-0.787455899091323,2.3123171267971,-0.549664670748185,0.8447294,83.06945,4.922612
40947781,-0.781327787488367,2.32968058613014,-0.591523950169327,0.8420124,83.08243,4.92197
40952779,-0.766600642877185,2.3493738498689,-0.595119315013196,0.8469678,83.09617,4.922449
40957777,-0.791335410132755,2.33686959151422,-0.591402738162756,0.8519355,83.1099,4.922929
40962775,-0.786162212397723,2.37216137009755,-0.607089921891619,0.849511,83.1229,4.922347
40967773,-0.779013339197462,2.33164308921608,-0.597490492934194,0.8544806,83.13662,4.922831
40972771,-0.763954619352762,2.10975592397242,-0.590731773026776,0.8426446,83.14928,4.921988
40977769,-0.788637126243307,2.09921656579943,-0.584222996129855,0.8475863,83.16299,4.922472
40982767,-0.767389777790717,2.10068211854424,-0.568179679235742,0.8525399,83.1767,4.922956
40987765,-0.76431273430658,1.85755484355758,-0.561066073187481,0.8413013,83.18938,4.922178
40992763,-0.775066112472516,1.86129180569403,-0.577261746707808,0.8462259,83.20307,4.922663
40997761,-0.801339020680095,1.88961862099911,-0.594837531428036,0.8355658,83.21579,4.92195
41002759,-0.821229058789656,1.89990256409188,-0.624850396565252,0.8404666,83.22947,4.92244
41007757,-0.833279795677931,1.90442874793471,-0.628834068640235,0.8453795,83.24314,4.92293
41012755,-0.83539208736591,1.94687346738092,-0.613188592163167,0.835277,83.25589,4.922279
41017753,-0.821836685719036,1.95679973242889,-0.589803450387068,0.8401671,83.26955,4.922767
41022751,-0.829586142446162,2.00007380472884,-0.562819832847855,0.8306029,83.28232,4.921769
41027749,-0.785652783895408,2.01102423200166,-0.549763619161946,0.8354767,83.29597,4.922254
41032747,-0.786024552090468,2.01749302167538,-0.553627453461154,0.8403631,83.30961,4.922738
41037745,-0.792052347310584,2.05376816870066,-0.574213948623338,0.8313061,83.3224,4.921807
41042743,-0.80036454914162,2.07421082053362,-0.580489334384301,0.8361748,83.33604,4.92229
41047741,-0.773512702242363,2.10196277396382,-0.573201505706572,0.8276176,83.34886,4.921425
41052739,-0.805999224152989,2.08380885301276,-0.589227984485883,0.8324713,83.36248,4.921906
41057737,-0.816693141320109,2.06391901909191,-0.589662872811803,0.8373361,83.37609,4.922387
41062735,-0.833299660127846,2.10213188733461,-0.572382206545764,0.8292578,83.38892,4.921587
41067733,-0.841161964321282,2.07465282681981,-0.574236660178782,0.8341055,83.40252,4.922067
41072731,-0.883927352390678,2.10897651794729,-0.591873334185673,0.8264878,83.41538,4.921328
41077729,-0.868628105971252,2.08518965120709,-0.559215166226126,0.831322,83.42896,4.921805
41082727,-0.85250419903199,2.11843645886133,-0.567316765054619,0.8361663,83.44254,4.922282
41087725,-0.813900861010585,2.13210636802157,-0.575131942176485,0.8289928,83.45541,4.921603
41092723,-0.795576267347216,2.15965987057986,-0.570279114528639,0.8338258,83.46899,4.922079
41097721,-0.754758510340219,2.18744545537564,-0.568332432856012,0.8270817,83.48188,4.921454
41102719,-0.76470896354846,2.22795189126322,-0.584742088773404,0.8319077,83.49544,4.92193
41107717,-0.778680835043168,2.22200366278001,-0.588429909057236,0.8367462,83.509,4.922407
41112715,-0.776921573154005,2.27393478063338,-0.60365915140719,0.8304248,83.52192,4.921841
41117713,-0.812046599462954,2.26580168324681,-0.605776271474285,0.8352566,83.53546,4.922319
41122711,-0.827355295526184,2.29764191583126,-0.597221461281878,0.8293439,83.54839,4.92136
41127709,-0.814055743854262,2.30229132019039,-0.614898159996832,0.8341724,83.56193,4.921837
41132707,-0.821119058926868,2.31451967605783,-0.630698778528102,0.8390143,83.57546,4.922317
41137705,-0.853418725332233,2.34910659781364,-0.591461316346396,0.8334889,83.58841,4.921424
41142703,-0.816786507064873,2.35204405734145,-0.61374015615268,0.8383296,83.60193,4.921902
41147701,-0.829782649398166,2.36928716889091,-0.613972462220178,0.8331885,83.6149,4.921075
41152699,-0.836417976392116,2.36144184067155,-0.597996540464529,0.8380277,83.6284,4.921552
41157697,-0.835722893008349,2.33726194051653,-0.572492648223758,0.8428776,83.64191,4.922029
41162695,-0.83088238447517,2.35332009743798,-0.619756822557769,0.8381146,83.65488,4.921267
41167693,-0.835403411894775,2.38249739870947,-0.611818806609721,0.8429644,83.66837,4.921745
41172691,-0.818496963153781,2.1174476685102,-0.603918264287399,0.8269824,83.68153,4.920655
41177689,-0.847480880575896,2.13174051654215,-0.597053026316997,0.8318002,83.69501,4.921131
41182687,-0.822043990735193,2.15864211457553,-0.58328052255034,0.8366308,83.70849,4.921605
41187685,-0.788242194326808,1.89325991581382,-0.567844833785266,0.8213997,83.72166,4.920588
41192683,-0.801011848023687,1.90295356324687,-0.556845392505038,0.8262004,83.73512,4.921061
41197681,-0.816774330498721,1.92893459200552,-0.556638697864541,0.8117002,83.7483,4.920114
41202679,-0.765742830174162,1.93717228133534,-0.55183163118055,0.8164715,83.76176,4.920582
41207677,-0.776912004865679,1.94956825276775,-0.559992997392606,0.8212571,83.77523,4.921049
41212675,-0.82120803703804,1.99161975456128,-0.563190616128791,0.8074561,83.78841,4.920168
41217673,-0.820432963513607,1.9877498154906,-0.57490627881472,0.8122177,83.80186,4.920636
41222671,-0.81170047077239,2.02309278281246,-0.602443841314583,0.7990945,83.81505,4.919347
41227669,-0.832011808758915,2.02329735744267,-0.624190341457761,0.8038307,83.82849,4.919816
41232667,-0.823610421659402,2.02635983920212,-0.633405439790746,0.8085814,83.84193,4.920288
41237665,-0.808188283062604,2.0730272357002,-0.626437545027143,0.7960978,83.85514,4.919082
41242663,-0.818438796165889,2.08775780870265,-0.624914282457779,0.8008299,83.86857,4.919553
41247661,-0.841022353196032,2.14138512277247,-0.64254458793207,0.7889752,83.88178,4.918429
41252659,-0.868975036196724,2.14356859608708,-0.652866807222543,0.7936908,83.8952,4.918907
41257657,-0.926699621722841,2.13124552592093,-0.662683306376955,0.7984183,83.90862,4.919387
41262655,-0.935518821075492,2.13023815558221,-0.699280084431398,0.7871652,83.92182,4.918351
41267653,-0.94153798374796,2.10567814980714,-0.707258273687883,0.7918722,83.93523,4.918837
41272651,-0.922677656181104,2.14604435497649,-0.678354845782488,0.7811966,83.94843,4.917878
41277649,-0.903641201646919,2.13953095199829,-0.656938852303804,0.7858889,83.96181,4.918365
41282647,-0.840524316843108,2.16644502334885,-0.650533859902302,0.7905964,83.9752,4.918852
41287645,-0.826756280040324,2.23927946339081,-0.623751299114298,0.7804865,83.98842,4.917965
41292643,-0.793864553564632,2.25041901542704,-0.58515241398267,0.7851841,84.0018,4.91845
41297641,-0.793785615252716,2.29350607887194,-0.596364540552749,0.7756135,84.01502,4.917625
41302639,-0.819285004559285,2.29010728189547,-0.600142296917414,0.7803032,84.0284,4.918108
41307637,-0.870425931879571,2.27797463710585,-0.599276561488747,0.7850069,84.04176,4.91859
41312635,-0.869017004861173,2.28657484279203,-0.619973602127692,0.7759656,84.05499,4.91783
41317633,-0.869821979609002,2.28961767029055,-0.652707123913651,0.7806599,84.06834,4.918314
