Time_us,angl_accel_x,angl_accel_y,angl_accel_z
8628768,30.462105676189,8.7356161574992,0.183191970788436
8638989,30.7234912646582,8.54848193412931,0.129265192451227
8649367,30.5101858771616,8.29453375073327,-0.00118709231827542
8659160,30.2809283309337,8.04935522854542,-0.0433322968221823
8669287,30.0251499272677,7.80375245246154,-0.203264377097283
8678832,29.3391708677597,7.65088518706285,-0.250627182220195
8688822,28.5358546100015,7.62290143385851,-0.314482748142278
8698798,27.9800525672593,7.66976639192164,-0.250941913072622
8708805,27.6340542721718,7.80578545675061,-0.112219447164188
8721738,27.5185694922386,7.87707341687664,0.0275610840037227
8732653,27.5318407242067,8.30751522316489,0.158265937579387
8741818,27.3050372109634,8.71649146736396,0.167788367223994
8752300,27.2055604689595,9.16588377437602,0.260633546453174
8761751,26.8312332618708,9.69353521831088,0.345610168958271
8773032,26.1053866359947,10.2979231842655,0.452465902095601
8783020,26.3523299328419,9.51817433908995,0.567443456882088
8793050,26.7060278517628,8.83793036020666,0.600005726805719
8803564,26.9266408656967,8.16466087444208,0.546805108875109
8813815,27.1009588457862,7.48583620515597,0.415263104321178
8823152,27.2265163725807,6.75516174859763,0.285924786121235
8837017,26.5155649663528,6.93715024341065,0.140073796076001
8846536,26.060337739346,7.01492674001063,0.119898870785651
8856054,25.8730120839031,6.86065757939429,0.155203599983825
8866624,25.7545981839034,6.79905082508237,0.19978498385039
8876140,25.5164313982825,6.81115255283152,0.283537929668643
8886602,26.230264072438,6.5371783633985,0.333841453064284
8896151,26.9277879796819,6.2215675193537,0.452339347483442
8906146,27.629650762115,5.91938139389167,0.500472459161124
8916293,28.2316470131677,5.6436717051316,0.573790074451068
8929224,28.5511693029232,5.42048830843926,0.645631993398997
8940229,28.7215207391897,5.30099076342004,0.673703467313901
8950147,28.7158935135618,5.19209767607309,0.729030632671283
8959832,28.7618292385907,5.16224356699873,0.671260351006371
8969655,29.1913927787938,4.91540264923052,0.564753804282141
8981052,30.1091976132218,4.3846479601162,0.491696969398015
8991036,29.7314508841171,4.51093746080847,0.396473678893904
9001656,29.3530882688016,4.577462062683,0.332184916461495
9011027,28.9115865903332,4.70359826824243,0.333466618621243
9021492,28.5264534608114,4.96624373562599,0.342802816196361
9031028,28.1539040573085,5.46166312198998,0.300334332000919
9044516,28.8162050870581,5.05704553122668,0.324268760090775
9054672,29.4487524022763,4.80915686316314,0.278189433376989
9064529,30.0411113726968,4.64209861411776,0.239880749017408
9074770,30.5201636782159,4.6004711685433,0.263345640199035
9084777,30.9129507646783,4.70410023370432,0.26495940114255
9094520,30.989181789799,6.47898400726233,0.310975855292089
9104645,30.9853426964009,8.08993933986613,0.368635210805794
9114519,30.9573660172836,9.56975414745087,0.39452462312636
9124663,30.8825920888455,10.911006025628,0.423558612707143
9135022,30.9680141288375,12.1380213516988,0.525045084637688
9145792,29.8352798047471,13.3823038262537,0.627949678740085
9157531,28.9238245156654,14.595812105654,0.763977317888391
9168740,28.0857330563858,15.6623435508028,0.976477552516648
9178755,27.4337790175977,16.5939954648812,1.09613456441783
9189147,26.807125323451,17.3141581558143,1.14983766911791
9198778,27.8454529797812,16.9726038179853,1.15772517895124
9209004,28.7760161736147,16.7039972518148,1.17672791883239
9218754,29.508372074072,16.6112849536582,1.24776108816712
9228747,29.959441615373,16.8026153856408,1.20326711661621
9238938,30.2504034212758,17.2396278631976,1.03190815442626
9253032,30.6784372843847,17.2841969858117,0.964588965953169
9262036,30.963782121799,17.3660113293451,0.860674672750313
9272581,31.6044772450591,17.3183572345553,0.69347250841539
9282284,32.1385410264078,17.3038342753908,0.539288845749423
9292274,32.395688687062,17.3276869000256,0.486103562583285
9302019,31.4932701758616,17.8726661521658,0.389058198144615
9312579,30.3245226230611,18.2573070251037,0.339888280233164
9322554,29.3483236241712,18.3808454922113,0.326100059816012
9332277,28.9850714693452,18.2861621974546,0.336080827220606
9342238,29.0546472597237,18.0127608333313,0.483391308503007
9355475,28.5735987510723,15.9752047497493,0.422942880870173
9366587,28.3237291841883,13.9936803066009,0.452375274395663
9377048,27.7246807532355,12.307272254986,0.45043961523444
9387553,26.7916315874959,10.7923909320847,0.558451571201949
9397386,26.0272114780562,9.52854626548716,0.625080807932152
9407528,28.0176766658698,7.90395889820284,0.735183618520995
9417087,30.0536778240307,6.67185571502975,0.7644329265587
9427023,31.8613936137227,5.55350853616019,0.775775694347739
9437561,33.214341479604,4.18265618550519,0.785534445040248
9449828,34.2012507713064,2.60094369253434,0.669340743212546
9460716,33.2354997552094,3.33152118224132,0.622881852433164
9470049,32.318147380064,3.94692825219911,0.459737832361713
9480541,31.4317249192763,4.53315353360973,0.387262223003109
9490044,31.0878846812147,5.10831681246062,0.316042129070039
9500211,31.0797645555157,5.77271874134538,0.25630918545601
9510582,28.6079135056603,5.938424273626,0.129579914537517
9520013,26.7013463595508,5.96879815831384,0.0992469396803905
9530559,24.9860780456255,5.90504786057949,0.0651267507862732
9540268,23.1119624714641,6.01756339660565,0.05685588057883
9550045,21.0140238926054,6.22447719020285,0.161158569858466
9563297,21.8138708330451,5.5589448095946,0.325986146736634
9574264,22.9256029389692,5.83653922077657,0.504983010772609
9584917,24.1028084299696,6.05133391832699,0.656538718749371
9595583,24.8364109816376,6.16988692761076,0.754968733294442
9605572,25.1891361217998,6.04500328895543,0.825049838693332
9615321,25.1730152922066,6.34714181137395,1.03256292570832
9624834,25.1282674083474,6.62378016639796,1.13962515112499
9634836,25.2122947275488,7.13853354020355,1.15172455919942
9645546,25.5925450731372,7.6519099017506,1.15846422027574
9654830,26.1006267848478,8.16796994780072,1.1227829602586
9667836,26.3803009810012,8.63611216395229,0.994872092969715
9677757,26.0992710170553,8.9446032959688,0.935331889953604
9688299,25.7396300978133,9.18165363604141,0.819153429177926
9697769,25.6440141308266,9.39860053766385,0.689532633829646
9707923,25.887405372995,9.64622192017935,0.549473058781145
9718258,26.4050447087502,10.3546076415824,0.364254744317629
9727916,26.6324196493811,9.99553976146066,0.224160075131773
9738660,26.8326126651255,9.49258916619525,0.172447524836338
9747999,26.8892055339338,9.02392176697868,0.211195506054019
9758825,26.6309014284214,8.57965744343126,0.275772941144575
9772236,26.3559192408262,8.12133159130384,0.397533227740182
9782769,26.437956368815,7.18075191151708,0.47220713029628
9792781,26.7175334268141,6.47130119576338,0.553622208774554
9802587,27.0431416607267,5.91241011285891,0.608495371685417
9813018,27.1220238837821,5.31566465910728,0.572496958612858
9822572,26.9226275795031,5.29891167064854,0.565064021505749
9832600,27.0081801866331,6.18830777913046,0.552772687807892
9842677,26.9238029263402,7.01163036485979,0.484733738789222
9852762,26.9898465009645,7.8022692296259,0.349282020800018
9862589,27.4611747391449,8.65171899779092,0.261376947577435
9876645,27.8690633718393,9.58074058120087,0.227474253010212
9885839,28.926375743407,9.93369170458535,0.226170441308894
9896513,29.6739626542631,10.168498485622,0.257070511824488
9905870,30.1721859946987,10.291605645427,0.348636313591482
9916015,30.5914325508765,10.3910859767411,0.488797873941513
9926010,31.4242832482276,9.82550343114318,0.620222124471287
9936609,30.3875070834503,9.3856745693972,0.718276438198508
9946694,29.6041973531233,8.98283855745097,0.798983876559292
9955793,28.9766637913445,8.59702952829475,0.929950238952546
9965913,28.4363803431117,8.15573858973013,0.976632460969769
9979051,28.1680285340121,7.70889482380108,0.927495161006098
9990722,28.5495330698538,7.49022723458131,0.849136512509902
10001140,28.8030582029775,7.37494527981336,0.739756708572832
10011616,28.8388647487468,7.28131369302895,0.580229423180956
10020747,28.6308716733605,7.27994070495806,0.405646412825668
10030799,27.8792452960794,7.31588235559785,0.227889057719862
10040809,27.6825670336236,7.9615272723634,0.0880729627130065
10051218,27.4310084605923,8.48792794962833,0.0414953057286642
10061171,27.2339313322474,9.02904940061372,-0.00124512808300132
10073702,27.3528289040887,9.68540379054616,0.0583030391625672
10084310,28.1889814668779,10.4330200833622,0.202603856175362
10094614,26.4871269451602,11.0047293262445,0.304379676768403
10104574,25.1467278106873,11.4321612260035,0.444540106757246
10114286,24.0924381037578,11.8002609672383,0.527061573446405
10124692,23.0595826899889,12.092181533751,0.605083652640454
10134577,21.9502138119252,12.3731190178061,0.667804522324507
10144489,24.9066458767437,12.4863198242924,0.68447308686313
10154618,27.4584198515458,12.8153848974791,0.611395509651463
10164797,29.3100919453929,13.2136418944668,0.576014250428204
10175824,30.9164796786722,13.578394099674,0.466047333075126
10188721,31.9321886512181,13.9349411955745,0.311648932600997
10198771,31.8751034238807,15.460683743293,0.237630708715819
10209357,31.8234354108845,16.9929700785403,0.0724020871313503
10219138,31.7076800998664,18.46744040169,0.0128596161800423
10229144,31.939032599271,19.9293409462166,0.0670236595275316
10238755,32.5122943362104,21.3894945180091,0.0967481117724287
10248684,30.5372940516246,21.2396078661254,0.165993744075838
10258713,28.7937406312129,20.9785669170249,0.313876112906009
10269020,27.3071688672991,20.6290829362322,0.409281165800336
10281711,25.8169463434957,20.2750344100698,0.47542126298997
10293052,24.3008364687754,19.7201093839547,0.493356658933091
10302501,23.7177415664851,17.4373493496995,0.501803301280593
10312475,23.1266643496123,15.2568513259712,0.521671617562417
10322667,22.8208696735773,13.2149905580316,0.497901065720595
10332760,22.6162137282602,11.3349277594829,0.452630216483727
10342536,22.1324093475459,9.47885968260016,0.43309523678828
10352740,23.5948563100546,9.05036183928844,0.3735342380217
10362815,25.0467245938798,8.6735699232688,0.257139762387488
10373760,26.5569565738328,8.2570760711651,0.105153126289335
10383791,27.8207707622706,7.73256626055389,-0.0204769007731843
10396796,29.0654893391675,7.28613954330588,-0.161837901966438
10407058,29.895471746338,7.40957987514489,-0.217242414789268
10417584,30.7228162942687,7.54924328691406,-0.231357112307178
10427068,31.3500333894326,7.84892954088239,-0.208661209414312
10437807,31.6814414876496,8.06913542349209,-0.227789299844531
10447040,32.9790705924521,8.99253755733791,-0.230113186751824
10456992,31.9298526771193,9.57220982505987,-0.13487037745373
10467499,30.7987841642561,10.0812825750516,-0.081460968415193
10477136,29.8775371460034,10.6452431586442,0.0402292490707223
10487050,29.1981421592977,11.3578651232625,0.227656711834451
10500230,28.4575476296453,12.1530179843926,0.369345779110803
10510152,29.4807701647868,12.8815003067537,0.430453916757224
10520697,30.0733963544679,13.5200151520963,0.485129996225123
10530700,30.9259670584671,13.8578278356315,0.483170190633492
10540276,31.9162019152858,14.1571617902884,0.414105998082906
10550274,32.3896481882739,13.3453798459798,0.368250896000963
10560255,33.0161138586966,12.6264903744819,0.279067191320996
10572730,33.7107775804016,12.0862159230338,0.253844451699224
10582238,34.1452940267165,11.6449860159025,0.209518060369258
10594762,34.4227557512972,11.067818611616,0.146752070275587
10605599,33.5238733687065,11.2901879532975,0.285582213946152
10615667,32.3903430681696,11.6343456690115,0.285207264652738
10625688,31.6373908717065,11.8165214446193,0.354898101790469
10635578,30.9558945830108,12.0385594277074,0.411474386449938
10645781,30.505628294634,12.2019342592274,0.527664065891148
10655576,30.4967662459358,11.2598478309886,0.598080563390441
10665769,30.4449771841702,10.4548961562609,0.623302143718147
10675580,30.3015122603364,9.56673924379995,0.687028722815979
10685706,30.2244082013855,8.72271764997334,0.781804845690647
10696638,29.8187136136295,8.03527128804858,0.854068380410946
10710009,31.0610004791768,7.22924893411345,0.793802523659596
10719224,31.7766662602401,6.72617846086491,0.77088204033586
10729013,32.4101863277557,6.22365151197505,0.730091680436608
10739571,32.9225918574857,5.46498507306039,0.667974710641127
10748824,33.4131660650125,4.57162925375291,0.589835616371686
10759232,31.2189881630802,4.48894093731241,0.573726208382071
10769797,29.2878670328089,4.33996948528296,0.491198256105413
10780272,27.8546722206351,4.2087424411048,0.438248590151475
10790278,26.7082837817919,4.1378397645897,0.244843704724883
10799826,25.9293921437054,4.03989269451311,0.0859601048721133
10812832,28.205812828353,4.02890618901411,-0.0766468344904091
10822835,30.6980699656104,3.81899096908633,-0.0745526416184364
10832870,32.735610981378,3.92583179742485,-0.146244634339826
10843506,34.5201400003308,4.4561447137322,-0.0297727267735704
10853305,36.107567214569,5.25574342294809,0.0998063558995186
10863252,37.6328018850525,7.11108679516052,0.129594326723952
10872922,38.8701674285855,8.67485109389608,0.320759791831278
10882921,39.7525524411288,10.0534961787496,0.450192241254671
10893371,40.32360072919,11.2334318186298,0.535478241630242
10903742,40.9875600379957,12.3186036758585,0.636100894062969
10917546,37.8552122141148,12.0589257638435,0.721516994278747
10926719,34.7828079117668,12.0163971674743,0.798630886114539
10936135,32.1949508453665,11.8932332301593,0.81711562417096
10946137,30.0739405551366,11.5162067290927,0.786601399457504
10956378,27.9832141802577,11.1180310082829,0.712611116601104
10968598,27.8678989725148,11.1902772166788,0.691823870446657
10977144,28.036952434047,11.1373021655394,0.734696527802677
10987585,28.2276277744646,11.2547100384033,0.675348917051548
10997248,28.4204736260428,11.3435155060566,0.781179893079436
11007831,28.6266977448485,11.6163259786133,0.759646323843007
11021837,29.1400304169679,11.3467329626885,0.778920119064567
11031292,29.7576886134341,10.9685349175702,0.691844856549195
11041044,30.5197472326432,10.5794272400547,0.716339102415007
11050817,30.8161615134596,10.4031561163011,0.596069336328588
11061072,30.7497211421309,10.227140191926,0.610330247642458
11070808,30.7898040522332,9.98532916020781,0.61594952962408
11080828,30.3263576683927,10.0331184022376,0.400541219851359
11091347,30.0669957756021,9.97717266870148,0.323247498315976
11100783,30.0412155847471,9.76100199325715,0.220066508085943
11111787,30.2006758531457,9.24737364365142,0.212457282563164
11125250,30.3650775299762,9.21737652637491,0.23896034190661
11134370,30.8347949583286,9.19292432712316,0.365777402654683
11143917,30.720181808458,9.28539487309901,0.432032947779232
11154677,30.4719985861727,9.41990913197943,0.531776055883192
11165275,30.5162385464085,9.68418386625409,0.603519262606136
11175549,31.4694497231868,9.51065792654293,0.620142880109233
11185260,32.5938880640382,9.27175707973704,0.653913701141789
11195549,33.48648588162,8.99237027011596,0.651621734280747
11205279,34.4091747615635,8.78462853058207,0.725194710944399
11215274,34.957641788437,8.68089625154015,0.651647699002572
11228620,35.439657155416,9.09924767474261,0.631478621032465
11238818,34.918756726972,9.15818012450057,0.551203569664875
11248728,34.87054811671,9.09851244130978,0.457839813447994
11258581,35.0970152305656,8.91107733792366,0.351951187278758
11269321,35.5469261163642,8.49386371318174,0.208079116519762
11278691,35.3700134862523,6.56717916057803,-0.0316696617954205
11288627,35.1640035860753,4.73394360600373,-0.0620528768804592
11298765,34.8886793564986,3.1393870079603,-0.0937467284661051
11308609,34.3088195674454,1.80997952741605,-0.175955999544893
11319058,33.8851415538599,0.551263912983906,-0.049055953026754
11333237,33.6719769120407,-0.584632170487673,-0.0593571599932825
11342532,32.7837255731789,-0.636411162230676,-0.129104235575315
11352267,31.8787214303574,-0.841442033635073,-0.0928811945733542
11362550,31.169845128491,-1.13481823643907,0.0528195245185437
11373294,30.4287887019254,-1.4257682332125,0.24669976100697
11383284,29.3985292444223,-0.504025594718329,0.546205872312139
11393647,29.2119151638732,-0.538434019724968,0.674107147416101
11403633,29.1410004301,-0.573831100340121,0.741800899932549
11413262,29.1500914146041,-0.523835835210058,0.70163907056141
11423286,28.9124586000239,-0.4910179389743,0.536124994165792
11436039,28.5577884322042,-0.548296755907733,0.352071392983838
11446552,29.0815379784277,-0.259345816919185,0.252786642420122
11456636,29.4334336859193,0.0495963021276965,0.119164901728394
11466651,29.5529151125223,0.401819420039438,-0.054029195099933
11476557,29.5749470640206,0.902370667743683,-0.168480278858309
11485950,29.2914156346341,1.44386611405673,-0.176046479254374
11496303,28.4431709424537,2.95206486843467,-0.175992651820902
11506613,27.9200549952723,4.28238765452838,-0.119129727378544
11516661,27.7443451332514,5.34675088669192,-0.0207553755240747
11526050,27.8240495083477,6.46101823811756,0.0887578618919216
11537870,27.865360606314,7.52552770148895,0.224181626555591
11549657,28.8110587973724,8.33278128419982,0.223325927186472
11559617,29.7905066816605,8.9354817719881,0.325133914330653
11572137,30.4742666775454,9.55573911097918,0.422489351089339
11580809,31.0099230144639,10.0427167068098,0.390160961632436
11591325,31.6621312721926,10.7936077670819,0.298316858051394
11601111,31.6995753637978,9.63723692412994,0.234003412266372
11610839,31.6162773946717,8.47558280703724,0.183595399631961
11621162,31.5468113182355,7.36427977810189,0.111010238298613
11631160,31.638667004868,6.26821236402666,0.0512358444318727
11644009,31.9304204594199,5.27392951288861,0.0878403467753238
11654576,32.0713817742033,4.99885556844722,0.117864548135035
11664710,31.9500558227106,4.85161853872215,0.0130921619387252
11674699,31.8123395114102,4.65557591598245,-0.0886260350720407
11684572,31.5243158680841,4.37754061422262,-0.128563852461325
11694569,31.2044340611915,3.70002247704864,-0.152859654174781
11704762,31.1402109294528,4.26074475734287,-0.169979895395634
11714742,30.7988466864411,4.99408728301321,-0.189212964829559
11724552,30.1007170797474,5.81602145569571,-0.12651614487159
11734725,29.4760825297184,6.59684995011472,-0.025899529132167
11746497,29.0522616153536,7.35400593963902,0.0448939752086272
11757805,26.8463047862462,7.28645207185606,0.179901815896365
11770261,25.2435648762645,7.39340502827904,0.386647590182605
11779305,24.2148523252666,7.63580959402258,0.57622641117118
11789526,23.1568667880819,7.91787659833773,0.660172756402056
11799574,22.0896188071592,8.17704308019476,0.69027677159979
11808925,23.2085307432962,9.06762480294151,0.714732853656908
11819010,24.306458566171,9.79330151982497,0.6804302309623
11829333,25.5061641393311,10.45433261574,0.620923962846501
11839720,26.5902386985894,11.1132074027649,0.562712860873028
11852144,27.4390453728896,11.8390754460194,0.450708319862848
11862923,28.297536611732,11.4573998750353,0.34149370991233
11872700,29.1317612606888,11.0155208362043,0.232601505470768
11882537,29.5329369796342,10.461776701278,0.0398888957872879
11892635,30.1541728906125,9.95547656549135,-0.111601982126897
11902718,30.7231059923706,9.48427068731578,-0.180112839665903
11913145,31.1357446578142,8.27148832441559,-0.203041507188367
11922527,31.5254910495247,7.11234194794998,-0.128191588797281
11932626,31.749913894234,6.09901783558657,-0.101020188737249
11942500,31.8950695089244,5.16401650413956,-0.128512289695652
11956950,32.124795477817,4.18368479206097,-0.154951287436541
11968256,32.8394017133708,3.59312850320853,-0.19548157798599
11978253,33.3954137436875,3.02789427422888,-0.162910776633835
11987761,33.8695104189928,2.64864502658467,-0.02611463933312
11997720,34.2946859639826,2.38653444325147,0.155050561741848
12008230,35.0714356679116,2.27266473329882,0.298124441606247
12017717,34.8470715856314,3.60428853892066,0.373904526470155
12027749,34.8788824997622,4.80477738846736,0.40864987431582
12038223,35.0481027382649,5.86374994666827,0.420238484610049
12048300,34.8571935071641,6.67967001586651,0.503421455570869
12060691,34.4572452226909,7.36353315209661,0.638849646990884
12070833,34.3596867321541,8.27635461411335,0.76463720018405
12081507,34.4033256760531,9.11849308275011,0.824134927918656
12091135,34.5111569377466,9.84216982716285,0.817014684581968
12100824,34.769452351014,10.6294008469653,0.770755746861379
12110828,35.1554800322304,11.5111113220071,0.793130032730186
12121282,34.3975375343806,11.9170576998597,0.742036022046891
12131306,33.4880588746176,12.399777410505,0.733447063906061
12140835,32.6590641812511,12.6467073028718,0.807763994993899
12150915,32.043941799068,12.8315572775779,0.76466710621933
12162707,31.5968175751668,12.972617580973,0.73364217575532
12174056,32.2370179293262,12.7432819424977,0.780138826258603
12185571,31.9626013318881,12.284791551642,0.741099437868733
12195757,31.7097091067772,11.9468916626325,0.680029514543205
12205729,31.1778611988221,11.5532794043503,0.617952779810724
12216001,30.2965636190347,11.0186716087378,0.417202784734631
12225574,30.2286827993892,9.26841263269161,0.330618603956404
12235666,30.1879352476686,7.63837536931841,0.200557121233818
12246325,29.8601249224713,6.28792279738195,0.0875925078265995
12256147,29.7762200633728,5.25689757604454,0.0814234850613268
12268597,29.4891317008241,4.4602529462969,0.0519829420127044
12279276,28.7161591387124,3.9661503998954,0.0505433229812456
12289532,28.6412832358498,4.82654596505129,0.0381652013388633
12299474,28.6647682330787,5.43421696882807,0.0431745193232214
12309037,29.0419239934782,5.85572254411696,0.0668295393019882
12319299,29.7017118258476,6.16835589877662,0.1704041267629
12329036,29.7920420522655,7.48876643549581,0.264985351607948
12339468,30.907480593634,7.76852403020371,0.325493011043153
12349329,32.1545219806845,7.93396614792384,0.419099979918854
12360799,32.921149935761,8.06845297242071,0.397225737116334
12373704,33.4934437371236,8.10417115262115,0.353037129319094
12384598,34.1563204257263,7.87492780561757,0.293318540195747
12394664,33.8029871292151,6.57027853752527,0.224240115325795
12404294,33.4641391130241,5.4272810054993,0.227858458942731
12414504,33.0857995921663,4.40421915308665,0.207050312346767
12424659,32.5748987004039,3.49890645453012,0.138241702747139
12434310,32.1601011105116,2.50260471555382,0.0902825964257889
12444560,30.5279865606392,2.24321316727925,0.081877875032322
12454655,28.9852623370681,2.21060524001691,-0.0456562025754985
12464292,27.7825131645995,2.14581624045892,-0.031159486897678
12477600,26.7180546910759,2.1110444716757,0.0311246505156047
12488726,25.790762084384,2.36371225198659,0.104271964978508
12497798,26.1162215729815,3.6267893285687,0.18627969694138
12507832,26.454382661938,4.70047100926129,0.317228150712466
12517912,26.6171525398121,5.56608558947629,0.392638887367926
12528283,26.800557164079,6.25981383344109,0.421335609782575
12538579,26.9896604553291,6.96886622610332,0.436503457763218
12547825,27.1908482300099,7.6636843525743,0.430406394205087
12557994,27.3416218042289,8.15505630367839,0.416420497637656
12567915,27.4847291565513,8.63716106852434,0.396530926606882
12582317,27.736906969701,9.07996299977874,0.309744506025333
12594589,28.172881735276,9.32572782357423,0.161880845493092
12603590,29.0071599236371,8.09308153487598,0.137241963797698
12613537,29.6929606714031,7.00829925673607,0.0661510963237481
12623131,30.3214079098048,6.13910938889245,0.0874548343577721
12633216,30.8766768177814,5.39046302598408,0.218530578830763
12643220,31.0257226578384,4.86261803300272,0.309734914653196
12653827,32.1565835791557,4.90100141449633,0.335587402267648
12663688,33.2762471689033,4.86910064935211,0.424871674068778
12673252,34.1873782749409,4.59745364198722,0.411732746790157
12683242,34.9848274331236,4.22620277481429,0.493796427050983
12696658,35.6409972608219,3.7582565092078,0.549283428555031
12706674,34.0685350345656,3.48978324134554,0.596854124603192
12716766,32.7754792998438,3.4183878712194,0.615387166345327
12726678,31.6248723743165,3.42755205579764,0.608089477469825
12736913,30.5831239526342,3.52568326205801,0.494520050629923
12746681,29.6074765423572,3.50304264970294,0.441987049457991
12756586,27.8915530091892,3.76032901729986,0.453494249024371
12767935,26.3727322160174,4.02531272224993,0.433966714014556
12778053,25.2619811575965,4.30242550955133,0.492026308842805
12792785,24.2937321415761,4.71548976171311,0.530500598738636
12802123,23.1443538159827,5.16951362595814,0.580198573352446
12812589,23.8780189487584,6.02868748696184,0.596590830263786
12822485,24.4452404784622,6.70089923128259,0.518126456846362
12832145,25.2553992428724,7.23423300156178,0.440059424250988
12842020,26.1034718864503,7.71024083202941,0.528374119229412
12852398,26.8745233875755,8.17341803145207,0.51223327603078
12862572,28.340008246968,7.20319883544077,0.55391346876143
12872677,29.6945774782725,6.41111560389865,0.652654315994806
12882001,30.5474546128696,5.91238738465378,0.514476977466878
12892169,31.4387591407714,5.42796847879301,0.431521219605573
12905294,32.2682583692034,5.11161799168334,0.297002492861012
12915255,32.0514770573636,5.51290817366824,0.137626967267621
12925553,31.8364914280678,5.73929135868903,0.160541001347856
12935602,31.4385594041646,5.81818479167595,0.116122393305886
12945778,31.1091045329889,5.78918019171197,0.00147620386864117
12955673,31.1574334679593,5.7418458830754,-0.0298025972706274
12965772,30.068156132884,5.39951192671706,-0.128974942459954
12975719,28.9919699474436,5.11030737872396,-0.15773980381858
12986309,28.0919110188069,4.77883697549314,-0.00881007333940511
12998658,27.0438856007371,4.48661752789086,0.084324046915033
13009610,26.098124524056,4.28047455005304,0.292400474715226
13018757,26.2951861394524,5.00578201686635,0.410304544801663
13028776,26.5122100984381,5.83923205044903,0.447214816385559
13038821,26.6664550052718,6.74853997327065,0.514420042047594
13049314,26.5891839932905,7.6359698776113,0.486927653614619
13059438,26.6078024587462,8.40523805788747,0.486852108973954
13068800,26.8370642082639,9.72455474775228,0.580913879430828
13078788,27.0406475230639,10.8871913791994,0.521857545513516
13088824,27.2863016582537,11.8862858709018,0.478699474170946
13103031,27.440830681497,12.7662104220989,0.389372786982015
13112270,27.4403713105884,13.407382658999,0.248428347484525
13122591,27.3035334821744,11.606453390172,0.26015928972081
13132228,27.0929774570119,9.83025112526704,0.205129675413041
13142034,26.9236264030259,8.22372323148723,0.142673554972802
13152277,26.8651519430583,6.74675428117431,0.18094430391543
13162576,26.8455750427984,5.33856972320715,0.139596804215966
13172613,26.6527077621419,4.32463716542502,0.00539645412660861
13184514,26.4969258863664,3.42899273093792,-0.0418854694302697
13193189,26.2812703430773,2.72577535793432,-0.0840246931562949
13204234,26.193672249723,2.11358935411536,-0.0137903966834524
13216002,26.1101829672319,1.51310856938911,0.0631860818565144
13226470,26.8814130287356,2.23186738985495,0.0647648025284204
13236206,27.7657524545339,3.12149967239341,0.154754914128516
13246379,28.2984700704016,4.05543340005738,0.266406367638833
13256110,28.689045276526,4.98113630537013,0.407591029648657
13266156,28.8778989493455,5.93608201768964,0.575986238910177
13275916,28.9527401480827,7.51635482594408,0.687754547812044
13286436,29.0428450663294,8.90359195771402,0.743670655047175
13296506,29.1712897647482,9.99755160513305,0.758660943994758
13306015,29.5179255183422,10.8260120265279,0.610014690879102
13319136,29.969480841418,11.692763652251,0.473939542639735
13328814,28.9771952513942,10.8463849177239,0.410302529495063
13338828,28.0028019293593,9.96030108151906,0.356472895898257
13349522,27.1098642892822,9.04658311174869,0.325201886202468
13359310,26.4217767575215,8.22407933782457,0.238442863362942
13371670,25.8372681499734,7.53208815137524,0.177107500261291
13381003,26.0760979317572,6.4287188170829,0.210599664624305
13390751,26.0839250321676,6.40000696899714,0.219570304924159
13400632,26.1899993036921,6.45001051280867,0.25211526539171
13413828,26.0730131463415,6.62678268918571,0.30983778623584
13423946,25.9647271914724,6.76980685636704,0.361897786518219
13434571,25.903347411677,8.04008631214548,0.317365438986974
13444314,27.1595035472593,9.34394578654476,0.220716867336203
13454317,28.5174843663588,10.63302185611,0.16520867734103
13463819,29.6825628984675,11.7604155672681,0.145528457041811
13473931,30.5242829238955,12.6939409790757,0.171888938190648
13484549,30.999997506158,13.5017088143214,0.235948465574374
13493923,29.2319047873437,13.1654829090839,0.357888303436251
13504437,27.6634998868294,12.8231736432384,0.461770664461982
13513928,26.4403993740097,12.5286107648854,0.550017263224595
13527705,25.739893987436,12.327014616442,0.57569367155377
13537134,25.7154820450874,12.1025592734707,0.615513328294396
13547491,25.9545063968927,10.3932563347025,0.658929791962626
13557276,26.1197935894949,8.72756910541325,0.7213603355945
13567070,25.9617637730898,7.1939274146302,0.723354334721142
13578692,25.6924280682766,5.79567267639775,0.616719171469941
13588763,25.3508243954216,4.51404534104019,0.470853253581267
13599369,26.6259056237006,4.01583903199706,0.30000076157095
13609004,27.6335968507002,3.64995635057047,0.138833283060862
13623558,28.5188609092799,3.27336495878697,0.0755854582663637
13633009,29.0076735470028,2.91244008836729,0.00738249086106498
13642403,29.1146030434563,2.35888170607021,-0.00415480049267465
13652500,27.282376975152,3.77690128268966,0.0231259659751918
13662570,25.7227232128573,5.01520693064879,-0.0358808761217446
13672302,24.6118079308591,6.11330064876484,-0.0785493492449892
13682253,23.81374007883,7.13281799317052,-0.116114760167129
13692520,23.1600276158983,8.13847044608192,-0.153978514554254
13702555,23.882528440079,7.39697033791409,-0.137032440970927
13712674,24.4973960786085,6.68985385329481,-0.0678480492308785
13722274,24.8566200494044,6.1022198652277,0.00120559478027621
13736532,25.1207552050493,5.55157805225272,0.123669279696593
13745662,25.1589262261658,5.36255342677823,0.227825426635091
13755738,25.0489559335848,5.71597536631698,0.279598942625915
13768049,24.9109536317243,6.08859250341771,0.332197620578425
13777284,24.7729112968965,6.3761844609309,0.37300037599572
