Time_us,angl_accel_x,angl_accel_y,angl_accel_z
41520052,0.0714008651961408,0.0491360215967886,-0.00454645597123534
41530048,0.220685545496691,0.060098020346231,0.000330309730536127
41537545,0.269239405345099,0.0587833576531137,0.0120406127380106
41547541,0.198386944641939,0.0298503199911367,0.0331280863298685
41575030,0.0539371682681503,-0.00707188155606808,0.0526452520179904
41595022,0.0592529753928228,-0.0047149595969364,0.0901149066574596
41615014,0.0162326253544991,-0.0301840582409479,0.0958135910605504
41635006,-0.00743914156512209,-0.0254239303299072,0.111275292199584
41652499,-0.0353719567210408,0.00283682731622478,0.1109384260951
41669992,-0.0533272494173708,-0.0265944373182405,0.107996974737848
41684986,-0.0647897931741138,-0.035700802411948,0.111990519428733
41699980,-0.0831592818521358,-0.053820566415494,0.109414070529729
41714974,-0.100952402866898,-0.0292489672939319,0.104940395535464
41732467,-0.0787833949467678,-0.0009543881837669,0.0892998365637995
41748294,-0.0475087891601832,-0.0278441115989288,0.136815114770929
41763288,-0.060429670918875,-0.0225966580264574,0.133711345947733
41783280,-0.0755003819598819,-0.0134961761948619,0.0860224789904702
41803272,-0.0566965728656314,-0.0298157258185068,0.0813226615575776
41820765,-0.0854658263903929,-0.0163930981932583,0.075454439420066
41843256,-0.0869107667409846,-0.00606271132613401,0.050607338423298
41868246,-0.0665200413912153,-0.0160171191424517,0.0499307962164499
41893236,-0.0700650742417044,0.00874597857334995,0.0391328087187464
41930721,-0.0545097175139393,-0.00530567424549241,0.0183706789669546
42000693,-0.000931611391980414,0.0344332350838413,-0.00902684870431445
42060669,0.00429321017438548,0.0292429314678402,-0.0223269900892818
42105651,0.0257417943623999,0.0136910812659486,-0.0359422722926417
42143136,0.022478897509724,0.0261904668542151,-0.0493884826700114
42188118,0.000603198724190268,0.0172388896674326,-0.0448838930347616
42228102,0.0376452153963769,0.00740695186344868,-0.0418635030755208
42263088,0.0340922434204355,0.00966837025329999,-0.0526682802180459
42298074,0.0362906027832649,-0.00498952495099064,-0.0476992110019568
42333060,0.0348632072145002,0.0153722743119009,-0.0441473829138745
42368046,0.0298256158231135,-0.0107752291926566,-0.0509987439780147
42405531,0.0325404244258151,0.00596832034673465,-0.0450709852056195
42443016,0.0276382786697178,-0.0188546490522947,-0.0490205280609816
42483000,0.0213586562499554,-0.0130750657166423,-0.0443034911204169
42512988,0.0203322672631189,-0.0380943372629707,-0.051331533410492
42550473,0.0282130375526062,-0.0200433476856002,-0.042377283136637
42585459,0.0164404661417334,-0.0197161203062693,-0.056574504383898
42632940,0.00853684265774915,-0.0180146711804271,-0.0432619481156581
42677922,0.0264607734252148,-0.00772918295104249,-0.0361170749893775
42727902,-0.00235068005243786,-0.00699825257359521,-0.0395728058000227
42785379,0.026488667237944,0.0119068151650448,-0.0256080955313702
42850353,0.0213278878355298,0.0231304237282785,-0.00757162434384587
42912828,-0.0237678325915816,0.028166696898941,-0.00474465202313695
42960309,0.00474126109310697,-0.0239524950320183,-0.0356248082444908
43027782,0.0212744071435646,0.0280627023587408,0.00841838337949075
43097754,-0.0241155147775282,-0.0316860243165373,0.0121679796989096
43182720,-0.00632413788726879,0.0202478103357284,0.0176882432679575
43235199,-0.0282506452028814,-0.0174729685751894,0.0310735726719561
43297674,-0.0145131368608388,-0.0261318172039599,0.0163485653792045
43350153,-0.00233353535538822,0.0202819616264053,0.0332476208749011
43400133,-0.0308411450432129,0.0151546896052246,0.0319646255711116
43455111,-0.00137666865622898,-0.0318065939868056,0.0239026575930745
43525083,0.0252373631669157,0.00441232980082138,0.0158689345475092
43602552,-0.00489219225661156,0.0281555521754212,0.00930305509782559
43687518,-0.0218893691360038,-0.00497587691524109,0.00774226552829739
43737498,0.0284775201250155,0.0340767170487115,0.00793691486788744
43817466,-0.000988873664659565,0.0391915136734089,0.0083228343365553
43885772,0.0163774270068102,0.0267296198165386,-0.00809803786391807
43938251,-0.0359987275181583,-0.0177951340384199,-0.00567527489059978
44013221,0.0259652706278862,0.0123053131891586,-0.00115260715956401
44053205,-0.00533852818962619,0.0563268387089224,-0.0070107651611985
44095688,-0.0046607153980547,0.0490845242585688,-0.00566057287031603
44148167,0.0495713262423711,0.00591471749021615,-0.00524327888309184
44198147,0.035762702473029,-0.0249694793042508,-0.0038921065540501
44268119,-0.0255953543313701,-0.00432101814310802,-0.0145966341518764
44305604,0.031954315980762,-0.0466506153403311,-0.0136629526289667
44390570,0.0199269583428322,0.0223113147123654,-0.00302040961078377
44460542,-0.029317076321866,-0.0116726475367084,-0.00445635478404018
44503025,0.0173637074654544,-0.0459155858548102,0.000603570598191361
44553005,0.0116219559215045,0.0387931717048582,-0.0032804808505753
44585492,0.0039660392541603,-0.062152984524517,-0.0128074938249713
44632973,-0.0337969912972378,-0.0263710425170744,-0.00137705536215465
44752925,-0.011978541510619,-0.0119470474876946,-0.0147151669627634
44800406,-0.0544382147154917,0.00132155995585576,0.00448007630109442
44855384,-0.00200669551424217,-0.0425844281831362,0.00403693333198081
44895368,0.0476849236839256,0.0241739542078866,-0.000214675779310208
44972837,0.0258826878599388,0.0196868073654285,-0.00170949649127653
45037811,-0.0306145737934733,0.00928353257560025,0.00470647913187242
45072797,0.061580665654017,0.00422120166418994,0.00554392478607829
45125276,0.044710808386194,-0.00544458919551145,-0.00238158411454267
45197747,0.0246405137779133,-0.0199189072818292,0.00341513005915939
45250226,0.0326434108289116,-0.0272998093150537,0.00594260298030178
45307703,0.0227795696275012,-0.025301651933221,0.0091558635831605
45350186,-0.01905300921235,0.0503908279435255,0.00709725062058197
45390170,-0.0341466437478036,0.0417735287493897,-0.000240013433727388
45430154,0.0510416187851772,-0.0157607538376428,0.00789771922371022
45492629,-0.0157043323599974,-0.0316850211309078,0.00563504704951603
45540110,0.0185182167741196,-0.0535612935187179,-0.00254590099701956
45595088,0.0112152167798608,-0.0359123277853409,0.00227077188444431
45627575,-0.0631959098569411,0.00117092090771622,0.00475926673401088
45715040,0.0135984696053743,0.0183373952356749,-0.00307178842770594
45755024,-0.0333124649070209,-0.0413009681283895,-0.00407756951868136
45792509,0.0225922940385191,0.0525111557469793,0.00294166709605219
45842489,0.0304771062715889,0.0272589960141897,-0.00248035908229031
45884972,-0.0121174666736144,-0.0483798796203066,-0.00936895539863319
45940783,-0.01462981797138,0.0387040185133415,1.22415631593389e-05
46028248,0.0113504373926764,0.0239320098721034,-0.00916489926530144
46063234,-0.00655580750432711,-0.0599441693880317,-0.00301064478901414
46135705,0.0274803354129972,-0.0125488624882374,-0.00266151037678924
46188184,-0.0299307936045009,-0.0273596147594478,-0.00314618245116085
46220671,0.00846749271108234,0.0629512610460098,0.00274244538693286
46278148,0.0340618772303463,0.0263093602289328,0.00232597483183266
46318132,-0.0356565807573674,0.0433543979485332,0.000482312650882952
46363114,0.0413102922316413,0.0201245308318661,0.000483097790313447
46393102,-0.0743253713742745,-0.00681730041516343,-0.0083153655211662
46463074,0.0196627782379344,0.02480296167096,-0.00974746623962765
46493062,-0.0182839154865815,-0.0748768316987618,0.0094031517154155
46508056,0.0076655498805432,-0.160665112791033,0.00547587014545451
46520551,0.00322671647465972,-0.167715989329248,-0.00749584374180396
46530547,-0.0192662676430886,-0.215958858021534,-0.00364190399490569
46540543,-0.0318875120111683,-0.208726476322777,-0.00082124744401106
46553038,-0.0256872724681638,-0.199267557697792,-0.00287927261849988
46565533,0.00101741888225249,-0.165003160586429,-0.00679229257637349
46605517,0.012590027864763,-0.0505634260537687,0.00826145768059653
46643002,-0.0225269667343169,0.0542654597208081,-0.00615326543649759
46667992,0.0148612817257034,0.0788837248632129,0.00653814105253689
46687984,0.0274035983423033,0.103832254678971,0.00304976408252688
46702978,-0.0221206032107787,0.144576017965145,0.00710148115871554
46727968,0.0357253002180453,0.0888950078428444,0.00225117136034923
46745461,-0.0184234418954565,0.127691040461005,0.00318691351638414
46765453,0.0184570492491412,0.106801028417331,0.00490166734228116
46782946,0.0187887081410306,0.120497311065059,0.00549677598340245
46810435,0.00167335659817764,0.0769602323751732,-0.00888939813466974
46832926,-0.0173146456030868,0.0897453316593606,-0.00298382746463564
46867912,-0.022589653768041,0.0548169478364938,0.00486245465759331
46910395,-0.0276097294956189,0.0388882897000772,-0.00312916422298527
46962874,0.00554937891059655,0.0381678588356756,0.0006039686335224
47012854,0.00790065486157507,-0.0405653223075611,-0.00080199899720211
47047840,0.0583109034261909,0.00858767826235137,0.00241187812403008
47070331,-0.0401089345259525,-0.0811293248388041,0.000618295286926541
47117812,0.0322764903697202,-0.0392177420943548,0.00278758042896623
47165293,0.0422819642090842,-0.0373804656156434,-0.00702395391834718
47220271,0.028072328047371,-0.0425886090340879,-0.00330616681029063
47275249,0.00600823632213616,-0.0430075488067713,-0.00184341418499593
47317732,-0.00168815421111615,-0.0548045773257613,-0.0015915945514647
47382706,0.032823424041543,0.00493597352093011,-0.00408846319003559
47415193,-0.0609261932515524,0.0129012921700487,0.00441049964105988
47450179,0.00555622920290162,0.0657737820740822,-0.00378349612875863
47500159,-0.0352405333725318,0.0208164313351344,0.0115307576521596
47547640,0.0353096189050159,0.0274444820502398,-0.00814377964263913
47575129,-0.0281517304762089,-0.0676817023929495,0.0015764367412771
47635105,0.0247632892634082,0.023840014666653,0.000784322370811092
47692582,-0.0230842195238663,0.0270402834832122,-0.00239104696980109
47742562,0.0200200362866385,0.0379916891389746,0.000968671505880413
47782546,0.0333225295407981,-0.0426834288415774,0.00740814888677062
47827528,-0.0315785456763156,-0.0354363716946335,-0.0068275438782502
47875009,-0.0355940447373332,-0.0250085800958216,-0.00824854244459608
47924989,-0.0387108641179134,-0.0111877917652189,-0.00598375894436247
47977468,-0.0334504904397902,-0.0287349219930932,-0.00275552077799047
48055770,0.0229033211782822,-0.0190745062903462,-0.00501230244960625
48103251,0.0321653921904884,-0.0281732907606566,0.00700230417418028
48208209,0.0113005793344873,-0.0154998023964063,-0.00753512465763646
48265686,-0.0262257445063782,0.0249307444476048,-0.000807835626516684
48318165,0.0178747762725329,0.0363509865339586,0.00785571332855261
48398133,-0.0227281387936319,0.0121192716920274,-0.00947495958967158
48455610,-0.0382405054981429,0.00638715775934483,-0.00131699287160118
48515586,0.0244366955057311,0.0242004637238744,0.00614476588092392
48555570,0.0416965201495733,0.0291076392350532,-0.00543253840473194
48628041,0.0277249877019878,0.0229875049827855,-0.000498702604364864
48658029,-0.0812573842913117,-0.0182646700126246,-0.00241363506213559
48765486,0.0159537002639088,-0.00260897088440094,-0.0109496486511554
48827961,0.0244134218231596,0.0289959809922283,-0.00329246600796419
48855450,-0.0268473513246922,-0.0758482104364139,0.00467423647412311
48902931,-0.0376998159396178,-0.0282778401890924,-0.00622054027586166
48955410,-0.0406684608177863,0.00420173496426716,0.000187257490727956
48992895,0.0598978996372282,-0.0162565242568802,-0.00269020462798332
49037877,-0.0339785062130155,-0.0291222503474218,-0.00028201580792022
49105350,0.0302105765958672,0.0120338920700151,0.00698907103735548
49162827,0.0260049343997256,0.0244712329642706,0.00195586987034316
49195314,0.0110056480579329,-0.076755774489185,0.00889301175487774
49272783,0.0178948417000194,-0.0240631141766646,8.76472515427704e-05
49335258,0.0345666736635938,-0.0166477055884045,0.00620475322008907
49385238,-0.0314194759822575,-0.0258678506415799,-0.00499716911761982
49437717,-0.0308830772678099,0.0234061086564297,0.00484869943168185
49467705,-0.0116427781101873,0.0735748248831322,-0.000223958007551792
49490196,0.0238567813657033,0.0865316505403594,-0.000516350833632156
49542675,-0.00822910514206289,0.0371616773929812,0.00720902959911594
49580160,0.0622917915468857,-6.52023429607462e-05,-5.90913554398304e-05
49610148,-0.0402672178525328,0.0544456782960209,-0.00378591705042691
49647633,0.059399856781544,0.00699435540842959,0.00229338596082436
49690116,0.00342950376912431,0.0564267700042413,0.00269104015862622
49742595,-0.00862038920731802,-0.0424488978044345,0.00384785661218534
49785078,0.0379049301185168,-0.0299640425173979,-0.00501325908750489
49825062,-0.0254966705102444,-0.0515331042052556,0.00295896844343955
49862547,0.0573781617924617,0.00722582200010119,-0.00534749050444148
49915026,0.0172121944963542,-0.0376463815482907,0.00212561554415533
49957509,0.0198558535904189,-0.0449023090675352,0.00133615143426035
50014986,-0.0220982441500309,-0.0280456079021004,-0.00710646899145681
50067465,0.00789775603526848,-0.0440492910587108,-0.00635877814299818
50125775,0.0264535500483239,0.0291230118284646,0.00323492887869289
50205743,-0.00440955489157655,-0.0315401318710174,-0.00636704748769684
50238230,0.0233650119027977,0.0751665979089215,2.26817295455893e-05
50280713,0.038040899373073,-0.0500854684853139,0.00406478366739763
50308202,-0.0261923798329416,0.0790378073272533,-0.0122643499533613
50370677,0.0244160735977973,0.025309523312003,-0.00315596144441029
50418158,-0.022290579933065,-0.0415868833585498,-9.88894855969417e-05
50478134,-0.0273461590009038,0.0245032827163799,-0.000145284069894026
50518118,0.0292458622017318,-0.041034159840463,0.0106790168327188
50568098,0.0285942302858967,0.0321374212552705,-0.00108093198686675
50673056,-0.0236506939979228,0.0120011080111747,-0.00228375706602016
50718038,-0.000950584109577755,-0.0458102143807856,0.00464277882836902
50748026,0.0491620378716535,0.0576436887469587,0.00205223947671633
50783012,0.00455668643259994,-0.0579119806389157,-0.00553013060381888
50822996,-0.0541995206045401,0.0251638907978981,-0.00732171410213993
50872976,-0.0239599237098777,0.0372447730910069,0.00642350258089995
50947946,-0.0210403175203083,-0.0220087295357896,0.0103957828909686
50977934,0.057496051991271,0.0538068677985803,-0.00352388354223107
51032912,0.0360388757223983,-0.00280591546104496,0.00567642928694202
51070397,-0.0618377706901373,-0.00108296142445089,0.00307633071692401
51105383,0.0463743583904591,0.039539625262857,-0.00787831411801908
51157862,0.0311469964911797,0.0278775618244644,-0.00542704163239558
51217838,0.0186192679717454,-0.036165809911455,0.00701133520255753
51260321,0.0188351367411457,0.0441827498555794,-0.00165522381052245
51297806,0.0216285898808328,-0.0547249235245721,0.00163826398365028
51340289,0.0197168037813378,-0.0479502915915473,0.00390277276375233
51382772,-0.0278848873930296,-0.045074625759226,0.00243340957185637
51447746,-0.0240468514972342,-0.0254592056306934,-0.00384508522174766
51482732,0.0649964906480513,-0.0162690732180633,-0.00376601733184635
51512720,-0.051496737079497,0.0481392341866963,-0.00062070523432605
51560201,0.0241674456180575,-0.0383499867474586,0.00293953837394074
51632672,0.0284101521973697,-0.0100097714519908,0.003426702105289
51657662,0.0628488565830048,-0.0514945597398678,0.00729839439947017
51670157,0.158388281837587,-0.108333830133099,-0.0126382724678854
51685151,0.125417726307247,-0.0665367358791819,-0.0313566953476819
51710141,0.0335774083339785,-0.00840026872407369,-0.0757201821266009
51735131,0.029602648982707,-0.0149601931779992,-0.0779033171329937
51755123,0.00703753682600913,-0.0328971712808399,-0.102373634373172
51770117,-0.00902421293482351,-0.0589192809114439,-0.121521821720586
51785111,-0.0068736202202125,-0.0241122891405414,-0.132781648356532
51802604,0.00603842306887236,0.0323274897818729,-0.12127526781056
51817598,0.00552559700515185,0.0145717641935905,-0.133881200396467
51832592,-0.0550491885286396,-0.0442339349446723,-0.144325291211548
51845087,-0.0593843429065094,-0.0645070195156016,-0.144396689620242
51860081,-0.0250222571695232,1.58164164294372e-05,-0.145679392488301
51872576,-0.0442898076549717,0.0501195317242328,-0.15098708531828
51882572,-0.0757772613820461,0.119556003828961,-0.147085558205636
51892568,-0.13592517455502,0.10785637708995,-0.130471379556158
51902564,-0.143525782978423,0.098956921909956,-0.115737460961438
51915059,-0.0911225185699024,0.0837705750164514,-0.115477967573462
51930053,-0.0524000613446052,0.0847369408689991,-0.100058716708574
51950045,-0.0631289670158966,0.0553252113465944,-0.0615220968178195
51977534,-0.0366263184123711,0.0567732354397373,-0.0300912626745506
52005023,-0.0368239927417501,0.062479246207967,-0.0155012543644691
52047506,-0.0160495357300638,0.0461814543443258,0.00798004403991879
52089989,-0.00190323180312365,0.0356372412833526,0.0322401104000265
52134971,0.0176385612285959,-0.00360491206228922,0.0447039025422937
52165792,0.0234017177790692,0.0113780536929292,0.0690841339001848
52208275,0.00627014905781453,-0.0191745706772479,0.0475111383436069
52253257,0.0219506491834858,-0.00531808473097642,0.0464236831652233
52288243,0.0365514197138698,-0.0158438101566226,0.0529861664232179
52318231,0.0205590037823661,-0.0406480268891307,0.0554539058212732
52363213,0.0152348761538108,-0.021933560663093,0.0437192350254079
52393201,0.0427379597959463,-0.0243828538630593,0.0540679801681863
52433185,0.0192933724091228,-0.0246446871118275,0.0435950876282571
52473169,0.00121716154555625,-0.0315129564262387,0.0438494963055515
52508155,0.032858733833057,-0.020160524523459,0.0462321073027324
52548139,-0.00931605969720993,-0.00854639243043728,0.0516845761193531
52583125,0.0421093669223102,-0.00650433559632471,0.0412635129773766
52620610,0.0151804926175496,-0.017113107899841,0.0509228861079862
52663093,-0.00561611379429653,-0.0141899306090782,0.0454755256069418
52698079,0.0334731019261652,-0.00222336158794417,0.0497094758567446
52733065,-0.0165444816775391,-0.0255224613182685,0.0540914832321682
52783045,-0.0164520098467692,-0.0161954287558186,0.033286426112328
52828027,-0.0240485791930401,0.020914316434506,0.0403173172876872
52895500,-0.000780593385328301,0.00455469671793748,0.0299344936209045
52952977,-0.0157921135131916,-0.00271369147745683,0.0315725421740137
53010454,-0.0173673826703818,-0.0191537007395591,0.0244049121808349
53070430,-0.0120797243292798,0.0330433312555534,0.00201635559069481
53127907,-0.0188998666679396,-0.0319119284298622,0.00899771333183796
53192881,-0.0291854643703928,0.0175612632502171,-0.000175783668925289
53260354,0.0369940429223587,-0.000138905358142255,-0.00710285288953813
53312833,0.00660583543783218,-0.0367602595262315,-0.0248521560425495
53372809,-0.0109489024985624,-0.0303946112183284,-0.0187991376337843
53445280,-0.0186742661828376,0.0150245126475356,-0.0217272524708554
53497759,-0.0120294726942776,0.027453987212545,-0.0333839073758507
53567731,-0.0113501199732078,0.00533173157426443,-0.0279105974435537
53610214,0.044292201130623,0.0266351234960156,-0.0262972706370477
53675188,0.0102728436675759,-0.00871614027664142,-0.0290231902107196
53717671,0.0456142671105149,-0.00671039046282089,-0.0313932080235103
53772649,-0.0235752838657494,0.000925331304300613,-0.0296100575930627
53837623,0.0165771690686376,0.014598271318259,-0.0227162494182571
53900098,-0.0275207011014378,0.0134936677294874,-0.0182464007554379
53955076,-0.0343316673687327,0.0184048123868875,-0.0103745138096666
54027547,0.0302563458517283,-0.00692637277258995,-0.000379024154579072
54045040,0.113454089134068,0.0348232722705353,-0.0120012314926093
54055036,0.241759605408227,0.0223548888484818,-0.00767135689326509
54062533,0.304591234961652,0.0278630823253513,0.0103896666620389
54070030,0.288163538693475,0.0263096814338224,0.0244358535628724
54082525,0.156733000258896,0.0118479229080744,0.0368093367758507
54105016,0.0661767070477625,-0.0335698444641418,0.0701611800395966
54125008,0.0800219325043058,-0.0160839170804894,0.0875495690755838
54147499,0.00442216110836908,-0.0224690001786893,0.0941160915996409
54164992,-0.0276062790111486,-0.0441730992090755,0.106130519019962
54182485,-0.0367912561656022,-0.00772572263508892,0.108981674662767
54199978,-0.0471239612529713,0.00760359134055073,0.12112782754365
54214972,-0.0930082561468142,-0.00452095971618642,0.105723159847908
54229966,-0.0958355758571723,-0.0227546375446103,0.100439644491173
54248292,-0.0503768723484869,-0.0278771290200003,0.125168252083571
54263286,-0.0931043749190501,0.00780588112959269,0.103266799856962
54280779,-0.077235199705168,0.00346719891415607,0.0980072126615442
54295773,-0.108769697771248,-0.00313776596608562,0.0937349162008849
54313266,-0.0953807550413305,0.0162428738346252,0.0801473171808539
54328260,-0.113042868703962,0.0159641758966551,0.0769039691665169
54345753,-0.104302301374669,-0.00242761376979463,0.068621858601247
54363246,-0.0892725293593871,0.0163591765959455,0.0709424710240674
54383238,-0.0879527856724169,0.0113055465185704,0.0587885555052867
54403230,-0.10954424784525,0.0105355386092207,0.0397223992482552
54433218,-0.0564535854185691,0.0281456505847955,0.0344544299556025
54475701,-0.0419203744951814,0.0346951410340507,0.00504926167199959
54533178,0.0163716663156071,0.0370612091518971,-0.00443352576082077
54588156,0.0171288717308496,-0.0240533576825707,-0.0224309519428443
54628140,0.0396810758041015,-0.00566684165258674,-0.0401195116990292
54668124,0.0385402912641477,0.0141257366623803,-0.0358153566604847
54703110,0.0438225646436723,-0.00417810910770109,-0.0420505618076537
54743094,0.0420341603603585,0.00798246843863339,-0.0361146642096373
54775581,0.0408155534806414,0.00311486592086244,-0.0504071648289835
54813066,0.0454026867465263,-0.0134705698221777,-0.0375788309426953
54848052,0.0455429027295358,-0.00136650094401027,-0.0499178123246998
54888036,0.0357713213844015,0.00171741867024649,-0.0401483199986331
54918024,0.00849867185588756,-0.052326799942482,-0.051465433930444
54948012,0.05023347060062,-0.014184086232596,-0.0450651895446223
54982998,0.022809859001048,-0.0179020954307321,-0.0501214783206644
55017984,0.0284006211748416,-0.00657670563980584,-0.0542601114019166
55057968,0.00449254454522769,0.00975854401287562,-0.0507675719153496
55102950,-0.0168075917420564,-0.0201938803522999,-0.0462214621270139
55140435,0.0241908011759036,-0.0174818221628363,-0.0463333779380045
55182918,0.00115046131092467,-0.0079304665518731,-0.0496418204781145
55232898,0.00716923901947103,-0.00831623058328474,-0.0402665667636459
55287876,0.0299777045534451,0.00411804053636584,-0.030635994800704
55342854,0.00414926516823981,-0.0343136290319987,-0.0172414860728668
55402830,-0.0293941498472063,-0.0229208049989073,-0.00502937176042639
55450311,-0.0352683662172927,0.0242244429797386,-0.0135772497122114
55485297,-0.0620262876028895,0.00692929041266256,0.00734639086935115
55535277,0.0218546662202508,-0.037311780391021,0.00550398633865942
55610247,0.0130216618661609,0.0276217420644644,0.00772089547520971
55677720,-0.0274933181050151,-0.0118525572365168,0.0212495984100569
55742694,-0.0259922243642734,-0.0171003406678792,0.0169791651238338
55817664,-0.0104074948495559,-0.00106043887499134,0.0266294975130436
55875141,-0.0176821164894762,-0.0157387238545676,0.0289776826584436
55950111,-0.00155504921323942,-0.00812644376824271,0.0257656833551521
56010087,-0.00413035058275513,-0.0103771284467373,0.0363079630383662
56077560,-0.0260488007894338,-0.00381307763322,0.0141448794370519
56125041,-0.0422805434692512,-0.00627496206578308,0.0216554208619894
56182518,-0.0216759745415353,0.0265999868273078,0.015794144356213
56274981,-0.010230114101295,-0.0288265169668808,0.00960120892231065
56320796,0.0267335891979157,-0.0356760595859579,0.00415761791170056
56358281,-0.0557718675291209,-0.00194989427795589,-0.00590179394369108
56398265,0.0437175152621204,-0.032591258062745,0.00232024156199632
56433251,-0.0630930159420273,0.00650303352138472,-0.00124668955464347
56478233,-0.028165298590172,0.0356302925481786,-0.00675339253277862
56540708,-0.0249827929441593,0.0218231523719326,-0.00600330817219106
56583191,0.0117335396464769,-0.0565048317464018,-0.00463141538267249
56650664,0.0280983317362468,-0.0029500672284592,-0.0132263945113085
56718137,0.00680554983312145,-0.029790055705119,-0.00969442430252462
56773115,-0.031300526651771,0.0176913261576492,-0.009680038787563
56860580,0.0203142652784435,0.00464027081012293,-0.01165758695114
56918057,0.0184752419002235,-0.030115907995073,-0.00546150094203767
56968037,0.0451464225939821,-0.0133438624629862,-0.00349355503644607
57025514,-0.0367907099705357,0.0180644546171069,-0.00411419210455652
57082991,0.00125391730107018,0.0338665668905126,-0.0116822398347183
57135470,-0.0179503072337438,-0.0342799867159084,-0.00696784660128095
57175454,0.054282720358198,0.0040837854617048,-0.00303926773540761
57232931,0.0448088598449775,0.00647739342391468,-0.00216735930154872
57272915,0.0369404005138403,0.0357445972541972,-0.00733490051830683
57335390,-0.0349269338049295,0.0141586074642858,5.7449964338907e-05
57385370,0.0205052134876901,0.037297610161883,0.00552649941093929
57417857,-0.0684760208674501,-0.0131410211909822,-0.00338517403645683
57467837,-0.0215842676797073,-0.0347629510102304,-0.00771860047010459
57510320,0.0570201693448093,-0.017500698769349,0.00571095954105891
57560300,0.00467021198753245,0.0441670487418213,0.0112602802058324
57602783,-0.0440249565699567,0.0339016884228458,0.00798485172272341
57655262,-0.0297765718112934,-0.0256191046687832,-0.0047050077947588
57715238,0.0169052590612028,0.0348492860143706,0.00310237099945631
57760220,0.0440228997879504,0.00241548551340867,0.0110041186393316
57815198,0.00152439632984843,-0.044906931441762,0.00920796598451251
57867677,0.0337123256034556,-0.0177733936610545,0.00782724344161599
57932651,0.0277354567634891,0.00211118406454422,0.0151529776332274
57972635,-0.0118723647618754,-0.0628509919659411,-0.00585397104228188
58032611,0.0293119816833362,0.0185122388196286,0.00904501207253635
58077593,0.0349828353746511,-0.0348683105809183,-0.00313966547418164
58120076,0.00981119233875481,-0.0513630396167108,0.0137832980963025
58155062,0.00855945569314947,0.0619179666512307,0.00697197626529773
58205042,-0.019010246631871,0.0356177032697962,-0.0019716767447513
58252523,0.0104548537585032,0.0454697617424803,-0.00413959895240041
58285010,-0.0424497881376177,-0.0473890671215905,0.00760325154418876
58332491,-0.0155501919311515,-0.0428131494434619,0.0185401206838152
58397465,-0.0240813814115316,0.0263700032379318,-0.00811693614598978
58438282,-0.041074227527287,-0.0465804328022371,0.00439483933485518
58450777,-0.0379484951201724,-0.166773854994691,-0.00295670878199766
58460773,0.00544106582790864,-0.224411790343279,-0.00615000203500668
58470769,0.0170480809638491,-0.255794130732294,-0.000882433249384786
58480765,0.00236768291854424,-0.249158621073483,0.00824152804988188
58493260,-0.0343590051912782,-0.176269912890236,-0.00116947131451552
58508254,-0.0168111171848147,-0.140061484788183,-0.00541077063190131
58565731,-0.0126168538108898,0.0345080962511059,0.00057493921945492
58600717,-0.00428521757298591,0.0571519056964792,-0.0073528790145171
58628206,0.00263469827470684,0.075325194983043,0.00285043521354674
58648198,0.0209406032036975,0.101290021734085,-0.00556101180866496
58668190,0.0160768870329229,0.107279745988707,-0.0021209062910563
58688182,0.00769429296220332,0.117423819045773,-0.00941424357041111
58705675,-0.0129474139317021,0.119486993739962,-0.00571369607921753
58723168,0.00475679031482564,0.133172958146721,-0.00213253940301546
58753156,0.0228569657596223,0.0701545620843603,-0.00173187471592542
58783144,-0.0198939678701017,0.0711801344908164,-0.00858682525403939
58848118,0.00944112585282586,0.0458692890118563,0.00271085073511407
58898098,0.0359494964511727,0.0201146647636012,-0.00710219911262788
58945579,0.0532375342804815,0.026925355213922,-0.00382223585309863
58988062,-0.0297371733095073,-0.0388962543254507,0.00888441189270381
59053036,-0.0325836902408447,-0.00415760835108303,-0.00721008043140562
59078026,0.0465367762803931,-0.0831919929068544,0.00663376239626283
59123008,0.00860652823195953,-0.0510741639754286,0.00401539344515068
59160493,0.0391819520506371,0.0369281097460848,0.00497242088879545
59212972,0.0327222791905792,-0.0297536799853516,-0.000773342410067956
59267950,0.0373488524932318,-0.0137397665445284,0.00546175768493595
59337922,-0.0330214885306857,0.00911988136686263,0.0117212039418961
59387902,-0.0246394333127766,-0.0345161430010297,-0.00512597122191489
59437882,-0.00424834894180049,-0.0458815867194693,0.010245708790242
59480365,0.0337432424357377,0.0328262985318745,-0.0057514670857214
59515351,0.0602942686606681,0.030695070963105,0.00414827380046658
59562832,-0.0453839517768536,0.00691162394762517,-0.00286304304821816
59627806,0.0224628481911028,-0.0266341193494427,-0.00176345753729211
59675287,-0.0359528736877451,-0.0303889801422385,0.0117762367049949
59737762,0.0209577668088598,-0.0286666014675667,0.00455847180273173
59800237,-0.0268971239458971,-0.0248206871705121,-0.00925085580582563
59870209,-0.0186679809766743,-0.0250577684007585,-0.00264582519928561
59902696,0.00115672807747802,0.066551801028247,-0.0032055395026424
59937682,-0.00355957336010118,-0.0647261358547839,0.00720276875019893
60000157,-0.0217943172964146,-0.0261531361625781,-0.000412656748415998
60045139,-0.0491688496272415,-0.00165737567187449,-0.00468869180839549
60110113,-0.0230055310108558,0.0280949814028681,0.000744285992169976
60157594,-0.00658632903078406,0.042669434544921,-0.00178558886192933
