Time_us,angl_accel_x,angl_accel_y,angl_accel_z
21662998,-0.00907097732140652,-0.0269062558633372,-0.00162373786647775
21710479,0.010323385702245,-0.0420723292109114,-0.00172088723599549
21792946,-0.0215148562476282,-0.0124588404454596,0.00514871982413754
21827932,0.0426804962683649,-0.0405256128513491,0.00161250303563623
21842926,-0.0255799131241689,-0.148969872922443,0.00664498332685953
21852922,-0.00934056811663408,-0.211998235611618,0.003374585006904
21862918,-0.0204669653251452,-0.217442323446421,0.00255816520073477
21872914,-0.0298734942850352,-0.212382792245794,-0.00136933451808378
21885409,-0.0119175769935957,-0.168197959447148,-0.000243543769020796
21902902,-0.00586285998476611,-0.125122343621889,0.00537239270372219
21962878,-0.00276031336618051,0.0337812646527679,-0.00443493268293238
21985369,-0.00319877254716361,0.0945720403030366,0.00194733971858358
22017856,0.0146757170959769,0.0675852848930953,0.00238355037831912
22037848,-0.0033980735456335,0.126404266666983,-0.00271869792356239
22062838,0.0187177830987563,0.0856095892585241,0.00967971732963289
22080331,0.0180390943972455,0.114219561882011,0.00321298158447825
22107820,-0.00627992587836858,0.0753019946475011,-0.00186762243141654
22137808,0.00453377004906896,0.0746725293260172,-0.00369456726725338
22167796,-0.0199303175665071,0.0676604450597525,-0.00162949267019405
22212778,-0.00542406228215757,0.0656330703855098,0.00267192456622084
22275253,0.0321439032186977,-0.00561487016920731,0.00105974453696742
22345225,0.0219886323728269,-0.0198116118376143,-0.00139501645992001
22400203,0.0154490312353703,-0.03481787361849,-0.00318769668131348
22445185,-0.0161122395185924,-0.0420472243352948,-0.00153520101676762
22517656,0.000847365933141936,-0.0353694876397461,0.0062682688590907
22600123,0.0225314244663583,-0.0206012023776636,-0.00566632665049832
22655101,-0.0340674307168189,-0.014701596432143,0.00108145723190151
22687588,0.037507534721211,-0.0491791963166955,-0.0158733696277018
22730071,0.049887965502474,0.00430366568513355,0.00267678006301906
22792546,-0.0287674645545718,0.0240560796871867,0.00245891960266045
22840027,-0.0164069545136674,-0.0449496225279378,-0.00551747095038544
22942486,0.00755732612905727,0.0181893677840741,9.60044730225138e-06
22994965,-0.0280393955146101,0.0265764707081103,0.00460599362957235
23052442,-0.0306843130657146,-0.0224146322975249,0.00325115341671458
23122414,0.00681701278892821,0.03143534066089,0.00501384211506356
23184889,0.0173675504232827,0.0330068410408805,-0.00149443861512894
23257360,-0.0194843460715621,-0.0234665842720258,0.0136463852762514
23307340,-0.0407773122493648,-0.0133307632884325,0.00483916017475102
23349823,0.0403740631705392,0.0470797223139941,0.00771974020608773
23379811,-0.0708027145766456,-0.0201886906774114,-0.0077486965336097
23429791,-0.0316306286561444,0.0263338535204074,-0.00446890483027956
23493099,0.0186474761014285,-0.0316108437566545,-0.000429823463250479
23555574,0.0301729800489141,-0.0177426141714756,0.00201565941623582
23625546,-0.0325946744971123,-0.00552078028307873,-0.00621963463488112
23663031,0.0450498739327614,-0.0332245070467681,-0.00250741797612348
23700516,-0.0542017180679487,0.0207569658651359,-0.00031898027601771
23745498,0.00061561280246571,-0.0460802455963175,-0.00397214290290435
23782983,0.0166330148243236,0.0535916885789438,0.00520359622213258
23812971,0.000201135538169327,-0.0763334648610056,-0.0033347945455921
23885442,-0.0209825315626267,0.0192026758377812,-0.00255317556821732
23927925,0.039041013278145,-0.0381410959209241,0.00157581115697231
23962911,-0.00437128112594239,0.0702404999691817,-0.00443456449233567
24002895,0.0274983532418944,-0.0444886750617858,-0.00630868266555825
24037881,0.0570551131352333,0.0283479634539401,0.000594272790763543
24115350,0.0233091243456203,-0.0221295565915392,0.00261243425608432
24162831,0.0416655571287003,-0.0125799651881668,0.00476052374792876
24217809,0.0280907062781908,-0.0244692050918962,-0.00774240992409016
24270288,0.0249932480394843,-0.030058695589522,-0.00195203395345639
24315270,0.0254779086619267,-0.0543318739910446,0.00802506094210156
24387741,-0.000555226346913487,-0.0274314333058866,-0.00567637991574622
24420228,-0.0232703474511884,0.0637006154504464,0.0133477469829491
24452715,-0.0385566049378451,-0.0591177600538784,0.00236951777272634
24505194,-0.0417052799336779,-0.00404960921752444,0.00875266360748614
24542679,0.0594338038449512,-0.00467745591018692,-0.00144354092238015
24585162,-0.0154485490512675,-0.0504534599259162,-0.0013020190693962
24637641,0.0313403058747203,-0.0232492860920715,0.00152416654255621
24682623,-0.0240516585232326,0.0398308151287435,0.00141558168283204
24725106,-0.0429295719181589,0.0469821009744621,0.00402469115177413
24750096,0.0734844842343591,0.037624812711259,0.00127448937223812
24812571,-0.00219726602274198,0.0480570499112255,0.00621982214772253
24830064,0.00370048161783958,0.125124596607553,-0.00838874679085694
24865050,-0.0415410704860677,0.058671622140325,0.00143855078304206
24902535,-0.00603926213704052,0.061779168638782,0.00634415057447507
24945018,0.0411274544884253,-0.0330262806651465,-0.00633948966403492
24994998,-0.0329529522704302,-0.0298099822813663,-0.00338075692434566
25037481,0.0239576088831804,-0.0436199242262665,-0.0025409996411083
25089960,0.0222108720159112,0.0319247952556065,0.00451148159615864
25122447,-4.04726615184672e-05,-0.065846525537034,0.00624123639227816
25159932,0.000954095842066938,-0.059753526008018,0.00441383126831051
25177425,-0.0230944442762151,-0.118742661828919,0.000447779911768317
25224906,0.0154565893312871,-0.0446021274562373,-0.00800940683955723
25264890,-0.05584397247182,-1.05237546086885e-05,0.00502936606289715
25329864,0.0256152789947525,0.0258705655326872,-0.00305179505550534
25379844,0.0356935692104465,-0.0324908312457756,-0.00386809864066736
25427325,0.0414396684373831,-0.0355511764108243,0.00352893470911384
25504794,-0.0219554844402826,-0.0193765917902081,-0.0100616347906755
25540613,0.0425786390065624,0.0474706098128709,0.00833333271070316
25588094,0.047485143436866,-0.0104678277596756,0.00199891128007558
25640573,0.0262877717517385,0.026402869405453,0.00900638734123083
25698050,-0.0262840465780984,0.0319048420229276,-0.00450527396883638
25820501,0.0197964442940379,-0.0107248569277692,0.000488321137997871
25870481,0.0468559374811405,0.0110147961815549,-0.00868235474806655
25940453,-0.010907104655587,-0.0300040329419013,0.00132325876260958
25977938,-0.00511721589504087,0.0581559820607275,-0.0099540443755272
26017922,-0.0568273821388158,-0.00597195749306899,0.0103968319247484
26052908,0.0152243031951039,-0.0602274813157167,0.00421581035975224
26110385,0.0142433141670471,-0.0410792083100361,0.000613717483117254
26162864,0.0259873760850285,-0.0277206642898234,0.00898304457244408
26227838,0.0294882218830421,-0.0204431800960051,0.00913039866032989
26277818,0.0287465189565814,0.0408847949006103,0.00029361776535172
26320301,0.019044558376953,0.0484285149325629,0.000720041712089821
26390273,-0.0121366172832941,0.0313098464107747,0.00416662467698383
26427758,0.010236577195789,-0.0574454275655033,0.00317982886946964
26477738,0.0180560745658981,-0.0412942321568397,0.00168367749913676
26525219,-0.0361487342735704,0.0224249436354421,0.00547566072905543
26580197,-0.0216979469131162,0.0356234605378941,0.000683743539254766
26690153,0.00385609719136681,-0.0224617740479415,-0.00543975474481837
26722640,-0.0477565440898004,-0.0450020403836649,0.00193591814821765
26785115,-0.0306579994330565,-0.0226404535907348,0.00110162060746037
26827598,0.040819056555974,0.0322910621685375,0.00148491346744816
26885075,0.0291672666586226,-0.0299584172452033,0.00413622255107271
26927558,0.0448652323260214,-0.0138512170949607,-0.00949200121141845
26957546,-0.0389987436859777,-0.0546782186655246,0.0144378896388724
26972540,0.022670536112577,-0.139382040657507,-0.000774903752710177
27000029,-0.020674505220313,-0.05813026793851,-0.0501797800749874
27025019,0.020062107995635,-0.0374797744670022,-0.0749056921847627
27045011,0.00836195047144208,-0.0518070357885166,-0.102092127772691
27065003,-0.016460636907001,-0.0318795646298061,-0.110290347287362
27082496,0.0166787506188147,-0.0282484421012434,-0.117780625133631
27099989,-0.0399055603586919,-0.0182949691002139,-0.134352912316049
27114983,-0.0360916143892665,0.0231424999717195,-0.137002123637316
27129977,0.0143157573050656,-0.013021512095182,-0.139933574125558
27144971,0.0360909220537606,-0.0388956814152528,-0.152359865503164
27159965,0.00747939218164079,-0.00181664593931758,-0.156744498428215
27174959,-0.0137779481671369,0.0772152210698082,-0.149985884421085
27184955,-0.0155283125145318,0.153264547520243,-0.140312890673161
27194951,-0.0314086652099098,0.22028881334428,-0.139849149779149
27204947,-0.0412210070844546,0.19714684174268,-0.134408517618141
27219941,-0.000906250036463267,0.0926735692800768,-0.10744757650813
27239933,-0.0194350583951104,0.0527750170917288,-0.0853940205360578
27264923,-0.0200589128088259,0.0710438835788294,-0.0482759252274222
27319901,0.0164131967092857,0.0506478590944357,-0.0102713225530459
27367382,-0.00499726389345398,0.0434704390683185,0.0168276131678722
27414863,0.0205050664104956,0.0114306445200199,0.0354525369380374
27464843,0.0192788394083275,0.00536088561998578,0.0418950920655826
27504827,-0.000116027027639012,0.00885699682476324,0.0499686795567852
27544811,0.0129741444911124,-0.0340772964180418,0.044287242536026
27579797,0.0164343398672454,-0.0186051872713913,0.0530870165909604
27615616,-0.0173792418442486,-0.0291294478535078,0.0683396559344759
27653101,0.00649146077010386,-0.00657349819621025,0.0568821813035913
27690586,-0.00148893932889352,-0.0358757813296969,0.0466297453605422
27733069,-0.00954288761186831,-0.00524672280889165,0.0506304672943741
27768055,-0.0135866951692118,-0.00662826025382814,0.055891850277727
27810538,-0.0114590331839257,-0.00764147681400479,0.0455108144175792
27853021,0.00462475420387199,-0.0161211877257884,0.0449327167964986
27893005,-0.00901415674766978,-0.00992393632393482,0.0504387091698137
27927991,0.0127933246992266,-0.0315486626784208,0.0534057252397113
27962977,0.019510502665529,-0.0115228765630871,0.0545214709493123
27992965,-0.00285797374457794,-0.028179410149985,0.0629301234871326
28027951,-0.026229929254735,0.0159378557510483,0.0526215995367067
28062937,0.000248476037544813,-0.0270308833837214,0.0547011821810803
28107919,0.0206958518931756,0.00160785411468608,0.0447345560297612
28152901,0.00421721011547289,0.0219976484023744,0.0408609651707053
28217875,-0.00111146250069568,0.0162507159229019,0.0286842085996128
28302841,-0.0234569615101882,0.0128380246922807,0.0107367525582904
28345324,-0.0430102970526519,0.0123816208450539,0.0172737709581861
28392805,0.0348290685355833,0.0357844153044516,0.00902130769491134
28440286,0.0263441973987842,-0.0336483396742262,-0.0160891571893318
28505260,0.00421773938654246,-0.0349019821028946,-0.0119053578091745
28562737,0.0261774201423679,-0.00885699754249043,-0.0251064627732166
28642705,0.0167803393077948,0.00886421431541189,-0.0231542558918313
28707679,0.006292517134201,-0.0203781452990859,-0.0228407512881579
28772653,-0.0104811101206375,0.0178878892164072,-0.0261822319776107
28830130,0.0207545554925128,0.0210523051113638,-0.0274173825599279
28892605,-0.0260985961212849,0.00344743840386791,-0.0230402138170474
28975072,0.00547081217069113,-0.000304645480045214,-0.0260685239637858
29057539,0.0182591108610346,0.0113097350597846,-0.02080968746559
29132509,-0.0174862617853885,-0.0221021237876906,-0.00414506657308685
29222473,0.0416721808528137,-0.00104785419868949,-0.00529290496938448
29234968,0.187067562400702,-0.0356636744005549,-0.000826624861065639
29242465,0.270624816767901,-0.0637264949964049,0.00162077658696236
29249962,0.264543638568487,-0.080277904258387,0.00611717377872077
29274952,0.0302461663155325,-0.0380386923480273,0.0653169421447207
29299942,0.0657213095847952,-0.03083677728742,0.0652235622876229
29319934,0.00831721671106694,-0.0301472706766691,0.0991628272164615
29337427,-0.0367040112849425,-0.0338815341497698,0.105588199507494
29354920,-0.0450950093039139,0.0161437562104573,0.112705452908619
29374912,-0.0179417076327155,0.0120679931573077,0.110648187580996
29392405,-0.0501813305046022,0.0196953444386374,0.107695041262494
29409898,-0.0642239884001395,-0.00138195400000393,0.10483101743868
29427391,-0.0620648395596818,0.00307654119666446,0.100660134662125
29444884,-0.0744045331265981,0.0127080876617869,0.105729689047576
29464876,-0.0818479120183879,0.0112360334875229,0.0823021124613982
29482369,-0.0715612404730259,0.0323528297270269,0.0868981477483712
29499862,-0.0722040740491118,0.0283914297661217,0.0984824553422017
29517355,-0.0788650092995999,0.039859347622421,0.0765002097946502
29539846,-0.0715403472317359,0.0436308034831535,0.0606487953629217
29564836,-0.0564881309821213,0.0193234122552489,0.0648343275331319
29589826,-0.0602436353106446,0.0399396799415547,0.0404527275032508
29619814,-0.054564691163313,0.0291947553931302,0.0402114760290892
29679790,-0.0234364475668343,0.0253442060594805,0.00206474035654582
29713110,-0.0316529640514718,0.0003143182653886,0.0600620816038908
29760591,0.0209595290826639,0.0500338628284552,-0.0116897153532932
29808072,0.0412765239882274,-0.01261470478983,-0.0254181784677189
29855553,0.0398548209188262,-0.0113768033797461,-0.0308271153533445
29900535,0.0299100523863764,-0.00170577931899292,-0.033493407246624
29935521,0.0278731765964777,-0.0066439684170956,-0.051234855284519
29970507,0.0381848288690732,-0.0187778125479267,-0.0408328713608225
30007992,0.0315036772689929,0.00439119738875122,-0.052193063352859
30045477,0.00102101150745182,-0.0322357429224908,-0.0459913440801919
30077964,0.0378909043193429,-0.0270062771112617,-0.0409245802632415
30112950,0.0198425892520486,-0.0221840727612741,-0.0542423115972887
30150435,0.0292748052466983,-0.0139416034258138,-0.0478999836050888
30192918,0.0113085975105893,-0.00326082176778871,-0.0474638679063803
30232902,-0.0316362105728047,-0.0139110413527126,-0.0444099470658144
30267888,0.0368067587357163,-0.0356587408053028,-0.0472615398767935
30307872,-0.0102317838309702,-0.0258082097741477,-0.0516392431827544
30367848,0.000567521695677095,0.0101949726390463,-0.033023497480624
30422826,-0.00270414130103625,0.00471430713103761,-0.0371167519350975
30475305,0.0114344507015879,-0.0294889006822154,-0.021779987607749
30530283,0.0299484106771428,0.0173943299686765,-0.0184942539381514
30605253,-0.0174972830374977,0.0196187516238592,-0.00993287713916235
30655233,0.0387430944455223,-0.0180449617378376,-0.00633398500988879
30750195,0.0112961302038711,0.0223150423723483,0.00372898923376069
30797676,0.0433186113746659,0.0155755914964817,0.00911565431757615
30857652,-0.0326687520342806,0.00240874412856853,0.0121756061463661
30922626,0.000593533995358853,0.0255785640266147,0.0251654614701617
30987600,-0.0238637842671908,-0.00219104046230181,0.0264615449470197
31040079,-0.0157373965789248,-0.0216241705317357,0.0279071213283111
31090059,-0.0277597407960125,-0.0118688277905758,0.0265873194541297
31147536,0.0176952388915273,0.00896783267643545,0.0313048175233453
31210011,-0.00200598543333393,-0.0162801640165273,0.0299873312485893
31274985,-0.0134276010630175,-0.014966469575776,0.0287397991886622
31342458,-0.0294511206194805,0.00522270898949595,0.0132840346163078
31387440,-0.0306868591151563,0.0271780384545565,0.0178373377137983
31434921,0.0125639063742451,0.0409099639254075,-0.00105768004156078
31499895,0.0198942103169854,0.0230527386604701,0.00715400527077989
31572366,-0.0142444755806198,-0.0368849666752747,0.00588291982548934
31627344,0.0306615385225783,-0.0272001911546154,0.000100253631524155
31672326,0.0365716105285897,0.0317101651720127,-0.0032778459895567
31717308,-0.0171297157945224,0.041438794327252,0.00605505933073261
31798109,0.014748103601011,-0.024602033824665,0.0128088238105434
31855586,0.0398930338700816,0.00578734989038223,-0.00630894729315987
31923059,-0.0123286432601289,0.0299701889640351,-0.00112546184542913
32013023,-0.0245060018141867,0.0145952134291686,-0.00560638949982143
32077997,0.0231655612178611,-0.0390296322255467,-0.0100945743123216
32140472,0.0253819362899426,0.0202459374317971,-0.000636555262092522
32187953,0.0323843614460021,-0.0290497641855016,-0.0144871284054753
32267921,-0.0238122927806247,-0.0202580972590198,-0.000107385300007576
32322899,0.0205282083832871,-0.0293227049549948,-0.0140843049135459
32375378,0.0351940497652104,-0.0196563237510528,0.00846966733751411
32462843,-0.00293672591172451,0.0263067136391267,0.00110342254978346
32527817,0.0173557753799794,0.0295965124846729,-0.00462419472702558
32590292,0.0109079172167857,-0.0337115332692135,0.0101870156904319
32640272,0.0259967028726197,-0.036138831836898,0.00369315191899928
32695250,-0.0388097603629126,0.00358387169274404,-0.00387470061693999
32725238,0.0672605490880312,0.0162132813239629,0.00672019957188266
32767721,-0.00521696340138884,0.0558791380170304,0.00659644232350382
32807705,0.0325754937512967,-0.0437582910870969,-0.00509979356643759
32872679,0.0320642103242734,0.0205583989075336,-0.000396836630080144
32917661,-0.0459081043167074,0.00985070591718826,0.00499871002635575
32962643,-0.0334954601044754,-0.0324648817037078,0.0119386091939638
33007625,0.0448653603595381,0.0159096730132884,-0.00293701871234756
33060104,0.0351907201961486,0.034620306693199,0.0112222981985617
33155066,-0.0161615029424293,0.00233638595479214,-0.0167018547391329
33195050,0.0266594001606291,-0.049824058946282,0.0074125576732773
33250028,-0.0350985034802954,-0.0180342779208292,-0.00396460018614367
33300008,-0.0360796842077205,0.0278678577482702,-0.00182416696593691
33367481,0.0211188686323031,-0.0208055347095094,0.00502832596662358
33399968,-0.0530965260546095,-0.03538056026801,0.00445238090983709
33489932,-0.0216878429098982,-0.0178915678507207,-0.00266859045706846
33579896,-0.0224023748818581,0.0187452817320518,-0.00300969094161064
33632375,-0.0451016506490206,0.00966200957122085,-0.00583282129831789
33664862,0.061469100969924,-0.00894181839404391,0.00990893643330727
33719840,-0.0153304390856041,-0.0338716532228321,-0.00743679484528564
33769820,-0.0319044138708554,0.0248512406650915,-0.0156402957708298
33824798,-0.0333410954544116,-0.0237999132601152,0.000259676977367863
33898102,-0.0135912471492326,0.0248238744051587,0.000109460319101906
33953080,-0.0208116315215537,-0.0253854068966503,0.016318506311969
33993064,0.0385545892254991,0.0350053295817582,-0.0160659327477172
34065535,0.016043429349884,-0.0431033200742904,0.00593114071763586
34080529,0.0290706647814832,-0.148500151228464,-0.00206971219664257
34090525,0.011113206094276,-0.208732666501712,-0.00789223473506834
34100521,-0.0059615441233695,-0.252763391764358,-0.00195933429991435
34110517,-0.00711690331181078,-0.241368139373519,-0.00152373837958508
34120513,0.0152213776228093,-0.210346675790242,-0.0046327684516883
34135507,0.0189805738029321,-0.141251850292485,-0.00562272248282783
34157998,-0.0265978349382006,-0.085984817384935,-0.00101033942741242
34197982,-0.0114225194630771,0.0546843545470336,0.000773680501083019
34227970,-0.0340689940434957,0.0693143910474536,-0.00842569524039366
34245463,0.020650307726642,0.116279123574299,-0.00932167559826377
34260457,0.0159552759826406,0.147183168683404,-0.0067052502142082
34280449,-0.0148981302395522,0.102600883656723,-2.32468729406687e-07
34297942,0.00345960127015299,0.125846498903565,0.0041675659497481
34312936,0.0311418791550948,0.151908281160941,-0.0013614323401117
34327930,-0.00460336595266783,0.134870348335507,-0.00720415978739619
34357918,0.0161019485891406,0.0804011444013797,0.00129617254751574
34377910,0.00652975580931679,0.104501726221913,-0.00590598881386346
34417894,-0.00720983686904962,0.0668756969750938,0.00347989312379912
34442884,0.00950171565999142,0.0895421539089282,0.000391032840564248
34490365,0.0358089582365538,0.0212649603779838,0.0111662965133715
34532848,0.0142540707749726,0.0496388806091623,-0.00228581963496795
34577830,-0.0232567525659646,-0.0433643536685095,0.00542773378734016
34635307,-0.0324684887141787,-0.0203479815957241,0.00508823894096402
34685287,0.0273874661782821,-0.0321506980533902,0.00923458453536381
34735267,0.0290021179875165,-0.0290742963996438,0.0023146706619192
34760257,-0.0355389909983331,-0.0757994121341486,-0.00316159894814095
34802740,1.5313308797528e-05,-0.0534052576381781,0.00777542793925692
34865215,-0.0133137116033473,-0.0302317491797259,0.00559744099604624
34907698,-0.0326134483345132,0.038136752277334,-0.00658058548366899
34985167,0.0268247282598173,-0.0130260715786714,-0.00316409195690032
35037646,0.0293596977615558,0.0295042575388821,-0.000373852362933787
35085127,-0.0247192186457173,0.033194966071923,0.0177529737920363
35142604,-0.0364046634888898,-0.00187855950181875,0.00476832144229512
35210077,0.0231091827229941,-0.0196084528641853,-0.00156180186428168
35255059,0.0348803972006727,-0.0305995784572569,0.00312398066066002
35275051,0.0462465695587217,0.0937855828369273,-0.00772870973587937
35327530,-0.024060104242626,0.0296638022572391,-0.0140509410453346
35372512,-0.0304078083947881,-0.0365710964752631,-0.00368278622043131
35407498,0.0538461810593891,0.018232736166676,0.00978089102183149
35439985,-0.0625346535355839,0.0101559297636515,-0.00119328921990728
35489965,-0.0325815584395742,0.0286533327412039,-0.00686427791861881
35537446,-0.0266592643688482,0.0340581180771451,0.00727736598696021
35637406,0.00321735397665713,-0.0240835072392247,-0.00650062273446495
35677390,-0.0162877842747934,0.0491306734436975,0.000106613715217203
35767354,-0.018547490354849,-0.0180325481123205,-0.00661892501796365
35832328,-0.0249738138024837,0.0253503181877425,-0.00936889530325173
35887306,0.0257798413459066,0.0257754274169817,0.00547508346402369
35939785,0.00273595485328048,0.0456659278417628,0.00121680494932009
35965608,0.0229095080361797,-0.0852303730313532,0.00131620858872313
36003093,0.0206198929877792,0.0540763943532443,-0.00105542025782122
36093057,-0.0174067340273877,0.0174476697551777,0.00125241039532329
36158031,0.0305303369106022,0.0153332091863552,-0.00412418815660554
36215508,-0.0195854173462101,0.033230644541296,0.00469369070915396
36285480,-0.0279087774232763,-0.00777580657472036,-0.00962222134489887
36317967,0.0614199304290308,0.0426602087056947,0.00735067177090615
36345456,-0.0562484401549763,-0.0477768519506497,0.000174278371517712
36377943,0.0135063854751139,0.0613973689640698,-0.00364636882266523
36420426,0.0393700821705105,0.0341423589165657,0.0146771919812546
36487899,0.0298034575496708,-0.0165483646874855,-0.00155292004937787
36532881,-0.0484972177104099,0.0171257845628652,0.00308189763229993
36585360,-0.0421346285881178,-0.0100543084923124,0.000463299156382152
36617847,0.0477790506356651,-0.0432297325300233,-0.00606855913407047
36675324,0.0384060690992089,-0.00147651807421952,0.00429542479448736
36745296,-0.0300132666985914,0.0208828359302442,0.00316411697436787
36790278,-0.0340898363936752,-0.0312911632929699,0.00242571245207912
36832761,-0.0363340969909991,0.0276882852056228,0.0170148128153358
36865248,0.00269277267795438,-0.0665151935614443,0.00645704353395902
36915228,-0.0350865254792453,-0.0242572273716409,-0.00724390655472557
36962709,-0.0317241800160166,0.0313224578530219,-0.00412771473814119
37012689,-0.0341762250200365,0.0365539722083691,-0.00250535603832539
37047675,0.0411093577506822,0.0426529401755776,-0.000880952712743868
37092657,-0.00545294307551786,0.0478610542267157,-0.0029425987316404
37137639,-0.013535173938384,0.0497184819153571,-0.00981407048612826
37205112,0.0229830830176594,0.0205356241233832,0.000780728630751064
37247595,0.0482490297268367,-0.00625790597173127,-0.000705259674128878
37285080,-0.0316782710617253,-0.0467760744653637,0.00464510753587899
37357551,0.0292225023324478,-0.000717782182267912,0.0112422950496474
37397535,-0.0357769745794117,0.0367613772959518,0.0089723304237135
37425024,0.0217924990287779,-0.0827655330382142,-0.00444918155459578
37460010,-0.0461531270073792,-0.0421413888783423,0.0109778479830348
37507491,-0.0445838561243514,0.00874971588426463,-0.00812169719418395
37577463,0.00989049077343147,-0.0403193510894332,0.00161947064961255
37619946,-0.039473069792963,0.0320822148846285,-0.00704181403618599
37677423,-0.0447835059057142,0.00393187326081914,-0.00232942317082283
37719906,0.0495785469263066,0.0106847917619405,-0.0041797366996476
37777383,0.0370054432866254,0.0220998125183488,0.00362292535088055
37824864,0.0496922693006547,0.00612777435611496,0.00104382063401701
37872345,0.0352213388709873,-0.0255438784171404,-0.00263896197994462
37899834,-0.0222001486695383,0.0855374711079868,-0.00519246186466445
37959810,0.0148609126219038,-0.0334070933144796,-0.00647291757874862
37999794,-0.0487257453509065,0.0136028349307887,0.00124473030343142
38073098,0.0284101395682912,0.0204116878739471,-0.00942539660418087
38133074,-0.0290980771637441,0.0279725802214815,-0.000231328249529255
38210543,0.00351023041684226,0.0230292198251133,0.0114432205924545
38245529,0.00127115295809423,-0.0674205666929399,-0.0106046662039468
38298008,-0.00199517627342511,-0.0488992854482036,0.000619147827772193
38335493,0.0520738756766106,0.0161602806941963,0.00405452748604631
38372978,-0.052960717041762,-0.00420426199347641,-0.00773110010201062
38422958,-0.0409327652048596,0.00712049416020062,-0.0018083335621375
38460443,0.0232476601539344,-0.049380643582143,0.00354402845646382
38535413,0.0237944554172348,0.0218567822545708,0.00420318469699062
38595389,-0.00251728567510763,0.037873870151166,0.011801977883533
38652866,0.015821737494569,0.0342260335832959,-0.00377636308431784
38705345,0.0433055608067467,-0.00842016934935034,0.00276273245241679
38772818,-0.0246499526590361,-0.0181167555051893,0.0103211347809142
38830295,0.0404039908285545,-0.0249684075377565,-0.00281191657419026
38872778,0.0128389698714679,0.0474626395256262,0.00254223834705148
38930255,0.032790045120014,-0.0289303679749903,0.00558794534643159
39027716,-0.0243418951777066,-0.0173057751866253,0.00454413981922214
39077696,-0.0402060898271081,-0.0204221769769051,-0.001887412924272
39125177,0.0110690312423065,-0.047551579905342,-0.00209076001762611
39155165,-0.00732256281743347,0.0670972484814061,0.00504062703951048
39192650,0.0637718432855729,-0.0208377193590553,0.00721531938290721
39205145,0.16524333229364,-0.00410535660116289,-0.0137420428513834
39217640,0.175825359072756,0.0176827608190102,-0.03237470147129
39245129,0.0426333624807323,-0.0152771882147639,-0.0603726241038264
39265121,0.0666209918073103,-0.00444706805973781,-0.0949222343003175
39285113,0.0249506393723819,-0.00197570181665859,-0.104887428734493
39305105,0.0296079829055326,-2.3950336398617e-05,-0.113042251374597
39322598,0.0367482482439347,-0.00902609892048645,-0.116145872366927
39340091,-0.0292659091134666,-0.0324334576274391,-0.132428697512247
39355085,0.00341760225993873,-0.000491320108731552,-0.140625455261336
39370079,-0.0108200005350021,0.0238700666314582,-0.147136464132953
39385073,-0.00668012570828507,0.00733694249132508,-0.153151842385542
39400067,-0.0108007207292786,-0.0148333271936199,-0.153374318401604
39412562,-0.0743617112708988,-0.009196913641012,-0.145399271597741
39422558,-0.155654585837862,-0.018506810142062,-0.143489846046219
39432554,-0.223489018876026,-0.0326826027008815,-0.132786075778473
39442550,-0.201268008045688,-0.0332836616676015,-0.121592950801788
39457544,-0.0922582287768948,-0.00647115722134792,-0.101998497287104
39477536,-0.0751529019731876,0.00592568276512363,-0.0796010205889374
39500027,-0.0947201326263721,0.0165453714650914,-0.0528376039259241
39520019,-0.0933032736536551,0.00750757626363438,-0.039294175990069
39555005,-0.0675043279138118,-0.0137224934716034,-0.00415688679123694
39589991,-0.0520409169679508,0.0273035528098066,0.00374071892948042
39637472,-0.0231199262018264,0.00519896966748313,0.0384895249233788
39672458,0.00166931176740123,0.0370419917679461,0.0440709322410267
39702446,0.0407989899433821,0.00824958608774034,0.0535562703137306
39749927,0.0184648281059033,0.00124422213650094,0.0423151187555656
39779915,0.0321250759038391,0.0200022085379726,0.0618678099382065
39817400,0.0285369066779675,-0.00157217105497398,0.046492922899502
39857384,-0.00187299989341718,-0.00991319893900219,0.0492611353640441
39889871,0.0366654333245166,-0.0011287041478436,0.0545887183277868
39929855,0.0321603678913072,-0.0038824385800192,0.0432172964086995
39964841,0.0371342292954853,-0.00910408476432581,0.0476479913227939
40004825,0.0119762481719753,-0.00551760389766418,0.050454978413101
40039811,0.0502738324755242,0.0132734837654449,0.0386915976644646
40079795,0.01687687035609,-0.00360869869635266,0.0486654949013614
40120612,0.0296897992006633,0.00849437065554689,0.0387918308623725
40155598,0.027973842436703,-0.0175790259439296,0.0478390376525051
40200580,0.00632916069170753,-0.0215060399187494,0.0395647997753449
40238065,-0.0190006287646273,-0.0177576543767278,0.048087476142718
40273051,0.0104426397303078,-0.0257799055531245,0.0544819840108689
40325530,-0.0199700200827302,0.00684315878745564,0.0322948277927034
40373011,0.0017554532025789,-0.0153982898819677,0.0428474211754996
40427989,-0.013363423115129,-0.0234086709631878,0.0312627839026468
40472971,-0.03982631969291,-0.0153620705549687,0.0158913475342269
40540444,0.0185479208166572,-0.0185522625263547,0.017254424427701
40582927,-0.0446507270047159,0.0152632390106189,-0.00465509418288362
40632907,-0.0296345863055536,0.0284943435079381,0.0109308257047208
40675390,-0.0335977051075314,0.0361433986730865,-0.00605360662826513
40740364,-0.022220714184297,-0.0221007002609623,-0.00442324875765796
40792843,0.0354409684497209,0.0118452607424399,-0.0108668444508241
