Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
14398829,2.39910883058826,5.93798064763873,-0.145741447436507,18.54063,23.56938,5.556399
14418824,2.08557050304219,6.07830787939681,-0.0796585731544446,18.59331,23.58854,5.557555
14438574,1.78009611214407,5.97411811611256,-0.088655729197444,18.64538,23.60761,5.555878
14463566,1.80027184179382,5.86629006641385,-0.0919117720117013,18.7094,23.62997,5.556514
14483885,2.07345553417176,5.68612406668826,-0.0470320072214199,18.7611,23.64685,5.558306
14503343,2.00835582390268,5.63640616604957,-0.0704026870032198,18.81412,23.66475,5.55688
14523598,1.92887133158245,5.50507403896383,-0.117526009935423,18.86845,23.68216,5.557859
14556089,1.7266237746888,5.50897166015914,0.0309300265954048,18.95647,23.71083,5.555822
14576085,1.87692020117482,5.58740941506099,0.0599886216773049,19.01069,23.7278,5.558945
14596743,2.26403014927651,5.56981722598775,0.0681346307554485,19.06492,23.74461,5.561494
14616085,2.82325760067419,5.75163481366749,-0.0829006691756648,19.1182,23.7613,5.560493
14636406,3.0284862879377,6.01114636188048,-0.171857662532879,19.17253,23.7778,5.562229
14660037,3.23982692297033,6.23333754208672,-0.295818431145097,19.22941,23.79495,5.565582
14681370,2.9794842947429,5.97950610706644,-0.307676132121464,19.29241,23.81189,5.568041
14701112,2.56010806135613,5.52083866332995,-0.295043582056794,19.3463,23.82694,5.567032
14731896,2.54502726741942,4.95691087857633,-0.17689878495193,19.42901,23.84834,5.569889
14764120,2.94682755685697,4.81962298460935,-0.116058700023113,19.52125,23.87308,5.567969
14784588,3.08676385804249,5.02346936246362,-0.0261022503355208,19.57642,23.88702,5.571391
14804701,2.90023855521534,5.41270772851142,-0.0443805904406407,19.63165,23.90079,5.574137
14824125,2.46311158062406,5.71184726138584,-0.0198218434901526,19.68598,23.91464,5.572948
14846968,2.08048197379177,5.85535516145079,-0.0765406228098632,19.74227,23.92743,5.574886
14867281,1.97464701743649,5.72754042795553,-0.113292115485438,19.79784,23.94038,5.573874
14888890,2.08749048617479,5.59827719608706,-0.229752792737292,19.86051,23.95368,5.575828
14908641,2.46329369595444,5.64853712701644,-0.182182444121587,19.91765,23.96545,5.577671
14928640,2.49050053045534,5.67553066445616,-0.136512829253925,19.97341,23.9776,5.576222
14948645,2.20409732189765,5.78234457940542,0.0166387229338229,20.03053,23.98913,5.577428
14971600,1.93158226620926,5.96898336119848,0.0136409493419585,20.08766,24.00066,5.578412
14992363,1.93851869399055,5.79652231817433,0.0504549180162628,20.15272,24.01392,5.579124
15022150,2.31087699603099,4.93514066276175,0.0288649621875102,20.23973,24.03173,5.577612
15051955,2.41566460276399,4.53348296394853,-0.294746344771057,20.32123,24.0481,5.575901
15086354,2.00886145614113,4.28601245236576,-0.383129535186615,20.42017,24.06533,5.576114
15116143,1.35113205349117,4.49945126447247,-0.50845186869069,20.50747,24.08001,5.577759
15146624,1.23065589654679,4.68148911797743,-0.432834224461911,20.59306,24.09515,5.576065
15179067,1.89704651108449,4.72374526636592,-0.319153863536699,20.68823,24.11159,5.575956
15209090,1.89813048283086,4.81010410092795,-0.213835214109416,20.77376,24.12671,5.574087
15239086,2.08074685114674,4.735128502395,-0.158669110866759,20.86053,24.14168,5.573739
15270598,2.28769925122153,4.82267052872661,-0.28840044460981,20.95272,24.15703,5.570717
15293891,2.40780205542091,5.0220847999647,-0.367596424410283,21.01522,24.16611,5.569847
15324075,2.68249664642636,5.04558441853783,-0.408942083424697,21.10447,24.17914,5.567226
15353893,2.24044720053474,5.02993077080466,-0.269280967545367,21.19191,24.19281,5.562838
15387892,1.8222385551169,4.87540414685844,-0.0432399332831237,21.28369,24.20662,5.560603
15416623,1.56245239472064,4.98802216192047,0.0209506286418399,21.37681,24.22138,5.556927
15448166,1.60182206541399,5.09591652347152,-0.0291986998072583,21.46624,24.23448,5.555232
15477980,1.68611201916437,5.03629038387295,-0.0463735219814029,21.55782,24.24796,5.551568
15500561,1.70935005235018,4.93399038918243,-0.143906354072273,21.6266,24.25786,5.550035
15530732,2.01221638769343,4.81856562992326,-0.118422186388925,21.71515,24.27102,5.546862
15560910,2.09331928885079,4.55941037967265,-0.067965635902784,21.80493,24.28386,5.544861
15593580,1.69664316805025,4.06111764808952,0.060243499286958,21.8961,24.29755,5.541316
15623977,1.67937558485732,3.93736621447723,0.0704838657972295,21.98536,24.31089,5.540075
15654935,1.76528503379426,4.28859213057109,-0.0569987586029919,22.07741,24.32402,5.537101
15685582,1.93737320688998,4.43184595329367,-0.193723812951635,22.16938,24.33496,5.53635
15717622,1.79523678214739,4.50468328792983,-0.174612371841182,22.26551,24.34795,5.534728
15748071,1.29635968940758,4.63366118167634,-0.0648262431639995,22.3575,24.35939,5.534948
15777914,1.19266757755081,4.78597903244443,-0.0210853252253846,22.44761,24.37149,5.532802
15801634,1.2289416410299,5.01007156109344,-0.0489783481867063,22.51737,24.38056,5.531954
15830944,1.27145319999992,4.92972925639062,-0.0210899984286513,22.60731,24.3928,5.531206
15862032,1.27182121261995,4.45016042017185,0.0535339580399728,22.70279,24.40406,5.532147
15892087,1.21646350591177,4.37122296593549,-0.000190344994184896,22.79385,24.41513,5.530756
15925805,1.15767344778348,4.35121366269595,-0.0729665843354386,22.89515,24.42723,5.532052
15955885,1.31332980900564,4.40609022701809,-0.150498691244242,22.98559,24.43884,5.531401
15985634,1.25034510094288,4.40410723964967,-0.0884467936107954,23.07701,24.4501,5.532324
16018946,1.08297239010959,4.28676431520419,-0.123123231798247,23.17678,24.46295,5.531939
16048965,1.04854788151795,4.00297611034226,-0.138887077500533,23.26649,24.47494,5.530453
16080719,1.10094705068787,3.89648734428031,-0.134085825706662,23.3617,24.48438,5.530653
16113261,1.26436554590848,4.22768834569261,-0.0378089094627131,23.46072,24.49614,5.528611
16143949,1.28138537781044,4.58607283517399,-0.021985615747656,23.54911,24.50572,5.530164
16173174,1.07685539270644,4.66254208121062,-0.1597334863153,23.63872,24.51682,5.529145
16203167,1.48456257612817,4.36382435043867,-0.26524822326163,23.728,24.52805,5.527707
16236341,1.68226959896466,4.04408429925095,-0.273927130479456,23.82684,24.54046,5.528428
16267613,1.50471019498245,4.07947632113349,-0.190572800125474,23.91921,24.5514,5.52709
16297981,1.24719412701651,4.08968695269957,-0.0993032836649869,24.01226,24.56166,5.526714
16330160,0.983863635294996,4.09647938527794,-0.118620341001079,24.10773,24.57297,5.526049
16361053,1.13311255355128,4.44825424433972,-0.175137566200941,24.19922,24.58487,5.523934
16391355,1.29333404627494,4.81695423765157,-0.117017731961613,24.28826,24.59595,5.522945
16422265,1.09491521340943,4.95327251074151,-0.0216932138697252,24.38201,24.60844,5.519982
16454290,1.14330218991575,4.82657091149488,0.172818378880541,24.47659,24.61996,5.518836
16485072,1.18553026219141,4.55725765838546,0.182272795316961,24.56487,24.63041,5.5162
16515101,1.12000498963138,4.57329351356948,0.15987039345455,24.65359,24.64014,5.514452
16548253,0.979621943443097,4.74556443145772,0.100597002049226,24.744,24.65145,5.512253
16578941,0.907207246127636,4.71851243513519,0.0516181357554918,24.83175,24.66201,5.512244
16608155,1.09672869158503,4.61627127313317,0.048756909122288,24.9186,24.67324,5.510133
16643626,1.4027006318071,4.250195887319,0.0408203718407171,25.01698,24.68583,5.507821
16673347,1.40981759913407,4.35104110328621,0.108267150935976,25.10715,24.69435,5.505748
16703137,1.35181752681781,4.70402006356739,0.195528866155248,25.19368,24.70382,5.502513
16733064,1.4575421057003,5.00712465168688,0.255403304177459,25.28004,24.71336,5.49916
16756398,1.56737918093268,5.19803367272154,0.270575889504666,25.34905,24.72084,5.497405
16786927,1.5161749409085,4.94638314726475,0.313993299924691,25.43536,24.72985,5.495736
16816369,1.31321431385018,4.53679563805376,0.236384777241103,25.52091,24.73965,5.492777
16850371,1.48172906990023,4.38629644435037,0.177318874250544,25.6151,24.74991,5.489734
16881080,1.42696644255305,4.57805165543458,0.103902469389963,25.70079,24.75717,5.486258
16911652,1.35884449958712,4.99104902748798,0.157028374390807,25.78655,24.76317,5.483222
16941072,1.10022818546787,4.98282805026745,0.322247489282134,25.87189,24.77055,5.479522
16974268,1.05748389752161,4.88381147033239,0.453277282158833,25.96573,24.77826,5.47559
17004031,1.4270951035512,4.51279609739637,0.451112211195382,26.05055,24.78606,5.471452
17034369,1.72626806944833,4.28484090323903,0.0517973227001928,26.13533,24.79316,5.467638
17069397,1.90954733808012,4.15363617953895,-0.141528229807516,26.23023,24.79933,5.463213
17099144,1.74598589012712,4.30908616351508,-0.153258642602528,26.31376,24.80495,5.459148
17129075,1.67891471841908,4.45283907979847,-0.000435116173860811,26.39721,24.81073,5.455146
17163592,1.48887287113946,4.62563824968007,0.241149231058359,26.48577,24.81601,5.451056
17192647,1.492158346866,4.55083010423655,0.155906824499055,26.57427,24.82193,5.44626
17222598,1.40901307065845,4.29088800487003,0.159029482256922,26.65737,24.82846,5.442218
17252253,1.6211144222168,4.4527540155243,0.0609895868567186,26.74046,24.83529,5.438318
17277637,1.95428484897011,4.52751192742464,-0.0110692775325184,26.80901,24.83826,5.434905
17307252,2.25338918918317,4.64245914799448,-0.0668201127776996,26.89178,24.84375,5.431249
17337161,2.13421650795774,4.7296142480661,-0.0899063885575077,26.97456,24.84941,5.427788
17370640,1.6119360127568,4.55637925744656,-0.13080989128096,27.06534,24.85511,5.423817
17400990,1.53297389595032,4.49876586665347,0.0586536835593207,27.14775,24.86065,5.420405
17430495,1.80207292579767,4.35562903471902,0.207944934836966,27.23055,24.86743,5.417419
17466258,1.95786733164576,4.44807894266119,0.230064103207615,27.32089,24.87265,5.414877
17495890,1.86140652883462,4.48071678927025,0.18892595989949,27.40816,24.87733,5.413383
17525389,1.84311363587451,4.51502593890973,0.105858520633484,27.4906,24.88334,5.411657
17555370,2.12409698498967,4.31681453141339,0.243656970667337,27.57306,24.88959,5.409792
17588168,2.31415236103131,4.2326515832952,0.32747734048488,27.66092,24.89577,5.408071
17618174,2.26710915719639,4.22917015590709,0.237427807611869,27.74441,24.90253,5.406372
17648624,2.22002654867007,4.45257822993736,0.296709802101083,27.82758,24.90871,5.404842
17681368,2.08225235921839,4.80570067514938,0.277010205430527,27.92246,24.91714,5.403131
17713332,2.07067302046303,4.9239445695253,0.31418199361131,28.00361,24.92084,5.403878
17743264,2.09918060638861,4.61653827134846,0.220158279833026,28.08593,24.92671,5.403358
17776084,2.06577985205552,4.01582999095733,0.0395535641265978,28.16739,24.93145,5.403293
17806646,2.1802032085237,3.66131207194402,-0.0101678928769459,28.2603,24.9382,5.402927
17836690,2.06878651730799,3.60239499752289,0.136857789797169,28.34305,24.94514,5.402029
17868347,1.98242673484798,3.89442021802857,0.288806377752115,28.42636,24.95025,5.401764
17901159,2.09803508375065,3.92999217276668,0.371833348563,28.51634,24.9573,5.400949
17931607,1.94572249229271,4.20547373807934,0.23239276897216,28.59669,24.96243,5.400851
17961138,1.70149623778271,4.44271812246229,0.155295893181419,28.67871,24.96907,5.400073
17994082,1.78584815198039,4.31717712905946,0.0665921244905325,28.76815,24.97622,5.399292
18024052,2.12066770328691,4.04429587774432,0.0873981160630788,28.85042,24.98366,5.397464
18055579,2.3695211519303,3.98906201289924,0.0138829042815065,28.93671,24.98953,5.396302
18086977,2.55243969720642,3.88912225954369,0.0108576947354501,29.0213,24.99619,5.394645
18118946,2.31677535508555,3.76340910671958,0.0197950352926283,29.10781,25.00255,5.392779
18148578,2.21816046735717,3.69677805597831,0.00746054341759468,29.19,25.00992,5.391115
18178946,2.17910581605551,3.61003707118017,-0.0240072226201367,29.27142,25.01648,5.389409
18212153,2.16754489597632,3.51098172985116,-0.0986545630650845,29.36163,25.02477,5.388084
18242138,2.38420495928782,3.33627113358489,-0.0564701196104144,29.44452,25.03309,5.386876
18273660,2.7873076634588,3.4020193170436,-0.0238002449619437,29.53074,25.03886,5.386715
18306395,2.79677569995918,3.80699036134236,-0.0821976839164975,29.62151,25.04685,5.386476
18336917,2.75467215124233,4.13431361630236,-0.126076724910132,29.7029,25.05309,5.386914
18366667,2.2397125270601,4.1526037900623,-0.24631426204562,29.78564,25.06079,5.386698
18396485,2.07206034943389,4.07579632455714,-0.24504955689711,29.86866,25.06869,5.386315
18429603,1.94345523936049,3.99496335066804,-0.163679376143336,29.95321,25.07701,5.387423
18461551,2.02405473755881,3.67640134046273,-0.143402179277848,30.03546,25.08319,5.389804
18491337,2.32613514622007,3.26238365184342,-0.214107340160087,30.11679,25.09094,5.390445
18524345,2.68686586244977,2.98368343314348,-0.448014619546158,30.20821,25.09955,5.391767
18554267,2.7985121373882,3.1895072904369,-0.54026759959985,30.28996,25.10818,5.391757
18584954,2.71549927507613,3.92316680292743,-0.512039271305692,30.37095,25.11611,5.392406
18617262,2.37344447321281,4.19694870860398,-0.248715729296929,30.4589,25.12616,5.392382
18649162,2.10044154761132,4.34008026010827,-0.0659947447628217,30.53605,25.13316,5.393137
18679008,1.82882534111614,4.20499167936672,-0.135999835238548,30.62456,25.14151,5.393875
18710025,1.56749219657586,3.88825029161094,-0.264048717731262,30.706,25.14813,5.395441
18741998,1.57600964617161,3.65145461060943,-0.340360255184697,30.79051,25.15576,5.397899
18781667,1.8468973941644,3.43352241030974,-0.318905733289892,30.89779,25.16702,5.399717
18812993,1.83429766372723,3.8295118159325,-0.349995849623049,30.9816,25.17651,5.400211
18844331,1.57060185084059,4.1516042106424,-0.454491905236127,31.06726,25.18608,5.400958
18875659,1.50725743114389,4.21102448771695,-0.515418222207923,31.15062,25.19489,5.401866
18905872,1.84772345723071,3.8799610501415,-0.489247340026065,31.23006,25.20256,5.403575
18939269,1.92383065781713,3.9320635239007,-0.479435127910133,31.31828,25.21208,5.406463
18969011,1.91838854522308,4.27348465492286,-0.38534774024079,31.3995,25.22223,5.407716
18998973,2.01847916664756,4.45066254717088,-0.276594832936735,31.48088,25.23279,5.408617
19033330,2.04975194932609,4.52321743930535,-0.123015409930214,31.56709,25.244,5.410414
19064398,1.95233061612456,4.41857980542391,-0.0784301439422466,31.65465,25.25348,5.411557
19094083,1.98379514608054,4.24093323025212,-0.0845844385603753,31.73541,25.2637,5.411592
19124084,2.01060547638497,3.94293633935959,-0.146946598505997,31.81626,25.27435,5.41148
19157374,2.32798289631775,3.78359255099622,0.0142990428373586,31.90753,25.28617,5.412453
19187694,2.19401185938597,3.79359926960986,0.285319624040567,31.98794,25.2968,5.413302
19217368,1.5838967420405,3.97747411142134,0.447984580872526,32.06956,25.30865,5.412993
19253033,1.71912192539152,4.00768334398022,0.491042116942523,32.15808,25.32056,5.413334
19282629,2.10729785573417,4.0214423575129,0.314972802476006,32.24428,25.33236,5.412918
19312929,2.14821898077016,4.08319338345115,0.260924708455847,32.32391,25.34225,5.413205
19346047,2.12956815156579,4.09550930378078,0.287985977344471,32.41354,25.35505,5.412372
19376610,2.10676964607556,3.99499080442556,0.270942549813838,32.4939,25.36589,5.412334
19406252,2.24141741421108,4.2320951562707,0.400259962925749,32.57565,25.37784,5.411448
19436814,2.39744832727741,4.55896002769914,0.402029374753275,32.65685,25.38915,5.410836
19470440,2.32343674089469,4.42257169278416,0.508383346720205,32.75199,25.4027,5.409653
19501008,2.2893189749258,4.32521127251032,0.407679260538609,32.83068,25.4117,5.409745
19530494,2.39627306062654,4.03492896462722,0.285021587753893,32.91145,25.4225,5.408907
19564132,2.3378270211296,3.99718824787659,0.209564083763696,32.9966,25.43328,5.409152
19593489,2.21400066347543,4.0564942617624,0.214032989192457,33.07761,25.44495,5.409394
19623657,2.10059890064203,4.05851105719368,0.33273219658651,33.15771,25.45597,5.410472
19656499,2.17057344612559,4.09857485405288,0.275666798076377,33.24767,25.46939,5.410169
19688088,2.39145610394076,3.91720616673574,0.0649325119409601,33.32841,25.47931,5.412349
19718059,2.65012898804712,3.69773120070523,-0.00707687728360735,33.4088,25.49049,5.412797
19748906,2.71383488897893,3.46855948298382,-0.0125524359474257,33.48788,25.5008,5.414381
19781488,1.95235118617244,3.48571809440988,0.175719835013473,33.58036,25.51427,5.414609
19821627,1.76277067304613,3.37120939648989,0.194930960746465,33.68473,25.52876,5.416606
19852874,2.12310237388944,3.13060276836179,0.107421625045678,33.77147,25.54031,5.416613
19886584,2.21498123299105,3.37737704269284,-0.105655811391591,33.86006,25.5512,5.417038
19916054,2.01264633969734,3.61605908457347,-0.0693892444771796,33.9422,25.56232,5.41615
19946091,1.85544853173175,3.82266481640208,0.0362903176660018,34.02347,25.57269,5.415881
19979666,2.16602220709007,3.76037049521511,0.0631345370395898,34.11676,25.58551,5.416999
20009618,2.42156824594324,3.51704778868548,0.00352155030844502,34.20026,25.59765,5.416959
20039258,2.22492354100271,3.34851975120321,-0.152753020789172,34.28411,25.60995,5.416854
20074040,2.14958226863001,3.11758402373148,-0.18748955450484,34.3775,25.62223,5.419106
20104383,2.38282023789462,3.18753442595565,-0.195699481094698,34.46021,25.63329,5.420843
20134061,2.46538550625568,3.30644503054149,-0.181735567920678,34.54441,25.64562,5.420877
20164644,2.20310489250064,3.63141279522797,-0.165658479563251,34.62802,25.65759,5.421672
20197373,2.27397711246172,3.57352156799901,-0.168329426813823,34.72174,25.6721,5.421245
20227610,2.37744893623342,3.32770441073119,-0.105913545884387,34.80635,25.6848,5.421692
20258612,2.63275493596659,3.0379242791045,-0.0553572288823197,34.89697,25.69841,5.421519
20292900,2.63580115763766,2.96981580070154,0.0991111204413246,34.9853,25.71041,5.423208
20332269,2.22480431572031,3.17770508803221,0.184026840174458,35.09708,25.72668,5.42363
20372087,2.00768065029334,3.17692469470262,0.132865566997289,35.20956,25.74332,5.4238
20405867,2.02921480484235,3.12398689709917,0.00922188890889583,35.29941,25.75663,5.42454
20446376,2.18670009759181,3.32894613390331,0.0179275937645313,35.41862,25.77432,5.424739
20476640,2.12143702042638,3.52451124247755,0.0410833412137228,35.50277,25.7854,5.426043
20509994,2.1672486236149,3.6884453551296,0.208025272490836,35.59595,25.7985,5.426276
20539583,2.17825263636432,3.75442689066874,0.253383449704105,35.68178,25.81128,5.425707
20569593,1.9953400115449,3.80032250194645,0.228132713604393,35.76768,25.82429,5.424881
20602645,2.17898389043773,3.59600034594437,0.182590716313878,35.86174,25.83833,5.424514
20632625,2.73189875785303,3.26015100535613,0.109097552235268,35.94798,25.85188,5.423746
20664136,3.05866567193085,3.15159349462537,0.0765183624201713,36.03506,25.86465,5.424271
20698156,2.73759502113352,3.51297598386997,0.0809374164018588,36.12172,25.87743,5.425874
20727092,1.72974346461738,3.69906298262897,0.0265184714137883,36.21288,25.89178,5.426228
20757486,1.60519858794256,3.78456457925749,0.0641606858699797,36.29737,25.90468,5.42769
20787105,2.28435677945595,3.68093273815896,0.141039325489972,36.38316,25.91836,5.427713
20820929,2.45557920214807,3.82580987597264,0.203492534790329,36.47996,25.93395,5.42901
20850693,2.19309604890114,4.07409234969656,0.291157207507771,36.56594,25.9481,5.429218
20881996,2.04234955822191,3.87427921951674,0.154135051898722,36.65089,25.96135,5.429859
20914972,2.07550032151927,3.65359820425452,0.174685737117629,36.74054,25.97529,5.431526
20944930,1.84030261684813,3.60353862777227,0.138128106518969,36.82544,25.98925,5.431811
20975086,1.68020044169549,3.51467103369066,0.226027112103686,36.9095,26.003,5.433012
21006622,1.75137239922417,3.60978676802997,0.186615408051142,36.99772,26.01803,5.43241
21038112,2.13957860752701,3.68069072167215,0.118173435051862,37.08818,26.03361,5.43261
21069319,2.28863836562014,3.9561450670645,0.16350462474098,37.17797,26.0474,5.433561
21099073,1.92085473497152,4.17818500701461,0.209519290032326,37.26316,26.06143,5.433064
21132090,1.82100597120907,4.11429785125746,0.30046537612549,37.35627,26.07664,5.433643
21162172,1.78858985232285,3.77318936426526,0.293360091099376,37.4416,26.09119,5.433123
21192487,1.90091891115077,3.55104375130918,0.283220662048515,37.5262,26.10527,5.433432
21225168,1.86195924614417,3.42055717396696,0.224630676745757,37.62012,26.12176,5.432259
21257841,1.94441152451381,3.33859248571075,0.196105277015106,37.70681,26.13664,5.432375
21296652,1.90557552407109,3.22046673645691,0.217216715534023,37.8204,26.15627,5.432045
21340041,1.82113285473018,3.00897228865831,0.206533869755806,37.93516,26.17618,5.432558
21380056,1.91661642036072,2.76922339315241,0.145209117012685,38.04446,26.19601,5.432204
21422908,1.56436367268164,2.37859442893915,0.0528002394142726,38.1613,26.21771,5.431222
21464963,1.6339842000428,2.36442349969659,-0.00905452662616683,38.2703,26.23726,5.432503
21505366,1.84435668747408,2.73776406030648,0.0179956692867852,38.37394,26.25649,5.432833
21538084,2.11971028179413,2.92412314961218,0.0693594412578853,38.46058,26.27275,5.432565
21578051,1.94344347385391,2.87440601093745,0.0978099139361594,38.5655,26.29316,5.430459
21618069,1.6978496844293,2.77684091312373,-0.0152583539723832,38.66957,26.31393,5.427952
21662872,1.34208116149421,2.83359571939567,-0.0913203927663876,38.78218,26.33566,5.426905
21702208,1.50528885890051,2.96511053809415,-0.133842317812884,38.88366,26.35535,5.425988
21745976,1.99093317682768,3.07013331179236,-0.0350682069602637,38.99383,26.37732,5.424511
21786005,1.38757319148821,3.01000124123794,0.0138986396638514,39.09313,26.39813,5.422485
21839662,1.21318814097087,2.28381908855504,-0.0541531313151627,39.21775,26.42514,5.419675
21889967,1.83798359001376,1.89358369705294,-0.06176514162507,39.34127,26.45281,5.418045
21944053,2.1052630441995,1.90211241350429,-0.138506027256668,39.46185,26.48037,5.417856
21982983,2.30714952488908,1.93999757179577,-0.189139676656372,39.55553,26.50335,5.416819
22032920,1.65214665779061,2.02219799772112,-0.14588776517732,39.66751,26.53157,5.415358
22077612,1.72375085557366,2.10804213161207,0.00681853237205997,39.76397,26.55568,5.415405
22118082,1.95347019727222,2.2253012524776,0.0960329487061149,39.84969,26.57622,5.417273
22160612,1.59950567757918,2.33296317355958,0.0830253990921206,39.94071,26.59968,5.417539
22211049,1.91073241671232,1.93378962093236,0.0763851692660365,40.04394,26.62691,5.41921
22254623,2.56814352082044,1.7867193426439,0.0170558361990492,40.12844,26.65003,5.420057
22305388,2.09019871434611,1.78630455352254,-0.193914058088083,40.23035,26.67715,5.421451
22345626,2.70566192084253,1.85648371309167,-0.272984081387734,40.30491,26.69803,5.421958
22388870,2.81330062115491,1.95831024530193,-0.215261048324578,40.38269,26.72048,5.421776
22429046,2.50188582864152,2.00718330398245,-0.0133903108650855,40.45224,26.7405,5.421894
22473658,2.26462551446632,1.66100560325707,0.109348800569815,40.52782,26.76339,5.421141
22523650,2.44837957974653,1.11346179899658,-0.140941470035829,40.60723,26.78675,5.421809
22566650,3.38874031114974,1.07521527727491,-0.306774222420783,40.66771,26.80549,5.422875
22607370,3.34049426092591,1.16149203145001,-0.372432167553127,40.73044,26.8269,5.422333
22649131,2.58417282362978,1.02474250047577,-0.39362020925899,40.78684,26.84594,5.423066
22701639,2.12004454086123,1.02308360022731,-0.232166907741775,40.8553,26.86965,5.425335
22751642,2.55736043929525,1.26619105176338,-0.155981390959166,40.91565,26.8925,5.426972
22794389,2.93272412694594,0.724402625782453,-0.351786213488472,40.96556,26.91364,5.427694
22834990,3.02812778253348,0.406497676402473,-0.371744669505417,41.00775,26.93246,5.430638
22878962,2.83178201688149,0.373985778276367,-0.23662948530746,41.05153,26.95222,5.432424
22919641,2.86149680632344,0.416320844557424,-0.300120780654263,41.08845,26.96789,5.43729
22959148,2.88157117963017,0.542383318359768,-0.320668763924971,41.12339,26.98557,5.438972
23002069,3.19119915444074,1.01743095586484,-0.311904920525775,41.15813,27.00553,5.439555
23032611,4.05971926745284,1.05384063139084,-0.12007460971937,41.18031,27.01897,5.440616
23063141,4.64054723310989,1.01494433549626,0.284979248533019,41.20239,27.03402,5.440453
23096501,4.6503981391381,0.981783208169833,0.71203157179859,41.22308,27.04763,5.442594
23126587,4.58614609337294,0.900262554863594,1.02790263959849,41.2408,27.06134,5.443541
23156914,4.39872489653583,0.937375980913416,1.02674197348654,41.257,27.07416,5.44575
23188506,4.2956683347113,0.697830010799826,0.784229702078239,41.27258,27.08876,5.446476
23220086,3.87075429775209,0.767317225563222,0.556065761165179,41.28724,27.10307,5.449265
23261152,3.29350968153856,0.941193819680577,0.212407639327885,41.30296,27.11992,5.452046
23304982,3.35775697280581,0.565662605862094,-0.0295667466677437,41.31687,27.13593,5.457118
23344925,3.46336333145959,-0.0750593897552049,-0.0469636916017978,41.32995,27.15374,5.461609
23384165,3.31838487696801,-0.0618396034480244,-0.049624712789515,41.34115,27.17257,5.465428
23417268,4.11111005480281,0.247276456549781,-0.142126895406133,41.34926,27.18969,5.470238
23449095,4.81966748167537,0.397472363300009,-0.292800925785963,41.35521,27.20552,5.472595
23478401,5.38154524787006,0.665355893783225,-0.488670898358075,41.35725,27.21865,5.478918
23503034,5.51046556895285,0.656894979434985,-0.571454299898076,41.35817,27.22834,5.484267
23532008,5.29662533236541,0.302689939029146,-0.562164300509114,41.35991,27.24352,5.486753
23562066,5.22806384291346,0.0278154339195779,-0.431364724924616,41.35987,27.25735,5.4913
23592173,4.7367472629702,-0.0656230051693155,-0.481697136941549,41.3598,27.27303,5.491935
23625376,4.13412295882909,0.272908752177886,-0.659267328182415,41.35808,27.29025,5.49498
23655806,3.79035500834327,0.375170015574119,-0.792162453177622,41.35582,27.30767,5.49526
23687073,3.90541473253946,0.292976527309791,-0.78994069181683,41.34925,27.3227,5.500606
23720956,4.51983929672939,0.31857018138056,-0.677693262526544,41.34217,27.33971,5.506914
23750836,4.74128179343023,0.224063544189415,-0.634979704190295,41.33578,27.35733,5.508895
23780453,5.09244071487647,0.425132972047913,-0.612545309355791,41.32856,27.37567,5.510407
23814602,5.06550840272052,0.543286747159499,-0.636033111689482,41.31941,27.39509,5.513876
23845585,5.22907414665502,0.763850023109127,-0.725919057138655,41.3083,27.41433,5.521143
23875394,4.74676175869613,0.80199368213419,-0.736423144587547,41.29627,27.4332,5.524505
23906047,4.49880751374812,0.568039064565474,-0.814189900716564,41.28235,27.45024,5.531458
23938360,4.15498198081163,0.0920540626021046,-0.766061978088599,41.26833,27.47291,5.533254
23968659,4.73398338267908,-0.0678364903416236,-0.763024266476527,41.25333,27.49236,5.537804
23998485,5.15069183942872,-0.0544607927989121,-0.731119089009935,41.23893,27.51446,5.537961
24023175,4.98348385312824,0.00197198332795828,-0.765644200147345,41.22789,27.52947,5.539383
24054020,4.5975514208327,-0.0397562526340722,-0.819192474464736,41.20986,27.55194,5.542811
24084090,4.62428107657177,-0.360870034592288,-0.908788068430216,41.19112,27.57565,5.543502
24114938,4.63773547539813,-0.662893338646033,-0.993013917519284,41.17161,27.5963,5.547847
24147257,4.77709828945554,-0.763093195426764,-1.09671188955635,41.15147,27.62304,5.54913
24177824,4.53449731296107,-0.833445048098789,-1.40995083663887,41.13128,27.6462,5.553809
24207250,4.66374650551456,-0.871578855384784,-1.60529793537312,41.11217,27.67207,5.554253
24231852,5.2850295179463,-0.739138203750093,-1.69691719980535,41.09732,27.69089,5.555658
24250615,6.15781847085193,-0.625268319326792,-1.75160413329188,41.08237,27.7103,5.558574
24272164,5.98268100272828,-0.646325423396627,-1.60638471829194,41.0658,27.72679,5.562285
24302032,5.31965288055612,-0.453699156083411,-1.49411848246139,41.04348,27.75315,5.563481
24331995,4.93648665490415,-0.559899900975473,-1.29902414992944,41.02095,27.78052,5.564221
24365641,4.10583525509873,-0.843283524651084,-1.24930331001515,40.99407,27.81148,5.568903
24395927,4.97697360110009,-1.13394292534299,-1.12508715644583,40.96988,27.83929,5.574043
24425868,5.12603843464256,-1.44727570700032,-1.16150170818362,40.94681,27.86958,5.574462
24449586,5.25909744767101,-1.66181418144136,-1.09772240682687,40.92841,27.89277,5.577826
24470178,5.646100894083,-2.05789401214733,-1.03899351321498,40.90877,27.91152,5.581582
