Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
26724999,1.98402147898177,-6.11298439470191,0.34227733412749,23.17885,20.2535,5.204173
26745736,2.18650302893033,-6.02993531114768,0.58822373140982,23.175,20.20894,5.206322
26765057,2.10294151436595,-5.88072835332667,0.571842505277576,23.1703,20.16735,5.206902
26789733,1.83645340473231,-5.72080956435447,0.618579410230035,23.16548,20.11926,5.208577
26818763,1.12731081446462,-5.6664549877934,0.655331136852479,23.1584,20.04956,5.210902
26848762,1.07230201390025,-5.41422049387214,0.449702072245454,23.15068,19.9863,5.211605
26878437,1.44350639958548,-5.59134362374226,0.5420344669559,23.14282,19.92336,5.211936
26902987,1.2625806382539,-5.61082829104027,0.481632271236517,23.13683,19.87176,5.213387
26923665,1.32228058861922,-5.51207622829689,0.591910603171727,23.13128,19.82216,5.21551
26943478,1.37933297515922,-5.79338069472839,0.656716314337115,23.12592,19.77504,5.217281
26963024,1.12471003239426,-5.92762571295209,0.640668976801503,23.11993,19.73136,5.217175
26986002,1.37934816312402,-5.85734033564669,0.698337304057801,23.11426,19.6849,5.218474
27006673,2.2938210486257,-6.33247410747538,0.858550976365382,23.1081,19.63465,5.219086
27026813,2.50179696601811,-6.51067906077877,0.832377358142454,23.10252,19.58853,5.219488
27046456,2.58785442541483,-6.22266638569229,0.821655395334438,23.09637,19.54485,5.218506
27068304,2.473750464181,-5.8303535422552,0.820412009241646,23.09067,19.49915,5.218554
27090262,2.48831563741629,-5.99095909068148,0.828536326620922,23.08487,19.45009,5.219969
27111018,2.167189870635,-5.68533011574655,0.855218092364283,23.07801,19.39466,5.221063
27131024,2.31990763251784,-5.48930145195648,1.04255919335986,23.07176,19.34901,5.220309
27150930,2.17877859319545,-5.63870372607904,1.09847654655246,23.0657,19.30062,5.221399
27170826,1.95088524308518,-5.42790069285827,1.11043499459051,23.05935,19.25526,5.220625
27203617,1.80911507253954,-5.0074239147704,0.924092690913506,23.04935,19.17719,5.222304
27233838,1.7460235422393,-5.71634172375008,0.757982975615637,23.04015,19.10634,5.22427
27253745,1.983099686456,-5.94209597342638,0.996379115721618,23.03367,19.06135,5.223608
27273814,2.65210719867224,-6.37253183141011,1.02391016007929,23.02761,19.01456,5.224396
27297662,3.37654721933459,-6.13023940478983,0.985805042732948,23.02103,18.96368,5.22631
27318704,3.72833029653976,-4.89819825807521,1.10603132089432,23.0138,18.90889,5.228096
27348681,3.19054723095275,-3.07805278041617,0.945980898362877,23.00445,18.83936,5.228907
27388410,1.58335735480569,-3.00252333390816,1.25400582908974,22.99219,18.74598,5.22975
27421277,1.12192465449291,-3.648060411725,1.2911823207868,22.9818,18.66849,5.231761
27450918,2.57806648441302,-4.17096976921804,1.10897308028041,22.97219,18.59972,5.231262
27481631,2.35270609990113,-4.29499669627626,0.720725251634984,22.9626,18.52956,5.231698
27515611,1.82764708369159,-4.37259746345601,0.675322722025236,22.9502,18.44564,5.23301
27545069,1.8099227323297,-4.57413596236831,0.747082699133206,22.93959,18.37517,5.233611
27575411,1.75978751939737,-4.12592119121525,0.822811980702048,22.92908,18.30323,5.23634
27604966,2.15948438789265,-3.3800345842992,0.804733409346438,22.91855,18.23298,5.236737
27638071,1.47821684523343,-3.7456723244597,0.633002256368143,22.90673,18.15492,5.239673
27668152,1.2567437980153,-4.7843382957708,0.629562517217739,22.89595,18.08491,5.239828
27699384,2.36017107992475,-4.64163055987173,0.702910439770662,22.88433,18.00811,5.243269
27732481,1.78871557910914,-4.37666208665287,0.856044625780032,22.87265,17.93094,5.248704
27761979,0.904972951945435,-4.00891522138954,0.919723850529363,22.86155,17.85775,5.251034
27792479,1.59553419302256,-4.79424284863414,0.724710892031774,22.85093,17.7881,5.255976
27812020,2.57957626630821,-5.67005047567659,0.698558723995469,22.84383,17.74146,5.257193
27834964,3.01142864847072,-5.782920135075,0.571322844163816,22.83552,17.6872,5.26158
27855458,2.87244330950785,-5.13962005113364,0.441945400157319,22.82845,17.63997,5.265681
27885173,2.08463516388792,-4.86953602820995,0.429954065329558,22.81784,17.56992,5.267701
27919034,0.73703055387849,-4.82334436787113,0.343600530236999,22.80618,17.49228,5.27406
27949774,2.95866027466553,-4.80222806053215,0.32509249814937,22.79423,17.41321,5.280065
27969419,4.26363913080948,-4.29598336484643,0.307386138635588,22.78732,17.36647,5.280418
27999960,3.40257802734958,-2.74113368821021,0.151043655600209,22.77713,17.29519,5.28532
28052820,0.528672827951181,-2.63753504169999,0.363458284845614,22.75972,17.17109,5.289299
28083448,0.0727661314539992,-4.05697755259081,0.567316188649642,22.74984,17.0984,5.290729
28113522,1.36317950069641,-4.684268341478,0.66876491253808,22.74015,17.02649,5.295126
28146725,1.55271656098576,-4.59736258194661,0.318164447603089,22.73001,16.9491,5.295427
28176916,1.35341709603833,-4.23612407988097,0.077220517343832,22.72073,16.87785,5.299225
28206820,1.67830500613495,-4.33777057930875,0.0738478291847446,22.71176,16.80758,5.299062
28239691,2.5854118804362,-4.92621844429668,0.323038378924251,22.70316,16.73693,5.300876
28260430,2.83622160949499,-4.86751660923321,0.517023018313913,22.69682,16.68313,5.302038
28291757,2.26542062321226,-4.33741392438379,0.508676758604497,22.68861,16.61323,5.301572
28320711,1.88966781848059,-3.99721987640059,0.537843676083068,22.67987,16.53852,5.305958
28353474,1.02495926728444,-3.56354452584379,0.523488135940267,22.67153,16.46312,5.307049
28393303,1.11184322311936,-3.65558405335639,0.463211278998443,22.66137,16.3684,5.309866
28423475,1.606145106735,-4.10771792387847,0.350350788510233,22.65399,16.29704,5.312829
28456032,2.33823306040882,-4.39010297156985,0.354732984056208,22.64602,16.21927,5.316991
28487008,2.39785933133516,-4.54200745405496,0.557091504092714,22.63857,16.14632,5.31789
28517324,2.00784624020161,-4.11685864947814,0.642933836661493,22.63127,16.07526,5.318988
28550010,1.70867357138293,-3.71144276547352,0.602414280678331,22.62312,15.99888,5.324178
28580590,1.66969760423522,-3.58144621360061,0.478680053324671,22.61523,15.92758,5.32928
28610028,1.83953947921026,-3.83248194903242,0.454093451885385,22.60796,15.85735,5.329968
28642737,2.15899821818123,-4.16851460116496,0.503912411406505,22.60037,15.7866,5.33298
28672984,2.71939549306746,-4.45173434441736,0.593388079413534,22.5929,15.7115,5.332716
28704964,2.94769746620074,-4.24800303848129,0.466997840192861,22.5852,15.63532,5.335827
28734836,2.39604781988463,-3.92617110063687,0.529661912536233,22.57855,15.56433,5.335091
28768654,1.56590534351565,-3.87855483969735,0.498353283784399,22.57132,15.48849,5.337184
28798411,2.02067519503516,-3.8841161106566,0.55836850699321,22.56545,15.41827,5.33666
28828644,2.47866760274863,-3.89853867192045,0.522212161553947,22.55966,15.34794,5.338808
28860856,1.75208161624791,-3.61102953783583,0.479716328862485,22.55404,15.27126,5.336626
28892940,1.53846605512186,-3.58633158120648,0.476293080611773,22.54877,15.20132,5.339988
28922480,2.0458687522351,-3.90125637518978,0.491321636963823,22.54296,15.12755,5.340682
28955722,2.08663619852218,-4.17148604253042,0.433317929272625,22.53705,15.0585,5.345535
28986436,2.11348167356306,-4.47799998969257,0.379973053221923,22.53139,14.98277,5.349686
29015868,1.74506363052423,-4.71654966734855,0.405838011183465,22.52665,14.91402,5.350077
29045983,1.95783919738329,-4.76640153158385,0.533321007457475,22.52234,14.84544,5.349881
29078855,2.27369358272659,-4.41866155559358,0.534061045851782,22.5176,14.77017,5.351685
29110467,2.07167403965038,-4.09811028500876,0.496638249429931,22.51115,14.70001,5.356349
29140009,2.09424085173569,-3.99112034861523,0.351074445584469,22.50643,14.63195,5.356551
29174428,3.03002727630877,-4.49084573422357,0.385759211273806,22.50106,14.56192,5.360576
29202960,2.62232435076845,-4.42048057024305,0.38303926359622,22.49748,14.48931,5.360563
29233758,1.96968042987854,-3.93787747539442,0.511477412784991,22.49383,14.42165,5.363236
29263151,1.98718688811424,-3.80508859733415,0.588575379615365,22.49127,14.35377,5.362097
29297858,2.27685286388561,-3.87587983055814,0.651395577252758,22.48789,14.28123,5.363984
29327930,2.62437817710681,-3.99893483807692,0.510060417770655,22.48524,14.21251,5.363265
29357820,2.5643225649435,-3.99848118914539,0.452682148567295,22.48186,14.14418,5.364894
29390963,2.19312785982928,-4.41481367280668,0.522650013574153,22.47888,14.06885,5.36774
29420971,1.82240802909223,-4.71432968092602,0.562955989987206,22.47757,14.00008,5.366799
29450886,1.32432737533918,-4.78690273605377,0.757026926527583,22.47643,13.93153,5.365597
29484881,1.92771339579445,-4.68646148468143,0.644139586785633,22.47444,13.86103,5.366535
29515389,2.58678492100522,-4.58415701524345,0.667437770300668,22.47285,13.78598,5.36799
29545435,3.35905620331368,-4.76378494553717,0.593133684675543,22.46941,13.71894,5.375299
29574962,3.15143082312979,-4.48562503846157,0.612831809260514,22.4676,13.65117,5.376792
29608461,2.55152155093595,-4.08459052592388,0.573533312149173,22.4648,13.57964,5.38339
29637974,2.48585506175551,-4.19157068563114,0.645908078842965,22.46364,13.51222,5.385342
29668748,2.1977497259527,-4.20753020201487,0.697551504707594,22.46183,13.44537,5.390319
29702462,1.94989735576178,-4.42950376231573,0.848499489212676,22.46005,13.3716,5.391043
29732836,1.92753888391667,-4.213419239447,0.832476314260967,22.45582,13.30561,5.397896
29762440,2.3201466042057,-4.10736263474449,0.728636008279638,22.45379,13.23661,5.398613
29795064,3.35788634177222,-4.19618758393519,0.488935705210613,22.4508,13.17092,5.404454
29825476,3.37795166230404,-4.48583571244472,0.560382556248122,22.44969,13.09715,5.404491
29855975,2.68540490297478,-4.62978803450714,0.66979241810478,22.44791,13.03116,5.408301
29885463,1.7414252157044,-4.59959805863736,0.847215762710167,22.44764,12.96419,5.407513
29911808,1.09248414411001,-4.4853240607762,0.817537652652387,22.44659,12.91341,5.409997
29940324,1.20580744159612,-4.57347240459852,0.853860174974815,22.44502,12.84718,5.412237
29970739,1.62678614628515,-4.87394644880965,0.814552103141692,22.44246,12.78194,5.417768
30003142,1.99848156786798,-4.84788131465268,0.852092538107516,22.44184,12.71094,5.417392
30033686,2.82117663442929,-4.78314388536687,0.777562378498668,22.43985,12.64732,5.424977
30062942,2.63997717814709,-4.03909514096447,0.741364490940428,22.43919,12.58066,5.426289
30096973,2.50705216418188,-3.82948460546962,0.758754899957316,22.4365,12.51152,5.431569
30127773,2.23890719752552,-3.98793967820743,0.73587716736381,22.43514,12.43923,5.433607
30157974,1.94472567884543,-4.10737930207462,0.868899942578008,22.4325,12.37486,5.439932
30187672,1.73765130283334,-4.39302388979258,0.801956263303793,22.43164,12.30911,5.440043
30220888,1.74639551868554,-4.52006692251286,0.659639604386508,22.43014,12.23757,5.444282
30250940,1.97444458087043,-4.63985566090562,0.645145721172903,22.42975,12.17155,5.443434
30281149,2.58727873118482,-4.96853579759414,0.553020097056889,22.42864,12.10653,5.445446
30302071,2.7552011527414,-4.95350967111935,0.660157928257582,22.42834,12.05795,5.442938
30325156,2.2385616925249,-4.70173484581239,0.818254461529179,22.42679,12.00828,5.444555
30355147,1.55509273936903,-4.67367723179191,0.709348102633685,22.42476,11.94381,5.448044
30385305,1.03087115594073,-4.69100186531754,0.655539487678388,22.42443,11.87808,5.446324
30418804,1.18183572038103,-4.58351725770674,0.61811246937886,22.42332,11.80646,5.448037
30448409,1.73036774770239,-4.54500876044457,0.558530622428761,22.42341,11.74074,5.446428
30478705,1.82067762736212,-4.63370049343256,0.548146887924182,22.42272,11.67552,5.447078
30509984,1.49398187572619,-4.73182958389672,0.453950615412543,22.42111,11.60825,5.444566
30533534,1.21830192714571,-5.01814339201771,0.563573297366572,22.41935,11.55876,5.444215
30563715,1.43103325435671,-5.29744970375055,0.787889615260951,22.41689,11.49464,5.444561
30593335,1.47552789778704,-5.48702904973703,0.671248950612466,22.41597,11.4293,5.441047
30614024,1.62347508798554,-5.62856134731686,0.660325990307726,22.41474,11.38628,5.441001
30636439,1.94708844100576,-6.22522100862931,0.469892484828726,22.41392,11.3365,5.440511
30656016,1.80879663517666,-6.38144710676632,0.482385435959077,22.41394,11.2925,5.437702
30676432,1.82399591089052,-6.16928529891474,0.639971691610784,22.41317,11.24713,5.437193
30695994,2.25153227977526,-5.97663689995097,0.752667297755637,22.41342,11.20547,5.434401
30716954,2.14976224228979,-5.78126776693653,0.856319758316982,22.41149,11.15964,5.434465
30740667,1.89428258873799,-5.21584230838729,0.889098419177262,22.40995,11.11131,5.434062
30770383,2.02209715330926,-5.10243642347886,0.71441816467948,22.40915,11.0473,5.431463
30800796,1.91122551923383,-5.19830435488111,0.584074960784661,22.40753,10.98459,5.430627
30834006,1.68374323460013,-4.74442198646291,0.655606476426726,22.40802,10.91613,5.425791
30864286,1.81453342421385,-4.55472195947541,0.713015136533186,22.40734,10.85243,5.426453
30893967,1.36518334435015,-4.38942410724736,0.776255122482694,22.4081,10.78727,5.423115
30924906,1.37043766379366,-4.89800351836024,0.69508682079788,22.40611,10.72093,5.42519
30947959,1.55342310617912,-5.34180206998896,0.635519111444563,22.40534,10.67256,5.426636
30967919,1.67796536572441,-5.69512181613315,0.667745086417549,22.4059,10.62925,5.424707
30988415,1.74848436053314,-5.86025389835578,0.667442233822622,22.40529,10.58733,5.426121
31008535,1.72826705095192,-5.62137520225185,0.710925938271601,22.40518,10.54531,5.426947
31041149,2.04615766906223,-5.50790518048213,0.898831572957625,22.40647,10.47416,5.423769
31061702,1.94090838792729,-5.45131722813898,0.989316387282848,22.40662,10.43174,5.424867
31091979,1.81933941340961,-5.53539706904205,0.920821676908564,22.40804,10.36662,5.422482
31112394,1.59007448118368,-5.44262533755636,0.824722612028036,22.40746,10.32368,5.423519
31135641,1.50664971103244,-5.3731111433198,0.733721054932618,22.40696,10.28276,5.42423
31156046,1.7665995826049,-5.43765809232293,0.724476959302279,22.40698,10.23476,5.424869
31175863,2.41094562996822,-5.52366000293164,0.746008453552666,22.408,10.19163,5.422483
31196020,2.69949672033074,-5.54958815988364,0.800593919503457,22.40823,10.15005,5.422984
31215848,2.41496346954836,-5.54952534532511,0.876510748360614,22.40963,10.10669,5.420103
31235839,1.85233520890725,-5.60845360582933,0.969929391249105,22.41022,10.06474,5.419874
31258722,1.01213769270142,-5.38433460623834,1.03829585033478,22.41109,10.01569,5.41925
31289713,0.618606652002359,-5.66681920927072,0.807888256719065,22.41218,9.95145,5.417943
31309992,1.17860466455854,-6.12780705994989,0.741102789164584,22.41093,9.910535,5.419981
31330060,1.9429668985014,-6.15237101585764,0.639759875118834,22.41002,9.869318,5.42134
31352595,2.47971250350256,-5.92528336388878,0.55995948641768,22.41075,9.821953,5.418724
31372277,2.74016343592724,-5.66298582268359,0.47973429515078,22.40979,9.780559,5.421808
31392753,2.80142922354091,-5.36505247798584,0.62974646974231,22.4091,9.738894,5.424083
31422307,2.57336919593377,-5.23891819452028,0.888200460001339,22.40953,9.674664,5.422789
31442876,2.13215273610636,-5.42661248555064,0.891300187642862,22.40925,9.632463,5.424145
31465667,1.55128379895533,-5.45194571969587,0.869077148575274,22.40942,9.583391,5.424634
31496738,0.590642560657688,-5.46603772958458,0.765783807890283,22.41004,9.517138,5.422889
31526938,0.689156906592541,-5.70338122709892,0.597917647475178,22.4088,9.455154,5.424528
31559655,1.42222066785338,-5.7891305088674,0.730198811766975,22.40953,9.384419,5.421225
31579860,1.58689929840308,-5.88695693814448,0.710379031674475,22.4092,9.342393,5.422042
31599676,1.87075434654621,-6.15577575033449,0.70367846323148,22.41025,9.298746,5.419344
31619665,1.69915113972377,-6.3623021503695,0.669752258588551,22.41044,9.256302,5.419339
31639672,0.780148325990189,-6.35658417963719,0.588898820777383,22.41075,9.213533,5.418866
31662852,0.555190102525303,-6.31634390464025,0.537662963471748,22.41162,9.163738,5.417242
31682854,0.985801020851489,-6.4042466459793,0.562183617801784,22.41304,9.119408,5.413974
31704057,1.13873831569555,-6.41974960854539,0.569590451570363,22.41338,9.075027,5.413269
31724413,1.37992623656091,-6.15812173061687,0.56460183107553,22.41338,9.033865,5.41302
31743983,2.04309651238981,-6.01025730379209,0.595240664534267,22.4146,8.990461,5.409914
31768151,1.96461567916662,-5.71349941497151,0.655439165290733,22.41506,8.944316,5.408413
31796983,1.36356810706636,-5.13534048710447,0.684141590016692,22.41692,8.875065,5.405089
31827420,1.43985924126385,-5.21330786277045,0.631682915866395,22.41808,8.811537,5.404255
31856993,1.70629401499297,-5.71461338018236,0.559555425118659,22.42013,8.748363,5.400712
31880275,1.46589904147617,-5.84283675696176,0.57024427185141,22.42155,8.700864,5.398852
31901971,1.46394211077617,-6.12500440770231,0.62103182944389,22.42253,8.658711,5.398249
31921458,1.5380189422274,-6.24983308375956,0.513427060329831,22.42444,8.610528,5.395
31941716,1.49227060856705,-5.95175902693545,0.503591613007528,22.42517,8.568795,5.394435
31971290,1.46670161132588,-5.43251648045473,0.563316673378773,22.4275,8.503979,5.390826
31994149,1.10603443389016,-5.38742509136604,0.480136590993091,22.42915,8.454768,5.389529
32024046,0.658589576066872,-5.33108647483381,0.572464325211535,22.43149,8.388337,5.389096
32053989,0.767602391389293,-5.43590006905254,0.602176165784784,22.43452,8.322282,5.385767
32075904,0.830026793152133,-5.39915256976205,0.669911559643535,22.43643,8.27655,5.384789
32097507,1.18459666263219,-5.70939301217228,0.619277086706949,22.43736,8.231434,5.384446
32118844,1.5674108109058,-6.14558984228899,0.611750831859864,22.43783,8.186952,5.384222
32138448,1.87394888390862,-6.58153862258,0.636571919847255,22.43943,8.142579,5.381326
32158452,1.5598212561485,-6.70914711606986,0.584518360343618,22.4401,8.099779,5.380579
32178447,1.22872244372822,-6.54070220931221,0.550951728808484,22.44193,8.055138,5.377309
32201307,1.55279110185393,-6.30138300674874,0.599384123016358,22.44317,8.007204,5.376066
32221820,1.7351675016267,-5.84194615035882,0.615990203872589,22.44413,7.96362,5.375566
32251149,1.25732984588172,-5.30698946244391,0.529928272694,22.44674,7.896619,5.372177
32271669,1.28791398882692,-5.57966432350165,0.583217215918647,22.44794,7.852627,5.371109
32296471,1.53144138117115,-6.05751859103759,0.556047770826026,22.44915,7.802215,5.370431
32316789,1.27679867954542,-5.74621493781198,0.544899112185922,22.45089,7.752844,5.368158
32336903,1.35449751583254,-5.77184026438747,0.55751712899549,22.45149,7.709861,5.369022
32356908,1.40031868392582,-6.07621165453144,0.69505024179776,22.45231,7.66655,5.369378
32376721,1.45073512015198,-5.86442980868696,0.591856443817471,22.45407,7.621342,5.367148
32399071,1.23484242549168,-5.49840754341382,0.650313006459588,22.45551,7.570469,5.36609
32429708,1.15819184399113,-5.24022409164514,0.699393444590145,22.45752,7.504482,5.366967
32459665,1.64520924182498,-4.94835718904396,0.75747108685098,22.46029,7.436728,5.364595
32489290,2.03809586199097,-5.07935552082702,0.802428877772746,22.46328,7.368393,5.361499
32514171,1.96432364775619,-5.36238845299709,0.717029237193177,22.4649,7.315143,5.360663
32534647,1.24835491582915,-5.6069873581392,0.822831220866456,22.46537,7.272074,5.361698
32564032,0.756846809364064,-5.73220807426407,0.69614049371057,22.46721,7.20501,5.359776
32596902,0.821068030712594,-5.51582882139039,0.606603562563728,22.46842,7.139164,5.360405
32627891,1.47872430075894,-5.35624044168196,0.644032610513367,22.47019,7.065462,5.360934
32647056,2.06149004019787,-5.9718234386685,0.789136691094837,22.47181,7.019394,5.358832
32667157,1.54113887552645,-5.79888262083821,0.742948279500202,22.47301,6.974326,5.35873
32689169,0.501978167088799,-5.46919229404053,0.749025331412974,22.47364,6.927625,5.359184
32711960,0.193791832849603,-5.33514090763461,0.754893271578055,22.47536,6.876593,5.356528
32741992,1.30712155481687,-5.4588028585773,0.610213059368606,22.4763,6.808332,5.356402
32761922,1.86893147558686,-5.56378209445469,0.72235592963713,22.47773,6.761203,5.353741
32782000,2.21698024955878,-5.88360201635259,0.689334199060757,22.47856,6.715024,5.353041
32805905,1.56318132169771,-6.04143668247696,0.718014035415658,22.47971,6.663657,5.351486
32825632,0.836059969508414,-5.89919233427581,0.781024569105354,22.48149,6.613666,5.348647
32854944,0.34078035914197,-5.45359332983054,0.654898381709384,22.48311,6.543393,5.347364
32885583,1.02542953275528,-5.16962349407262,0.685291701697019,22.48534,6.471828,5.34387
32909165,1.7424730653733,-5.35663426092375,0.73178236043515,22.48674,6.424055,5.344689
32930753,1.62784154549098,-5.29095425146472,0.717085795696808,22.489,6.371111,5.34599
32959939,0.864409599640162,-4.98806820705928,0.63274069300163,22.49218,6.300705,5.34509
32990015,0.947275175312225,-5.39352723595204,0.577056635631905,22.49509,6.231234,5.345897
33022981,1.88441214850677,-5.61947383472043,0.589530278170269,22.49882,6.152774,5.342883
33043349,2.20035938996095,-5.66323974960641,0.623284569706004,22.50096,6.105987,5.343215
33073360,1.69685783195388,-5.17230076438953,0.71654409775427,22.50459,6.034446,5.340869
33094789,1.98969603185305,-5.14104439622966,0.686207590471763,22.50684,5.982906,5.340591
33119013,1.91943732729541,-5.0965905940551,0.740431461760764,22.50878,5.931825,5.340605
33148158,2.29899115844769,-5.21788863557531,0.576939922683263,22.51244,5.855667,5.338319
33168293,2.65937760594089,-5.77653135316363,0.602116566187215,22.51449,5.808815,5.338304
33188955,2.16896654965969,-5.86099520990512,0.632190941772568,22.51676,5.761714,5.33788
33208153,2.00107494854265,-5.70747389808415,0.485605832796353,22.51947,5.713422,5.335532
33230660,1.2519150140324,-5.46434974982266,0.565379321448631,22.52251,5.658571,5.335401
33260913,0.677443444923534,-5.17639339314658,0.725096133317591,22.52672,5.587026,5.335214
33292807,1.2048437792815,-4.99810462232559,0.692379984244822,22.5313,5.514258,5.332545
33323917,1.99915085619504,-5.66690213160289,0.748880525251547,22.53543,5.436807,5.332326
33345048,2.17798651980087,-5.83647964983979,0.635384776407225,22.53834,5.384703,5.333074
33365102,1.99456714210146,-5.47543775627408,0.663354542159225,22.54131,5.336116,5.331406
33395009,1.23974814686885,-5.05402286003597,0.572745854028736,22.54538,5.264997,5.33191
33426426,0.650114636962769,-4.5840147101355,0.56482615606507,22.54989,5.189834,5.330029
33458741,0.692930260233206,-4.56842648676099,0.555946245992639,22.5537,5.117677,5.330411
33489797,0.888956229100998,-4.69657874706438,0.626709612497031,22.55699,5.040906,5.330442
33519410,1.58293946211921,-5.10954720663177,0.647125292562547,22.56008,4.967726,5.328133
33543473,2.11918384984703,-5.44454749531094,0.652490642036358,22.5622,4.911902,5.327793
33563838,2.43160214296143,-5.49032451200733,0.522134200162412,22.5641,4.863483,5.328454
33593387,2.55677887114569,-5.24407529580192,0.36058366048354,22.56724,4.789759,5.326736
33622960,2.5110603867533,-4.88569366241308,0.34731653194235,22.57043,4.715773,5.324687
33645885,2.08680249180008,-4.83242252217818,0.44349076588376,22.57267,4.661798,5.324055
33676398,1.30023162121778,-4.76591147646616,0.599820208272889,22.5759,4.590276,5.324537
33707014,1.32470000743572,-4.97703067989352,0.672213324623651,22.57933,4.511384,5.322945
33741435,0.611079908411209,-4.48516845844668,0.517206579701518,22.58227,4.435804,5.323415
33770630,0.96613656680272,-4.7020775706587,0.434923887677585,22.58561,4.357054,5.323239
33800031,1.03751176340218,-5.04179969309936,0.378263364160313,22.58908,4.282194,5.320601
33829981,1.79322035091327,-5.34985102429709,0.394880842811383,22.59263,4.207259,5.3177
33853330,2.38507039722312,-5.29954019919605,0.463298015456313,22.59514,4.149892,5.317679
33883705,2.07508306423132,-5.08272983837431,0.533191909932282,22.59835,4.074871,5.317818
33914468,1.36967640507617,-5.05479410992067,0.560433134755974,22.60193,3.998168,5.316568
33946870,1.08965054120395,-4.86655464508154,0.550930603556475,22.60504,3.924932,5.317442
33977175,1.24734907391299,-4.70486505327685,0.479049921375633,22.60891,3.842754,5.316308
34007912,0.854332787460378,-4.72850007953506,0.383887004722018,22.6124,3.768753,5.317333
34037204,0.607585196989214,-5.2168925174363,0.411526353327199,22.61609,3.693627,5.315683
34061045,0.156721699206413,-5.61351396534419,0.481957755986874,22.61868,3.636294,5.316298
34080945,0.455399467807583,-5.99394177693852,0.550835094533547,22.62081,3.586553,5.317023
34102778,0.771320719164149,-6.11372895306499,0.558904569860953,22.62291,3.532521,5.317625
34132506,1.12022277378387,-5.74435895568203,0.519322438653967,22.62606,3.45803,5.31644
34154966,1.48793982286541,-5.71071197728764,0.552180675284676,22.6279,3.408916,5.316657
34175437,1.6319827019497,-5.74924641299131,0.514075194333824,22.63024,3.351464,5.315327
34205440,1.29076236312737,-5.21230124689848,0.506796932635492,22.6329,3.277916,5.317448
34235865,1.30872649731495,-5.09243761199406,0.51438794031545,22.63582,3.2036,5.316519
34268455,0.852490544799609,-5.11470321123196,0.579027300447628,22.63898,3.120073,5.316254
34298926,1.22376324088768,-5.39806715634453,0.542511975646556,22.64171,3.046433,5.314695
34319691,1.89607267474864,-5.84176461480401,0.590761696252127,22.64309,2.999289,5.315245
34339691,1.95986703098714,-5.93470160503826,0.545838430888022,22.64458,2.952163,5.315336
34372441,1.46065586215089,-5.54969422470857,0.408495659470596,22.64739,2.873294,5.312621
34402946,1.43835953326502,-5.47839269163114,0.664847088986708,22.64952,2.803101,5.313035
34432819,1.09547378485571,-5.50727964865576,0.602710521298007,22.65185,2.732587,5.310948
34462399,1.5599087064778,-5.34399200916263,0.673926736704214,22.65404,2.662649,5.308663
34485039,1.63640702550941,-5.47044887065354,0.622950051597722,22.65553,2.609633,5.308584
34508160,1.32950873863746,-5.3526926688547,0.49260187750603,22.65635,2.562088,5.309175
34537042,1.62664301224277,-5.147434182501,0.484333378007882,22.65759,2.491949,5.30812
34567465,1.92479073934821,-5.4888432037566,0.667009029093101,22.65806,2.425687,5.308917
34590715,2.15493148518361,-5.58540671654444,0.647286744611133,22.65816,2.379402,5.308904
34619957,1.08285902097802,-5.22797738456943,0.693376667296757,22.65774,2.312432,5.306721
34649966,0.129630458618602,-4.93389082187678,0.700260811128491,22.65701,2.246207,5.304229
34683965,1.06658399063355,-5.34223477426061,0.716018325899707,22.65541,2.176768,5.302422
34705553,2.05686811989334,-5.69411227530307,0.706929084362794,22.65387,2.127094,5.303104
34724982,2.27946455331422,-5.85595713250082,0.726421219036628,22.65273,2.083992,5.301742
34744990,2.06858365559059,-5.67931988104587,0.694688650529563,22.65135,2.041624,5.302326
34765741,1.96474469413077,-5.7137409947991,0.522867110726418,22.64974,1.999511,5.302611
34798445,1.6038031035391,-5.69598673017733,0.676790522081521,22.64682,1.928133,5.300007
34828870,2.05350489225313,-5.37942403780343,0.557688521139294,22.64374,1.866522,5.30224
34858559,2.86030653805097,-4.76911386878182,0.644849588786585,22.64052,1.805384,5.301126
34891010,2.1710479318504,-3.87252400031027,0.416886038002885,22.63697,1.745453,5.301267
34923940,2.02615158954355,-3.77284145084767,0.535885459804655,22.63155,1.676584,5.300168
34954340,2.63393922442332,-3.97637712748438,0.515958261584608,22.62626,1.619067,5.302085
34983926,2.20002560233217,-4.18593238193634,0.659022061394229,22.62076,1.5619,5.300866
35017330,1.99142161245254,-4.08193038471121,0.498545629332927,22.61414,1.500006,5.304958
35047005,2.65434099120348,-4.45674309169123,0.443957116407791,22.60759,1.44445,5.305589
35076984,3.55304691724414,-4.69076920547657,0.497925329236208,22.60064,1.389999,5.308339
35096983,3.43432209383447,-4.67901398911067,0.549366245367639,22.59587,1.35387,5.308179
35120484,2.78680511307585,-4.61990982850198,0.574536820089265,22.58969,1.315216,5.311739
35140723,2.58468202707035,-5.14096992968254,0.596422964690758,22.58348,1.280743,5.315869
35160704,2.21889138803405,-5.9609955039547,0.62554989280993,22.57732,1.24632,5.316302
35180745,2.3938852690563,-6.27563361966984,0.588748093081459,22.57073,1.212738,5.319529
35203692,3.32265995479603,-6.17786604520795,0.571841159198834,22.56388,1.179585,5.322256
35223735,4.41544816712287,-5.83134575118654,0.650774757434753,22.55624,1.143179,5.323292
