Time_us,angl_accel_x,angl_accel_y,angl_accel_z
58993060,-0.188717515176042,0.15994668596249,-0.153212667310205
59000557,-0.164411340193399,0.188901239778304,-0.146808328951925
59008054,-0.137475456131746,0.179999660763651,-0.153122105357756
59015551,-0.129741913954382,0.193715567420445,-0.159439120463802
59023048,-0.140557501498225,0.180649883353647,-0.172483582255971
59030545,-0.141011684301899,0.214226057267696,-0.177877113662483
59038042,-0.142485298995776,0.238596463090982,-0.181894240495765
59045539,-0.146015060566737,0.262821879821297,-0.181030728013322
59053036,-0.141947033173954,0.29495229947961,-0.183964095527191
59060533,-0.148864961949624,0.2978484893407,-0.187495770736099
59068030,-0.126518180124749,0.284329983543543,-0.190076450256735
59075527,-0.107391270544071,0.261885914470693,-0.193280819298661
59083024,-0.111502182409815,0.268088853917456,-0.192320348703562
59090521,-0.102979770743494,0.30570633461469,-0.194767525338727
59098018,-0.0954077845026778,0.319905502371097,-0.197050542054631
59105515,-0.0788253931516934,0.321382153021232,-0.2032011314398
59113012,-0.0627125664180293,0.305106188001226,-0.21109778026796
59120509,-0.0840224049682738,0.292747871991664,-0.222786332643221
59128006,-0.0897250965117307,0.30349634667136,-0.223630529373485
59135503,-0.0977596928677642,0.328061520895527,-0.222195734962586
59140501,-0.0865278793888472,0.332092826835729,-0.221784775318335
59145499,-0.0693000531415759,0.338920856004301,-0.220669714216055
59152996,-0.0749263523607636,0.330900438024109,-0.221443596297515
59157994,-0.0766280268729431,0.333918811694735,-0.223050637820397
59162992,-0.0777324583929258,0.33398209164454,-0.223304739504014
59167990,-0.0744404369192114,0.336792174073004,-0.223648487512826
59172988,-0.0598010677749578,0.349022087476096,-0.226787391356125
59177986,-0.0521073509496692,0.347882264973588,-0.23034688636511
59182984,-0.0472704836340502,0.344798126466345,-0.231725371313404
59187982,-0.0452496658863581,0.359437669021512,-0.231765370649413
59192980,-0.0499120037962882,0.380035756264713,-0.232392151202222
59197978,-0.0525962009934335,0.399501178374861,-0.234391437507333
59202976,-0.0473814124442551,0.398866090541221,-0.2337050669293
59207974,-0.0534987173479431,0.384683418334513,-0.233795546941502
59212972,-0.0511081578307372,0.366014251877946,-0.236000709078908
59217970,-0.0456231524199948,0.358310473814428,-0.236793986623769
59222968,-0.0495837501937379,0.360239757939078,-0.23617374346435
59227966,-0.0576307577666595,0.381678357876197,-0.238871083065091
59232964,-0.0394988344994081,0.399277660845529,-0.241093257368343
59237962,-0.0427791084696958,0.407580491730201,-0.243086878203149
59242960,-0.0436438574259643,0.401851025783956,-0.245398682795853
59247958,-0.0450438137301192,0.392492641695988,-0.247023883877462
59252956,-0.0336614153866298,0.371318337945836,-0.248155422769494
59257954,-0.0355308858107326,0.369077631579956,-0.249352444579395
59262952,-0.0379745219550501,0.366487246396216,-0.25074931822003
59267950,-0.044687175949397,0.369253568841353,-0.252692092758673
59272948,-0.0305878052502256,0.355032897733258,-0.254106251511978
59277946,-0.0248757932840098,0.364999958873206,-0.255214177958048
59282944,-0.0327239161694121,0.36275471980242,-0.256432811688995
59287942,-0.034879199002389,0.371073672069528,-0.259141831198325
59292940,-0.0309539381655134,0.386302443000393,-0.262898623907562
59297938,-0.017440438979796,0.398794674870127,-0.264948506420377
59302936,-0.0254266322202433,0.383583406803877,-0.264032759469048
59307934,-0.0148959546419369,0.362687827489068,-0.264789464194079
59312932,0.00339907454538709,0.335284764524473,-0.268465462838678
59320429,-0.00398137197741895,0.266089027082319,-0.272957699531789
59327926,0.00782628630577179,0.257532179426343,-0.28096193623922
59335423,-0.00446803019622097,0.274402075710429,-0.286578376781518
59340421,-0.0152671832763452,0.281535495464503,-0.289556643103537
59345419,-0.0179320865499877,0.291275873222259,-0.29391262498943
59350417,-0.0256326817305864,0.30413421576425,-0.299172904185227
59355415,-0.0224065603717438,0.308718643500743,-0.30559704741703
59360413,-0.0115286126232757,0.30083365355402,-0.308790217831077
59365411,0.00244570144900294,0.284646934894904,-0.30992271219196
59370409,0.000213406179795475,0.287078883286892,-0.309792550327022
59375407,-0.0104856875096394,0.28014244792322,-0.309297569856992
59382904,-0.0246979216192867,0.243428336168838,-0.307613225985726
59387902,-0.0270902501689986,0.25895123738148,-0.308953838873037
59392900,-0.0327404274773738,0.266557823194137,-0.30669605055281
59400397,-0.00732322216523172,0.249015539724779,-0.30412381181163
59405395,-0.0107160150439751,0.262132263459432,-0.307353592998226
59410393,-0.0146882633981497,0.292005350165418,-0.311251513168062
59415391,0.0138652273276042,0.308018960391319,-0.318847519910953
59420389,0.0468007671055714,0.337746850566678,-0.335428646911162
59425387,0.0678234426794989,0.386353225907916,-0.357316609291403
59430385,0.109764496468473,0.425897308521774,-0.385365614872675
59435383,0.151193120215413,0.443457578888544,-0.419675607568762
59440381,0.170111434000317,0.458437596163412,-0.459560740694737
59445379,0.173031061771131,0.447342617591305,-0.49959343807544
59450377,0.186707017024062,0.430072945612007,-0.534258177332883
59455375,0.184856422004173,0.407042623935641,-0.562473608420952
59460373,0.182106714104765,0.405242882572589,-0.583884696913965
59465371,0.17124356786323,0.406798460638975,-0.592864707074478
59470369,0.157955176398545,0.418044458405733,-0.595164648927463
59475367,0.14854574550272,0.430347820813015,-0.593912532054412
59480365,0.165928860330339,0.444312803769009,-0.587570095914046
59485363,0.163539395595438,0.436022582294087,-0.57587318033426
59490361,0.168378943103668,0.419857519051965,-0.561844271999719
59495359,0.179838169651471,0.397486120558583,-0.542638321169162
59500357,0.187478321991544,0.369066727965136,-0.520892856788393
59505355,0.172657913256825,0.356135895440648,-0.497013877536665
59510353,0.167204350399583,0.35249937317909,-0.470407747696273
59515351,0.162342494675627,0.36355602309739,-0.444701994923962
59520349,0.15141046971555,0.366365937337926,-0.420080353837898
59525347,0.136551619116174,0.369976485913796,-0.394457379572182
59530345,0.131552549909765,0.360895526936045,-0.368076094342188
59535343,0.12886131168865,0.35085858573474,-0.342674090321931
59540341,0.142417664981792,0.332258642383254,-0.315003841793092
59545339,0.147488084482259,0.322625002952496,-0.28538391895335
59550337,0.152425278355807,0.315347009999663,-0.254665784236706
59555335,0.157124852881284,0.313586998812203,-0.222730692976656
59560333,0.151636039815565,0.321517709943494,-0.189960173712274
59567830,0.132843262747927,0.332882035259461,-0.136919987598989
59575327,0.115732932417277,0.330911529436878,-0.108845701447629
59582824,0.0853504926215637,0.307381819830557,-0.0720012427200079
59590321,0.0567267914723087,0.284628115640068,-0.049934218378501
59600317,0.0185438808278138,0.251957001206102,-0.00733133867094025
59610313,0.0065569097700999,0.22900237703548,0.0317599666837532
59620309,-0.00519297325972257,0.220637784257732,0.0653959243391719
59630305,0.00674435526520518,0.231774352524876,0.100309835599357
59640301,-0.00183597299191695,0.220158362278228,0.128259799830227
59650297,-0.0435736470920054,0.188284726606179,0.143693235225953
59660293,-0.074218767034257,0.180048471353441,0.154742727301006
59670289,-0.109774819936175,0.172241885005155,0.166435396719656
59680285,-0.11306669975423,0.147643771565647,0.168933071368328
59690281,-0.127361076126069,0.126288343593499,0.169449457039841
59700277,-0.118507103911842,0.106045878256411,0.16450636612876
59710273,-0.138187246074346,0.092006249304194,0.167341924108606
59720269,-0.146030354189357,0.0336277904721838,0.175849250785553
59730265,-0.157036298920886,0.0240245743681165,0.179332241648551
59740261,-0.170931861013074,0.0230101675581461,0.176401574156236
59750257,-0.178649104154302,0.0183701262009656,0.169343885523319
59760253,-0.190599018591715,0.00571918177589137,0.159324583202188
59770249,-0.180963191325478,0.00469115136006917,0.143100190542174
59780245,-0.201859401360795,-0.0232880190190395,0.13407187617603
59790241,-0.22171440158727,-0.0261654699432344,0.130485755295982
59800237,-0.221098079609897,-0.0432531812817411,0.132949657010188
59807734,-0.229518991180981,-0.0542696358340268,0.130901198010426
59815231,-0.242069835345625,-0.0672646252169228,0.134105283503637
59822728,-0.249638704958449,-0.0595157752837743,0.135895579157581
59830225,-0.265855916681345,-0.0609100446184943,0.1414598868787
59837722,-0.251561701859054,-0.0663672426513603,0.137953350466875
59845219,-0.249458060118786,-0.0796848274557602,0.132846582686226
59852716,-0.245416220813561,-0.0917322062809383,0.122327515310425
59860213,-0.256695939757454,-0.115985209926368,0.122044620429916
59867710,-0.255939619143171,-0.122478691309241,0.122788769680393
59875207,-0.263951686354313,-0.128902530261967,0.125313834904907
59882704,-0.27048698798973,-0.117470018140615,0.125279664437518
59890201,-0.275796740307012,-0.121317302891501,0.126371389529705
59897698,-0.251622102974925,-0.12477474096022,0.121318548259072
59905195,-0.220628008739088,-0.153430560662231,0.119518733192842
59912692,-0.205194655200368,-0.153949143575718,0.114508156190859
59920189,-0.216140143246088,-0.164720156978226,0.115098256354052
59927686,-0.242700466513643,-0.167366267372676,0.112228517140686
59935183,-0.236712745547763,-0.176393733836406,0.104208419661491
59942680,-0.217521623083128,-0.189883411884927,0.0936989870992439
59950177,-0.207405239533458,-0.191416754935827,0.0903069874686291
59957674,-0.187738572359953,-0.177306589952848,0.0895608996729161
59965171,-0.190798587045493,-0.194897780619434,0.0915833348002951
59972668,-0.187076542631233,-0.213392110985392,0.0813358588975756
59980165,-0.187402339866126,-0.217313666021058,0.07533247705346
59987662,-0.184724922185733,-0.202956319335719,0.0700785467399561
59995159,-0.187564462328241,-0.190338419598959,0.0673219365228252
60002656,-0.185274628096388,-0.184337305032973,0.0631965227928589
60012652,-0.1794882744556,-0.187665150734588,0.0557558002198636
60020149,-0.185272908983626,-0.235120836543398,0.0620190435581525
60027646,-0.206352160043195,-0.312867713422885,0.0741630975941675
60032644,-0.207695246370392,-0.350780799021733,0.0893361823640839
60037642,-0.221764552013634,-0.380921235781046,0.109596313639502
60042640,-0.22265734643523,-0.383858122259769,0.129306862398461
60047638,-0.22247820350455,-0.358897845259131,0.147347668422892
60052636,-0.211966994495121,-0.327533998640327,0.162318089877318
60060133,-0.188236791682186,-0.289767678771903,0.182878666623397
60067630,-0.166407923742318,-0.280627414108984,0.178379552453645
60075127,-0.146001018385205,-0.290066754971995,0.181110778990639
60082624,-0.131159434667572,-0.320157275113861,0.155132032343088
60090121,-0.111088903275433,-0.330883699910834,0.143439243714777
60097618,-0.120535778694105,-0.328544944485491,0.103344530375139
60105115,-0.106784090860842,-0.298245490366703,0.0836736655103998
60112612,-0.0893930685694608,-0.292591838362407,0.0439048583678521
60120109,-0.0785691964844811,-0.275070867969106,0.0255386451012859
60127606,-0.063224711356793,-0.299365494576065,-0.0120559165247573
60135103,-0.046313202752352,-0.313577920173552,-0.0373854956644372
60142600,-0.0308506939216871,-0.323024735912673,-0.0837433407726923
60150097,-0.0175712870856484,-0.321374147895133,-0.116176716096364
60157594,-0.0283365874624776,-0.315761832493985,-0.0859686838466194
60165091,-0.0287240297957906,-0.27047380365122,-0.187693921651387
60172588,-0.0245705407138391,-0.255864690414954,-0.144833289876928
60180085,-0.000605925291856704,-0.235007594655504,-0.236910492073885
60187582,0.0624537632241461,-0.236904813355327,-0.252775609650921
60195079,0.070269437108007,-0.24173840619646,-0.271504984128949
60202576,0.0799035165725918,-0.208797047027328,-0.296691457383742
60210073,0.0616849971042919,-0.170699364491481,-0.319579355321024
60217570,0.0479157420969573,-0.164141287584412,-0.338012091766386
60225067,0.0449360915935836,-0.186765464993881,-0.351971259564091
60230065,0.0363938096606488,-0.20330493175241,-0.358166463746347
60235063,0.0373236464880513,-0.219524070778058,-0.364685648700843
60240061,0.0374512266291049,-0.204618625291548,-0.370463086181518
60245059,0.052849238066996,-0.175049073589899,-0.375639239366511
60250057,0.0696839663476234,-0.148647039755395,-0.380098763437902
60255055,0.0895840822938122,-0.134686789922321,-0.384723995771617
60260053,0.0844155070667226,-0.118551857088217,-0.392551367318073
60265051,0.0866247384414328,-0.109083583089472,-0.398931968735497
60270049,0.0951593748092998,-0.118630695637824,-0.401369169491678
60275047,0.0780729520720488,-0.118251676722431,-0.40121741102652
60280045,0.0613652688999392,-0.101096264556716,-0.398716780169484
60285043,0.0639609055497585,-0.0844572290573708,-0.394706794608194
60290041,0.0644961285592956,-0.0784678794698818,-0.391167492007738
60295039,0.0721953775083654,-0.0702366216149275,-0.389969730978224
60300037,0.0879488069904759,-0.0720364052310546,-0.394637182767561
60305035,0.104598383575444,-0.0849472469617825,-0.397101916011032
60310033,0.130019419187993,-0.0918132450360128,-0.396601976587808
60315031,0.139342303538879,-0.0894349336563023,-0.398199086624758
60320029,0.123145213357809,-0.0780798986436465,-0.395887772543041
60325027,0.110645985138522,-0.0525155642722618,-0.391809653698049
60330025,0.102792203171736,-0.043710071466487,-0.3917353653886
60335023,0.0917982029528244,-0.0309129277495215,-0.392980253905571
60342520,0.100483541304991,-0.0226834886153883,-0.387269330644691
60350017,0.11720094843013,-0.0205436048915704,-0.375871022344439
60357514,0.126661549696287,-0.00528711339833513,-0.370533628785048
60365011,0.131030418542316,-0.00989344865928006,-0.360293291867922
60372508,0.133815133511159,0.00416525609842461,-0.363152366705765
60380005,0.131496707015897,0.000997017125835572,-0.360192675388443
60387502,0.127653169212443,0.0254510714318621,-0.358254581515992
60394999,0.132533493036292,0.0138003869780812,-0.354247953718007
60402496,0.124285009045203,0.0238559867437994,-0.35267285533139
60409993,0.112542501880512,0.018532285125646,-0.348754203845503
60417490,0.10789332193288,0.0147713839828567,-0.348117811351445
60424987,0.115693644680609,0.0276340168386438,-0.345974484173344
60432484,0.12074295369288,0.0270709142729521,-0.34113446104232
60439981,0.114474682839046,0.0331184763629479,-0.335860528148378
60447478,0.0982384279798214,0.056557114212066,-0.336346285683127
60454975,0.100428188113542,0.0816043598969633,-0.344453324019248
60462472,0.0826581120146259,0.087907343692294,-0.353065340910511
60469969,0.0816995520844944,0.0676661182689666,-0.355177577231507
60477466,0.0839893220324734,0.0240785602951555,-0.354809423480794
60484963,0.0843035962971791,0.0175250395622096,-0.348922614498574
60492460,0.0893832672258544,0.021622394051651,-0.343559344427605
60499957,0.0720171121900286,0.045747635111219,-0.332504019440555
60507454,0.063214849603342,0.0577958848711079,-0.32781087217361
60514951,0.0746306481012614,0.0621809591009795,-0.332971525136753
60522448,0.0815318316891884,0.0648307125275092,-0.345418721397611
60529945,0.0861425739952697,0.0651021814305627,-0.359695955036748
60537442,0.0826082671455299,0.0605327261877992,-0.364748099831338
60544939,0.0655807380022225,0.0487041319594574,-0.360989762284945
60552436,0.0636325789297677,0.0446357628299803,-0.355990944152006
60559933,0.0749310884032034,0.0511004898841082,-0.353990669889365
60567430,0.10092330238027,0.0271533562221664,-0.357335032207232
60574927,0.101047569324207,0.027153431554472,-0.362282762737679
60582424,0.0697294150930378,0.0520941625109973,-0.370448935889882
60589921,0.041950777729301,0.0605136357137962,-0.377734663388723
60597418,-0.00827344748305781,0.0285277680067426,-0.382078542045479
60604915,-0.0128075397569407,-0.0220941016417241,-0.384520507196833
60612412,-0.0150969058310098,-0.0472792094984903,-0.380386217496251
60619909,0.0254695333039599,-0.00956914538186046,-0.377380639533693
60627406,0.042383176735824,0.00611769578209648,-0.38315169529698
60634903,0.0362084781387107,0.00541868451591533,-0.389152730461453
60642400,-0.00392156851407928,-0.0316236663765704,-0.390945795339757
60649897,-0.0373216406397254,-0.0632123908224792,-0.387421224058892
60657394,-0.04447576765867,-0.0713012697591906,-0.381235793755972
60664891,-0.0421196326829999,-0.0651460999705954,-0.390603044775004
60669889,-0.0321463513774786,-0.0527734000696365,-0.400335247512766
60674887,-0.0250169034846557,-0.0446690192519767,-0.406752109007365
60679885,-0.0222743576239783,-0.0408127533422802,-0.412463243921328
60684883,-0.0220873206081718,-0.0414780142633154,-0.415278554482221
60689881,-0.0472966766608967,-0.0584403640652206,-0.41106421165372
60694879,-0.0747845105612534,-0.0802610290150109,-0.406374067360313
60699877,-0.100226277555848,-0.0972992521083933,-0.406198956790399
60704875,-0.117118326173247,-0.116039058870718,-0.409728272556981
60709873,-0.143252717396694,-0.11759365855191,-0.413233752721006
60714871,-0.1368433916779,-0.0986567929611829,-0.419179684549426
60719869,-0.112635966015984,-0.0622798872666027,-0.42348599770469
60724867,-0.0882176531515213,-0.0458877086204924,-0.426149482950158
60729865,-0.0734767323934117,-0.0425026465115071,-0.42659120514111
60734863,-0.0568150167715116,-0.0613289493336202,-0.427957909490891
60739861,-0.0494424720054459,-0.084872489562856,-0.431291879434551
60744859,-0.0583254631694039,-0.11903001035897,-0.4345514884105
60749857,-0.070408161215781,-0.135819585844976,-0.433210898919015
60754855,-0.08278913435753,-0.134587418223754,-0.430470284137417
60759853,-0.0867423089450307,-0.12618613424383,-0.428247898183035
60764851,-0.10780588622542,-0.111766334644831,-0.425985729075782
60769849,-0.116938851674584,-0.0926708312391508,-0.424939769509989
60774847,-0.129440341710709,-0.0843181979890003,-0.430547975886543
60779845,-0.141417174440278,-0.065316087854801,-0.4405425020268
60784843,-0.154751176533258,-0.0481405411813182,-0.452713635997639
60789841,-0.168775583855997,-0.0359116709360752,-0.46589744139117
60794839,-0.167313559746513,-0.0538507181918018,-0.482871542159709
60799837,-0.169760151960085,-0.0493056078693783,-0.498761827734436
60804835,-0.169782065748255,-0.0703134524051782,-0.518822874304035
60809833,-0.162361353401811,-0.0794618933707242,-0.536791675990187
60814831,-0.129821407309898,-0.0831218652022823,-0.549567045224139
60819829,-0.133923760390291,-0.0566359501774622,-0.559647408827994
60824827,-0.138615111944912,-0.0535195073623356,-0.570457410498854
60829825,-0.136015541909403,-0.0352651181828511,-0.569804387001988
60834823,-0.136781304224996,-0.0416274465595348,-0.566106634107087
60839821,-0.158212484231812,-0.0818202172372686,-0.563919976544049
60844819,-0.179960379493352,-0.131210579976794,-0.56111669423124
60849817,-0.182651049520855,-0.157866134474056,-0.550932054308586
60854815,-0.18831910592607,-0.181967156136011,-0.538614162494195
60859813,-0.1946525364506,-0.186862868904425,-0.525994633340174
60864811,-0.186117371452934,-0.163959408558288,-0.512234769600932
60869809,-0.160823005633329,-0.120098052898739,-0.495233691655101
60874807,-0.139391658931998,-0.10024036993657,-0.483299037894367
60879805,-0.134314713159865,-0.0954317702522042,-0.476175705153033
60884803,-0.143190320941643,-0.104958444087404,-0.46716613974018
60889801,-0.145910575105148,-0.108224703436316,-0.452151776329715
60894799,-0.15144052002078,-0.126157418772435,-0.436102259867039
60899797,-0.167094707033236,-0.139044534933884,-0.41946983562047
60904795,-0.166608199600261,-0.135216513003113,-0.40246088917757
60909793,-0.154482559169598,-0.121737369477877,-0.38860922862197
60914791,-0.147491866119637,-0.116958378435079,-0.381244321373858
60919789,-0.138055230499565,-0.124322031256033,-0.373304888103679
60927286,-0.126243103456764,-0.127170910216283,-0.355080768160786
60934783,-0.109955794772477,-0.13619480973925,-0.324299515450292
60942280,-0.117501025947861,-0.15329529990551,-0.30115967654856
60949777,-0.143672122711881,-0.15174016305809,-0.285777571877276
60957274,-0.148348573595567,-0.15558645300172,-0.279449593651072
60964771,-0.12408630160296,-0.127667495576273,-0.275213310739876
60972268,-0.0836519851936029,-0.133760474968189,-0.261019674115026
60979765,-0.0773623361369953,-0.121682843152144,-0.241062736191236
60987262,-0.0883573705053583,-0.12627369810674,-0.222628538391126
60994759,-0.0967574137071435,-0.151411862352247,-0.2068034974936
61002256,-0.0943657769272718,-0.17262097569206,-0.205770663257945
61009753,-0.0635130947316472,-0.166499004224353,-0.208658324335903
61018083,-0.0526764100291161,-0.167688048686458,-0.206915687616125
61025580,-0.0425370871053082,-0.142182936998814,-0.225037595429453
61035576,-0.0402584270161267,-0.178508218602251,-0.219156931735745
61043073,-0.0389495579436721,-0.185963197809081,-0.199992922224495
61050570,-0.0418913866684959,-0.19022472875578,-0.202712037972373
61058067,-0.0253763902129073,-0.184020006141359,-0.212374710624876
61065564,0.0096342452689065,-0.1685698474599,-0.217941827970638
61073061,0.0188359777358638,-0.183646310652159,-0.217608891943687
61080558,-0.00458852243438415,-0.188547883136019,-0.211251754045088
61088055,-0.0188636846459307,-0.185367330045116,-0.20523015198506
61098051,0.00618246532120254,-0.161135240974944,-0.20585858495511
61108047,0.0358649584959351,-0.137019984219434,-0.220092160330763
61118043,0.044261105778658,-0.124570970820867,-0.230485708380183
61128039,0.0351023435039085,-0.132056153531754,-0.233540197657427
61135536,0.0389088844871285,-0.146054931599473,-0.230648932892708
61143033,0.0450078603277832,-0.147636512858896,-0.234828559708933
61150530,0.0600621182480943,-0.142022654247125,-0.233457539593473
61158027,0.0481177467394907,-0.142242564504792,-0.23747059990113
61165524,0.067936745472954,-0.13096110009261,-0.239909384567939
61173021,0.0682652453563994,-0.138228151027221,-0.252549474229691
61180518,0.0805129479044029,-0.137305608772653,-0.262920482988884
61188015,0.09927958905134,-0.128326789782199,-0.270529332890803
61195512,0.106552724649218,-0.129555670029796,-0.271642810106794
61203009,0.120863037331599,-0.145739889327666,-0.261502075568668
61210506,0.106622241449916,-0.145553002244999,-0.259998579695417
61218003,0.0955979964652594,-0.143581271906763,-0.262635871370526
61225500,0.106073416056762,-0.111281387361812,-0.270361866029561
61232997,0.102145557500007,-0.113020284882153,-0.286216809688989
61240494,0.109302671028909,-0.125096647908856,-0.301161734422007
61247991,0.107323035251262,-0.145133831829409,-0.323898182168945
61255488,0.0938598243032298,-0.12977758131622,-0.349516684754282
61262985,0.0709969543879593,-0.113511095320173,-0.371222425984878
61270482,0.0766371115544711,-0.0958995393053912,-0.389687393183453
61275480,0.0688499024021585,-0.0831148305445691,-0.401177097296463
61280478,0.0566369416095238,-0.0885428684730733,-0.405022085259091
61285476,0.0635686306603022,-0.0881996697544249,-0.411380099995548
61290474,0.0529385476761226,-0.081073631926641,-0.41797522738885
61295472,0.0433047015660492,-0.0743355691305959,-0.4224867489065
61300470,0.0262262722505124,-0.088206154559592,-0.417679970713256
61305468,0.0337774399729325,-0.107298847720506,-0.408303492015474
61310466,0.0560546116632593,-0.122586908536151,-0.397749773837209
61315464,0.0673368625414364,-0.127749591589199,-0.381630231020073
61322961,0.0739671005608029,-0.113877511080837,-0.349919828653229
61330458,0.0945116978578652,-0.087901017971117,-0.339072414314134
61337955,0.0610273390786999,-0.0877418305847825,-0.303652738965746
61345452,0.0730667287882351,-0.104904226245364,-0.280890046086619
61352949,0.0709766188636002,-0.122467017808308,-0.249380754341085
61360446,0.0610771268216245,-0.125824880386833,-0.234343001595263
61370442,0.0689921508200673,-0.105134886442477,-0.212466386577274
61380438,0.0828419467530888,-0.0738184111513879,-0.176148057963462
61392933,0.101364395922233,-0.0666832919565653,-0.12741267045374
61405428,0.0973715496693895,-0.0969476468468404,-0.0909953260277284
61420422,0.0844125728139552,-0.116474073842229,-0.0573320874870322
61432917,0.1247014560784,-0.107816129014503,-0.0397828838840088
61447911,0.119320275461806,-0.0798621010006602,-0.00872301512434792
61462905,0.141803651246091,-0.0869142901113183,0.00584500686424712
61475400,0.134371399877212,-0.111033971494858,0.0123658734442039
61490394,0.121338863927154,-0.0683618141682597,0.0162337896420217
61505388,0.121111270676214,-0.0596685407025864,0.0208735818108663
61520382,0.123880972354884,-0.0661625306839119,0.0343267209877015
61535376,0.123655040189509,-0.0673513310252195,0.0316090702201325
61550370,0.120943175087107,-0.061630979606308,0.0204396686396172
61565364,0.125090274393325,-0.0612560917026574,0.0326641201855208
61580358,0.129638587473079,-0.0532461407147961,0.0232941386164855
61592853,0.155391665100436,-0.0363688869869866,0.019671021701085
61605348,0.164961524083334,-0.0157973230007549,0.0194667034696667
61620342,0.150927097964852,-0.0317494744799992,0.00896118604159876
61632837,0.180142820924337,-0.0542716600708845,0.00192168589526401
61642833,0.206384582612806,-0.0306034140459945,0.0110232944745761
61655328,0.172414165335279,-0.0185190589473134,0.012214728997709
61670322,0.14760980632437,-0.0229887131873422,0.00851001941544283
61682817,0.198907364532099,-0.0274122291795784,0.00947463638007436
61697811,0.135709448046151,0.0286363346162321,0.0111077494965046
61715304,0.118451301866562,-0.0204033886612203,0.0156829812142881
61730298,0.11661019122923,-0.0795459912953924,0.0219288387164964
61745292,0.129287461203217,0.0329434578171599,0.0278604576880059
61757787,0.152706710816698,0.0548292668940811,0.0310836865923138
61777779,0.0979554861229918,-0.0272727882450709,0.0284850188911237
61790274,0.159211736553328,-0.0292279769146865,0.032668125750333
61800270,0.228046913364803,0.0140900922067577,0.0434421179201427
61810266,0.208961740022788,0.0522458649608008,0.0499226380748715
61825260,0.144001389667521,-0.0208624976373503,0.0460086491428295
61842753,0.118967541915406,0.0502904753601424,0.0547319377779085
61857747,0.141705085594273,0.0634649078350756,0.0655190890711563
61870242,0.147372351824591,0.023478607421435,0.075631370608086
61885236,0.12017814306561,0.0129866053451256,0.0736041223525069
61897731,0.140896861801422,0.0347596110767355,0.069985647421165
61912725,0.116711191722032,0.0139399164382225,0.0834595401651473
61927719,0.0880552388104723,0.0484173822370111,0.0890652692524494
61942713,0.100196731445032,0.0688098770443983,0.0879083761134315
61957707,0.0959428516227697,0.052471632804037,0.0989459741092948
61972701,0.0919496861285725,0.0511269408175763,0.111316828424354
61985196,0.0981494355276376,0.0597931585920124,0.115513022588966
61997691,0.100684692074256,0.0569127740425264,0.114760506205746
62012685,0.0936216973923777,0.0467036588371177,0.112294096876069
62025180,0.0931971414312265,0.0451668220684105,0.124002995883671
62037675,0.098806677702201,0.0521249224705704,0.13740843567292
62050170,0.0971686245485136,0.0479833646460955,0.135420882131113
62062665,0.0856202129017628,0.0509282464963291,0.135929921573576
62075160,0.0593826869851921,0.0921108749038325,0.148141042484427
62087655,0.0479785167865409,0.103400305593747,0.157013675208627
62100150,0.0796548152107935,0.0585652370653667,0.153806750956863
62112645,0.0778086529430599,0.0704960288924296,0.148118731623431
62125140,0.0531793969233637,0.0987688495249719,0.156215178199737
62137635,0.0560669588346947,0.0759070108446755,0.164060604717325
62150130,0.0213113892753796,0.0454332184279265,0.161956089349135
62162625,0.0128118647988769,0.037150316750777,0.165376278905566
62175120,0.0787741984224987,0.0563973154489075,0.170118464484426
62185116,0.0962472249635863,0.0871696166056731,0.165584399778132
62195112,0.0573694832889534,0.0920583357342906,0.176862739700742
62205108,0.0522890702432091,0.0748544436659716,0.191138720109885
62215104,0.0336643414287662,0.0549400630152536,0.197836761552312
62225100,0.00154944665935539,0.0527220139956599,0.202300779952417
62235096,0.0592605159774695,0.0981144148903056,0.20730827588824
62245092,0.0974036473703889,0.108895530215581,0.208502993304227
62255088,0.0800429277854567,0.0871479860979363,0.211720912215714
62265084,0.0563889837945496,0.0581847339499122,0.209831466330585
62275080,0.0183100032090865,0.07291342384036,0.210437370666634
62285076,-0.0116398849332002,0.0752807033366865,0.211963172528076
62295072,-0.00868845156149129,0.046977840810706,0.217917346176163
62305068,0.0619222397289635,0.0553598702908305,0.21914982491099
62315064,0.0552989125482518,0.058583984001488,0.219896867425642
62325060,0.0206785895228988,0.0512185894571776,0.233035427810775
62335056,-0.0181132247347719,0.0683573384514174,0.237045372673713
62345052,-0.0324104740101202,0.0928341689479198,0.239560260384877
62355048,-0.00162714096924166,0.0704729382096495,0.240627662778292
62365044,0.0320627187659553,0.0426376359207638,0.247385856771967
62375040,0.0412171364468397,0.0319504199488965,0.248916051120098
62385036,0.0339168650502818,0.0379957589975153,0.250915003514388
62395032,0.0371897564173215,0.0508876958123999,0.255457079170338
62402529,0.0366254125094151,0.0906553216933642,0.262936513393129
62410026,0.0420319759047587,0.122916920154371,0.282135783493712
62417523,0.0484720195105184,0.155243792379536,0.315201571852178
62425020,0.0477999629894128,0.150992001852815,0.35650526939972
62430018,0.0439709520030181,0.136047254356818,0.383381659003779
62435016,0.041249297105726,0.13925173448819,0.406094348782809
62440014,0.034444864957709,0.129274894809826,0.425073812754063
62445012,0.0522328299380191,0.126681740151297,0.437011851461681
62450010,0.0544977746645766,0.1240510656585,0.443775899061681
62455008,0.0661473462215179,0.126344101553859,0.447005017220685
62460006,0.0699483418252523,0.136347493928967,0.446590680714885
