Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
21787115,0.0147033777532193,0.071051270490056,0.0103836441659125,-5.644137,23.13399,4.956451
21864584,-0.019665346387513,0.0341957760959421,-0.0103262998332988,-5.671773,23.1357,4.956232
21894572,0.0123408586128975,-0.0715694763695498,0.00492508463143881,-5.682824,23.13641,4.956218
21937055,-0.0268138986280036,-0.0615442737115376,0.00554585634633913,-5.698554,23.13742,4.956219
21987035,0.0114087901370682,0.0439847558218666,0.00142687082432944,-5.716486,23.13855,4.955946
22007027,-0.0193032131986521,-0.111298059297092,5.7137512159345e-05,-5.723871,23.13903,4.95575
22029518,0.00447558774563807,0.117392106158317,0.00671220487615093,-5.732089,23.13955,4.955729
22054508,0.0269061159577197,-0.0903813469888932,-0.00474180615425365,-5.740808,23.14007,4.955742
22119482,0.00486309915574388,0.0337277326153763,-7.63175162391497e-05,-5.764516,23.14155,4.955526
22164464,-0.0209092478334318,-0.0738471891893442,0.00307394187785088,-5.781068,23.14263,4.95526
22191953,0.00433023481338196,0.125388045453968,-0.00132934619822519,-5.790596,23.14324,4.955286
22204448,-0.00427962031649817,0.16370143541758,0.00541211801928029,-5.79516,23.14353,4.955309
22221941,-0.00119511555118647,-0.118301052236994,-0.00343694763198192,-5.800943,23.14388,4.955491
22246931,-0.000237514239138542,0.0860585267233416,0.00637387673911149,-5.809629,23.14444,4.955602
22299410,-0.000611652890117242,-0.0387113637552607,-0.013828649052252,-5.828449,23.14563,4.955477
22346891,-0.0078743821351514,0.058636147182155,0.00520982986266195,-5.845794,23.14665,4.95527
22369382,0.0158477930241294,-0.0956635084186289,-0.00641835642033,-5.854128,23.14716,4.955112
22391873,-0.0176354867326247,0.103308856882585,1.22727957515835e-05,-5.862043,23.14766,4.954996
22419362,-0.0134786132566475,-0.0851369591417151,0.00611511234428517,-5.871721,23.14827,4.955132
22449350,0.0290140505032553,0.0620016298386485,-0.00721097389465827,-5.881938,23.14893,4.955425
22471841,-0.0369464569312767,-0.0937309642901512,0.00593905253744445,-5.889557,23.14943,4.955337
22494332,0.0162136438023002,0.102614587715572,-0.00434038598659962,-5.898163,23.14984,4.955153
22551809,-0.0107216063915709,0.0385397496461644,0.00572632219530667,-5.918943,23.1508,4.954882
22586795,-0.0134379871128931,-0.0638107267341869,0.0016819332204504,-5.930753,23.15139,4.955111
22631777,0.0356205540884873,-0.0455736204742371,0.00343686919880157,-5.946401,23.15219,4.955035
22664264,-0.0392662905943167,0.0546403357720405,-0.00445834582550801,-5.957661,23.15277,4.954975
22694252,0.0575731960621773,-0.034346740312876,0.0017314757300161,-5.96814,23.1531,4.95501
22749230,0.0281934600693887,-0.05066771587141,0.00109057595327503,-5.987204,23.15374,4.955132
22776719,-0.0195570681123567,0.100850465740679,-0.00791205437845123,-5.996887,23.15405,4.954669
22799210,-0.00109216264156395,-0.0953473883402465,-0.00399656834097648,-6.004333,23.15433,4.955018
22826699,0.0160118218148768,0.088466970431541,0.00614343281189713,-6.013762,23.15465,4.954777
22857520,-0.00332157371489753,-0.0761880288284808,-0.000747389943642156,-6.023944,23.15505,4.955047
22890007,0.0416369238737191,0.0524003354043866,-0.0023026881433069,-6.03538,23.15543,4.954748
22967476,0.00433125340717622,-0.0266687815288463,-0.00528601119884693,-6.062413,23.15624,4.954671
22992466,0.0617805318331228,0.0696383225030607,0.00262993351914925,-6.070873,23.15647,4.954629
23017456,-0.0856303154155561,-0.0474391345766191,0.00232446075404817,-6.079221,23.15672,4.95472
23062438,-0.013972978123022,0.0546014831763657,-0.00339597199860428,-6.094191,23.15712,4.954767
23087428,0.0402812574960319,-0.0722751410161915,0.00472886130685064,-6.103192,23.15734,4.954639
23144905,-0.0299703752400727,-0.027872508152452,0.00106369652112799,-6.122931,23.1578,4.954731
23204881,0.040320236410353,0.0231121379285287,0.000615988716244651,-6.143554,23.15826,4.954538
23234869,-0.0518978797320865,-0.048657695094179,-0.00789727078736699,-6.15344,23.15847,4.954865
23264857,0.0696205876876567,0.0691874863750777,0.00146311758567022,-6.163617,23.15871,4.954731
23322334,0.035969292456191,-0.00406481336082772,0.00252079405736689,-6.18399,23.15908,4.954814
23464777,0.0077160019403137,-0.0160027396671091,0.00271709825810723,-6.232717,23.1602,4.954878
23492266,-0.00724256867487443,0.094097915595795,0.00263410943820088,-6.242472,23.16063,4.954895
23517256,-0.000504453064979515,-0.113602870320896,-0.000101106535111518,-6.251225,23.16104,4.954866
23542246,-0.0166039408334952,0.0878258318544044,0.00217552496180863,-6.259875,23.16142,4.954896
23579731,0.0445522825049595,0.0592640055726209,-0.000265979517809604,-6.272491,23.16198,4.954797
23627212,0.0265666069524741,0.0396221260523327,-0.00712075811441048,-6.288459,23.16269,4.954923
23699683,-0.00396896894177009,0.0387660057794392,-0.000544897374676772,-6.312851,23.16395,4.954797
23757160,0.0228604971525333,0.0476863046931767,-0.0084809884410379,-6.332372,23.16499,4.955099
23782150,-0.0479813798382381,-0.0883094547815833,0.00514300612745426,-6.340797,23.16544,4.955071
23809639,0.0294354786559398,0.0695894622154734,0.0157683238137395,-6.349716,23.16588,4.95517
23842126,-0.00427002057363236,-0.0708622676776913,-0.00788220630636522,-6.360698,23.16649,4.955158
23874613,0.00221358792525988,0.063193171731543,0.00473217458997553,-6.371615,23.16711,4.954775
23924593,-0.0135514520479266,-0.0458275554959045,-0.00547319402085528,-6.388972,23.16808,4.954588
23954581,0.0461361293634887,0.0621742180552861,-0.00190123050989159,-6.398965,23.16855,4.954662
23984569,-0.0655726610357777,-0.0625743355051557,-0.00625131839006583,-6.408831,23.16898,4.9547
24012058,0.0338569080106017,0.0911633550195493,0.00754166300466135,-6.418467,23.16946,4.954363
24042046,-0.018150427575826,-0.0674694440748904,-0.000799601636111673,-6.428158,23.16979,4.954603
24107020,-0.0359400001278586,0.00349183843788739,0.00829136787129437,-6.4498,23.17058,4.954112
24134509,0.0575824656491443,-0.0535988376164602,-0.00426994234847445,-6.45928,23.17095,4.954067
24161998,-0.0171686825280012,0.087176182585775,0.00502521010556569,-6.46882,23.17138,4.95348
24189487,-0.00455886543234624,-0.0854961796763915,0.00119613320519547,-6.478021,23.17166,4.953452
24211978,0.0101291740630056,0.102137798137698,-0.00216699014019539,-6.485373,23.1719,4.953303
24274453,0.01998024298085,0.0312841275673238,0.00110672866126096,-6.506021,23.1726,4.953011
24309439,0.0479445273829798,0.0491338332683148,-0.00584922874453153,-6.517478,23.17303,4.953135
24341926,-0.0499137865337601,-0.0444328421303132,0.00344838882483426,-6.528396,23.17358,4.95285
24391906,0.0325000757802213,0.0292845568351805,0.000596003529072221,-6.54482,23.17431,4.952515
24416896,-0.0347948830879317,-0.09162677742219,-0.00241713598452719,-6.552917,23.17467,4.952466
24439387,0.015323161122184,0.0909935946568903,0.0096922619993224,-6.560348,23.17502,4.952436
24519355,-0.0206161111071473,0.0143143056131,-0.00216028649597387,-6.587005,23.17633,4.952228
24551842,0.0147598793449598,0.0632199580317931,0.00104361202243221,-6.598007,23.17692,4.951914
24581830,0.0130861357860131,-0.0718390921529673,-0.000705953444749504,-6.607794,23.17735,4.951959
24641806,0.0156936028891162,-0.0329167849761994,0.0020136502204375,-6.627422,23.17828,4.952008
24691786,-0.0194590816656234,0.0512911975317812,0.000746058203446081,-6.644055,23.17909,4.951703
24719275,0.00792045420299371,-0.0941679250388898,-0.00503871507485943,-6.653427,23.17952,4.951721
24746764,0.0053200285448016,0.106809365786214,0.00269574916967628,-6.66238,23.17993,4.95183
24849223,0.0199291825321994,-0.00952382211953778,0.0134631206543916,-6.696137,23.18163,4.951481
24881710,-0.05028348559517,-0.0500354926964721,-0.00864185324910817,-6.70617,23.18209,4.951643
24906700,0.0243177249608673,0.0806037868820761,-0.000771415918206936,-6.712914,23.18245,4.951494
24937521,0.000740575141953343,-0.0916668616495321,0.00358938854285679,-6.718389,23.18287,4.951205
24965010,-0.0115264214392188,0.0824943732298187,-0.00437134853161844,-6.719921,23.18311,4.951112
24990000,0.0034689517269721,-0.0976350067168108,0.00703318670900979,-6.71901,23.18326,4.951046
25017489,-0.0226336234811888,0.076877810146143,-0.00625908301339583,-6.715218,23.18336,4.951175
25064970,-0.0275359296327209,0.0341150504255131,0.00056268355979464,-6.702846,23.18335,4.951132
25104954,0.00363754821188673,0.0609157782925863,-0.000873802136177131,-6.689932,23.1832,4.95099
25152435,0.0510077610218052,0.0115583097432483,0.00652069398157435,-6.667541,23.18294,4.950794
25197417,0.0498974347541544,-0.00215633122171577,0.000370594985501178,-6.638618,23.1826,4.951009
25232403,-0.0580458831141826,0.00404635272831681,-0.0045561642816718,-6.612262,23.18226,4.951003
25252395,0.0698193801488916,0.0838193278093229,0.00573708486317667,-6.595672,23.18207,4.950898
25259892,0.217676721385283,0.269747745996736,0.00155359986274643,-6.588964,23.18199,4.951143
25264890,0.31703693354931,0.40055841113131,-0.00693384250593064,-6.584929,23.18195,4.950895
25269888,0.353941052189568,0.443403428326368,-0.0131098579656276,-6.579979,23.1819,4.951072
25274886,0.328327947837898,0.414719219923254,-0.0177869370814923,-6.577426,23.18189,4.950746
25289880,0.0590224541221658,-0.166840679344651,-0.0188442196253371,-6.564333,23.18179,4.950815
25297377,0.00873348373481859,-0.347136991010081,-0.0267163438073425,-6.555829,23.1817,4.951118
25304874,0.0365851104450205,-0.318116212769703,-0.0515545835673805,-6.550529,23.18167,4.95093
25322367,-0.00354102081741516,0.0728824805105349,-0.114538626710138,-6.5326,23.18152,4.951179
25337361,-0.00709975110699216,0.0249499836243762,-0.14060397175542,-6.519308,23.18143,4.950928
25349856,-0.00686686953652311,-0.0905146710915595,-0.157865997753856,-6.506882,23.18134,4.950901
25362351,-0.0372831794401543,-0.0863510196916978,-0.157113732467875,-6.492752,23.18122,4.950933
25377345,0.00160611689774735,-0.00633775260307403,-0.144205788426753,-6.475536,23.18107,4.951064
25394838,-0.00515808350562919,3.40442920431422e-05,-0.133919511265406,-6.455011,23.18088,4.951287
25409832,-0.0589067327468539,-0.0473966882587632,-0.12112356378508,-6.436444,23.18069,4.951461
25427325,-0.0487585062207288,0.0133620189697788,-0.106171331474281,-6.414603,23.18048,4.951406
25447317,-0.053689193325754,-0.0486541075229146,-0.0790665646053258,-6.387381,23.18015,4.951821
25479804,-0.0461897414106953,0.0174631769430154,-0.0429907659913864,-6.345217,23.17963,4.951734
25529784,-0.021593421386335,-0.039552676949589,0.00177249063325191,-6.276534,23.17866,4.951848
25572267,-0.0279541784629614,-0.039914395178521,0.016508887195686,-6.211051,23.17749,4.952154
25604754,-0.0273591637858432,0.04883772496332,0.0368005650815304,-6.160982,23.17644,4.952176
25649736,-0.0293637479083696,0.028386845257802,0.0230910394063093,-6.085794,23.17461,4.952433
25689720,-0.0217452331399314,0.0434744888944016,0.0182029661436516,-6.017207,23.17278,4.952644
25734702,-0.0465206115493965,-0.00436359832561252,0.0216875856235857,-5.936479,23.17029,4.953183
25789680,-0.0338448369270351,0.0138943927970134,-0.00862471300837705,-5.835372,23.16671,4.953409
25862151,0.0028757228084115,0.0385497146145578,-0.00934882538880204,-5.690463,23.16041,4.954209
25927125,0.0175033659852236,-0.0247346742286441,-0.0130150246047672,-5.559421,23.15403,4.954849
25957113,-0.0557394628781444,0.0338970173287536,-0.0158330859422332,-5.495663,23.15052,4.955274
26009592,-0.0337297769166294,0.0195490279515373,-0.0068795049855056,-5.383089,23.14382,4.955796
26047077,0.0540786479004095,0.0138415607378661,-0.00923846032065074,-5.298359,23.1384,4.956326
26102055,0.0185580429338779,0.0301971373189648,-0.00905603815642504,-5.176056,23.13025,4.956524
26129544,-0.0679377720338836,0.0561926565457219,0.011430569295717,-5.114235,23.12588,4.956863
26157033,0.0128077288455407,0.00170539442643404,0.0871752870106828,-5.051396,23.1213,4.957147
26177025,0.00762570520788216,0.0325226126111943,0.116045196737064,-5.00516,23.11789,4.957157
26194518,0.00626462485808965,0.0169372188896572,0.127272440260472,-4.961649,23.11452,4.957469
26212011,-0.0025460893182731,-0.0231071382064623,0.13251119051959,-4.921941,23.11148,4.957489
26229504,0.0218657876148273,0.0546675157000038,0.110960558117664,-4.8777,23.10794,4.957877
26249496,0.0233767362879254,-0.00817907705642842,0.107159553936293,-4.829409,23.10406,4.958038
26271987,-0.0137187709442801,0.00650897819633644,0.0936687168037513,-4.774085,23.09942,4.958547
26296977,0.0240759482195076,-0.0262497102535207,0.0774356307029508,-4.713404,23.09467,4.958783
26329464,-0.0139175981017033,-0.0293413101277243,0.0547019260567173,-4.632731,23.08824,4.959104
26386941,-0.0112485991579708,-0.0217249399707787,0.0302019890183626,-4.489758,23.07622,4.959652
26434422,-0.0372074852772574,-0.0217417897207829,-0.0173732847892396,-4.365056,23.06509,4.96061
26489400,-0.0237180206805885,-0.024014609184004,-0.0173017284721399,-4.222679,23.05268,4.960995
26536881,0.0226679618922498,-0.0220286260241667,-0.0348381539435339,-4.099745,23.04202,4.961545
26614350,-0.00739945440472549,0.0266708272599907,-0.00251795721969187,-3.890577,23.02337,4.96234
26651835,0.0465687965407476,0.0255257279574283,-0.022406576896957,-3.789756,23.01432,4.962725
26719308,-0.0241582692522118,-0.0241666684550852,-0.00434888919363321,-3.603701,22.99803,4.963315
26749296,0.0693699533033692,-0.00406313101610515,-0.000498908424842976,-3.521525,22.99113,4.963329
26764290,0.129362980920767,-0.0560896374817922,-0.00474088577342043,-3.479668,22.98747,4.963442
26781783,0.10973508995686,-0.051075873104962,0.00037324409930786,-3.431944,22.98327,4.963636
26804274,0.0889291133603981,-0.0222272312208351,0.01745659655675,-3.367624,22.97779,4.96374
26859252,-0.0213023678597025,-0.0231137543268387,0.0192062464335462,-3.211915,22.96444,4.964253
26904234,-0.0287978809849114,0.0386521207785758,0.0097203158212913,-3.08484,22.954,4.964261
26944218,-0.0509639322582931,0.000487230159011134,0.00133971013155176,-2.970739,22.94464,4.96462
26969208,-0.0486115204530971,0.0673580467762087,-0.0113646404239659,-2.899131,22.93884,4.964723
27017522,-0.0222359926889769,0.0452938349929253,-0.00426794349577137,-2.760951,22.92784,4.964992
27074999,-0.0213241607766914,0.0373490595556834,-0.0100016137693783,-2.596152,22.91502,4.965211
27094991,-0.100499126425999,0.0396861125499645,-0.010773521521868,-2.538034,22.91048,4.96549
27132476,-0.0357857048878673,0.0400988569432087,-0.0113555704959642,-2.428043,22.90213,4.965747
27179957,-0.0497850626888592,-0.000561289003877914,-0.0114332673256638,-2.291877,22.8921,4.965909
27212444,0.0332258532346835,-0.0538500477378469,-0.0142798624127091,-2.196147,22.88526,4.966007
27269921,0.0406446278298919,0.0144038160217907,0.00779921602925242,-2.030333,22.87368,4.966434
27312404,0.034930825710523,-0.0469791693855269,-0.0165826430998824,-1.905109,22.86526,4.966326
27339893,-0.0540811899555662,0.051973269844637,0.0163567795574108,-1.826445,22.86011,4.966502
27367382,0.0642221558782061,-0.0431806132793887,-0.00625669860405243,-1.744903,22.85489,4.966608
27424859,-0.0222456294487198,0.0298633267051249,0.00504068515690252,-1.579075,22.84485,4.966762
27454847,-0.00442860382261298,-0.0666593490906292,0.0110272398725085,-1.491898,22.83988,4.967006
27479837,0.0434370397105545,0.0715462450617948,0.0034221992680407,-1.419024,22.83582,4.967027
27517322,-0.0515982146965664,0.0418976158918278,-0.00026635873163724,-1.308043,22.82979,4.967121
27542312,0.0823291009642983,-0.0307850573467828,-0.00192656207964951,-1.235122,22.82598,4.967242
27572300,0.0414860834421736,0.0515464965600146,0.0246286058537897,-1.147536,22.82154,4.967064
27592292,0.0500265268982978,-0.00310954861887496,0.0910322091527295,-1.089551,22.81871,4.967278
27607286,-0.00600005968933159,-0.00928601390098198,0.135729211603444,-1.046012,22.81663,4.967368
27622280,0.0184194098836546,0.0212959016398842,0.132678812821952,-1.002183,22.81455,4.967223
27637274,0.0212514911255977,0.0326998171311168,0.143751597652638,-0.9587079,22.81256,4.967338
27649769,-0.0290623572872422,-0.0832526543043586,0.159672414838305,-0.9238852,22.81099,4.967309
27664763,0.017823574882264,-0.00514408119007309,0.140436861408407,-0.8804694,22.80907,4.967373
27679757,0.0261580795827964,0.0612291964219646,0.130341012177894,-0.8368608,22.80696,4.967426
27697250,-0.00648290756118677,-0.0366308441966874,0.109162481047288,-0.7841712,22.80428,4.96728
27724739,-0.00424383817994436,0.017176435492487,0.0732421402656368,-0.705779,22.80069,4.96739
27774719,0.0206200665731598,-0.0174089837309852,0.0371714463470561,-0.5608619,22.79449,4.967332
27809705,-0.0519248276062591,0.0223003245487735,-0.0138235276750176,-0.4595892,22.79046,4.967274
27854687,-0.0550069491015214,-0.00303305515918157,-0.0260358693549973,-0.3300859,22.78588,4.967413
27897170,-0.0347371153234796,-0.0214122952025054,-0.0329117503373527,-0.2053947,22.78121,4.967134
27947150,-0.000106670778130609,-0.0341857104827339,-0.022994013778956,-0.06099969,22.77653,4.967117
28009625,-0.00442979664312113,0.0295331832430504,-0.0142793841105573,0.1174344,22.77171,4.967048
28057106,-0.0173529573169741,0.0410850387769626,-0.00551302499919959,0.254681,22.76897,4.967278
28109585,-0.0417861305444683,-0.0334108874753093,-0.0016490955195627,0.4049312,22.76507,4.966907
28174559,-0.035079333676384,0.013644326773086,0.00919788194436099,0.5914641,22.76188,4.966774
28212044,0.0357364683668393,0.0342395956674865,0.0485975143539821,0.6974747,22.76063,4.96672
28237034,-0.0361635848860636,-0.0826457181246487,0.00860415117766565,0.7690008,22.7601,4.966767
28267022,0.00369256711974657,0.0702405188060636,0.00241082754193016,0.8545559,22.75995,4.966817
28317002,0.0059831943118142,0.0417935581671051,0.00980181515585986,0.9982384,22.75902,4.966755
28356986,0.0472496616515731,-0.0210400301467498,-0.00157812509397313,1.112779,22.75913,4.966846
28396970,-0.0150927886977607,-0.0540638960476018,0.0064730844390856,1.227758,22.75937,4.966623
28421960,0.0435411926587217,0.0758713481270859,0.00431702085223197,1.299216,22.76007,4.966677
28449449,-0.0175830960337452,-0.0791639929309818,0.0109590844139163,1.379073,22.76125,4.966775
28476938,-0.0205819048603855,0.0826573802375826,-0.00295038988561251,1.456323,22.76225,4.966794
28506926,-0.00227805601302933,-0.0770640313744852,0.00840799898806713,1.542234,22.76345,4.96688
28549409,-0.054766490727174,0.00295283534213735,-0.0022558378844745,1.666015,22.76509,4.96681
28571900,-0.032270329563381,0.00411169326730527,-0.0841355176667424,1.729165,22.76627,4.966747
28586894,0.0296045410272017,0.0290358075750017,-0.135651906457473,1.771957,22.76739,4.966811
28599389,-0.0220274160737985,0.0377559463529784,-0.157218897303379,1.809109,22.76835,4.966853
28611884,-0.0441044750869893,-0.00644353130440028,-0.168355856519609,1.84344,22.76927,4.966895
28626878,0.0075008784626328,-0.00172047006858094,-0.161379775488806,1.886177,22.77062,4.96703
28641872,-0.00448038471564989,-0.009148076882957,-0.152975222287484,1.928888,22.77206,4.967192
28656866,-0.0412220597653828,-0.0236411453594899,-0.145625579341565,1.971568,22.7736,4.967285
28674359,0.0156649700620283,0.024835646696604,-0.11877728682295,2.023404,22.77486,4.967181
28696850,-0.0238389942387073,0.00471795843814867,-0.0963014314202919,2.086592,22.77653,4.967167
28719341,0.0488414333308791,0.00478501247694136,-0.0785264138546519,2.151779,22.7792,4.967431
28756826,-0.0198969991431415,-0.0257148410242077,-0.0439740989076551,2.257429,22.78296,4.967518
28806806,0.00415609532472551,-0.0416588661090026,-0.000847469964417513,2.399804,22.78878,4.967613
28856786,-0.00851943238021485,-0.0398270238086524,0.0237134921332622,2.541795,22.79541,4.967914
28891772,0.0338992394488188,-0.00376832140625509,0.0517391454588756,2.641232,22.79978,4.967911
28931756,0.0442412498022641,-0.00567979795230666,0.0316785940972642,2.754547,22.80515,4.968171
28979237,0.0360309604877804,-0.0210321508298637,0.0135725526450864,2.890507,22.81185,4.968383
29021720,0.0171369953950523,-0.0433449366975343,0.0141231513101893,3.00941,22.81788,4.968538
29080030,0.0359251434059397,-0.020503268772304,-0.000479699747071566,3.17279,22.82714,4.968932
29130010,-0.0400459179507478,0.00210830378606061,-0.00667449368506131,3.313753,22.83404,4.969108
29174992,-0.0433539532992248,-0.0266689101823779,0.00526573148065783,3.440554,22.84047,4.969252
29219974,-0.038474951755918,-0.029842735347747,0.000340588150804504,3.567191,22.84734,4.969469
29284948,0.01496735640704,-0.0321550800293536,0.00339952561030437,3.749499,22.85799,4.96976
29324932,0.0443192346744783,0.0312047915092996,0.0104503474602787,3.861142,22.8644,4.970023
29349922,-0.0880140517896733,0.00640931908638434,-0.00500400512836511,3.930899,22.86843,4.970094
29392405,-0.0542084962956725,-0.0207005794788918,0.00558543626483729,4.050839,22.87575,4.970362
29424892,0.0743227380331778,-0.0351510533765053,-0.0087543633273503,4.140134,22.88097,4.970464
29464876,0.0561248179116104,-0.0419225511307285,0.00170826388985561,4.251725,22.88787,4.970647
29494864,-0.0770075543538643,0.007549746095764,-0.00801444247144993,4.334981,22.8925,4.97068
29524852,0.0578460362287887,0.0399956677939725,-0.00500044298671185,4.418211,22.89749,4.970927
29559838,-0.0671972864564312,-0.0134505171073545,-0.000842133101838381,4.515265,22.90312,4.971032
29607319,-0.030294071561245,0.0321818811130326,0.00432383291555218,4.648417,22.91099,4.971359
29649802,-0.0370466877631239,0.0408706331515329,0.00534510402283445,4.764995,22.91807,4.971688
29694784,0.0533018207744855,0.0223687945306456,-0.00462472228002835,4.889295,22.92521,4.971889
29727271,-0.0648589748947865,-0.00225028565075997,0.00439412667833799,4.980406,22.93058,4.972183
29767255,-0.0427295616324656,0.0260570460647212,-0.011754426721178,5.090725,22.93687,4.972409
29797243,-0.0240851999748761,-0.0697476061016854,0.000890311871079783,5.173324,22.94142,4.972534
29824732,0.0344586900078169,0.0744545594978497,0.00322966142168444,5.247867,22.94571,4.972713
29847223,-0.0261891968819216,-0.0881120489315899,0.00468625358328732,5.311341,22.94928,4.972743
29872213,0.0433227594959771,0.0748899489574206,0.00027143289702026,5.380386,22.95321,4.972844
29904700,-0.0471798583481569,-0.0492338891158428,0.00435942084591969,5.468606,22.95821,4.973043
29947183,0.0576902552385907,0.0448354317439126,0.00627584039947996,5.586901,22.96461,4.973149
29972173,-0.0278400938890811,-0.0770791924237722,-0.0147520533449921,5.655842,22.96837,4.973263
29997163,0.0189029927154036,0.0834189227374926,0.00254861166570337,5.724828,22.97211,4.973407
30069634,-0.00636411641158002,0.0384967368141763,-0.00770684833492968,5.923724,22.98276,4.973834
30112117,0.0429993672817224,0.0332297629400733,0.00562074480779667,6.041971,22.98867,4.974126
30194584,0.0342673415105752,0.00358853115016654,0.00230000696936412,6.267431,22.99961,4.974526
30247063,-0.0396122720829914,0.0199266248461701,0.00784031523084182,6.413536,23.00665,4.974979
30289546,-0.0527033955102073,-0.0443772647686734,0.00550082528350899,6.529268,23.01213,4.975311
30337027,-0.0326009261180756,-0.0348255347886825,0.0122020428086355,6.658259,23.01811,4.975667
30397003,0.0086421899752583,0.0351630692588897,-9.00267989674922e-05,6.823451,23.02555,4.976043
30436987,-0.0394577863381083,0.0374565406855311,0.00861866170929565,6.933806,23.03046,4.976373
30469474,0.0492360343897903,-0.0486245076232329,-0.00395580190091581,7.024859,23.03442,4.976579
30499462,-0.0495897214525939,0.0457348318223942,0.000398643375100268,7.107344,23.0379,4.976833
30539446,-0.0454466841417377,0.0409204176536623,0.00463485993672441,7.217342,23.04242,4.977152
30601921,0.0195661077811361,0.0315094100106826,-0.00381464504522121,7.38802,23.04912,4.977635
30636907,-0.0576482004028357,0.00222997471373207,0.00402305665138479,7.484445,23.05277,4.977906
30704380,-0.0263848206796802,-0.0212796051457461,0.00218330425996177,7.671853,23.05989,4.978388
30759358,-0.0251632428234144,-0.0313837691076757,0.0166738746579357,7.822756,23.06589,4.978753
30801841,0.0235901557915621,-0.0499044228775404,-0.00621196000055575,7.938585,23.07016,4.979119
30831829,-0.00815737150623624,0.0775061484164281,-0.00119318581453022,8.021088,23.07318,4.979342
30866815,-0.0505519730454377,-0.0305603236554297,-0.00837333536171049,8.117945,23.07642,4.97967
30906799,0.02497328322152,-0.0504988562137753,-0.0097177449293772,8.227509,23.08036,4.979955
30951781,0.0482128378578251,-0.0340682304549442,-0.00530095372407035,8.351579,23.08444,4.980327
31011757,0.0448419487688754,-0.0147676296890598,0.00250873606633227,8.517079,23.08971,4.980803
31056739,0.0441695022628893,-0.0286051856036529,0.00828774571905463,8.6415,23.09345,4.981143
31111717,0.0239524566837514,0.0278001503459372,0.00285811482615232,8.793334,23.09764,4.981582
31162530,-0.0265382011872374,-0.0443531539594438,0.00531592348606131,8.934122,23.10135,4.981928
31200015,0.0340880246589932,0.0505599515985757,0.00043263089021663,9.036445,23.10394,4.982173
31227504,-0.0243392935918802,-0.0903559634269544,0.00377190590747782,9.114079,23.10579,4.982391
31252494,-0.00339808803791397,0.0970243698895508,0.00752044724414601,9.18341,23.1074,4.982589
31282482,0.023804824925013,-0.0761652813794266,0.00276186937652906,9.26627,23.10938,4.982834
31344957,0.0278914199160508,0.012038897933576,-0.0116999348338724,9.437471,23.11317,4.983306
31392438,-0.000639828922302906,0.0531597091419829,-0.0117723220474144,9.570421,23.11575,4.983605
31452414,0.0419161389321002,0.00183598467883418,-0.000242138495372458,9.737455,23.11839,4.983947
31477404,-0.0929795716734735,0.00430223974201143,0.000737539262523525,9.80709,23.11944,4.984089
31507392,0.0623559240375936,-0.0287406500069681,0.0193623079822,9.890038,23.1211,4.984316
31529883,-0.0770473891736308,0.0599384306298441,0.00363195726940544,9.951056,23.12217,4.98449
31552374,0.0794180678909185,-0.0789111157633435,-0.00517153238039881,10.01534,23.12298,4.98466
31577364,-0.0457043092446835,0.100630985612555,0.0048871182649763,10.08493,23.12397,4.984847
31604853,0.0244563172688663,-0.0707309037644348,0.00260963622121819,10.15995,23.1251,4.98505
31694817,0.0126739225176079,-0.0181416945640393,0.00982594620257027,10.41107,23.12801,4.985604
31742298,-0.0118872971749399,-0.0422036062998021,-0.000812923392211576,10.54466,23.12963,4.986037
31772286,0.050669162453661,0.0471505216046439,0.00101711188140433,10.6285,23.13039,4.986248
31814769,-0.00182953003512837,0.0570680469463271,-0.00479093514051986,10.74597,23.13132,4.986541
31852254,-0.0376912116602869,-0.0399663721539133,-0.00247708390698547,10.85233,23.13204,4.986796
31877244,0.0416853347339631,0.069531340976483,-0.00355871688915172,10.92242,23.13241,4.986924
31902234,-0.0354053236001092,-0.0732745323877382,-0.00799887187767147,10.99228,23.13286,4.987057
31944717,-0.0296316996716572,-0.0380790767034596,-0.0020082928405052,11.1097,23.13357,4.98727
31972206,0.0616066466129316,0.0544161330073688,0.00474508889628644,11.18832,23.1338,4.9874
32027184,-0.0201021452251383,0.0298224381946437,0.00768979781333866,11.34304,23.13407,4.987755
32092158,0.029979049176905,-0.0153197292558279,0.00300293959332032,11.52563,23.13443,4.98823
32132142,0.0185644241033185,0.0473961160452211,0.00229353035984066,11.63792,23.13449,4.988465
32187120,0.0415507387716256,-0.0346922974050651,-0.00274522281066346,11.79267,23.13437,4.988806
32217108,-0.0623308916070267,0.048227715756904,-0.00639890292571335,11.87703,23.13437,4.989026
32254593,-0.0121459966685519,0.062160078291416,0.0111219546495516,11.98141,23.13421,4.989277
32282082,0.0289966230926531,-0.0755575995999985,0.00240346252642459,12.06029,23.13407,4.989479
32304573,0.00405144134224507,0.0989112477361315,-0.0135732938871129,12.12196,23.13403,4.989669
32327064,0.012922890520959,-0.0973965808639881,0.00072451180428176,12.1869,23.13378,4.989767
32349555,-0.014681998602473,0.107540992068139,-0.0102514627918343,12.2487,23.13367,4.989907
32402034,0.0288779288943718,-0.0414898006032911,-0.00923815627660628,12.39531,23.13312,4.990171
32474505,0.0196904432576273,-0.0170170508230005,0.0101284869482865,12.60159,23.13225,4.990599
