Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
12885677,0.0172968030694709,-0.032048481054896,0.000937283381996708,0.01329812,23.20822,4.978448
12945653,0.0223094988475956,0.0358948577456141,-0.0075428603082823,0.01320032,23.38652,4.978596
12975641,-0.0686433814278831,-0.0373829252973234,-0.00515667268679951,0.01331247,23.47555,4.978736
12998132,0.0355255148057859,0.0852605055809463,0.00764573482961265,0.01334016,23.54377,4.97876
13023122,-0.0368012822583177,-0.0753021228784821,-0.00318506899701949,0.01343834,23.61791,4.978835
13060607,-0.0426906794240626,0.0582700210990592,-0.00149558803787774,0.01323676,23.72799,4.979022
13120583,0.0112910969742802,0.0349556954194287,0.00255203152664949,0.01310906,23.9064,4.979209
13163066,-0.0438154955595132,-0.0193701114241458,0.00634440928644584,0.01324121,24.03422,4.979446
13195553,0.0040877452485494,0.0712283809344402,-0.00286324611613288,0.01327738,24.12934,4.979491
13240535,-0.0445977170530698,0.0347095125445052,0.00811811722712593,0.01342314,24.26318,4.979632
13280519,-0.0359179539263941,0.034010468956598,-0.0101864357919096,0.01328782,24.38241,4.979813
13305509,0.0175632720222612,-0.0825503028074184,0.0112611903387507,0.01321389,24.45691,4.979878
13330499,-0.032513958808869,0.0961963474788597,-0.0186089783598821,0.01361739,24.53136,4.979988
13345493,0.156286639660824,-0.00411619791912985,-0.0806700679680519,0.01405805,24.57608,4.979993
13355489,0.249404348482753,-0.0651544738857358,-0.10513069311354,0.01471705,24.60576,4.980098
13362986,0.239855085041795,-0.043823028279469,-0.120180464209559,0.01515247,24.62959,4.980118
13375481,0.106021399888437,0.0497427290403912,-0.139726498318503,0.01602171,24.66528,4.980186
13387976,0.0911808013180542,0.0542520352133121,-0.142478867686252,0.01714911,24.70395,4.980221
13397972,0.155324568244999,-0.02524868221516,-0.14387833675089,0.01810771,24.7337,4.98022
13407968,0.125391293992272,-0.0872808006009733,-0.1407905909648,0.01917811,24.76345,4.980216
13425461,0.0245145016379412,0.0318383980595579,-0.12680596355516,0.02133106,24.81397,4.980263
13450451,-0.0289612668887289,-0.0301408260030612,-0.0721875181666969,0.02467179,24.88846,4.980302
13477940,-0.0271111424882379,0.0595368496186724,-0.037337719235212,0.02925992,24.97181,4.980398
13505429,-0.0624786674480976,-0.0487566818208405,0.00265685843751057,0.03439657,25.05212,4.980433
13535417,-0.0503378673097799,0.00174551834757361,0.0541159372783013,0.04073161,25.14133,4.980402
13555409,-0.0879235242622465,-0.000881645671963627,0.0747736116962698,0.04561531,25.20067,4.980475
13582898,-0.0366585664146355,-0.00491207059928631,0.0711759579574034,0.05278812,25.28381,4.980468
13610387,-0.0221478705682053,-0.00970643504778171,0.0756129250312322,0.06051902,25.36387,4.980546
13635377,-0.0461406316277133,-0.00243463760561395,0.080649301694968,0.06721774,25.43807,4.980685
13657868,-0.0273322301552341,-0.0409953881497142,0.0779570653692573,0.07284619,25.5064,4.980841
13675361,-0.0664235765855532,0.0112181494850696,0.0930542250385655,0.0777814,25.55682,4.981005
13700351,-0.025419461264188,-0.013105763497569,0.0846497596839104,0.0849727,25.631,4.981144
13725341,-0.0299024221136143,0.00911160396519003,0.0783334392094018,0.09269871,25.70514,4.98129
13770323,0.000393148647231664,0.00107321023814405,0.0481700191507147,0.1074559,25.83843,4.981601
13817804,-0.027311812993136,0.00782069339342257,0.0395523787327082,0.1251544,25.97735,4.981917
13862786,-0.0471855525078382,-0.00758150036627515,0.0187526094575551,0.137425,26.11059,4.982247
13907768,-0.00262608774875562,0.0454440878886905,0.0178304029650927,0.1497685,26.24368,4.982558
13957748,-0.00563635013275713,0.0585792860157781,-0.00230846380593558,0.1661768,26.39122,4.983027
13990235,0.0431483323918335,-0.0376483968551443,-0.0260784496011868,0.178843,26.4884,4.983331
14035217,0.0163366900685355,-0.0374404444640744,-0.027200687680688,0.1927383,26.62101,4.983717
14072702,-0.0385659992987478,0.0351336889165576,-0.0128044093407059,0.2003758,26.73035,4.98421
14117684,-0.0192767124018677,0.0442678903111683,0.00659705554415034,0.2132377,26.8629,4.984651
14162666,0.016661758997124,-0.0464824682457504,-0.00667839742834457,0.2246552,26.99529,4.985092
14202650,0.0366365860930333,0.0320728706559621,-0.0146941036307803,0.2375524,27.11255,4.985509
14237636,0.0285230589853152,-0.0410334941927341,-0.03078808646242,0.2454761,27.2153,4.985847
14285117,-0.0410076287441021,0.0167469918484777,0.00857222084439483,0.2499697,27.35658,4.986417
14380079,0.0183364253364291,-0.00991409844643169,-0.00508659943373481,0.2698655,27.63461,4.987445
14425061,0.0382865317535398,-0.0235835746633855,-0.0214240633148108,0.2796502,27.7659,4.987643
14472542,-0.061796225992225,-0.0025410836931694,1.15235700204955e-05,0.2755967,27.90434,4.988122
14530019,-0.00964259378966489,0.0425955146181721,0.014014726668365,0.2808084,28.07398,4.988493
14577500,0.0414388171731559,0.00719683430633101,-0.0061742839740707,0.2836884,28.21131,4.988863
14617484,0.0442078482449618,0.0158065696199159,-0.0221536323108432,0.2902156,28.32772,4.988978
14664965,-0.0274064309776151,-0.0422462825772214,-0.0108710930266718,0.2828668,28.46865,4.989264
14690788,-0.0789019196400987,0.0424489192934576,0.0178426354691563,0.2787295,28.54202,4.989382
14728273,0.0532363291855099,-0.0103090498004202,0.0231365821817395,0.2748826,28.65327,4.989483
14768257,0.0495601047694004,0.0219852030196482,-0.0119590180429916,0.2743068,28.77002,4.989686
14803243,-0.00919194556332854,0.0550602038398222,-0.0216808812575583,0.2734128,28.87208,4.989654
14845726,0.0335943061310446,0.0232229904865712,-0.0321186498660471,0.2606575,28.99539,4.989647
14875714,-0.0752489272936666,-0.0430368215443726,-0.00356567119332251,0.2543658,29.08322,4.989851
14890708,-0.128777665665497,0.0312270969226339,0.0209522600789834,0.251731,29.12706,4.989839
14943187,0.0242629368967856,0.0376672709539938,0.00613250407694541,0.2412759,29.28189,4.989771
14973175,0.0265649462271563,-0.0805348483069994,-0.00738350773899898,0.2321054,29.36967,4.989732
15020656,0.0356136935824776,-0.0402773942296486,-0.0245340770371095,0.2271087,29.50638,4.989224
15050644,0.0667330891039035,-0.0135652091839788,-0.0181831749010738,0.2149362,29.59455,4.989246
15073135,-0.0891568976389765,-0.0374422545253872,-0.00206252675217836,0.2012731,29.66245,4.989254
15085630,-0.164439971807762,0.0788146974718778,0.0206214543741623,0.1953152,29.69776,4.989075
15133111,-0.00330842573344363,0.0445599095471521,0.0180900311598635,0.1755742,29.83852,4.988499
15173095,0.0311928216309916,0.0430005319982388,0.0025796264330864,0.1664491,29.95511,4.9883
15195586,0.0949476151485991,-0.0624187779711597,-0.0260049138520634,0.1599647,30.01928,4.987731
15225574,0.030491777044093,0.0548724131340526,-0.0298785401931005,0.1583837,30.10612,4.987324
15253063,0.00802746124117986,-0.0716332417932786,-0.0227671408379021,0.1411233,30.18871,4.987123
15275554,-0.0901592858888742,0.0189540824944073,0.0130239664178789,0.1232714,30.25396,4.986958
15288049,-0.142699638929103,0.074279978077896,0.0198359280114575,0.1159834,30.29222,4.986661
15333031,-0.0330828464649756,0.02680538112029,0.0202655126229319,0.08846553,30.42482,4.985579
15365518,0.0645480966531952,-0.0260800834053064,0.0069740077144711,0.08144014,30.5179,4.985256
15390508,0.0506931960673309,0.0708191601406073,-0.0165507691942663,0.07295672,30.59085,4.98462
15415498,0.0479365501091878,-0.0643593718862241,-0.0311687737131324,0.06605477,30.66365,4.983855
15455482,0.0111621724461217,-0.0504360821181177,-0.0282476690494273,0.04191797,30.78166,4.983083
15475474,-0.121846562047023,-0.000262924563424229,0.00382918376449,0.01977189,30.8417,4.982647
15492967,-0.102781969242899,0.0483288679720101,0.0253750525524416,0.01298315,30.89441,4.982264
15512959,-0.101431607866332,-0.00553930796803886,0.0421109047878288,-0.005794263,30.95409,4.981341
15542947,0.0708627053170427,-0.0211064533942602,0.0271839857661186,-0.01824353,31.04207,4.98073
15585430,0.0554275364193641,0.0162179992516117,-0.010672022081904,-0.04519833,31.16621,4.979207
15612919,0.0700475592129869,-0.0123638343035788,-0.0320069667712518,-0.05298258,31.248,4.978223
15655402,-0.00881242134022992,-0.0445918657963293,-0.0230886965871446,-0.0805916,31.3727,4.977064
15675394,-0.106495202600935,-0.0143843510432871,0.00171121941594826,-0.1057005,31.43346,4.97634
15687889,-0.14100569623005,0.079407432305919,0.0170264506710345,-0.1160092,31.47229,4.975709
15725374,-0.0483731680457916,-0.00106173539506502,0.024708798996688,-0.144154,31.58267,4.974082
15755362,0.0770611271373793,-0.00533216937173585,0.00866530489143735,-0.1578521,31.67116,4.973348
15785350,0.0720694661615415,0.00319003582827372,0.000153006917132367,-0.1809474,31.76065,4.971728
15822835,-0.0525381261444888,-0.00436422345072453,-0.0170765860696339,-0.1962831,31.8725,4.969841
15845326,0.0886371368170616,0.0293230721790609,-0.0248064283508107,-0.2261701,31.93978,4.96862
15870316,-0.0798753053314313,-0.0531830949090111,0.000723896971518345,-0.2518084,32.01528,4.967688
15882811,-0.171573693976192,0.0434790845637959,0.0140248667824386,-0.2633721,32.05435,4.966852
15925294,-0.0248485727561395,0.0333390514965275,0.0270697540245684,-0.2927368,32.17968,4.964779
15955282,0.0655070114488351,-0.0234008930988188,0.00614252845810205,-0.3083569,32.26861,4.963761
15985270,0.0463268924955985,0.0494523127142687,-0.00493320847826391,-0.3340388,32.35868,4.961667
16020256,0.0555637607491971,0.00267954033065122,-0.0298520812613945,-0.3527323,32.4625,4.959219
16057741,-0.00899316168339458,-0.0509084275820716,-0.0266506315133799,-0.3982435,32.5756,4.957063
16075234,-0.137666660636321,0.0164330890263841,0.000664334978564918,-0.4093594,32.6293,4.956677
16087729,-0.186720102535741,0.0689478734915342,0.0188543974190254,-0.4223396,32.66578,4.955592
16127713,-0.0426934009837187,0.0319486904808981,0.0217826258168688,-0.4552014,32.78614,4.952951
16152703,0.0619024130930124,-0.0488451084165712,0.0231671774725017,-0.4744891,32.86123,4.951474
16177693,0.0665287372365264,0.0505066074306573,-0.0120330780168501,-0.4912796,32.93604,4.950263
16202683,0.0844933613816907,-0.0500277391530463,-0.0186475616640193,-0.5056435,33.01058,4.948191
16222675,0.095974468283449,0.0328097577214657,-0.0319413603828322,-0.5200593,33.07059,4.946217
16265158,-0.0417919661506879,0.0185611822155414,-0.0156194163271051,-0.5655985,33.20166,4.943789
16280152,-0.139313192949026,0.0290514524750166,0.0176080891636964,-0.5787815,33.24707,4.943162
16292647,-0.1855401115046,-9.43736851125504e-05,0.0338655629335578,-0.5925367,33.28381,4.941866
16327633,0.00184154811357111,0.055091392676253,0.0249834762136619,-0.6295976,33.39056,4.938488
16357621,0.0677892549173895,-0.0567189187167042,0.00609582887981453,-0.6626365,33.48226,4.935574
16400104,0.0631137944621383,-0.0151470510332418,-0.00584467897488838,-0.6836077,33.61046,4.932755
16417597,0.113002631839243,-0.0289923199562986,-0.0173629774197174,-0.6879638,33.66065,4.931939
16460080,-0.0246600010745606,-0.0338149079464854,-0.0274065391854931,-0.7474869,33.794,4.927227
16472575,-0.167414300677894,-0.0231469583822785,-0.00769314855457589,-0.7626331,33.83104,4.926284
16482571,-0.222048532284332,-0.00144815163228369,0.020494472967689,-0.7778741,33.86227,4.924639
16497565,-0.129394960993809,0.0381129812503329,0.0329255767994084,-0.7898061,33.90771,4.923415
16537549,-0.0427482867071684,0.0238274662314674,0.0277216389444563,-0.8233488,34.02911,4.920043
16565038,0.0715073172119775,-0.034702762154128,0.00125734202583571,-0.8413218,34.11345,4.918375
16587529,0.0963517501715001,0.0161048948498447,0.000270398450269468,-0.8595918,34.18029,4.915954
16612519,0.0852065361086676,-0.000147980564018087,-0.0270052935598352,-0.8736078,34.25539,4.91346
16635010,0.0849160524134749,0.0256073021832759,-0.0189808582897227,-0.8987372,34.32607,4.910816
16662499,-0.0485301190757042,-0.0682072620183677,-0.0192684380471629,-0.9307418,34.40934,4.908479
16677493,-0.157851265563665,0.00149743948509943,0.0038438527505448,-0.94453,34.4551,4.907578
16687489,-0.200669511809011,0.0363947084598223,0.0161381575971268,-0.9600648,34.48647,4.90567
16734970,0.0351652537624142,0.019623299132639,0.0216579637679716,-1.009387,34.6338,4.899874
16768290,0.0213918307689943,0.0600411840244563,0.0100926022080672,-1.039918,34.73469,4.896393
16790781,0.0839387359732786,-0.0629098205552846,-0.000398326781362439,-1.04244,34.79962,4.89555
16820769,0.0617114877996669,0.0425916386168359,-0.0108414553417192,-1.066137,34.89101,4.890873
16843260,0.0822391276327629,-0.0493320923210647,-0.0124798398381664,-1.10243,34.9636,4.88754
16863252,-0.100727688972134,-0.0106900977106125,0.00990026335220097,-1.114594,35.02411,4.886826
16873248,-0.291363186761605,0.00244505496628643,0.0564165989176114,-1.131526,35.05587,4.885325
16880745,-0.40521644031226,-0.00461307247741585,0.0840974573386505,-1.14917,35.07893,4.882888
16885743,-0.412411975512642,-0.0103630805854006,0.0974467797736961,-1.146543,35.09329,4.883345
16893240,-0.344563840430439,-0.00597315976747312,0.107178292586236,-1.162826,35.11911,4.881145
16900737,-0.261598876459238,0.0165539396753477,0.12859454306676,-1.159214,35.13924,4.881793
16910733,-0.149766724239478,0.0161403444789447,0.15144749578907,-1.173732,35.17073,4.87992
16920729,-0.115182828453076,0.0118646268587991,0.166529120900516,-1.187536,35.20213,4.878168
16933224,-0.0848069153689241,0.00809633745309875,0.161165406775516,-1.199139,35.24208,4.876831
16948218,0.0232294275969147,-0.010537691515088,0.143998414942267,-1.209172,35.28773,4.875804
16960713,0.0814618556800627,-0.0141929858978248,0.150484759221005,-1.220026,35.32467,4.87461
16975707,0.0563039190767006,0.0247585135507856,0.135311952230762,-1.228891,35.3702,4.873818
16995699,0.108492757045218,0.00804730305873033,0.0608236305992221,-1.249436,35.43223,4.869958
17008194,0.159232249242592,-0.0357408538953329,0.0266653554513204,-1.257436,35.47182,4.868541
17023188,0.134639337751446,0.0111068052426234,-0.0101444822469377,-1.26403,35.51714,4.867463
17043180,0.100227803708494,-0.0339597627147063,-0.0298031835173126,-1.30521,35.58218,4.863393
17065671,-0.0798486510842561,0.0381926215748315,-0.0550191188256331,-1.31939,35.64931,4.862846
17075667,-0.190006642194205,0.0632158010389061,-0.0562728547683537,-1.337812,35.68157,4.861156
17113152,-0.0107639306028746,-0.000536538481694011,-0.0531009096927162,-1.384787,35.80097,4.855349
17140641,0.0705138893963725,-0.00370404798951084,-0.0618318774676972,-1.411727,35.88497,4.85247
17158134,0.103417226924355,-0.0223586994025402,-0.0825551571645664,-1.439196,35.94243,4.849114
17173128,0.112638064709359,0.012375750827539,-0.0893140956680396,-1.449746,35.98852,4.848344
17190621,0.102251154625318,0.00961959204449703,-0.0980994577612181,-1.458911,36.04037,4.847087
17203116,0.12968628568109,-0.0229969948780835,-0.101908179090732,-1.468864,36.08048,4.845501
17215611,0.147981973962931,-0.0269665724054124,-0.102066056436351,-1.478548,36.11759,4.843949
17230605,0.113191933466443,0.0534632733159756,-0.0851132781110455,-1.511494,36.16701,4.839402
17255595,0.00178362348465334,-0.0334419428904874,-0.0938317708814373,-1.549702,36.24684,4.835994
17270589,-0.152337303373389,-0.0296568991414473,-0.0564346305715458,-1.566662,36.29388,4.834859
17283084,-0.164594156891807,0.0106009224383273,-0.0291343480412712,-1.583399,36.33498,4.832748
17335563,0.0142092459861705,0.0328349184614016,-0.0154832758139627,-1.642095,36.4982,4.82605
17360553,0.0821929805395242,-0.0344245826270018,-0.0260822479859091,-1.667226,36.5763,4.823535
17385543,0.0742382284458146,0.029991521696399,-0.0231773684576767,-1.689529,36.65405,4.820697
17408034,0.0871116926018542,0.00253438790935115,-0.0302917974671935,-1.709666,36.72556,4.817344
17425527,0.120387278196512,0.0185332508605127,-0.0199443440257272,-1.716985,36.77725,4.816726
17460513,-0.061197466490907,-0.0225174186224793,-0.0105984246852848,-1.773824,36.89012,4.810996
17473008,-0.161710433691338,-0.0534452196773446,0.0202901117067085,-1.790507,36.93137,4.809624
17483004,-0.200572646023324,-0.0444650915358752,0.0335009285276955,-1.807238,36.96375,4.807054
17495499,-0.159551529133264,-0.0226431935028087,0.0350830196179281,-1.822436,37.00183,4.805005
17532984,-0.0102692295989847,-0.0449412137675726,0.0284744630946709,-1.862535,37.12125,4.800323
17567970,0.0376313778794062,0.0490516069441832,0.0191466521345932,-1.896917,37.23093,4.796653
17595459,0.0855863167219156,-0.0229206721356119,0.00990151465100686,-1.915053,37.31429,4.793764
17615451,0.0899325772395116,0.0490459999819844,-0.0120147069092973,-1.920852,37.37479,4.793735
17655435,-0.054338474413348,-0.0267700103436468,0.0176743076066432,-1.981997,37.50393,4.785618
17670429,-0.148941215493651,0.013282409874076,0.0255949480797531,-1.996018,37.55089,4.784688
17685423,-0.145299817515071,-0.000694334391767789,0.0226809852520417,-2.00915,37.59774,4.78301
17750397,0.0364642827654867,-0.0170731458036214,0.0101972103717748,-2.066105,37.8008,4.775847
17785383,0.0596826309109413,0.0198089787951705,0.00256512634839501,-2.093103,37.90956,4.771878
17810373,0.0769141395980672,0.0508356364899945,-0.0112648156901199,-2.107042,37.98634,4.769171
17855355,-0.0422222802922222,-0.0195712421473265,-0.0121328724871993,-2.157089,38.12878,4.761983
17870349,-0.148270661827585,-0.0302910342127548,0.00655447213739073,-2.16845,38.17534,4.761158
17885343,-0.131321299291478,-0.0664764876597201,0.0227811822312305,-2.178965,38.22178,4.759586
17915331,-0.0602295650157366,0.042265329769418,0.0129634990054476,-2.19748,38.31419,4.757141
17962812,0.0433515232761739,0.026420373060734,0.0088720712740661,-2.23083,38.46277,4.752123
17982804,0.0869969132146627,0.0599196261548774,-0.00867212569550619,-2.245753,38.52195,4.748599
18017790,0.0537399861003565,0.0293732975867706,-0.00994091544729094,-2.260582,38.62861,4.744662
18037782,0.095573870051988,0.0615512866714849,-0.00835081446651643,-2.268882,38.6894,4.744489
18062772,-0.0917517089991039,-0.045442168889865,-0.00730434192080703,-2.289826,38.76735,4.741512
18077766,-0.151749842596987,-0.0403715184819764,0.0155583970629959,-2.297983,38.81329,4.74088
18107754,-0.0517584654551462,-0.0473293314032735,0.0184756245767649,-2.324957,38.90729,4.733999
18152736,0.0412373535059213,-0.0177314770720138,0.00895384299154353,-2.33871,39.04314,4.732408
18192720,0.0410602939954471,0.0308915392592957,-0.0126003896099095,-2.358358,39.16545,4.726168
18245199,0.034086903527677,0.016795901899626,-0.00545513771443731,-2.376195,39.32581,4.721849
18270189,-0.0947673898059955,-0.0289403028070889,0.00746339712244302,-2.388837,39.40229,4.719469
18295179,-0.0743443854270746,-0.0270227514490319,0.0155929163207016,-2.398753,39.47829,4.715967
18357654,0.0269494514240465,0.0041421488434167,0.0170836788378307,-2.413347,39.66474,4.710814
18400137,0.0172096125916074,0.0463266100581328,0.00792658433119757,-2.412362,39.79174,4.709562
18437622,0.0568919024545204,-0.0124995182044265,-0.00749251397910295,-2.415884,39.90209,4.706458
18467610,-0.0821473801260746,-0.0177255809703174,0.00489234932621561,-2.429777,39.99413,4.701101
18517590,-0.0391338846630398,-0.0110221181422428,0.00705901881949359,-2.43444,40.14338,4.695656
18562572,0.0602343566452928,-0.000605240724896879,0.0119258507573562,-2.428071,40.2752,4.69576
18607554,0.0451695751184011,0.00180669877752517,-0.00355071845855901,-2.422693,40.40759,4.691499
18672528,-0.0337659829822591,-0.00501561131713511,0.000667631070463339,-2.417044,40.59967,4.687196
18725007,-0.0257637225692865,-0.043928706379013,0.0167571550196403,-2.406683,40.75517,4.683143
18762492,0.0542109580256238,0.00105991443394681,-0.00412527775131385,-2.396519,40.86312,4.681564
18794979,-0.0120610226573225,0.0666808592153092,-0.00467629003328283,-2.385903,40.95917,4.678527
18853289,-0.00260357906145488,-0.038165612183543,8.65501337737724e-05,-2.367795,41.12883,4.673098
18885776,-0.0610628449475219,0.0100780177644684,0.0135690063284011,-2.353965,41.22127,4.673004
18933257,-0.0174192248946213,0.0414400460362641,0.00424312463020216,-2.333624,41.36076,4.668977
18993233,-0.0323143110392537,0.0145355157011869,0.0117713464416837,-2.302178,41.53345,4.668362
19028219,0.0572372591375359,0.0114890751696981,0.00586916947716763,-2.282407,41.6344,4.665582
19088195,0.0338015995512432,0.000745469776621149,-0.00339303445718592,-2.246282,41.80716,4.665721
19140674,0.0391028762322498,-0.00301762053233322,3.52889575123777e-05,-2.213182,41.95769,4.659727
19188155,0.0559246334347748,0.000860964301115565,-0.00385735883069068,-2.17849,42.09376,4.662986
19223141,-0.0558380715827431,-0.0269861047789742,-0.00614507654859388,-2.151989,42.19329,4.661891
19275620,0.0261397240654751,0.0404691438036576,-0.00631329273418811,-2.110177,42.34255,4.658872
19298111,-0.0363014747593725,-0.0951305645700854,-0.00871206861886248,-2.090811,42.40849,4.657733
19325600,-0.00869769075874671,0.0826759761528285,-0.00103837206202072,-2.067844,42.48536,4.656723
19353089,0.0218295932370088,-0.0765440003948147,0.00266399281762456,-2.042457,42.56567,4.652883
19378079,-0.0436944971817629,0.0697472077124468,0.0113395071930473,-2.020265,42.63658,4.653232
19400570,0.016902501976855,-0.087273862886256,0.0110934185992991,-2.001616,42.69835,4.656633
19418063,-0.0576486652610993,0.123195780968995,0.0137608708728688,-1.984338,42.74964,4.653892
19443053,0.0158422615944372,-0.0854846444253415,0.0120503710420355,-1.958821,42.82133,4.651792
19473041,0.0176889166997762,0.0688376201575007,0.00929481338640011,-1.929397,42.90668,4.652125
19508027,0.029694266324093,-0.0501765109094179,-0.0111846217969637,-1.892876,43.00658,4.650074
19533017,0.00144586489185924,0.0812615800391655,-0.000737959407652666,-1.867198,43.07761,4.649039
19558007,-0.00586675367289656,-0.0832846190447841,-0.00527038145696739,-1.841581,43.14849,4.648824
19582997,-0.0287565589731645,0.0830141733452637,0.011003317922558,-1.816077,43.21922,4.649394
19610486,0.0138583889143446,-0.0858049437124224,0.00337707527542265,-1.788974,43.29539,4.650337
19635476,-0.0484403617113352,0.0948785691430503,0.0111530007548245,-1.760951,43.36622,4.649322
19660466,0.00912215080038073,-0.0801953037290874,0.0076451316043758,-1.730672,43.43727,4.648005
19675460,0.138037537238112,-0.0620640168860373,-0.00700770215061459,-1.713786,43.47972,4.648468
19727939,0.0329822184709062,0.020753398842303,-0.00617001490545684,-1.647423,43.63019,4.644027
19775420,-0.0410213288623046,0.014596651103085,0.00875366397864646,-1.597355,43.76259,4.647578
19837895,-0.00588815354324413,0.0330436651398247,0.00554951207486915,-1.523569,43.94026,4.648194
19872881,0.0529195928236119,-0.0236424961307283,-0.00173820456682807,-1.474066,44.03936,4.646211
19910366,0.050040344415094,0.0222464196297483,-0.0108941239579867,-1.424875,44.14388,4.645822
19960346,-0.0239307406877219,0.0400878495453571,0.00473672938583326,-1.361557,44.28498,4.64597
19997831,-0.0598789872257205,0.00678471455143187,0.00287966839721206,-1.315706,44.39205,4.648141
20037815,-0.0508625386298651,-0.00313253924720667,6.71967285303304e-05,-1.265094,44.50478,4.648722
20065304,0.0790484713266867,-0.0111464149198254,-0.00223532524072583,-1.216226,44.581,4.644773
20107787,0.0435967716124422,-0.0165131051896474,-0.00866595689429302,-1.159557,44.69946,4.646585
20152769,-0.0395856863378356,0.0253636083074658,-4.52207755844494e-05,-1.095574,44.82644,4.64586
20190254,-0.053950680079547,0.0357716139884444,0.00955735522962802,-1.047561,44.93371,4.648492
20237735,-0.0460928326422367,0.00596646774038808,0.0236568176687518,-0.990092,45.0665,4.651886
20265224,0.071671402699987,0.0184835331750781,-0.0103613239401247,-0.9361833,45.14533,4.648917
20282717,0.119336067813371,-0.0279152493447312,-0.0103243121129134,-0.9141788,45.19338,4.65075
20332697,0.0294850727642305,-0.0245128237701228,-0.0172968167861762,-0.8411724,45.33465,4.651729
20385176,-0.0431906284959378,0.00415446037399717,-0.00124471946531022,-0.7722367,45.48468,4.655592
20435156,-0.0394819045006685,0.0208712948935786,0.0143999300360666,-0.7034271,45.62612,4.657676
20462645,0.101481615325368,0.00371867100218352,-0.00306458896565428,-0.6601946,45.70234,4.658669
20475140,0.165804526707921,-0.0384796857739736,-0.0157278836274366,-0.6396319,45.73905,4.659275
20520122,0.0464581774245869,0.0298432432825047,6.82031510285425e-05,-0.5658051,45.86613,4.659665
20547611,-0.0724296395677593,-0.0162291331667275,-0.00245251109545276,-0.5291545,45.94269,4.661521
20582597,-0.0595045109284081,0.0240126976113341,0.0232316070761212,-0.4802773,46.04188,4.663644
20637575,-0.0412017014279989,-0.00368806327798983,0.0172009708761029,-0.4087642,46.19823,4.667918
20665064,0.0888081823090805,0.0345502800709321,0.00155165852154749,-0.3497043,46.27703,4.666396
20677559,0.158836653647123,-0.0317478799263386,-0.00923085696032698,-0.3298789,46.31102,4.667044
20697551,0.0987656535689035,-0.0217874065602866,-0.0286005588826218,-0.3068458,46.36812,4.670354
20770022,-0.028402252942793,0.00311927584315804,0.00890891993949749,-0.2012964,46.57568,4.674151
20790014,-0.108959168471518,-0.000626601471110109,0.0093253953318095,-0.1716329,46.63253,4.675215
20825000,-0.0781454310280547,0.0115058251091762,0.0153707011798245,-0.1377177,46.73289,4.679868
20857487,0.0712103173074425,-0.000937485121413611,0.0087486829121168,-0.07375058,46.82339,4.679758
20874980,0.12096770657811,-0.00389035690728458,-0.0129352866123384,-0.051007,46.87491,4.682229
20935789,0.00565844469284059,-0.0339926187605862,-0.0147948739031316,0.04258365,47.04602,4.685641
20963278,-0.0318974960208905,0.0677703962878766,-0.0164329264198137,0.08943256,47.12574,4.686141
20995765,-0.057630773903074,-0.00845433588716165,0.0216176718689086,0.1223814,47.21784,4.691056
21015757,-0.115922827122505,0.0169515607017713,0.0215782080115968,0.1496973,47.27508,4.691484
21055741,0.0446163933816123,-0.0372700650557175,0.0132272789034369,0.2158367,47.38916,4.694368
21073234,0.115236174575587,-0.0374951329705089,-0.0041936567841688,0.2376316,47.44092,4.696932
21095725,0.0944792048710026,-9.85695456452392e-05,-0.0138389122147602,0.2755458,47.50366,4.698424
21133210,-0.0185652960806243,0.0505682239278894,-0.00495364326813728,0.3288805,47.61264,4.700978
21160699,-0.0796849386173089,-0.0116463385845745,-0.00185686362607944,0.3617105,47.69035,4.703804
21190687,-0.0682201061984195,-0.0355528670201499,0.00216824705760899,0.4046672,47.77639,4.705937
21210679,-0.100469529508407,0.0281130005076822,0.00810930565573959,0.41978,47.83446,4.708954
21258160,0.0515984765070021,0.00349682994708777,-0.00545399415261153,0.4964231,47.97174,4.711936
21270655,0.210780124328265,-0.000617521302421901,-0.00759263842209188,0.5160841,48.00605,4.712887
21280651,0.208424473280044,0.00311008648369028,-0.0182682379650418,0.5347137,48.03452,4.713421
21345625,-0.02781016045688,0.0194438192128309,-0.00372599619300319,0.6199346,48.22154,4.719319
21393106,-0.0424920282587674,-0.00377929887273882,0.0138867031690938,0.6763058,48.35999,4.724389
21410599,-0.115648339886213,0.0278479228649266,0.0172954328815538,0.6892914,48.4094,4.726576
21455581,0.0501146043871917,0.00444549244845971,0.0103912676219035,0.7628064,48.53813,4.729351
21470575,0.139365610663144,-0.0317021899361321,-0.0106933170476348,0.7818341,48.58134,4.731202
21483070,0.165364735349188,-0.0413053111402481,-0.028502740897766,0.7999927,48.6187,4.732635
21543046,-0.0235488184875754,0.0262908443967071,-0.011989924185951,0.8802259,48.79125,4.737632
21575533,-0.0626859135236333,-0.00344592065347361,0.00838271366252247,0.9205824,48.88338,4.740463
21600523,-0.0878512156926821,0.0112053660115167,0.0155632354333935,0.9444886,48.95574,4.74309
21630511,-0.0638934586679834,-0.00157355491550983,0.03174420857949,0.9758307,49.04235,4.746411
21660499,0.082071483694039,0.00630721959555128,0.00554850871560254,1.01395,49.12851,4.749871
21675493,0.146740650742196,-0.0196679293416023,-0.00968337811226303,1.049968,49.17057,4.75006
