Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
12710747,27.8238064224865,3.47982988835607,-0.383385697828287,0.04159833,21.67362,4.105864
12713246,26.989184738475,2.05970555095989,-0.223345048786346,0.04216157,21.67953,4.096816
12715745,24.8558527936772,0.514884618590263,-0.049254686046784,0.04253818,21.68346,4.090758
12718244,20.5713940527835,-1.10773893562315,0.131514653572582,0.04285382,21.69005,4.082146
12720743,18.3104655475458,-2.33142839106071,0.267662011562581,0.04323282,21.69397,4.076038
12723242,14.4263594325384,-3.36710167750819,0.381923555693686,0.04380343,21.69984,4.066841
12725741,12.5629400826538,-4.09483852176242,0.460203330818838,0.04418534,21.70375,4.060686
12728240,9.39299151124331,-4.38881384181779,0.492594235363886,0.04476093,21.70961,4.05142
12730739,7.74898509199954,-4.52420863632915,0.509350785424304,0.04490193,21.71418,4.045724
12733238,5.26433815724438,-4.18110020710267,0.47146145754226,0.04548315,21.72003,4.036397
12735737,3.95261319090517,-3.86493167315099,0.435931352052941,0.04587276,21.72392,4.030159
12738236,2.28575541691884,-3.16691735188618,0.357270197275025,0.04646012,21.72974,4.020776
12740735,1.22164355405478,-2.72434431246546,0.304926722724401,0.04685387,21.73362,4.014503
12743234,0.317900621102455,-2.01824068095308,0.227227816278499,0.04721246,21.74008,4.005558
12745733,-0.145624754113146,-1.59066593400613,0.180335228280813,0.04761129,21.74395,3.999254
12748232,-0.652312717075777,-0.97710430260847,0.112435489442637,0.04821412,21.74975,3.989777
12750731,-1.43892942107088,-1.21679208074396,0.0115341949272286,0.04861867,21.75361,3.983444
12753230,-3.47546040212865,-1.92197377108506,-0.15380449977184,0.04922829,21.75939,3.973918
12755729,-7.02187771777817,-3.11065299430456,-0.330482790823093,0.04940913,21.76385,3.968018
12758228,-10.2771491705956,-4.00408813548772,-0.473640313840895,0.05002233,21.76962,3.958422
12760727,-13.5312421971229,-4.83669718677443,-0.578444917936628,0.05043227,21.77347,3.952001
12763226,-16.1446822279838,-5.176187092034,-0.629430071177117,0.05104862,21.77922,3.942331
12765725,-18.8895383519256,-5.49306127424407,-0.659020564915605,0.05146045,21.78305,3.935859
12768224,-20.6879721762887,-5.24653857347078,-0.628275628607474,0.05155975,21.79,3.927931
12770723,-23.4326050227029,-5.06421331345102,-0.603501275760361,0.05197285,21.79383,3.921411
12773222,-24.5258507289088,-4.37283121511405,-0.518055445790084,0.05259373,21.79955,3.911593
12775721,-26.5787002061874,-3.21058209826748,-0.382470597400654,0.0530085,21.80336,3.905022
12778220,-25.2864141624957,-1.16702172090574,-0.14517308582888,0.05363202,21.80906,3.895127
12780719,-23.9628605114074,0.766861881243168,0.0783650673460044,0.0535478,21.81402,3.890253
12783218,-20.5182912057527,2.67070444106369,0.297714497956464,0.05417287,21.81971,3.880287
12785717,-18.9995428250855,4.08202040153981,0.453639175700121,0.05459066,21.8235,3.87362
12788216,-15.6349218918749,5.09800056596358,0.571093483319987,0.05521907,21.82918,3.863585
12790715,-14.0643915429452,5.75619688123388,0.644828992210771,0.0556392,21.83295,3.856873
12793214,-11.1476524148405,5.84235675090681,0.654143509579692,0.05578801,21.83973,3.848458
12795713,-9.6426234935029,5.81827090725184,0.653255154026433,0.05621034,21.8435,3.841707
12798212,-7.16501261678866,5.21683629074117,0.589214174993802,0.05684606,21.84914,3.831551
12800711,-5.47438669749273,4.67726660998865,0.526776687886447,0.05727151,21.8529,3.824762
12803210,-3.47371563010871,3.68243025841657,0.418837537512969,0.05791255,21.85853,3.814553
12805709,-2.39463918453856,3.105329428505,0.354216438820985,0.05787642,21.86334,3.809352
12808208,-1.10733281305371,2.19574930096638,0.252950373444094,0.05852306,21.86896,3.7991
12810707,-0.0433354508907975,2.08624798376021,0.145246201476582,0.05895648,21.87269,3.79225
12813206,2.04436295989892,2.71646950285975,-0.0844418713267339,0.05960998,21.87829,3.781951
12815705,4.93294989409245,4.89247412608338,-0.413932402455619,0.06004754,21.88202,3.775064
12818204,7.64238170680295,6.69318460535547,-0.710016750779948,0.06025908,21.88862,3.765724
12820703,10.3489922012851,8.36933572524775,-0.941186215986965,0.06069921,21.89234,3.758796
12823202,12.636578490258,9.24659098229829,-1.08380120860121,0.06136174,21.8979,3.748371
12825701,15.0762698255022,10.0691258788444,-1.19078132005587,0.06180491,21.90161,3.741399
12828200,16.8658240815611,9.92546340609636,-1.18524898965837,0.06247196,21.90716,3.730906
12830699,19.4542729519391,9.97252988800299,-1.19041237737791,0.06248934,21.91183,3.724875
12833198,20.7984206425889,9.05591319242833,-1.08052194053846,0.06316025,21.91737,3.714315
12835697,23.0086232588261,8.08527990603951,-0.964898976418317,0.06360894,21.92105,3.70725
12838196,22.7066273053527,5.38035065839444,-0.650149743424912,0.06428383,21.92657,3.696617
12840695,22.9078587528584,1.93270729793931,-0.25293775152629,0.06473491,21.93025,3.689504
12843194,21.2499593905293,-1.77420853032087,0.173850577110453,0.06499894,21.93669,3.679751
12845693,21.0227736810754,-4.44201462538559,0.478754319428766,0.0654516,21.94035,3.672589
12848192,18.8040447663448,-6.68139166499093,0.739439829435926,0.06613254,21.94584,3.661809
12850691,18.0982488268921,-8.18768677083675,0.913542853008897,0.06658801,21.94949,3.6546
12853190,15.9112638726839,-8.72406933755844,0.978432696762491,0.06727392,21.95496,3.643751
12855689,15.1944688406276,-8.87191850598376,0.996606668267377,0.06733419,21.9595,3.637417
12858188,13.0666594021803,-8.06518386792913,0.907306626844147,0.06802464,21.96495,3.626503
12860687,12.1068881122929,-7.34362802116869,0.829224289200799,0.06848689,21.96859,3.619206
12863186,9.90868701822319,-5.88377876974526,0.66855332737276,0.06918335,21.97403,3.608231
12865685,8.60279022905699,-4.74516690512806,0.542276620400926,0.06964975,21.97765,3.600894
12868184,6.46266764142535,-3.12747409515019,0.364376716766887,0.0699677,21.98393,3.590755
12870683,5.41165251282394,-2.0952563465682,0.250540226816138,0.0704382,21.98754,3.583384
12873182,3.87916727139935,-0.829948672541282,0.10934521064773,0.07114778,21.99295,3.572304
12875681,3.19636387973781,-0.0318659674717297,0.0195942960634419,0.07162373,21.99655,3.564902
12878180,2.02411522946814,0.632684567166987,-0.0562231593308242,0.07234215,22.00195,3.553777
12883178,-3.20709632420574,-2.53508039484813,-0.495706500026412,0.07317663,22.01174,3.53603
12885677,-6.16645464295729,-4.9955975751307,-0.77047322451194,0.07366116,22.01532,3.528558
12888176,-8.92450848617048,-6.95599528460932,-0.969847578292406,0.0743903,22.02069,3.517319
12890675,-11.7404686237734,-8.59355657020235,-1.13401795234295,0.07487778,22.02426,3.509805
12893174,-13.9080981396674,-9.39191700237757,-1.18917009104894,0.07525233,22.0304,3.499331
12895673,-16.5381103526502,-10.1071415057209,-1.24716270877838,0.07574213,22.03396,3.491774
12898172,-18.1416991435796,-9.85094500744177,-1.18649358082255,0.07647873,22.03929,3.480404
12900671,-20.6223701162756,-9.89017476783271,-1.17342213572776,0.07697092,22.04284,3.472801
12903170,-21.7837376397655,-8.93511943593848,-1.04188223077601,0.07771066,22.04816,3.461364
12905669,-22.8387907788585,-7.28681802486937,-0.84448812510033,0.07785925,22.05246,3.454517
12908168,-21.3062255667019,-3.64554732486447,-0.419090483442928,0.07860103,22.05776,3.443012
12910667,-21.2120199172864,-0.513022751493226,-0.0589155846332368,0.07909647,22.06129,3.435318
12913166,-19.2657419733456,2.56707544600187,0.294861357375879,0.07984111,22.06658,3.423741
12915665,-18.9031885224202,4.71756146605915,0.540349243307625,0.08033861,22.0701,3.416001
12918164,-16.8363504400374,6.26823231406938,0.716698262900704,0.08075711,22.07609,3.404538
12920663,-16.2626262632329,7.15690286959763,0.81657922489613,0.08125639,22.0796,3.396753
12923162,-14.1511697071462,7.25223850845066,0.825952712320388,0.08200694,22.08486,3.385044
12925661,-13.3766565182018,7.16925458783241,0.816218498733458,0.0825085,22.08836,3.377217
12928160,-11.2859882022326,6.23794925602055,0.708610131209525,0.08326299,22.0936,3.365446
12930659,-10.3485348260362,5.42071692991954,0.613886397206727,0.08346481,22.09777,3.357757
12933158,-8.42323151077239,3.99405108759774,0.450518782659925,0.08422294,22.103,3.345932
12935657,-7.42281848238842,2.91150307032599,0.327012406495164,0.08473004,22.10648,3.33803
12938156,-5.68397784183066,1.57603564494965,0.174910406500596,0.08549351,22.11169,3.326153
12940655,-4.68764517840641,0.634017747935807,0.0671538199526523,0.08600457,22.11516,3.318218
12943154,-3.29518342207192,-0.297405874916936,-0.0398664478063975,0.0864825,22.12102,3.306469
12945653,-2.55043113770361,-0.847848279542431,-0.103182031618076,0.0869974,22.12448,3.298507
12948152,-1.58007176400374,-1.27328516789296,-0.152624646872597,0.08777332,22.12966,3.286544
12950651,-1.11390198579665,-1.453240305989,-0.173443957854798,0.08829313,22.13311,3.278557
12953150,-0.508581709682314,-1.44386854572428,-0.172986555853367,0.08907736,22.13827,3.266561
12955649,-0.208360756950944,-1.35927253023637,-0.162030401246066,0.08932303,22.14234,3.258725
12958148,0.831350878412095,-0.433369476005781,-0.205308461159931,0.09011642,22.14749,3.246699
12960647,2.64549892259936,1.29628408617202,-0.352862744975538,0.0906482,22.15092,3.238669
12963146,5.18475697423747,3.90167388295992,-0.586925627208968,0.09144935,22.15606,3.226603
12965645,7.88634762848999,6.04963909912645,-0.794086395443342,0.09198574,22.15948,3.218542
12968144,10.3040840628077,7.58446342382619,-0.920801380558789,0.09224753,22.16586,3.207786
12970643,13.000195599128,8.81678925927833,-1.0349300648486,0.09278724,22.16927,3.199691
12973142,14.9352630780007,9.16521257855687,-1.04580417312231,0.09360016,22.17438,3.187523
12975641,17.499939977019,9.55501802140992,-1.07703888738772,0.09414431,22.17777,3.179393
12978140,18.9199955455146,9.01976166593388,-1.00377513602483,0.09496382,22.18286,3.167171
12980639,21.3648836156688,8.86201009651361,-0.986065972629484,0.09498708,22.18746,3.160316
12983138,21.6696938824481,7.17381290568704,-0.791304839888239,0.09581167,22.19254,3.148041
12985637,22.370412436572,5.13711715706462,-0.565352178306882,0.09636337,22.19591,3.13984
12988136,20.5164269209847,1.65183491728577,-0.170688967239971,0.09719364,22.20097,3.127511
12990635,20.0194055274415,-0.869999767231598,0.11330437854008,0.09774899,22.20434,3.119274
12993134,17.7203177124908,-3.16450113429111,0.369592311888729,0.09807844,22.21054,3.108155
12995633,16.9695298118577,-4.60418301996686,0.530431881522005,0.09863756,22.2139,3.099884
12998132,14.649178263534,-5.43083141823941,0.620908071268064,0.09948014,22.21893,3.087452
13000631,13.7855163480466,-5.74671209413636,0.653527627046393,0.1000445,22.22227,3.079147
13003130,11.59301490145,-5.38189882202989,0.61027990780965,0.1008951,22.22729,3.066668
13005629,10.5941483244884,-5.00973810208548,0.569777990553215,0.1009774,22.23173,3.05955
13008128,8.51840911584252,-4.07150606306461,0.458166820941573,0.1018355,22.23673,3.047031
13010627,7.44640430074676,-3.33575769103851,0.372292892651735,0.1024106,22.24006,3.038672
13013126,5.61483648537328,-2.26802009913608,0.248274000893204,0.103278,22.24504,3.026116
13015625,4.60205911598887,-1.50624186272243,0.160795061057734,0.1038596,22.24835,3.017736
13018124,3.13638873985289,-0.647662506584216,0.0633203043619323,0.104271,22.25438,3.005647
13020623,2.09983632703005,-0.141877085809324,0.0164165680149632,0.1048596,22.25769,2.99725
13023122,1.1021722451041,0.330034337201216,-0.0379339818963649,0.1057486,22.26264,2.984643
13028120,-0.121678031969948,0.582613655819437,-0.0611656058719901,0.107246,22.27088,2.963606
13030619,-1.71461782007206,-0.718816236151916,-0.204019778488046,0.1074034,22.27518,2.955661
13033118,-4.49971369707378,-2.19682150572258,-0.353067269230955,0.1083133,22.2801,2.943009
13035617,-7.84988820338032,-3.66403080570702,-0.502499360896387,0.1089222,22.28337,2.93456
13038116,-10.8819281432318,-4.71860463528511,-0.596966919834821,0.1098388,22.28828,2.921863
13040615,-13.9706064279198,-5.54886393394208,-0.684850804244425,0.1104523,22.29155,2.913383
13043114,-16.31094317081,-5.80614768117531,-0.689971776411496,0.1109448,22.29741,2.901103
13045613,-18.8943675795682,-6.0212893647234,-0.718501597363683,0.1115622,22.30066,2.892592
13048112,-20.4527769253857,-5.66824174050139,-0.661695764818098,0.1124914,22.30554,2.879801
13050611,-22.932592212004,-5.51702620959266,-0.638090311478117,0.1131127,22.30879,2.871257
13053110,-23.7386404139315,-4.84792612491704,-0.556856018971302,0.1140471,22.31365,2.858419
13055609,-24.6399272798514,-3.23663181309014,-0.370914206167222,0.1142571,22.31781,2.850295
13058108,-22.3678367544381,-1.11509627355052,-0.128954073778828,0.1151968,22.32266,2.837411
13060607,-21.0832097199016,0.554371929256853,0.0571569297686224,0.1158256,22.32588,2.828806
13063106,-17.8480825493678,2.01876318179346,0.222167227259937,0.116772,22.33072,2.815877
13065605,-16.4200250021129,2.8212485958677,0.321816451234008,0.1174051,22.33393,2.807245
13068104,-13.3703625089423,3.20151249365013,0.359121109733078,0.1179582,22.33963,2.794715
13070603,-11.9342588433957,3.2684823766702,0.366164828751854,0.1185956,22.34284,2.786057
13073102,-9.3190508905668,2.95661787931182,0.326534748031344,0.1195557,22.34764,2.773054
13075601,-8.02021461251696,2.61684547023767,0.285420973457989,0.1201987,22.35084,2.764374
13078100,-5.91081079447389,1.99021354340299,0.211153770938951,0.1211677,22.35562,2.751341
13080599,-4.64739129539602,1.50395160485481,0.167404122025886,0.1214322,22.35965,2.743071
13083098,-3.0733644351177,0.857684871748757,0.0913688902761397,0.1224108,22.36442,2.730015
13085597,-2.18625396950618,0.427580127263997,0.0466699689854764,0.1230672,22.3676,2.721304
13088096,-1.07931328808326,0.00242561955840084,-0.000100840607373454,0.1240576,22.37235,2.70823
13095593,1.90159637194142,-0.0180723592902531,-0.0617416645585601,0.126027,22.38421,2.678109
13098092,5.30001683845808,0.767847138374027,-0.143541886271739,0.1270405,22.38894,2.664999
13100591,9.02516731555488,1.53515794113058,-0.230886772517188,0.1277187,22.39208,2.656245
13103090,12.4446603312631,2.09357254231046,-0.275687281561764,0.1287393,22.39679,2.64309
13105589,15.754485567088,2.46027953196241,-0.32291946776446,0.1290646,22.40069,2.634705
13108088,18.2191795696269,2.5434880512506,-0.314901005364534,0.1300911,22.40538,2.621503
13110587,21.146265018645,2.57413333467862,-0.310453843914259,0.1307776,22.40851,2.612686
13113086,22.5545106587907,2.3215282829977,-0.273334953628927,0.1318109,22.41318,2.599437
13115585,24.9853349237457,2.15927751983043,-0.250097687759971,0.1325026,22.4163,2.590589
13118084,25.5461366918044,1.77612930293755,-0.203187637736431,0.1332056,22.4217,2.576946
13120583,26.1679276424761,1.26709963397952,-0.14626664543305,0.1339024,22.4248,2.568069
13123082,22.9760931054636,0.154759860541419,-0.0197370017473703,0.1349516,22.42944,2.554732
13125581,21.08207068192,-0.698624287169151,0.0865531910320328,0.1356541,22.43254,2.545828
13128080,17.0756907399917,-1.4051525192674,0.162395844075386,0.1367125,22.43716,2.532452
13130579,14.9627719597483,-1.79117201372726,0.206929053761993,0.137099,22.44096,2.523199
13133078,11.4197899496304,-1.92831575318619,0.219213756569329,0.1381666,22.44557,2.50979
13135577,9.60579081917627,-1.92142846803612,0.218187903176789,0.1388817,22.44864,2.500841
13138076,6.8451934178528,-1.68246053668267,0.190249788913046,0.1399598,22.45324,2.487404
13140575,5.2380618970201,-1.46461742276809,0.182129433380245,0.1406826,22.4563,2.478438
13143074,3.28237925693663,-1.08912593276869,0.134711840745382,0.141463,22.46157,2.464672
13145573,2.24104951818603,-0.829461853142891,0.106643220659903,0.1421941,22.46461,2.455693
13148072,0.911401275900495,-0.497231642087865,0.0678247021016996,0.1432977,22.46918,2.442217
13153070,-0.77149952721003,0.117052577245924,0.0570481346206178,0.1451559,22.47677,2.419742
13155569,-2.37967070154061,1.50631468640346,0.19285139227873,0.1456076,22.48045,2.410456
13158068,-4.91655782039494,3.23855247257247,0.368931586015573,0.1467364,22.48498,2.396949
13160567,-9.53467993922865,5.28663760849151,0.581188793168479,0.1474912,22.488,2.387931
13163066,-13.7828142390609,6.87559060761133,0.757716722994845,0.1486255,22.49252,2.374375
13165565,-17.9018272988506,8.23702117643173,0.894291561805987,0.149383,22.49553,2.36532
13168064,-21.0818280743034,8.8032969495608,0.963384414504432,0.149943,22.50141,2.352138
13170563,-24.9892673563101,9.19444010738125,1.00948424910941,0.1507023,22.50441,2.343046
13173062,-27.0773694683901,8.60805324217749,0.945375694059907,0.151843,22.5089,2.329378
13175561,-30.1411350197438,8.47847638862023,0.933426513265602,0.1526048,22.51188,2.320247
13178060,-30.5443122515375,7.31712805404486,0.806075154061385,0.1537494,22.51636,2.306522
13180559,-31.5658852463282,5.77438891379501,0.630859748564112,0.1539578,22.52065,2.297771
13183058,-28.9201931624732,3.20058615107581,0.343508358617595,0.1551058,22.52511,2.283997
13185557,-26.0893516337007,0.965424686438318,0.103840778964494,0.1558729,22.52808,2.274797
13188056,-20.7554027539119,-1.31804974637257,-0.156870654341127,0.1570262,22.53252,2.260976
13190555,-17.7422074264268,-2.75321715187913,-0.317719388836056,0.1577972,22.53548,2.251748
13193054,-13.0197375342394,-3.82067801165074,-0.439185996832356,0.1584214,22.54117,2.23829
13195553,-10.2154989314436,-4.1623213443219,-0.475882926854273,0.1591971,22.54412,2.229038
13198052,-6.39354880317491,-3.91778977001446,-0.447774123973508,0.1603647,22.54854,2.215143
13200551,-3.52753117844572,-4.29927790282544,-0.339540122629856,0.1611459,22.55147,2.205869
13203050,0.411068324449745,-5.24626963231087,-0.0851738870463414,0.162321,22.55587,2.191937
13205549,4.63972765481703,-7.83395993640603,0.309330379935819,0.1625906,22.56001,2.183023
13208048,8.5948004766238,-9.79011341854081,0.695775432027706,0.1637695,22.56439,2.169038
13210547,11.7817189317154,-12.0050499180666,1.04362322732139,0.164557,22.56731,2.159695
13213046,14.2600623122787,-13.1167103348054,1.29295119439577,0.1657406,22.57168,2.145654
13215545,16.8935726903102,-14.4014851619127,1.50394580134845,0.1665311,22.57459,2.136274
13218044,18.4436137030286,-14.3326234656004,1.57053496684574,0.1672267,22.5801,2.121768
13220543,20.8296016769898,-14.7881501826132,1.65337704290563,0.1680192,22.583,2.11235
13223042,21.9195731554057,-13.7826723490591,1.57393599388008,0.1692101,22.58735,2.098194
13225541,23.5506477434232,-12.7958559806185,1.47227536095591,0.1700055,22.59024,2.088736
13228040,22.8434714760606,-9.58245802182462,1.11831390929802,0.1712002,22.59456,2.074518
13230539,22.5881568830836,-5.65650516924504,0.675385900419079,0.1715294,22.59855,2.064631
13233038,20.522570914777,-1.05606827216417,0.150311791591234,0.1727259,22.60287,2.050349
13235537,20.2196640612636,2.38999945571224,-0.245163413317302,0.1735247,22.60574,2.040805
13238036,18.0972894767746,5.56659769713151,-0.613265885195777,0.1747248,22.61004,2.026459
13240535,17.5804917556997,7.67701235446708,-0.858716349171289,0.1755262,22.6129,2.016876
13243034,15.3814910758491,9.05132736163359,-1.02037384125472,0.1762798,22.61825,2.002104
13245533,14.7068175103376,9.92085167723872,-1.11736169345889,0.1770841,22.6211,1.992482
13248032,12.8197902112806,9.3811338502953,-1.05886356525582,0.1782928,22.62537,1.978021
13250531,12.0973801681206,8.74543977525926,-0.986918235184752,0.1791004,22.62821,1.968362
13253030,10.1157916133007,7.18159916374973,-0.811003576564445,0.1803147,22.63247,1.953847
13255529,8.91157697583376,5.82512891422442,-0.658501403837532,0.1806928,22.63632,1.943807
13258028,6.88873148390671,3.87188483495516,-0.437060163579183,0.1819132,22.64056,1.929244
13260527,5.82194101370266,2.62695740246619,-0.292726862078602,0.1827293,22.64338,1.919521
13263026,4.40820873334981,1.10219332711934,-0.120013750292738,0.1839574,22.64761,1.904915
13265525,3.76797415917659,0.162697382306529,-0.0127195564095185,0.1847789,22.65042,1.895165
13268024,2.83667956436916,-0.871758558636071,0.100594598643675,0.1855979,22.65561,1.880196
13270523,2.39712698766795,-1.47473057793951,0.165414657279858,0.1864251,22.65841,1.870425
13273022,1.20919698732759,-1.42199532058322,0.202040441351906,0.1876706,22.66261,1.855753
13275521,-1.48109449612071,0.759108203165755,0.432886129257756,0.1885035,22.6654,1.84596
13278020,-4.59114025910744,3.42256233485302,0.68546022413483,0.1897555,22.66958,1.831244
13280519,-7.52699392398245,5.74732709089876,0.90786781414173,0.19019,22.67329,1.821105
13283018,-10.2289664671384,7.50725142175779,1.04208752294341,0.1914457,22.67746,1.806337
13285517,-12.8858938812923,8.91471604963321,1.15913380202314,0.1922845,22.68023,1.796473
13288016,-14.9557150675636,9.44417890434296,1.16333952848348,0.1935447,22.68439,1.78165
13290515,-17.5730199733235,9.9468392788679,1.18934989344981,0.1943858,22.68715,1.77175
13293014,-19.0545931734229,9.48786458572226,1.10183210687945,0.1952615,22.69218,1.756576
13295513,-21.5720581527923,9.31151367234252,1.06456323538337,0.1961043,22.69493,1.746638
13298012,-22.3814265756467,8.03475234162479,0.901354870661395,0.1973697,22.69906,1.731702
13300511,-22.7282008205139,5.35061934400597,0.589053696946291,0.198214,22.7018,1.721725
13303010,-20.9076877172374,1.61232133334179,0.156967554410577,0.1994817,22.70591,1.70673
13305509,-20.6785604420628,-1.23122542857499,-0.169149436066513,0.1999554,22.7095,1.696434
13308008,-18.5381463828043,-3.85654951196649,-0.466904742982734,0.2012251,22.7136,1.681381
13310507,-18.0572913584352,-5.62607260960178,-0.664652527439525,0.2020727,22.71632,1.671326
13313006,-15.9195527978814,-6.70433863516971,-0.780852186199846,0.2033454,22.72041,1.656216
13315505,-15.1963657120399,-7.23120032865269,-0.836369890957993,0.2041949,22.72313,1.646125
13318004,-13.0557632250499,-6.94340320449356,-0.798517433280587,0.2051199,22.72801,1.629857
13320503,-12.2104790139009,-6.53839067863495,-0.750102276087158,0.2059718,22.73072,1.619732
13323002,-10.1840428437389,-5.40524543181168,-0.616777082970113,0.2072521,22.73478,1.60452
13325501,-9.23982931400868,-4.46468311410954,-0.506748899813134,0.2081074,22.73747,1.594364
13328000,-7.38083504612626,-3.05815585726821,-0.343465531367379,0.2093926,22.74152,1.579109
13330499,-6.37181438897298,-2.00803542924155,-0.22243450863046,0.2099124,22.74498,1.567866
13332998,-4.75139170612692,-0.80255010202912,-0.0853144969493367,0.2112027,22.74901,1.552573
13335497,-3.85948311810993,0.023254507786859,0.0076288610599248,0.2120652,22.75169,1.542366
13337996,-2.60545221286219,0.779730544994756,0.0910851939879163,0.2133625,22.7557,1.527041
13340495,-1.74970129198685,1.14729866506334,0.128081949630557,0.21423,22.75837,1.516814
13342994,-0.95207101150222,1.37342979480403,0.1515248734793,0.215209,22.76311,1.500449
13345493,-0.500326542332155,1.41746708502968,0.156179306830721,0.2160814,22.76578,1.490207
13347992,0.0463115851406759,1.28085831382065,0.139604687907661,0.2173953,22.76976,1.474835
13350491,1.33736377298902,0.119056936714927,0.232110363491386,0.2182745,22.77241,1.464579
13352990,3.91265091758189,-2.42264011248645,0.457513492140212,0.2195969,22.77638,1.449178
13355489,6.65200050506052,-4.75967614814557,0.681259722708366,0.2201678,22.77974,1.437929
13357988,9.19392257184571,-6.5856473067001,0.832609482820964,0.2214953,22.78369,1.422487
13360487,11.837400689269,-8.05292176432236,0.972295314544567,0.2223822,22.78633,1.412178
13362986,13.9132642426103,-8.69828277626963,1.00603731239097,0.2237153,22.79027,1.396692
13365485,16.2306104355025,-9.25029303020854,1.05913140396481,0.224606,22.7929,1.386353
13367984,17.7776400557412,-8.91463261161183,1.00052106984564,0.22553,22.79832,1.370694
13370483,20.1962157397903,-8.83442454014869,0.98286052665853,0.2264238,22.80094,1.360325
13372982,21.1893756828752,-7.90782688899676,0.871343793620935,0.2277674,22.80486,1.34475
13375481,22.5054022027516,-6.4736192510363,0.706363323353632,0.2286652,22.80746,1.33435
13377980,20.7969699754585,-3.08463346301461,0.322694921912152,0.2300149,22.81137,1.318729
13380479,20.3881450783149,-0.418941926589566,0.0249176506447651,0.2305187,22.81539,1.30818
13382978,18.1054082358648,2.17737201346404,-0.265303449280036,0.2318733,22.81929,1.292512
13385477,17.5241185453322,3.92669589582663,-0.464675710508003,0.2327785,22.82188,1.282053
13387976,15.2239928451783,5.13872367304323,-0.593451230495955,0.2341398,22.82575,1.266342
13390475,14.4716097144454,5.80249505149876,-0.664916499092494,0.2350498,22.82833,1.255854
13392974,12.333817790702,5.76373514614039,-0.654633913776782,0.2360354,22.83356,1.239994
13395473,11.4952310329248,5.53156348796086,-0.626359718968457,0.2369499,22.83614,1.229481
13397972,9.56068760395836,4.66038507324719,-0.524308034212746,0.2383259,22.83999,1.213695
13400471,8.68684987634488,3.9548354748995,-0.441988928580697,0.2392463,22.84255,1.203159
13402970,6.92441856191245,2.85638626160311,-0.315462024127947,0.240632,22.84638,1.187341
13405469,6.01155907759909,2.09190257063816,-0.229662808838118,0.2411916,22.85024,1.176683
13407968,4.51767628251923,1.13200383836604,-0.118691772506688,0.2425866,22.85407,1.16084
13410467,3.70412695479718,0.482703808327311,-0.044860925497898,0.2435205,22.85661,1.15027
13412966,2.52724887243854,-0.15536641168996,0.0272513237153062,0.2449273,22.86042,1.134407
13415465,1.89259338032785,-0.526892464244094,0.0684629869665931,0.2458692,22.86295,1.123826
13417964,1.05304695747784,-0.785411845569314,0.0959690210649341,0.2469408,22.868,1.106954
13420463,0.335507390942578,-0.820936069553516,0.0880840759637532,0.2478905,22.87052,1.096366
