Time_us,angl_accel_x,angl_accel_y,angl_accel_z,pos_x,pos_y,pos_z
3734900,-1.89289099204643,-1.18435263127127,0.0374381133703271,-0.3222655,-0.9203604,3.644432
3744793,-1.78418789058504,-1.18209293298435,0.0417432468334984,-0.3235363,-0.9140109,3.6461
3754154,-1.61834786741936,-1.15295223913114,0.0455122915774396,-0.3255363,-0.9065933,3.652913
3764490,-1.53701179119249,-1.1065091474452,0.0476004563744716,-0.326826,-0.9001332,3.654841
3777425,-1.47139409640409,-1.03586657210469,0.0635499696239514,-0.3287285,-0.891337,3.658824
3787549,-1.49882498316446,-0.99000526543858,0.0638414729132577,-0.3300418,-0.8847311,3.658752
3797895,-1.5938493007949,-0.95423297897381,0.0702805003331871,-0.3313797,-0.8780679,3.659035
3807906,-1.81447314637798,-0.950635351314572,0.0878602722699355,-0.3327492,-0.871348,3.659639
3817547,-2.03516563723609,-0.979794978366704,0.115586629779774,-0.334762,-0.8637137,3.666294
3827547,-2.16106511877301,-1.0321839327225,0.160882448959051,-0.3361789,-0.8568882,3.667227
3838977,-2.22124103662478,-1.07135172688146,0.171620836431491,-0.3382169,-0.8496649,3.668314
3848955,-2.27075813334876,-1.06871643439102,0.163292045898567,-0.3400671,-0.843127,3.669061
3858849,-2.21819964640348,-1.10406899155168,0.141169819483621,-0.3419561,-0.8365055,3.670081
3870152,-2.09785688945164,-1.12915570539796,0.133213690173375,-0.34408,-0.8290014,3.672061
3881521,-1.93559347774117,-1.14699965158436,0.152987156939216,-0.3464435,-0.8206542,3.672634
3891847,-1.79683643397036,-1.14260414592728,0.160814065581036,-0.3483781,-0.813768,3.67223
3901546,-1.68213878831572,-1.12725312615442,0.152257981945913,-0.3504912,-0.805767,3.678707
3911773,-1.49721015228365,-1.04207203400796,0.131158163759086,-0.3524342,-0.7987436,3.678601
3921242,-1.41835850306013,-0.976822212784294,0.106924775517809,-0.3543923,-0.7916375,3.678777
3931566,-1.40492464027648,-0.93300511101504,0.0739131858013782,-0.3563807,-0.7844563,3.679254
3941830,-1.42854603304915,-0.889308509378834,0.0580326140108589,-0.3584067,-0.7771968,3.680012
3951384,-1.41993722634355,-0.874771154696027,0.0680612312044173,-0.3606103,-0.7689688,3.686396
3961165,-1.53940424946029,-0.822639047047828,0.0856171440546222,-0.3627042,-0.7615863,3.68745
3974027,-1.60564475902898,-0.833668837884122,0.0914179861632826,-0.3648068,-0.7541267,3.686409
3984555,-1.59580523989226,-0.805242202435142,0.0785486639366453,-0.3675472,-0.7440687,3.687613
3994769,-1.58283103599117,-0.795908028516225,0.0584602359481234,-0.369656,-0.7364192,3.687246
4004546,-1.55070296089131,-0.791092510475478,0.075929220651562,-0.3717926,-0.728686,3.687226
4016160,-1.46456814614209,-0.846778853132487,0.10025717056544,-0.3740079,-0.7211266,3.686832
4026095,-1.33600774430609,-0.812822743496102,0.128439611289603,-0.3764659,-0.71259,3.687432
4035924,-1.23640480364191,-0.79133440630453,0.147539295819762,-0.3787633,-0.7039,3.693769
4253933,-1.43530132558151,-0.522893668682521,0.0930887285186347,-0.4304815,-0.5124505,3.726021
4264514,-1.48827501251752,-0.518079480202049,0.0518866820346924,-0.4329691,-0.5028971,3.727276
4274154,-1.50254212247484,-0.498966683288935,-0.0418644190915723,-0.4354448,-0.4932568,3.728789
4284069,-1.48787902138128,-0.404181338858256,-0.108193273211409,-0.4377474,-0.4830785,3.734793
4721555,-1.44001789572301,0.41031733318243,-0.158656335340527,-0.5446752,0.01221048,3.798204
4731895,-1.50807480864656,0.484536292246019,-0.124569247363367,-0.5473797,0.02495729,3.798766
4741578,-1.51935799067102,0.590904862758532,-0.0995279909082752,-0.5494057,0.03799327,3.804168
4751526,-1.53115354156812,0.602707488084435,-0.0508020975860492,-0.5520929,0.05085879,3.804939
4761943,-1.38775572094832,0.699480150713126,-0.0266954124338858,-0.5547546,0.06380121,3.805915
4771535,-1.23860387066857,0.771676040391795,-0.0260374928406108,-0.5574033,0.07681691,3.807117
4801519,-1.22933534439102,0.896859490770713,-0.136464399071444,-0.5647321,0.1164472,3.813137
4814542,-1.21923917088661,0.83817993106185,-0.115967279254953,-0.5680025,0.13379,3.814246
5009969,-0.605762133808104,0.984770926336891,0.986050553344306,-0.627827,0.4065447,3.8301
5022265,-0.360652165277574,0.949246497977502,1.16762416264156,-0.6317174,0.4257061,3.830671
5032832,-0.320869280591696,0.916251283905163,1.30895941512598,-0.6355287,0.4420107,3.82991
5043023,-0.398699229057957,0.842480165799619,1.41950072712508,-0.6390687,0.4569079,3.828858
5053122,-0.584072206814935,0.794128879678702,1.48835030511445,-0.6425672,0.4718802,3.828106
5062840,-0.844286643223064,0.780574940197756,1.50956161572318,-0.6449051,0.4870564,3.833102
5072942,-1.22317484394764,0.717907609855651,1.51269283649549,-0.6483753,0.5021742,3.832636
5082764,-1.50363356552578,0.693772392080437,1.45602228996247,-0.651814,0.5173727,3.832463
5093134,-1.71242916815519,0.679745923600773,1.34528798718026,-0.6552262,0.5326506,3.832557
5103343,-1.79329838396861,0.685974051716271,1.20686713300061,-0.6586078,0.5480097,3.832927
5113019,-1.7179608217933,0.704324061112933,1.05913350764468,-0.660974,0.5635602,3.837965
5125817,-1.62420904071116,0.775822470165791,0.95493329457803,-0.6648558,0.582162,3.83954
5135781,-1.48615733261902,0.832685061497659,0.868357227455782,-0.6681741,0.5977813,3.839406
5145539,-1.35655519755679,0.908979009527771,0.813479667357822,-0.6714624,0.6134742,3.839529
5155902,-1.27895104183851,0.973432152475561,0.754925690847987,-0.6747197,0.6292309,3.839915
5165942,-1.26379392912765,1.03664719508766,0.699189568634922,-0.677955,0.6450579,3.84054
5175545,-1.23088643524446,1.11778538985798,0.662892434041946,-0.6802926,0.6610608,3.845682
5185532,-1.30941503607038,1.15502720983471,0.631315587317091,-0.6835057,0.6770346,3.846547
5195536,-1.40212212640237,1.15393781112612,0.621910954713789,-0.6866933,0.6930895,3.847624
5205852,-1.48623592648819,1.10646713003955,0.595744928787588,-0.6898487,0.7092292,3.84891
5218552,-1.57886343553763,1.04490849967686,0.542311379059958,-0.6930428,0.7254046,3.850377
5231885,-1.66813966561364,0.913201862700845,0.517425780501779,-0.6977854,0.7485189,3.852072
5240890,-1.64316619270261,0.828354540055558,0.513207018100974,-0.7015465,0.7652003,3.852005
5250737,-1.62016949957151,0.77540522230305,0.490689158442036,-0.7039104,0.7817312,3.857101
5260841,-1.56906203659993,0.75359048742927,0.471800405187359,-0.7076277,0.7985484,3.857301
5270724,-1.51791508491648,0.753110347515963,0.46725730395241,-0.7112935,0.815427,3.857726
5280916,-1.37437727911655,0.779693443151753,0.481242807015153,-0.7149063,0.8323596,3.858361
5290891,-1.24221659158103,0.825756972191103,0.482181916909074,-0.7184851,0.8493413,3.859191
5300819,-1.1617814724551,0.917293429278691,0.459421364937758,-0.720837,0.8661899,3.864178
5310530,-1.1388986222559,1.04944285547469,0.442138138477285,-0.7243945,0.8833072,3.865218
5320548,-1.14157045457429,1.16681117007336,0.428623169256416,-0.7279091,0.9005021,3.865036
5335147,-1.23162858793673,1.35223109483268,0.375643740547926,-0.7319288,0.9211855,3.866087
5344873,-1.3419146532725,1.48963376651439,0.334018289740527,-0.7356429,0.9402117,3.866834
5354078,-1.38676556673383,1.57409062980713,0.313101970520735,-0.739075,0.9575803,3.867313
5364844,-1.40532521369843,1.60791464002246,0.270447555986621,-0.7424655,0.9749936,3.868015
5374022,-1.38850191427428,1.59991533108514,0.20310553724262,-0.7447746,0.9923259,3.872862
5384344,-1.37850693565768,1.51641864099319,0.134372215321553,-0.7483497,1.011609,3.874236
5394597,-1.38625611392839,1.44231623477372,0.0688602214313333,-0.7514123,1.027476,3.874845
5404396,-1.39787775340128,1.39077148430656,0.0427600009031865,-0.7546672,1.045141,3.876109
5416715,-1.40396550567554,1.34698436300506,0.0147824368560545,-0.7585186,1.06477,3.877999
5427982,-1.49070191329383,1.34841180775713,0.0344242622632267,-0.7623574,1.084414,3.880064
5438984,-1.61767366757761,1.38452587944812,0.0799761132559481,-0.7665967,1.107723,3.88121
5448139,-1.6852318707076,1.38382521097728,0.0867714924586477,-0.7688251,1.12555,3.885954
5458264,-1.7210260595686,1.36115872791333,0.0822793473978717,-0.7723221,1.143636,3.885917
5468164,-1.74025223973377,1.34760179591812,0.108118852724089,-0.7757689,1.161774,3.886093
5478841,-1.76308485778995,1.3581762091755,0.119546071165461,-0.7791764,1.179958,3.886481
5488767,-1.80012989833607,1.38797990905731,0.134019166572255,-0.7825447,1.198197,3.887065
5498544,-1.84912961722321,1.39266170945296,0.171047856248048,-0.7847436,1.216321,3.891717
5508430,-1.89287983786603,1.38181969421722,0.179047833830737,-0.7880484,1.234689,3.892537
5518254,-1.90862284048865,1.37517803568848,0.162324963096588,-0.791297,1.253108,3.893548
5531507,-1.86406983875285,1.3350906447549,0.0786627037364056,-0.7944978,1.271574,3.893617
5542411,-1.8086705919443,1.26348249774446,0.0734065143489611,-0.7983765,1.295584,3.895269
5551967,-1.81606795699264,1.21501943674961,0.0450824883615344,-0.8015405,1.314138,3.895772
5561968,-1.83850216474182,1.18223214674241,0.0420412244652409,-0.8046702,1.332731,3.89648
5571744,-1.81455128734803,1.15959327203827,0.0370071728882843,-0.8067805,1.351247,3.901047
5581670,-1.73958255137527,1.14081843225168,0.0341253093744546,-0.8098654,1.369954,3.901972
5591606,-1.65383881176698,1.09470723802567,0.0137718902820335,-0.8129075,1.388716,3.903051
5601605,-1.58013637135056,1.06913379199782,-0.0257256993417395,-0.8159,1.407524,3.904282
5613534,-1.55346453695271,1.03685585972847,-0.0634106881313609,-0.8190413,1.426801,3.905785
5623521,-1.58803044044146,0.99979753860853,-0.0293974719598154,-0.8223296,1.44804,3.90678
5632857,-1.63464880519946,0.996795434636899,0.0544306762134221,-0.8243696,1.466933,3.911191
5646046,-1.59144653660179,0.992068271801487,0.0293446772864816,-0.8280353,1.49204,3.913214
5656015,-1.6120570823557,0.997825617276781,0.0235788263056803,-0.8310491,1.51154,3.914077
5666395,-1.66341318668392,1.05047567745268,-0.00835243248982236,-0.8340189,1.531082,3.915118
5676476,-1.75242647694689,1.11888998578221,-0.0677544906077707,-0.8369505,1.550656,3.916344
5686503,-1.87448832386943,1.16115245042439,-0.114496431857849,-0.8398363,1.570272,3.917766
5696076,-1.98454197243929,1.25203487515109,-0.115258365135242,-0.8417829,1.589528,3.922113
5706051,-2.06547613943065,1.3389450652814,-0.132214394864025,-0.8445977,1.609239,3.923635
5716068,-2.07851642233534,1.40524150836169,-0.163179244852477,-0.8473723,1.628987,3.925302
5726727,-2.05062024761713,1.4584872031296,-0.256637509495576,-0.8501112,1.648784,3.927107
5738945,-2.0012915632939,1.47923486659991,-0.378825361136717,-0.8528469,1.668619,3.929064
5749198,-1.99019306024899,1.50328531581296,-0.467396814081311,-0.8563241,1.696369,3.932124
5759842,-1.92643417402269,1.58292065639333,-0.519427754430576,-0.8589593,1.716339,3.933548
5769246,-1.86762269412937,1.64988975714653,-0.555136315202365,-0.8607711,1.736025,3.937746
5779596,-1.84053992954476,1.69804125191903,-0.575859828492778,-0.8633265,1.756071,3.93926
5789435,-1.83005781679024,1.75951862265416,-0.589701808056295,-0.8658462,1.776156,3.940901
5799856,-1.85194979564294,1.88197623343271,-0.625086381120724,-0.868329,1.796286,3.942689
5809967,-1.87409568117803,1.97908852426146,-0.632584985779729,-0.870771,1.816473,3.944604
5819388,-1.93942302187005,2.06762894756155,-0.604439538549025,-0.8724979,1.836434,3.948684
5830936,-1.98733999331117,2.13917760946545,-0.561408843341065,-0.8752671,1.858839,3.951178
5840915,-2.04569499060098,2.22484908919012,-0.51494550304816,-0.8778048,1.879277,3.952088
5853979,-2.14172576390431,2.25339785171302,-0.456243995908659,-0.8808312,1.905763,3.954345
5864141,-2.28842201028264,2.23818707691467,-0.438990581296309,-0.8831593,1.924223,3.955298
5874511,-2.42425934558828,2.20515356388065,-0.429325000726499,-0.8855924,1.944728,3.956786
5884779,-2.55245627874212,2.17120307451368,-0.403947331622724,-0.8879681,1.965263,3.958408
5894514,-2.66011136774177,2.11783625512559,-0.389300688906842,-0.8895398,1.985538,3.962442
5904132,-2.79325351112823,1.95365838053077,-0.399697374844095,-0.8918529,2.006156,3.96421
5914048,-2.85756842587576,1.80223903783437,-0.410153655491031,-0.8941259,2.026816,3.966154
5924770,-2.82764531811681,1.66761534509491,-0.436866028727213,-0.8963599,2.047517,3.968227
5934244,-2.75962576446704,1.54896742832041,-0.476563410065299,-0.8985602,2.068257,3.970424
5944515,-2.66176672549728,1.44501251512387,-0.498721331807967,-0.9000675,2.088768,3.974469
5956976,-2.42237858452076,1.39699532918962,-0.508996864512908,-0.9027178,2.115728,3.977973
5966974,-2.15987899035793,1.4019474300355,-0.492151372187391,-0.904864,2.136584,3.979083
5976953,-1.93709570131655,1.44438373979356,-0.473830186141815,-0.9069654,2.157475,3.98034
5987163,-1.74572732182348,1.4986018649112,-0.444739078643671,-0.9090209,2.178398,3.981711
5997534,-1.64202519023786,1.56549986162854,-0.415476038283379,-0.9110389,2.199346,3.983202
6007102,-1.54022543690334,1.75105551138332,-0.387968385178979,-0.9124451,2.220113,3.987081
6018040,-1.45657566393219,1.91780030707591,-0.372163539292869,-0.9146355,2.244558,3.989032
6028379,-1.41757803557572,2.03620108402346,-0.349651171217529,-0.9166434,2.266917,3.990716
6038161,-1.44991942787081,2.12918483793025,-0.309724242994541,-0.918614,2.289278,3.992516
6052786,-1.49947727190442,2.21771048083398,-0.259988492309335,-0.9208373,2.315839,3.995185
6061948,-1.63131260017259,2.22262164243585,-0.213485640516412,-0.9229863,2.342406,3.996155
6071576,-1.73931317437681,2.21402546323984,-0.196613641843929,-0.9248558,2.364797,3.996588
6081888,-1.83868612085788,2.21779870214724,-0.190584767770354,-0.9266869,2.387193,3.997167
6091475,-1.90934907886635,2.23905576357406,-0.234338595841892,-0.9279416,2.408394,4.000785
6101160,-1.90524190451284,2.27138315121456,-0.249012282953314,-0.9296828,2.430854,4.001446
6111480,-1.81833866088811,2.2454183715396,-0.247116112541747,-0.9313723,2.453328,4.002214
6121766,-1.77056405104629,2.26166987401649,-0.239762407371301,-0.9330206,2.475809,4.003113
6131763,-1.74658979173099,2.32177082645199,-0.263274853144705,-0.9346423,2.498298,4.004146
6141397,-1.7308708056048,2.39180270354916,-0.318022742289445,-0.935794,2.519731,4.007609
6151400,-1.72345203952746,2.44879888761275,-0.375302657873125,-0.9373912,2.542245,4.008785
6164523,-1.76268012683634,2.55514551846036,-0.424744135243935,-0.9392855,2.571272,4.011127
6174560,-1.77428297838114,2.66411217844965,-0.43826194124427,-0.9408064,2.593861,4.01135
6184930,-1.78493184016722,2.72861538280583,-0.414767759271704,-0.9422792,2.616471,4.011771
6194925,-1.79617755706935,2.7750492630319,-0.348845691212316,-0.9437079,2.639086,4.012346
6204598,-1.80683389194562,2.80866972204504,-0.324069806097349,-0.9447104,2.660808,4.01578
6216032,-1.791413186274,2.84824444875384,-0.307069772982105,-0.94606,2.686533,4.016683
6226403,-1.82333662420628,2.86895016567239,-0.275083410670605,-0.9473007,2.71009,4.017376
6236402,-1.88860456230066,2.88555397786499,-0.220018119601353,-0.9485217,2.733623,4.018232
6246365,-1.95869749972518,2.92052601775513,-0.138558388645186,-0.9497127,2.757139,4.019217
6258921,-2.03655814811344,2.93039410747523,-0.0768460066816092,-0.9508739,2.780642,4.020338
6270076,-2.14712246141951,2.90998016438279,-0.0495168343272789,-0.9522783,2.810762,4.021842
6279384,-2.24162106309983,2.88888885338381,-0.0394868551236355,-0.9531338,2.832864,4.02513
6289127,-2.28319311039716,2.86674134281615,-0.0559994157983665,-0.9541807,2.856471,4.025761
6299115,-2.25332899851391,2.84520447190486,-0.106561643788501,-0.9551993,2.880074,4.026536
6309828,-2.19034963017443,2.84181995045382,-0.133609824582671,-0.9561989,2.903667,4.027468
6319950,-2.13652985079955,2.84237656057214,-0.149244518819364,-0.9571751,2.927244,4.028534
6329109,-2.01020706639568,2.8159026815841,-0.159974142353206,-0.9579377,2.949543,4.031794
6339557,-1.9160204533303,2.79678851992706,-0.185669394853921,-0.9588455,2.973148,4.032964
6349115,-1.85179993080836,2.76493150521162,-0.220437476470773,-0.9597144,2.996753,4.034239
6361997,-1.81613747385244,2.73831973197204,-0.24086645845019,-0.9605473,3.020365,4.034714
6372950,-1.79857539103529,2.71827057494545,-0.229454205998535,-0.9615802,3.050704,4.036345
6382139,-1.79891466257055,2.70484204098139,-0.223711460224966,-0.9623635,3.074332,4.037126
6392796,-1.81064261387325,2.70653390316687,-0.209937714222871,-0.9631153,3.097976,4.038023
6402152,-1.83054770591426,2.72091752355101,-0.195365104683066,-0.9637048,3.120603,4.041179
6414101,-1.83996711044207,2.75399339732006,-0.182404315249931,-0.9644243,3.144272,4.042204
6424087,-1.82995354093127,2.79100998211546,-0.158066482929007,-0.9653615,3.170919,4.043147
6433978,-1.85844513588685,2.83712211392465,-0.146401379986977,-0.9662062,3.195281,4.043877
6443918,-1.8716418753125,2.84236015876173,-0.110736125405766,-0.967003,3.219614,4.044729
6453955,-1.87926280078311,2.81720759791983,-0.0774019471075843,-0.9677621,3.243934,4.04567
6463909,-1.88331507562894,2.80247305808946,-0.044237255773968,-0.9682624,3.266749,4.048779
6477796,-1.83642778234617,2.81898670083941,-0.0541425493274301,-0.9693679,3.299419,4.04844
6487081,-1.82119484733701,2.79154932979223,-0.0607566299405931,-0.9697901,3.322352,4.051447
6497242,-1.77571803016379,2.80208313566907,-0.0910723034786455,-0.9704411,3.346683,4.052297
6507478,-1.76368015752904,2.84498277583555,-0.108559805319709,-0.9710751,3.370975,4.053272
6517683,-1.76898572724788,2.84478967639627,-0.136486208358092,-0.9716848,3.395252,4.054344
6527471,-1.83414685025042,2.88751784181321,-0.191259220058979,-0.9722694,3.419534,4.055508
6537086,-1.87973738802504,2.93857131234294,-0.252037216165006,-0.9726288,3.442646,4.058434
6547064,-1.89421777695228,2.97993670444659,-0.300085120305164,-0.9731773,3.466993,4.059687
6557095,-1.89429947074267,3.01803452468636,-0.311729515838999,-0.973707,3.491328,4.061059
6569935,-1.90398249082005,3.05891835339631,-0.320600898303177,-0.9742085,3.515652,4.061779
6580863,-1.95038436209563,3.06333816673129,-0.309541780578527,-0.9748086,3.546983,4.063461
6590760,-1.98984974949322,3.04298040693811,-0.291978971438155,-0.9751409,3.569051,4.064087
6600232,-2.01893656458366,2.978099229264,-0.270966020026553,-0.975316,3.592453,4.066922
6611087,-2.0123241760321,2.90695869995244,-0.25731644966299,-0.9756109,3.620096,4.067829
6621074,-1.98529991585154,2.86469545317622,-0.239412284339692,-0.9758652,3.645365,4.068571
6631342,-1.95164267986132,2.76680664539239,-0.228892245389954,-0.9761042,3.670596,4.069431
6641768,-1.92081627534725,2.69256136498617,-0.198581469341939,-0.9763136,3.695825,4.070358
6651553,-1.91103603603365,2.71042998991889,-0.176185486495029,-0.976497,3.721042,4.07137
6661027,-1.90095044199841,2.7909289787082,-0.171698249403486,-0.9765753,3.744718,4.074051
6671075,-1.8633485073205,2.85324260547721,-0.188124984134079,-0.9767241,3.769973,4.075151
6684155,-1.79599810520012,2.93743423837397,-0.196267731666,-0.9768724,3.804798,4.077371
6694129,-1.78392393251299,3.09013939494062,-0.194632794244406,-0.976976,3.830041,4.07789
